parasite_leaf:,host_leaf
P191,H9
P191,H17
P308,H6
P308,H12
P965,H27
P965,H55
P964,H54
P771,H14
P771,H45
P1918,H70
P1919,H71
P666,H23
P1262,H14
P1262,H45
P1263,H57
P1928,H70
P1929,H71
P1357,H31
P1722,H68
P1723,H69
P849,H48
P1851,H63
P1850,H43
P1818,H68
P1898,H69
P1899,H58
P1781,H16
P1781,H48
P1780,H48
P393,H11
P393,H23
P1708,H68
P1709,H69
P829,H48
P1026,H56
P1027,H57
P631,H25
P631,H37
P1328,H26
P1328,H60
P1329,H43
P1217,H61
P1952,H69
P1953,H39
P1758,H63
P1380,H62
P705,H43
P363,H33
P432,H8
P432,H27
P865,H16
P865,H48
P864,H48
P1810,H68
P1811,H31
P1733,H69
P1301,H35
P1728,H68
P1729,H69
P1091,H56
P857,H48
P1718,H68
P1719,H69
P1840,H48
P1841,H61
P1135,H47
P1135,H59
P1675,H16
P1675,H48
P1674,H58
P801,H46
P687,H41
P1136,H58
P1137,H59
P803,H40
P803,H46
P689,H41
P484,H5
P484,H14
P485,H23
P1972,H31
P1973,H28
P1277,H31
P427,H24
P427,H30
P1602,H66
P1603,H67
P927,H53
P1220,H60
P1221,H61
P675,H11
P675,H23
P1744,H26
P1744,H61
P1745,H61
P1218,H60
P1970,H68
P1971,H64
P1737,H69
P1739,H49
P1739,H69
P1738,H68
P1888,H48
P1889,H41
P1857,H64
P1856,H56
P1637,H65
P2012,H48
P2013,H70
P1816,H48
P1045,H57
P1047,H20
P1047,H57
P1046,H56
P1024,H56
P1025,H57
P110,H9
P110,H17
P1570,H43
P1571,H43
P1428,H35
P1640,H48
P1641,H48
P1696,H68
P1697,H69
P37,H7
P37,H8
P199,H10
P199,H21
P198,H11
P198,H22
P1595,H52
P1595,H67
P1594,H66
P1859,H33
P1858,H53
P370,H23
P164,H11
P164,H22
P434,H29
P434,H32
P1644,H33
P1645,H33
P382,H23
P1910,H70
P1911,H71
P749,H45
P1476,H30
P1477,H30
P789,H30
P1558,H64
P1559,H65
P1317,H53
P1372,H51
P1373,H51
P1335,H51
P1676,H52
P1676,H67
P1829,H69
P1828,H62
P1600,H66
P925,H53
P869,H21
P869,H51
P1664,H65
P1665,H53
P1564,H64
P1441,H53
P456,H33
P457,H23
P1596,H66
P1597,H67
P921,H53
P1257,H38
P1256,H43
P1125,H56
P1378,H62
P1379,H63
P1290,H31
P1291,H31
P1006,H53
P2004,H67
P2005,H67
P1588,H66
P391,H10
P391,H20
P2000,H19
P2000,H34
P2001,H34
P471,H35
P1815,H33
P1814,H56
P1199,H51
P1113,H20
P1113,H56
P1983,H59
P1982,H57
P1820,H57
P1821,H57
P1030,H56
P511,H33
P115,H7
P115,H8
P974,H54
P975,H55
P496,H17
P2006,H69
P2007,H54
P1698,H68
P819,H48
P90,H6
P90,H13
P439,H24
P439,H31
P1606,H52
P1606,H66
P1607,H67
P931,H53
P1614,H66
P1615,H67
P1649,H38
P1648,H53
P1371,H26
P1371,H61
P1370,H30
P304,H11
P304,H22
P1586,H66
P1587,H67
P911,H53
P1618,H66
P1619,H67
P1730,H68
P1731,H69
P905,H22
P905,H53
P1968,H53
P1969,H53
P1807,H28
P1445,H53
P1950,H38
P1951,H38
P1770,H54
P1179,H22
P1179,H53
P1506,H55
P1507,H33
P1149,H37
P1853,H55
P1852,H61
P1880,H60
P1881,H60
P1374,H23
P1375,H23
P1343,H23
P140,H6
P140,H13
P1226,H60
P1227,H61
P1946,H71
P1947,H71
P1922,H70
P1650,H61
P1651,H45
P1208,H60
P932,H22
P932,H52
P933,H53
P1056,H55
P1057,H23
P976,H54
P1012,H45
P1013,H23
P2003,H55
P2002,H71
P1940,H70
P1827,H58
P1157,H56
P1142,H58
P1143,H59
P947,H37
P791,H40
P791,H46
P2018,H41
P2019,H34
P45,H7
P45,H8
P323,H11
P323,H22
P613,H10
P613,H21
P1866,H57
P1867,H57
P1502,H51
P1582,H64
P1583,H64
P1539,H65
P1540,H64
P1541,H65
P901,H51
P1197,H38
P1196,H51
P1777,H59
P1776,H51
P1347,H51
P1471,H37
P1470,H63
P1408,H62
P1883,H33
P1882,H65
P1556,H64
P1544,H64
P1545,H65
P1532,H64
P1533,H65
P1804,H51
P1805,H51
P1666,H65
P1667,H23
P1873,H55
P1872,H64
P1187,H55
P1299,H58
P1298,H51
P1038,H56
P1039,H57
P1520,H45
P1521,H45
P1488,H20
P1488,H57
P1040,H56
P1017,H20
P1017,H57
P1832,H56
P1833,H57
P1996,H48
P1997,H60
P1074,H55
P1456,H54
P1457,H60
P1206,H26
P1206,H60
P1207,H61
P908,H22
P908,H52
P1326,H22
P1326,H53
P1327,H53
P692,H17
P693,H37
P1720,H68
P1721,H69
P845,H48
P1562,H64
P1563,H65
P1417,H39
P1894,H50
P1894,H64
P1895,H38
P1547,H65
P1406,H62
P1407,H63
P1154,H51
P731,H37
P260,H11
P260,H23
P1934,H70
P1935,H71
P1976,H51
P1977,H66
P757,H45
P263,H10
P263,H21
P1354,H17
P1355,H30
P1700,H68
P1701,H69
P821,H48
P288,H8
P288,H27
P1175,H48
P1174,H17
P1954,H23
P1955,H23
P1394,H42
P1394,H62
P1395,H63
P723,H43
P517,H24
P517,H30
P1536,H64
P1537,H65
P897,H51
P1808,H60
P1809,H63
P1223,H61
P171,H6
P171,H12
P105,H9
P105,H17
P846,H16
P846,H49
P1974,H48
P1975,H71
P1986,H35
P1987,H35
P1265,H31
P1914,H70
P1915,H71
P765,H45
P733,H8
P733,H26
P1234,H60
P1235,H61
P1452,H26
P1452,H60
P1453,H35
P1237,H61
P1320,H54
P1321,H57
P1926,H70
P1927,H71
P1336,H55
P92,H5
P92,H15
P301,H10
P301,H21
P1912,H70
P1913,H71
P759,H45
P17,H1
P17,H3
P464,H34
P465,H35
P466,H34
P467,H35
P369,H5
P369,H14
P760,H14
P760,H44
P761,H45
P548,H25
P548,H36
P549,H37
P1568,H64
P1569,H65
P1501,H28
P1486,H63
P1993,H55
P1992,H62
P717,H43
P1349,H41
P1348,H34
P1120,H23
P1839,H63
P1838,H23
P353,H29
P353,H33
P293,H28
P146,H5
P146,H14
P1936,H70
P1937,H71
P1938,H70
P1939,H71
P1433,H48
P751,H14
P751,H45
P422,H8
P422,H26
P715,H32
P715,H43
P1751,H17
P1750,H62
P1389,H63
P1212,H60
P1213,H61
P487,H28
P1362,H27
P1362,H54
P1363,H48
P1775,H41
P1774,H43
P1474,H55
P38,H7
P38,H9
P148,H6
P148,H12
P493,H18
P493,H28
P492,H35
P978,H27
P978,H54
P979,H27
P979,H55
P514,H34
P498,H19
P498,H34
P1916,H70
P1917,H71
P767,H45
P1462,H55
P1463,H53
P1014,H51
P1534,H64
P1535,H65
P1550,H50
P1550,H64
P1551,H65
P1176,H54
P1480,H55
P1481,H60
P1694,H61
P1695,H64
P1204,H60
P1448,H56
P1449,H56
P1051,H57
P1458,H31
P1459,H53
P1314,H24
P1314,H31
P340,H30
P590,H38
P591,H39
P670,H37
P671,H34
P657,H37
P2011,H59
P2010,H63
P1657,H56
P1400,H62
P1069,H56
P1097,H9
P1097,H17
P1096,H43
P1961,H51
P1960,H56
P1652,H56
P1871,H55
P1870,H56
P1037,H57
P1516,H28
P1517,H34
P879,H21
P879,H51
P1528,H64
P1529,H65
P1530,H64
P1531,H65
P881,H51
P727,H32
P727,H43
P1906,H63
P1907,H34
P1396,H62
P1279,H31
P1278,H57
P1123,H30
P1638,H57
P1639,H57
P1491,H20
P1491,H57
P1991,H37
P1990,H57
P1032,H56
P1760,H63
P1761,H63
P1398,H62
P743,H23
P721,H32
P721,H43
P1508,H43
P1509,H57
P1345,H61
P1307,H43
P1275,H38
P1266,H48
P1710,H68
P1711,H69
P400,H23
P1333,H39
P1332,H58
P1813,H38
P1812,H59
P797,H46
P683,H12
P683,H41
P1978,H37
P1979,H37
P1962,H46
P1296,H46
P1248,H48
P1703,H49
P1703,H69
P1702,H68
P1626,H52
P1626,H66
P1627,H67
P1442,H56
P1748,H57
P1749,H57
P1608,H66
P1609,H67
P935,H53
P1610,H66
P1611,H67
P937,H53
P187,H11
P187,H22
P180,H11
P180,H22
P1292,H54
P1293,H23
P2008,H55
P2009,H67
P407,H28
P996,H54
P997,H55
P951,H45
P1660,H55
P1661,H55
P1930,H70
P1931,H71
P1188,H55
P1560,H64
P1561,H65
P1340,H54
P1628,H66
P1629,H67
P1510,H55
P972,H54
P1478,H31
P1479,H46
P2014,H61
P2015,H43
P1255,H46
P1678,H41
P1679,H45
P1766,H60
P1767,H39
P1423,H23
P76,H6
P76,H13
P679,H12
P679,H41
P1258,H59
P1259,H43
P1126,H58
P1754,H46
P1755,H46
P291,H13
P291,H25
P1367,H58
P1366,H57
P1020,H56
P1716,H68
P1717,H69
P839,H48
P1554,H64
P1555,H65
P1243,H28
P953,H38
P883,H51
P1339,H47
P1339,H59
P1338,H51
P1465,H58
P1464,H45
P1578,H65
P1579,H65
P1526,H64
P475,H19
P475,H35
P474,H34
P1632,H55
P1633,H33
P1948,H55
P1949,H43
P970,H54
P999,H40
P999,H46
P998,H31
P858,H14
P858,H44
P1358,H58
P1359,H58
P1414,H58
P1415,H41
P1310,H45
P1612,H66
P1613,H67
P939,H53
P559,H31
P1078,H53
P1079,H23
P1067,H24
P1067,H31
P1584,H66
P1585,H67
P1634,H59
P1635,H66
P1144,H58
P1958,H31
P1959,H59
P1942,H70
P1943,H71
P1901,H60
P1246,H57
P1672,H56
P1673,H53
P342,H24
P342,H30
P476,H34
P477,H35
P874,H21
P874,H50
P875,H51
P1792,H23
P1793,H23
P81,H2
P81,H5
P80,H6
P80,H12
P632,H24
P632,H30
P633,H23
P1740,H68
P1741,H69
P1647,H59
P1854,H48
P1855,H61
P1683,H45
P694,H24
P694,H31
P1837,H69
P1836,H58
P1141,H59
P809,H40
P809,H46
P1514,H31
P1515,H23
P572,H36
P572,H38
P573,H39
P600,H37
P601,H23
