parasite_leaf:,host_leaf
P1456,H30
P980,H24
P1143,H32
P1142,H24
P276,H24
P1493,H58
P1492,H24
P937,H42
P557,H24
P297,H20
P297,H26
P490,H45
P491,H45
P442,H44
P419,H42
P323,H33
P323,H34
P1174,H42
P1175,H42
P776,H22
P687,H47
P1025,H29
P1025,H61
P1718,H70
P1719,H71
P1720,H70
P1721,H71
P1370,H66
P1371,H67
P1259,H31
P1113,H62
P999,H58
P642,H34
P734,H25
P734,H32
P1704,H70
P1705,H71
P1051,H61
P1406,H68
P1407,H69
P1771,H44
P1770,H46
P1013,H33
P1013,H34
P1667,H54
P1666,H65
P1343,H55
P1672,H32
P1673,H32
P1638,H64
P1158,H36
P1158,H38
P1606,H58
P1607,H58
P1499,H47
P1422,H38
P1423,H38
P355,H39
P1128,H45
P1129,H49
P950,H54
P954,H54
P955,H46
P901,H49
P877,H55
P1226,H55
P1227,H55
P878,H54
P867,H37
P867,H55
P1598,H54
P1599,H47
P1446,H55
P1447,H68
P864,H54
P1418,H57
P1419,H57
P1506,H66
P1507,H66
P1460,H56
P1614,H62
P1615,H48
P1160,H57
P1683,H44
P1682,H56
P563,H19
P563,H29
P1018,H29
P1018,H60
P1019,H61
P1336,H6
P1337,H6
P1071,H6
P400,H18
P400,H40
P1348,H66
P1349,H67
P1774,H62
P1775,H62
P1366,H66
P1367,H67
P1170,H58
P1192,H23
P1192,H30
P1193,H30
P1706,H70
P1707,H71
P1075,H39
P1021,H29
P1021,H61
P207,H23
P207,H31
P960,H52
P961,H52
P827,H53
P805,H50
P1306,H64
P1307,H65
P1533,H53
P1532,H22
P527,H43
P527,H45
P926,H56
P927,H57
P1069,H3
P1069,H8
P1068,H3
P1068,H8
P1752,H72
P1753,H73
P1568,H39
P1569,H39
P1776,H39
P1777,H72
P1147,H39
P1146,H6
P1783,H54
P1782,H61
P1260,H44
P1150,H34
P522,H22
P1527,H66
P1526,H22
P1230,H47
P1091,H55
P590,H21
P590,H46
P1096,H61
P1097,H32
P1714,H70
P1715,H71
P1257,H8
P897,H42
P885,H45
P884,H8
P644,H30
P645,H30
P559,H32
P1482,H24
P1483,H24
P211,H23
P211,H31
P273,H13
P273,H18
P405,H20
P405,H27
P1397,H27
P1397,H69
P1396,H68
P1081,H42
P841,H24
P1530,H8
P1531,H8
P1220,H56
P923,H57
P134,H22
P1241,H42
P1240,H22
P472,H22
P910,H23
P910,H30
P1581,H45
P1580,H24
P639,H34
P731,H35
P731,H42
P1176,H23
P1176,H31
P1177,H45
P512,H43
P512,H44
P1207,H54
P1206,H61
P1698,H70
P1699,H71
P770,H44
P1748,H72
P1749,H73
P435,H45
P539,H45
P538,H42
P1762,H72
P1763,H73
P898,H34
P257,H25
P257,H32
P125,H24
P114,H4
P114,H23
P1663,H50
P1662,H45
P979,H54
P753,H43
P753,H45
P471,H34
P1052,H29
P1052,H60
P1053,H61
P1224,H46
P1225,H30
P1518,H65
P1519,H6
P1302,H64
P928,H14
P928,H56
P1656,H14
P1656,H57
P1657,H50
P1438,H31
P1439,H31
P1594,H8
P1595,H8
P1677,H58
P1676,H31
P111,H4
P111,H22
P85,H13
P85,H18
P1567,H39
P1566,H22
P1427,H42
P1710,H70
P1711,H71
P1596,H61
P1597,H65
P1479,H50
P609,H6
P561,H39
P1742,H72
P1743,H73
P1066,H38
P1067,H46
P1632,H31
P1633,H31
P483,H36
P483,H38
P351,H36
P351,H39
P1768,H72
P1769,H73
P1642,H55
P948,H54
P1449,H37
P1449,H55
P1448,H55
P1338,H55
P962,H37
P962,H55
P265,H25
P265,H32
P441,H43
P441,H45
P774,H43
P774,H44
P775,H47
P1138,H53
P1139,H58
P830,H52
P1178,H50
P1179,H50
P736,H42
P737,H42
P1549,H50
P1548,H8
P987,H56
P966,H51
P966,H52
P825,H53
P1670,H66
P1671,H68
P1373,H67
P1344,H42
P1266,H50
P554,H34
P518,H20
P518,H26
P519,H30
P1296,H64
P1297,H65
P605,H35
P605,H42
P604,H45
P1190,H44
P1191,H24
P1005,H41
P1005,H58
P1268,H59
P1268,H62
P1716,H70
P1717,H71
P1136,H62
P1664,H67
P1665,H32
P1360,H66
P1362,H66
P1363,H67
P1573,H54
P1572,H62
P1007,H58
P569,H30
P1564,H42
P1565,H49
P1242,H34
P1243,H6
P383,H25
P383,H32
P606,H25
P606,H32
P1562,H34
P1563,H32
P1101,H36
P1101,H38
P1402,H68
P1403,H69
P625,H45
P274,H20
P274,H27
P594,H46
P595,H47
P368,H24
P214,H9
P214,H16
P215,H9
P215,H16
P536,H3
P536,H8
P537,H6
P1356,H66
P1357,H67
P1115,H62
P1001,H58
P748,H6
P1784,H38
P1785,H69
P1308,H64
P1309,H65
P1645,H66
P1644,H46
P1588,H61
P1589,H56
P1514,H64
P1295,H65
P1086,H12
P1086,H24
P1087,H32
P1553,H57
P1552,H8
P1184,H24
P1185,H57
P1773,H66
P1772,H69
P1578,H68
P1539,H17
P1539,H49
P1381,H69
P1692,H70
P1693,H71
P1031,H61
P838,H32
P839,H46
P1680,H32
P1681,H8
P1741,H50
P1740,H32
P1432,H32
P1061,H32
P1544,H55
P1545,H8
P1660,H54
P1661,H68
P1658,H46
P872,H54
P697,H43
P697,H45
P1613,H53
P1612,H34
P944,H46
P581,H47
P694,H3
P694,H8
P695,H44
P1732,H53
P1733,H65
P1288,H8
P1735,H62
P1734,H8
P728,H11
P728,H14
P1754,H72
P1755,H73
P222,H19
P222,H29
P223,H19
P223,H29
P360,H38
P361,H39
P377,H9
P377,H16
P850,H54
P851,H55
P243,H19
P243,H29
P1490,H67
P1491,H8
P1474,H56
P1166,H55
P1542,H54
P1543,H54
P1646,H38
P1647,H32
P946,H39
P947,H39
P852,H54
P853,H55
P1299,H26
P1299,H65
P1298,H64
P87,H13
P87,H18
P534,H12
P534,H24
P535,H32
P1496,H61
P1497,H66
P1688,H70
P1689,H71
P228,H12
P228,H24
P1350,H66
P1351,H67
P1107,H62
P993,H58
P1495,H5
P1495,H6
P1494,H24
P601,H33
P601,H34
P1481,H66
P1480,H34
P1469,H66
P1415,H34
P743,H24
P578,H34
P974,H12
P974,H24
P975,H24
P1679,H54
P1678,H24
P781,H43
P781,H44
P1684,H34
P1685,H34
P1335,H50
P378,H34
P433,H43
P433,H45
P432,H44
P862,H37
P862,H54
P1546,H55
P1547,H45
P1187,H55
P691,H32
P1126,H42
P1127,H42
P1554,H32
P1555,H69
P779,H34
P677,H32
P510,H32
P220,H3
P220,H8
P1648,H47
P1649,H47
P1779,H61
P1778,H47
P1738,H47
P1392,H68
P1393,H69
P715,H32
P828,H52
P829,H53
P1556,H50
P1557,H69
P680,H38
P570,H32
P1604,H56
P1605,H22
P919,H57
P1600,H55
P1601,H69
P874,H54
P1726,H70
P1727,H71
P1640,H32
P1195,H42
P1263,H52
P1262,H44
P678,H35
P678,H42
P429,H8
P1766,H72
P1767,H73
P1341,H53
P1746,H72
P1747,H73
P813,H9
P813,H16
P1760,H72
P1761,H73
P1744,H72
P1745,H73
P1332,H44
P1333,H44
P437,H45
P313,H33
P313,H34
P172,H3
P172,H8
P170,H20
P170,H27
P144,H20
P144,H26
P93,H15
P93,H21
P912,H56
P913,H57
P41,H2
P41,H4
P40,H6
P330,H20
P330,H26
P1441,H50
P1440,H66
P1365,H67
P1123,H62
P1188,H58
P1189,H32
P1416,H65
P1417,H65
P1310,H64
P1156,H53
P1157,H47
P832,H52
P1730,H50
P1731,H69
P969,H22
P1489,H53
P1488,H6
P1383,H27
P1383,H69
P1382,H68
P1152,H46
P1153,H46
P1529,H53
P1528,H47
P386,H9
P386,H16
P328,H9
P328,H16
P268,H15
P268,H21
P269,H5
P269,H6
P782,H20
P782,H27
P1443,H50
P1442,H69
P1386,H68
P688,H20
P688,H27
P622,H47
P1758,H72
P1759,H73
P746,H6
P692,H46
P659,H9
P659,H16
P139,H13
P139,H19
P270,H9
P270,H16
P1352,H66
P1353,H67
P1626,H62
P1627,H62
P995,H58
P1524,H44
P1525,H44
P820,H51
P820,H52
P821,H53
P799,H50
P81,H11
P81,H14
P1617,H32
P1616,H49
P1237,H49
P1574,H49
P1575,H49
P1591,H53
P1590,H44
P1264,H48
P1249,H53
P1124,H29
P1124,H61
P1125,H34
P1022,H29
P1022,H60
P1675,H34
P1674,H68
P1399,H69
P1085,H53
P1376,H68
P1377,H69
P672,H12
P672,H24
P673,H44
P628,H12
P628,H24
P1451,H46
P1450,H56
P921,H57
P89,H13
P89,H18
P858,H54
P859,H55
P655,H47
P1611,H67
P1610,H64
P1323,H65
P1324,H64
P1325,H65
P1217,H8
P1318,H64
P1319,H65
P1592,H38
P1593,H55
P532,H39
P533,H44
P1326,H21
P1326,H47
P1327,H64
P1232,H55
P1516,H54
P1517,H47
P1282,H42
P1283,H56
P983,H24
P982,H8
P972,H36
P972,H39
P1728,H70
P1729,H71
P1687,H68
P1619,H54
P1622,H49
P1623,H8
P1470,H63
P1470,H67
P1471,H67
P1453,H68
P1368,H66
P1410,H68
P1411,H69
P1277,H56
P1550,H68
P1551,H68
P1395,H69
P702,H48
P703,H49
P856,H54
P857,H55
P1708,H70
P1709,H71
P1083,H49
P1420,H61
P1421,H49
P648,H43
P648,H44
P1466,H44
P1467,H44
P1400,H68
P1401,H69
P1094,H45
P1650,H42
P1651,H8
P614,H42
P1559,H67
P1558,H49
P790,H49
P704,H17
P704,H48
P1434,H22
P1435,H22
P1413,H22
P888,H34
P394,H25
P394,H32
P395,H6
P119,H12
P119,H24
P97,H15
P97,H21
P169,H20
P169,H27
P1477,H39
P1476,H64
P1424,H64
P1668,H65
P1669,H65
P1203,H38
P1200,H53
P1201,H8
P1250,H48
P1251,H48
P822,H51
P822,H52
P1561,H38
P1560,H49
P1523,H50
P1428,H50
P1154,H50
P1587,H38
P1586,H69
P1378,H68
P1404,H68
P1405,H69
P1148,H57
P916,H56
P72,H10
P72,H13
P73,H8
P1032,H29
P1032,H60
P1033,H61
P521,H44
P733,H43
P733,H45
P732,H5
P732,H6
P15,H2
P15,H4
P943,H24
P942,H48
P699,H49
P1756,H72
P1757,H73
P745,H22
P1314,H64
P1315,H65
P984,H49
P1280,H39
P1281,H49
P710,H48
P1431,H47
P1430,H48
P713,H49
P1724,H70
P1725,H71
P1737,H39
P1736,H22
P953,H53
P1502,H69
P1503,H69
P1384,H68
P675,H24
P1235,H37
P1235,H55
P1234,H51
P1234,H52
P1076,H8
P267,H23
P267,H30
P1252,H62
P1253,H45
P1354,H66
P1355,H67
P997,H58
P1304,H64
P1305,H65
P1162,H30
P1163,H30
