parasite_leaf:,host_leaf
P190,H26
P635,H14
P635,H32
P994,H66
P995,H67
P350,H36
P968,H40
P969,H44
P1014,H66
P1015,H67
P1402,H37
P1403,H39
P577,H41
P19,H6
P19,H8
P137,H9
P137,H14
P1372,H40
P1373,H57
P865,H57
P666,H28
P1146,H37
P1147,H40
P1160,H65
P1160,H70
P1161,H71
P941,H64
P1154,H47
P1155,H26
P1450,H46
P1451,H46
P1273,H67
P1272,H25
P1149,H64
P1332,H63
P1333,H63
P1188,H26
P658,H22
P658,H24
P1544,H78
P1545,H79
P1622,H80
P1623,H81
P1245,H26
P1219,H56
P229,H22
P229,H24
P708,H22
P708,H24
P1328,H37
P1329,H37
P1211,H40
P1422,H76
P1423,H77
P1424,H76
P1425,H77
P964,H41
P851,H46
P147,H26
P1274,H72
P1275,H73
P769,H61
P243,H39
P363,H14
P363,H32
P1430,H76
P1431,H77
P1214,H32
P330,H40
P900,H62
P901,H62
P1570,H57
P1571,H79
P1522,H54
P1465,H58
P1246,H40
P376,H40
P1001,H29
P1001,H67
P1000,H66
P1002,H29
P1002,H66
P1636,H67
P1637,H63
P1563,H40
P1562,H47
P1256,H46
P823,H46
P732,H53
P732,H55
P733,H32
P566,H54
P1323,H55
P1322,H57
P1100,H57
P602,H56
P892,H39
P893,H62
P808,H37
P809,H45
P1558,H78
P1559,H79
P1479,H73
P908,H41
P1114,H67
P1115,H55
P990,H66
P1366,H66
P1367,H55
P993,H67
P1501,H49
P1501,H77
P1500,H54
P980,H54
P866,H39
P1304,H72
P1305,H73
P1271,H44
P1560,H78
P1561,H79
P1505,H10
P920,H10
P1110,H55
P1111,H50
P742,H55
P609,H44
P552,H54
P1062,H44
P1063,H44
P862,H44
P717,H54
P664,H57
P1568,H56
P1569,H79
P1077,H56
P1105,H38
P1105,H61
P1508,H32
P1509,H76
P170,H27
P170,H31
P1362,H55
P1363,H63
P1053,H52
P1053,H57
P1426,H76
P1427,H77
P1095,H37
P734,H50
P836,H62
P837,H63
P984,H66
P985,H67
P1540,H78
P1541,H79
P387,H41
P288,H12
P288,H18
P289,H10
P410,H44
P411,H45
P1232,H51
P1232,H62
P1233,H62
P831,H63
P477,H50
P1198,H50
P1199,H50
P1359,H59
P1358,H47
P436,H43
P436,H46
P57,H5
P57,H16
P1432,H76
P1433,H77
P1335,H61
P1314,H69
P1525,H73
P1524,H74
P1385,H75
P1491,H59
P1490,H26
P1536,H78
P1537,H79
P1121,H40
P1120,H62
P825,H63
P467,H50
P469,H31
P469,H50
P826,H62
P827,H63
P133,H27
P133,H30
P1170,H70
P1171,H71
P951,H64
P1172,H70
P1173,H71
P953,H64
P1158,H70
P1159,H71
P939,H64
P1308,H73
P1309,H39
P1286,H72
P783,H61
P1552,H78
P1553,H79
P1124,H35
P1589,H59
P1588,H10
P858,H10
P165,H14
P165,H32
P1510,H77
P1511,H62
P1495,H26
P1428,H76
P1156,H67
P998,H66
P700,H28
P488,H26
P500,H13
P500,H26
P989,H29
P989,H67
P988,H66
P618,H40
P390,H22
P390,H25
P391,H32
P1130,H25
P1131,H25
P585,H22
P585,H25
P1050,H45
P1051,H45
P1614,H80
P1615,H81
P688,H58
P689,H59
P1216,H41
P1217,H50
P352,H23
P352,H40
P656,H41
P657,H41
P573,H23
P573,H41
P1604,H80
P1605,H81
P1640,H81
P1641,H81
P1606,H80
P702,H54
P703,H44
P1310,H35
P1311,H36
P1086,H55
P1196,H59
P1197,H69
P876,H57
P621,H57
P1460,H56
P1461,H58
P554,H54
P555,H55
P1404,H56
P1405,H45
P1485,H66
P1484,H56
P1582,H54
P1583,H54
P589,H57
P292,H2
P292,H10
P1107,H64
P1106,H39
P1048,H45
P1531,H61
P1530,H45
P651,H36
P650,H44
P1550,H78
P1551,H79
P1054,H28
P639,H2
P639,H10
P1515,H63
P1514,H10
P1265,H66
P1264,H10
P1296,H72
P1297,H73
P805,H25
P785,H38
P785,H61
P1075,H47
P1074,H10
