parasite_leaf:,host_leaf
P1645,H35
P739,H21
P647,H19
P1561,H21
P1560,H15
P471,H5
P338,H14
P1047,H23
P1047,H24
P1508,H32
P1509,H33
P942,H11
P942,H17
P1154,H26
P1155,H27
P1500,H32
P1501,H33
P1035,H24
P1272,H28
P1273,H29
P1714,H26
P1715,H14
P1175,H27
P1486,H32
P1487,H33
P1021,H24
P1262,H28
P1263,H29
P631,H15
P1731,H17
P1730,H34
P1685,H35
P1085,H15
P759,H21
P823,H8
P823,H14
P822,H14
P802,H19
P1708,H34
P1709,H35
P1607,H29
P761,H21
P671,H19
P1621,H17
P1620,H15
P387,H5
P1579,H26
P1578,H14
P1704,H34
P1705,H35
P1166,H26
P1167,H27
P629,H5
P535,H17
P451,H13
P1135,H16
P1135,H27
P1134,H26
P505,H17
P352,H8
P352,H14
P353,H8
P353,H15
P736,H18
P736,H20
P737,H21
P1524,H32
P1525,H33
P1334,H12
P1334,H19
P56,H6
P56,H11
P1416,H30
P1417,H31
P1063,H14
P1696,H34
P1697,H35
P1205,H5
P767,H18
P767,H21
P1346,H19
P1347,H14
P603,H15
P465,H14
P1424,H30
P1425,H31
P1198,H14
P720,H8
P720,H14
P1569,H17
P1568,H30
P1381,H31
P478,H7
P478,H13
P1352,H30
P1353,H31
P1124,H26
P1125,H27
P493,H17
P80,H2
P80,H8
P83,H2
P83,H8
P350,H8
P350,H14
P1753,H26
P1752,H15
P1604,H15
P1535,H5
P276,H3
P276,H5
P265,H3
P265,H5
P562,H5
P563,H15
P209,H6
P209,H11
P945,H17
P944,H5
P597,H15
P1746,H5
P1747,H5
P568,H15
P1460,H32
P1461,H33
P991,H24
P1232,H28
P1233,H29
P1700,H34
P1701,H35
P1322,H17
P592,H14
P1394,H30
P1395,H31
P1631,H17
P1630,H31
P1396,H30
P735,H18
P735,H21
P1642,H34
P1643,H35
P643,H19
P1349,H14
P1348,H15
P805,H15
P718,H5
P1368,H30
P1369,H31
P1370,H30
P1371,H31
P1718,H33
P1719,H29
P1472,H32
P1005,H24
P1246,H28
P1247,H29
P567,H13
P1474,H32
P1475,H33
P1726,H34
P1727,H34
P1711,H35
P1618,H24
P1248,H28
P1249,H29
P572,H13
P1350,H30
P1351,H31
P188,H3
P188,H5
P189,H6
P189,H10
P164,H2
P164,H8
P1748,H30
P1749,H30
P1405,H31
P795,H15
P1553,H13
P1552,H33
P1506,H32
P1045,H24
P936,H17
P931,H19
P1274,H28
P1275,H29
P1065,H5
P1064,H24
P1446,H32
P1447,H33
P203,H13
P1111,H21
P1110,H24
P1737,H30
P1736,H33
P1442,H32
P1222,H28
P1223,H29
P266,H13
P1354,H30
P1355,H31
P212,H7
P212,H13
P190,H6
P190,H10
P1152,H26
P1153,H27
P1610,H17
P1611,H28
P418,H13
P408,H3
P408,H5
P377,H8
P377,H14
P1356,H30
P1357,H31
P1757,H34
P1756,H32
P1483,H33
P1017,H24
P1258,H28
P1259,H29
P1484,H32
P1485,H33
P1019,H24
P1260,H28
P1261,H29
P334,H14
P335,H15
P52,H6
P52,H11
P156,H7
P156,H12
P1492,H32
P1493,H33
P1601,H26
P1600,H24
P1549,H32
P1548,H28
P1267,H29
P696,H3
P696,H5
P385,H15
P1544,H30
P1545,H31
P1407,H31
P816,H5
P1712,H32
P1713,H32
P1519,H33
P1305,H17
P1011,H24
P1252,H28
P1253,H29
P1662,H34
P1663,H35
P783,H21
P1664,H34
P1665,H35
P785,H21
P1434,H19
P1435,H19
P1188,H26
P1189,H27
P1118,H13
P330,H14
P331,H15
P185,H6
P185,H11
P1098,H13
P1099,H24
P444,H14
P1504,H32
P1505,H33
P1041,H24
P1178,H26
P1179,H27
P914,H15
P302,H5
P86,H3
P86,H5
P210,H7
P210,H12
P1312,H27
P1313,H14
P1176,H26
P1613,H27
P1612,H21
P531,H17
P1598,H5
P1599,H14
P1382,H30
P1383,H31
P1384,H30
P1385,H31
P1319,H21
P1318,H14
P787,H5
P1763,H14
P1762,H32
P1469,H33
P999,H24
P1240,H28
P1241,H29
P1536,H15
P1537,H32
P1498,H32
P1499,H33
P1033,H24
P1294,H28
P1295,H29
P1430,H30
P1431,H31
P1531,H17
P1530,H19
P1200,H26
P1201,H26
P1173,H27
P617,H17
P533,H17
P143,H13
P487,H7
P487,H13
P1414,H30
P1415,H31
P1765,H26
P1764,H21
P1654,H34
P1655,H35
P1296,H19
P1297,H19
P770,H18
P770,H20
P771,H21
P1583,H30
P1582,H19
P1516,H32
P1517,H33
P1117,H15
P1102,H15
P1622,H26
P1623,H27
P1533,H21
P1163,H27
P599,H15
P552,H14
P1466,H32
P1467,H33
P997,H24
P1439,H24
P1438,H28
P1239,H22
P1239,H29
P547,H14
P1702,H34
P1703,H35
P1325,H14
P818,H3
P818,H5
P1170,H26
P1171,H27
P704,H14
P1580,H31
P1581,H24
P1376,H30
P1738,H17
P1739,H17
P951,H21
P554,H15
P559,H8
P559,H14
P927,H17
P926,H15
P962,H18
P962,H20
P1674,H34
P1675,H35
P757,H21
P1520,H32
P1521,H33
P1320,H19
P919,H19
P1754,H5
P1755,H33
P1744,H26
P1343,H28
P1214,H5
P1092,H5
P1093,H5
P316,H6
P316,H10
P317,H6
P317,H10
P197,H2
P197,H8
P1168,H26
P1169,H27
P698,H19
P1698,H34
P1699,H35
P1211,H13
P1682,H34
P1683,H35
P1743,H17
P1742,H35
P1670,H34
P1686,H34
P1687,H35
P1104,H21
P965,H13
P964,H5
P776,H18
P776,H20
P777,H21
P687,H19
P1660,H34
P1661,H35
P779,H21
P689,H12
P689,H19
P1758,H32
P1759,H28
P1471,H33
P1001,H24
P1242,H28
P1243,H29
P1107,H12
P1107,H19
P1514,H32
P1515,H33
P1003,H24
P1725,H24
P1724,H28
P1245,H29
P280,H7
P280,H13
P1584,H32
P1585,H32
P1495,H33
P1029,H24
P1268,H28
P1269,H29
P1496,H32
P1497,H33
P1031,H24
P1270,H28
P1271,H29
P1206,H14
P1207,H14
P1588,H18
P1588,H21
P1589,H19
P1340,H14
P1341,H14
P1302,H21
P1186,H26
P1187,H27
P1680,H34
P1681,H35
P1478,H32
P1479,H33
P1013,H24
P1254,H28
P1255,H29
P1597,H26
P1596,H31
P1378,H30
P1462,H32
P1463,H33
P993,H24
P1234,H22
P1234,H28
P1235,H29
P449,H14
P1557,H21
P1556,H13
P1362,H30
P1363,H31
P467,H3
P467,H5
P806,H21
P807,H21
P940,H12
P940,H19
P941,H13
P1706,H34
P1707,H35
P1591,H24
P1551,H33
P1615,H26
P1614,H28
P1344,H19
P1094,H24
P1095,H24
P1082,H24
P1720,H32
P1721,H32
P1503,H33
P1192,H11
P1192,H17
P1193,H15
P1571,H17
P1570,H29
P1626,H22
P1626,H28
P1627,H27
P26,H4
P26,H6
P403,H5
P402,H14
P1426,H30
P1427,H31
P1203,H5
P428,H15
P242,H5
