parasite_leaf:,host_leaf
P646,H22
P647,H22
P628,H17
P356,H16
P356,H20
P517,H20
P516,H21
P1012,H30
P1013,H31
P1074,H32
P1075,H33
P974,H22
P975,H22
P423,H17
P422,H19
P912,H18
P913,H28
P1036,H30
P1037,H31
P1100,H32
P1101,H33
P680,H15
P119,H12
