parasite_leaf:,host_leaf
P2391,H59
P2278,H66
P1959,H60
P1467,H50
P1788,H56
P1789,H57
P1866,H58
P1867,H59
P1300,H40
P589,H33
P522,H22
P522,H24
P1182,H20
P1182,H46
P1183,H47
P2132,H64
P2133,H65
P2126,H64
P2127,H65
P1790,H56
P1791,H57
P1511,H48
P1505,H20
P1505,H47
P2074,H21
P2075,H54
P901,H37
P2346,H40
P2347,H40
P2322,H55
P1650,H54
P1103,H33
P2024,H62
P2025,H63
P2217,H65
P2216,H63
P2026,H62
P512,H16
P512,H36
P2052,H62
P2053,H63
P1506,H37
P617,H31
P617,H39
P616,H38
P1090,H39
P1091,H30
P618,H38
P331,H24
P2030,H62
P2031,H63
P1076,H30
P1178,H20
P1178,H46
P1179,H47
P1032,H27
P959,H13
P959,H27
P1802,H37
P1803,H37
P2410,H53
P2411,H66
P1540,H52
P2080,H48
P2081,H46
P2365,H56
P2364,H58
P1851,H59
P2022,H62
P2023,H63
P1559,H49
P1559,H53
P1718,H49
P1718,H52
P2436,H52
P2437,H54
P1403,H48
P1560,H52
P1561,H53
P2183,H39
P2182,H48
P2270,H66
P2271,H67
P1951,H60
P1457,H50
P2294,H66
P2295,H67
P2424,H60
P2425,H42
P2213,H42
P2212,H18
P2179,H63
P177,H2
P177,H6
P639,H13
P639,H27
P638,H5
P638,H17
P396,H2
P396,H6
P1340,H12
P1340,H18
P1341,H16
P1341,H36
P1220,H36
P1208,H6
P368,H5
P368,H17
P1623,H46
P1622,H36
P1059,H33
P1776,H45
P1776,H56
P1777,H57
P2134,H64
P2135,H65
P1983,H41
P1982,H55
P1644,H54
P439,H21
P292,H29
P292,H31
P1512,H24
P1513,H40
P2374,H24
P2375,H67
P718,H30
P258,H2
P258,H6
P273,H29
P273,H30
P754,H31
P754,H39
P755,H30
P1744,H38
P1745,H38
P1520,H52
P1521,H53
P1363,H48
P1440,H34
P1440,H51
P1707,H29
P1707,H30
P1706,H50
P1703,H50
P1066,H2
P1066,H6
P1067,H27
P727,H10
P727,H23
P627,H31
P627,H39
P1932,H38
P1933,H38
P551,H18
P312,H24
P2100,H57
P2101,H57
P1792,H56
P2326,H50
P2327,H43
P2114,H64
P2115,H65
P1630,H54
P1631,H55
P1708,H47
P1709,H47
P1775,H45
P1775,H57
P1774,H56
P2152,H64
P2153,H65
P2256,H62
P2257,H58
P2226,H64
P2155,H65
P2020,H62
P2021,H63
P965,H39
P661,H31
P661,H38
P2044,H62
P2045,H63
P2046,H62
P2047,H63
P732,H14
P732,H21
P1614,H6
P1615,H6
P1628,H54
P1629,H55
P1750,H56
P1751,H57
P2174,H64
P2175,H65
P2005,H41
P213,H24
P443,H14
P443,H20
P1754,H56
P1755,H57
P2414,H65
P2415,H55
P2110,H64
P1274,H40
P1275,H40
P687,H41
P360,H12
P360,H18
P149,H10
P149,H23
P265,H29
P265,H30
P602,H38
P603,H39
P237,H11
P237,H28
P1733,H25
P1733,H44
P1732,H47
P1890,H47
P1891,H37
P2366,H46
P2367,H37
P294,H5
P294,H17
P169,H18
P594,H13
P594,H27
P595,H24
P812,H42
P813,H43
P1415,H35
P1415,H48
P1414,H46
P1181,H47
P1112,H27
P1217,H46
P1216,H36
P499,H37
P1286,H43
P1287,H43
P1642,H54
P1643,H55
P1888,H58
P1889,H59
P1806,H36
P940,H37
P941,H42
P2304,H66
P2305,H67
P2206,H27
P2397,H40
P2396,H41
P2405,H67
P2404,H36
P1241,H16
P1241,H37
P2073,H21
P2072,H37
P2124,H64
P2125,H65
P944,H18
P663,H18
P1482,H15
P1482,H41
P1483,H43
P2358,H41
P2359,H41
P2229,H42
P2228,H18
P2068,H39
P2069,H6
P984,H40
P730,H41
P1262,H41
P1263,H18
P682,H15
P682,H40
P1572,H52
P1573,H53
P1490,H21
P1272,H41
P698,H15
P698,H40
P596,H14
P596,H21
P1898,H6
P1899,H6
P80,H8
P80,H14
P1677,H52
P1676,H41
P2406,H67
P2407,H27
P2306,H66
P2208,H50
P1814,H41
P1078,H41
P1668,H54
P1669,H55
P1606,H15
P1606,H40
P1984,H36
P1985,H36
P1294,H36
P1634,H54
P1635,H55
P509,H37
P1917,H30
P1916,H53
P2412,H52
P2413,H55
P1489,H50
P1407,H35
P1407,H48
P1914,H39
P1915,H39
P1122,H37
P510,H36
P2262,H66
P2263,H67
P1943,H60
P1449,H50
P2386,H50
P2387,H50
P1925,H42
P2264,H66
P2265,H67
P1945,H60
P1523,H49
P1523,H53
P1522,H52
P1365,H48
P373,H30
P1176,H46
P1177,H47
P996,H21
P1729,H55
P1728,H6
P756,H21
P2381,H56
P2380,H54
P1633,H55
P488,H13
P488,H27
P1337,H21
P1336,H18
P1248,H40
P2129,H44
P2129,H65
P2128,H64
P1752,H56
P1753,H57
P217,H22
P217,H24
P277,H29
P277,H30
P1193,H24
P1192,H39
P2251,H62
P2250,H39
P1242,H38
P1538,H52
P1539,H53
P1878,H58
P1879,H59
P1596,H48
P1766,H56
P1767,H57
P982,H39
P1253,H47
P1252,H33
P2181,H37
P2180,H55
P1662,H54
P1280,H38
P623,H31
P623,H39
P251,H11
P251,H28
P1152,H30
P1153,H30
P1034,H40
P693,H41
P452,H14
P452,H20
P132,H18
P1579,H39
P1578,H36
P1060,H36
P888,H24
P1824,H58
P1825,H59
P1065,H37
P1064,H43
P1698,H39
P1699,H39
P998,H32
P998,H42
P999,H43
P335,H33
P219,H13
P219,H27
P899,H32
P899,H42
P1902,H59
P1903,H59
P1846,H58
P1848,H58
P1849,H59
P359,H10
P359,H23
P2409,H41
P2408,H42
P2331,H39
P2235,H40
P1047,H37
P795,H43
P1425,H37
P1424,H18
P2352,H38
P2353,H59
P744,H33
P1626,H54
P1627,H55
P1675,H38
P1674,H37
P654,H36
P501,H16
P501,H37
P806,H32
P806,H42
P807,H43
P1124,H36
P1125,H43
P497,H37
P1648,H54
P1649,H55
P2224,H27
P2225,H27
P1640,H54
P1641,H55
P1188,H37
P1189,H6
P1868,H58
P1869,H59
P1870,H58
P1871,H59
P2063,H24
P2062,H27
P1421,H37
P1063,H37
P1024,H36
P1785,H45
P1785,H57
P1784,H56
P2086,H23
P2086,H62
P2087,H62
P2049,H63
P1533,H49
P1533,H53
P1532,H52
P1375,H48
P2266,H66
P2267,H67
P1947,H60
P1453,H50
P2312,H47
P2313,H6
P1158,H46
P915,H25
P915,H45
P914,H18
P1762,H56
P1763,H57
P2116,H64
P2117,H65
P1638,H54
P1639,H55
P713,H18
P1826,H58
P1827,H59
P536,H33
P2085,H53
P2084,H27
P1688,H27
P1772,H56
P1773,H57
P2112,H64
P2113,H65
P1810,H10
P1810,H23
P1811,H18
P2002,H53
P2003,H6
P2066,H56
P2067,H48
P2214,H59
P2215,H59
P1771,H57
P1963,H51
P1963,H60
P2282,H66
P2283,H67
P1471,H50
P2036,H62
P2037,H63
P1433,H12
P1433,H18
P1432,H18
P1422,H40
P2427,H38
P2426,H41
P658,H10
P658,H23
P2193,H57
P2192,H62
P2015,H63
P2354,H18
P2355,H18
P1204,H24
P1205,H46
P175,H14
P175,H21
P2329,H58
P2328,H27
P2249,H40
P477,H27
P1105,H43
P1104,H6
P1842,H26
P1842,H58
P1843,H59
P709,H13
P709,H26
P121,H12
P121,H18
P1812,H56
P1813,H48
P1781,H57
P2040,H62
P2041,H63
P1054,H42
P1030,H42
P2095,H40
P2094,H43
P1002,H25
P1002,H45
P1736,H52
P1737,H52
P1553,H53
P2238,H48
P2239,H60
P1990,H46
P1991,H46
P2432,H39
P2433,H60
P2434,H65
P2435,H38
P2118,H64
P818,H32
P818,H42
P819,H43
P339,H33
P37,H4
P37,H8
P220,H13
P220,H26
P1987,H59
P1986,H6
P2148,H64
P2149,H65
P1081,H6
P1086,H16
P1086,H37
P1087,H33
P2394,H65
P2395,H46
P2122,H64
P1929,H53
P1928,H36
P1593,H36
P2168,H64
P2169,H65
P2170,H64
P2171,H65
P2166,H64
P2167,H65
P973,H21
P516,H16
P516,H36
P1585,H30
P1584,H37
P1740,H24
P1741,H24
P1292,H37
P1132,H40
P2336,H27
P2337,H27
P1214,H30
P262,H13
P262,H27
P87,H2
P87,H6
P545,H2
P545,H6
P1723,H13
P1723,H27
P1722,H18
P2202,H40
P2203,H54
P1264,H18
P1265,H18
P1235,H2
P1235,H6
P2317,H40
P2316,H6
P1794,H56
P1795,H57
P1742,H6
P1297,H46
P446,H27
P1019,H37
P1018,H42
P799,H32
P799,H43
P787,H5
P787,H17
P1536,H52
P1537,H53
P1379,H48
P1580,H50
P1581,H42
P2357,H56
P2356,H67
P2290,H66
P1971,H60
P1427,H37
P337,H19
P337,H33
P529,H28
P529,H34
P2098,H46
P2099,H43
P1747,H55
P1618,H46
P2417,H53
P2416,H47
P2205,H47
P1598,H6
P1599,H6
P2268,H66
P2269,H67
P1949,H60
P1455,H50
P1919,H40
P1918,H6
P1930,H6
P1931,H6
P429,H14
P429,H20
P688,H15
P688,H40
P689,H41
P82,H8
P82,H14
P83,H8
P83,H15
P1412,H2
P1412,H6
P1786,H56
P1787,H57
P1257,H30
P1211,H42
P885,H39
P1244,H19
P1244,H33
P1856,H58
P1857,H59
P380,H2
P380,H6
P16,H2
P16,H6
P1760,H45
P1760,H56
P1761,H57
P2242,H65
P2243,H65
P2120,H64
P1048,H40
P1049,H37
P2188,H41
P2189,H6
P1130,H41
P845,H30
P1174,H46
P1175,H47
P1260,H36
P1261,H36
P1550,H52
P1551,H53
P1393,H48
P1439,H5
P1439,H17
P1935,H38
P1934,H52
P1565,H53
P1395,H48
P2017,H23
P2017,H63
P2016,H62
P902,H18
P314,H12
P314,H18
P413,H14
P413,H21
P800,H32
P800,H42
P2210,H64
P2211,H52
P2147,H65
P1356,H32
P1356,H43
P2418,H63
P2419,H63
P2230,H60
P2191,H39
P2296,H66
P2297,H67
P1690,H43
P1695,H46
P1694,H42
P738,H19
P738,H33
P739,H41
P1844,H58
P1845,H59
P1074,H27
P574,H27
P2320,H65
P2321,H24
P2388,H64
P2389,H64
P2076,H27
P657,H27
P1574,H52
P1575,H53
P1872,H26
P1872,H58
P1873,H59
P1830,H58
P1831,H59
P1147,H13
P1147,H26
P1854,H58
P1855,H59
P1832,H58
P1833,H59
P721,H16
P721,H36
P2162,H64
P2163,H65
P2223,H57
P2222,H65
P2164,H64
P2402,H39
P2403,H54
P783,H39
P628,H38
P1905,H57
P1904,H30
P630,H31
P630,H38
P631,H39
P948,H43
P949,H43
P931,H32
P931,H43
P1352,H36
P1353,H33
P1140,H24
P2194,H53
P2195,H21
P2078,H37
P1603,H52
P816,H32
P816,H42
P2104,H38
P2105,H38
P1909,H58
P1893,H17
P1893,H55
P1721,H43
P665,H24
P633,H31
P633,H39
P775,H10
P775,H23
P1535,H49
P1535,H53
P1534,H52
P1377,H48
P2284,H66
P2285,H67
P1965,H60
P1473,H50
P1681,H30
P1680,H40
P1610,H40
P375,H12
P375,H18
