parasite_leaf:,host_leaf
P1426,H51
P1427,H79
P1577,H60
P1576,H50
P781,H38
P781,H54
P1257,H78
P1256,H54
P715,H54
P685,H43
P685,H67
P523,H54
P1484,H55
P1485,H19
P876,H55
P1518,H75
P1519,H69
P1320,H64
P623,H65
P1612,H78
P1613,H83
P1111,H79
P867,H73
P1328,H71
P1329,H68
P1044,H48
P1045,H48
P975,H77
P886,H74
P887,H75
P668,H66
P669,H67
P641,H36
P1200,H65
P1201,H68
P1420,H88
P1421,H89
P610,H53
P610,H64
P903,H52
P903,H75
P1568,H74
P1569,H86
P807,H50
P595,H29
P595,H39
P594,H45
P678,H66
P679,H55
P1031,H74
P1030,H67
P1475,H36
P1474,H41
P1012,H68
P703,H56
P703,H69
P1632,H55
P1633,H55
P1618,H75
P1619,H88
P1526,H76
P917,H77
P1356,H56
P1356,H68
P1357,H66
P1348,H69
P706,H68
P1000,H63
P1001,H58
P1238,H82
P1239,H83
P993,H55
P1620,H19
P1621,H19
P1514,H63
P1515,H84
P1387,H51
P1216,H57
P1216,H62
P1217,H68
P938,H62
P1228,H82
P1229,H83
P785,H49
P187,H6
P187,H21
P179,H35
P163,H24
P163,H30
P1080,H70
P1080,H73
P1081,H45
P1496,H72
P1496,H79
P1497,H48
P1112,H78
P1666,H92
P1667,H93
P1281,H84
P1155,H80
P1131,H65
P1052,H71
P1086,H67
P1087,H51
P1560,H66
P1561,H89
P757,H62
P756,H39
P1344,H25
P1345,H19
P739,H25
P445,H28
P445,H48
P1575,H65
P1574,H39
P713,H34
P713,H46
P839,H68
P838,H54
P1362,H39
P1363,H39
P1566,H36
P1567,H69
P538,H38
P538,H54
P539,H54
P1543,H83
P1542,H55
P1060,H77
P1061,H77
P960,H48
P998,H64
P999,H54
P347,H49
P348,H48
P349,H49
P1563,H72
P1563,H78
P1593,H25
P1592,H55
P1615,H25
P1614,H55
P816,H48
P1076,H45
P1077,H35
P769,H48
P1104,H72
P1104,H78
P1105,H79
P1162,H73
P1163,H30
P982,H71
P983,H25
P1610,H89
P1611,H89
P1418,H88
P720,H36
P647,H33
P647,H36
P332,H33
P332,H36
P165,H9
P165,H32
P27,H12
P27,H15
P1334,H76
P1335,H30
P1219,H76
P923,H77
P1416,H88
P1417,H89
P469,H10
P469,H17
P290,H7
P290,H11
P991,H74
P990,H60
P1414,H88
P1415,H89
P72,H19
P1136,H51
P1137,H51
P843,H68
P1411,H45
P1410,H54
P1339,H62
P431,H55
P744,H51
P745,H48
P734,H50
P517,H20
P517,H51
P516,H51
P1464,H90
P1465,H91
P1380,H66
P1573,H52
P1573,H74
P1572,H41
P1442,H90
P1443,H91
P1288,H86
P1289,H87
P1571,H71
P1570,H41
P45,H5
P45,H8
