parasite_leaf:,host_leaf
P1670,H19
P2766,H25
P2767,H25
P1504,H24
P1504,H27
P1505,H24
P1505,H27
P612,H28
P3229,H55
P3229,H56
P3228,H69
P3740,H74
P3741,H75
P4052,H74
P4053,H57
P3739,H75
P2483,H66
P2105,H60
P3462,H72
P3463,H73
P3383,H71
P1059,H22
P1059,H44
P2974,H68
P2975,H46
P2559,H69
P1029,H40
P1029,H43
P1028,H42
P1609,H47
P1609,H53
P3894,H76
P3895,H77
P3656,H43
P3657,H18
P3068,H46
P2994,H38
P2995,H65
P3966,H60
P3967,H32
P3682,H38
P1453,H31
P1453,H34
P1452,H34
P1230,H28
P1214,H28
P1042,H34
P3756,H74
P3757,H75
P3205,H18
P2497,H66
P2119,H60
P3468,H72
P3469,H73
P3389,H71
P1792,H56
P1793,H57
P2288,H50
P2288,H54
P2289,H25
P1989,H48
P2306,H64
P2307,H65
P2177,H63
P1005,H40
P1005,H43
P2850,H42
P2851,H65
P2380,H64
P2381,H65
P2251,H63
P2094,H41
P1534,H15
P1535,H44
P3671,H69
P3670,H46
P2256,H15
P2910,H26
P2911,H34
P2698,H26
P385,H27
P2961,H23
P2961,H28
P2960,H25
P608,H25
P2258,H53
P2259,H57
P3900,H76
P3901,H77
P1436,H19
P3568,H15
P3569,H15
P3227,H15
P2007,H27
P439,H23
P439,H28
P953,H23
P953,H29
P3694,H74
P3695,H75
P2499,H66
P4024,H60
P4025,H56
P3007,H27
P3494,H72
P3495,H73
P3415,H71
P2461,H16
P3140,H36
P3141,H57
P2976,H36
P711,H37
P157,H3
P130,H8
P130,H11
P4056,H74
P4057,H74
P3699,H75
P2505,H66
P2129,H60
P3514,H72
P3515,H73
P3435,H71
P3516,H72
P3517,H73
P3437,H71
P3039,H60
P982,H1
P982,H3
P587,H27
P1538,H33
P1538,H48
P2102,H48
P2103,H49
P1693,H16
P1167,H33
P1167,H49
P2028,H16
P2029,H16
P606,H3
P684,H5
P684,H16
P685,H26
P2979,H50
P2979,H54
P2978,H34
P3798,H34
P3799,H34
P3377,H36
P1673,H44
P898,H5
P898,H16
P363,H15
P221,H12
P221,H20
P1107,H17
P1107,H32
P3604,H69
P3605,H69
P2950,H19
P3754,H74
P3755,H75
P3202,H66
P3702,H74
P3703,H75
P2133,H60
P3474,H72
P3475,H73
P3395,H71
P2721,H10
P2721,H15
P4064,H43
P4065,H43
P3830,H28
P3225,H34
P3835,H27
P3834,H68
P3667,H57
P2553,H69
P3362,H44
P3363,H3
P53,H7
P53,H12
P368,H13
P368,H18
P1544,H43
P1545,H3
P1006,H42
P817,H41
P3794,H18
P3795,H16
P173,H19
P3055,H68
P3054,H53
P2639,H53
P3828,H25
P3829,H25
P1861,H53
P3930,H76
P3931,H77
P2993,H26
P1129,H39
P1129,H46
P3859,H42
P3858,H32
P739,H35
P739,H38
P3329,H28
P3328,H34
P3263,H57
P2047,H27
P1825,H55
P1825,H57
P3617,H36
P3616,H57
P3342,H56
P1743,H54
P3574,H60
P3575,H63
P3222,H34
P3003,H18
P3002,H64
P2309,H65
P2179,H51
P2179,H63
P249,H10
P249,H15
P934,H21
P934,H22
P935,H11
P935,H41
P2262,H15
P2263,H49
P1199,H3
P946,H10
P946,H15
P445,H23
P445,H28
P3051,H47
P3051,H52
P3050,H15
P2792,H66
P3686,H74
P3687,H75
P4027,H60
P4026,H49
P3852,H60
P3518,H72
P3519,H73
P3439,H71
P3073,H66
P2878,H56
P2879,H63
P1849,H57
P1767,H54
P1522,H26
P701,H9
P701,H37
P3638,H36
P3639,H69
P144,H7
P144,H12
P383,H24
P383,H27
P2982,H26
P2983,H41
P760,H35
P760,H39
P2695,H66
P2694,H38
P1530,H34
P1531,H32
P2292,H18
P2293,H18
P604,H14
P604,H25
P2172,H41
P2173,H41
P1892,H18
P1925,H13
P1925,H18
P1924,H18
P2834,H36
P2835,H44
P2877,H42
P2876,H36
P3332,H36
P3333,H36
P719,H9
P719,H37
P1328,H19
P1329,H16
P3789,H31
P3789,H34
P3788,H48
P2702,H48
P1514,H28
P3104,H32
P3105,H32
P3817,H75
P3816,H69
P3996,H69
P3997,H54
P3637,H41
P3621,H41
P2596,H68
P1476,H48
P2542,H33
P2542,H49
P3375,H40
P3375,H42
P3374,H41
P3700,H74
P3701,H75
P2507,H61
P2507,H66
P2874,H60
P2875,H3
P3508,H72
P3509,H73
P3429,H71
P3510,H72
P3511,H73
P3431,H71
P1187,H33
P1187,H49
P2296,H18
P2297,H18
P4068,H42
P4069,H66
P2159,H42
P999,H43
P3064,H56
P3065,H56
P3868,H41
P3869,H48
P1377,H49
P171,H13
P171,H19
P2868,H13
P2868,H18
P2869,H32
P501,H26
P303,H21
P303,H22
P3348,H68
P3349,H53
P2599,H69
P3613,H15
P3612,H37
P2687,H56
P1546,H46
P1547,H32
P1061,H44
P3692,H74
P3693,H75
P2495,H66
P3587,H15
P3586,H60
P3502,H72
P3503,H73
P3423,H71
P3964,H76
P3965,H77
P3843,H16
P913,H24
P913,H27
P3688,H74
P3689,H75
P2487,H66
P2109,H60
P3464,H72
P3465,H73
P3385,H71
P2346,H64
P2347,H65
P3971,H28
P3970,H64
P3985,H42
P3984,H63
P1335,H36
P3214,H66
P3215,H28
P3041,H49
P3758,H74
P3759,H75
P3369,H56
P2298,H56
P1815,H57
P2658,H54
P2659,H48
P3814,H54
P3815,H16
P1569,H15
P1568,H46
P3264,H28
P3265,H38
P2287,H28
P829,H24
P829,H26
P3545,H42
P3544,H16
P3211,H48
P3027,H68
P1157,H33
P1157,H49
P3813,H46
P3812,H48
P557,H32
P1583,H33
P1583,H48
P1582,H48
P1617,H47
P1617,H53
P3097,H36
P3096,H49
P4029,H41
P4028,H76
P3919,H77
P1159,H33
P1159,H49
P559,H32
P3571,H64
P3570,H48
P1299,H18
P1171,H49
P2938,H57
P2939,H57
P3126,H56
P3127,H56
P3763,H18
P3762,H54
P1991,H54
P3844,H26
P3845,H74
P2859,H65
P3492,H72
P3493,H73
P3413,H71
P2037,H28
P2035,H28
P2631,H60
P2630,H32
P2265,H32
P2825,H45
P2825,H68
P2824,H15
P3942,H76
P3943,H77
P3292,H19
P3004,H19
P1636,H13
P1636,H19
P1637,H13
P1637,H19
P1404,H27
P2690,H18
P2691,H19
P3340,H15
P3341,H46
P2302,H26
P2160,H53
P3886,H76
P3887,H77
P1113,H46
P753,H38
P3823,H67
P3823,H75
P3822,H34
P3631,H38
P3554,H34
P3175,H48
P2610,H68
P2611,H69
P2899,H37
P2898,H44
P3147,H38
P3146,H34
P4021,H73
P4020,H34
P3663,H3
P3748,H74
P3749,H75
P928,H18
P3193,H53
P3192,H64
P2714,H57
P3993,H60
P3992,H56
P2733,H13
P2733,H19
P2732,H42
P3726,H74
P3727,H75
P2537,H66
P2424,H50
P2424,H54
P1869,H56
P2646,H64
P2647,H64
P3567,H38
P3566,H65
P2185,H63
P402,H3
P2098,H14
P2098,H25
P2099,H44
P2056,H43
P1384,H46
P3883,H43
P3882,H75
P3728,H74
P2643,H44
P2523,H61
P2523,H66
P3315,H42
P3314,H60
P3855,H66
P3854,H72
P3481,H73
P3401,H71
P2897,H33
P2897,H48
P3926,H76
P3927,H77
P3871,H18
P3870,H28
P2884,H53
P2885,H53
P1665,H26
P1664,H38
P3138,H15
P3139,H15
P3591,H27
P3590,H34
P1917,H53
P497,H14
P497,H25
P3208,H1
P3208,H3
P3209,H43
P3338,H41
P3339,H41
P1904,H56
P3948,H76
P3949,H77
P3950,H76
P3951,H77
P2892,H57
P1713,H54
P2439,H26
P2438,H65
P2312,H64
P2183,H63
P834,H35
P834,H39
P3280,H27
P3281,H48
P3910,H76
P3911,H77
P3820,H53
P3821,H65
P1634,H47
P1634,H52
P1635,H53
P2923,H60
P2922,H38
P2822,H46
P3034,H38
P3035,H3
P1407,H40
P1407,H43
P1406,H34
P3091,H60
P3090,H56
P1821,H57
P1739,H54
P2336,H64
P2337,H65
P3664,H63
P3665,H63
P1280,H30
P1280,H50
P3960,H76
P3961,H77
P3962,H76
P3963,H77
P3080,H65
P2912,H65
P2338,H64
P2209,H63
P3623,H18
P3622,H57
P2384,H57
P1816,H56
P3057,H38
P3056,H54
P2332,H64
P2333,H65
P3865,H42
P3864,H63
P843,H13
P843,H19
P842,H19
P1826,H55
P1826,H56
P1827,H57
P2477,H15
P2476,H54
P2616,H68
P2617,H69
P2073,H32
P1073,H44
P332,H21
P332,H22
P2681,H25
P2680,H69
P2576,H68
P1093,H44
P1094,H22
P1094,H45
P1095,H44
P968,H21
P968,H22
P1030,H40
P1030,H42
P1031,H43
P1041,H35
P1041,H38
P1040,H14
P1040,H25
P3774,H15
P3775,H72
P2569,H45
P2569,H69
P2568,H68
P1077,H44
P2076,H39
P2076,H46
P2077,H36
P2015,H42
P1286,H36
P1370,H37
P1371,H37
P1618,H47
P1618,H52
P4006,H66
P4007,H38
P3578,H53
P2391,H3
P1408,H36
P1661,H34
P1660,H3
P2674,H3
P2675,H3
P2740,H27
P2741,H36
P1899,H10
P1899,H15
P1898,H15
P1356,H26
P911,H34
P2441,H17
P2441,H32
P2440,H26
P3150,H41
P3151,H18
P2682,H41
P2473,H15
P2466,H43
P3989,H27
P3988,H63
P3018,H63
P4075,H56
P4074,H32
P1321,H19
P3706,H74
P3707,H75
P2513,H66
P2137,H60
P3476,H72
P3477,H73
P4033,H27
P4032,H71
P2125,H58
P2125,H60
P2500,H61
P2500,H67
P3772,H61
P3772,H66
P3773,H69
P3472,H72
P3473,H73
P3393,H71
P3173,H27
P3172,H28
P187,H13
P187,H19
P2157,H43
P2156,H18
P540,H13
P540,H18
P3724,H74
P3725,H75
P2539,H66
P2455,H3
P3166,H60
P3167,H38
P3470,H72
P3471,H73
P3391,H71
P2628,H32
P2629,H32
P3619,H25
P3618,H49
P1164,H48
P2012,H5
P2012,H16
P3484,H72
P3485,H73
P3405,H59
P3405,H71
P2948,H18
P2949,H32
P4048,H18
P4049,H54
P3857,H19
P1246,H30
P1246,H50
P2245,H51
P2245,H63
P2374,H64
P2375,H65
P3785,H37
P3784,H72
P3513,H73
P3433,H71
P3011,H27
P2364,H64
P2365,H65
P2442,H63
P2443,H32
P2093,H11
P2093,H41
P3806,H36
P3807,H71
P2004,H53
P3890,H76
P3891,H77
P3248,H46
P3249,H49
P3324,H46
P3325,H32
P3086,H18
P743,H38
P1360,H26
P1361,H27
P3720,H74
P3721,H75
P2531,H66
P2155,H60
P2022,H31
P2022,H34
P2370,H64
P2371,H65
P2393,H34
P2392,H63
P3162,H69
P3163,H69
P2608,H68
P3577,H46
P3576,H16
P1063,H44
P602,H15
P603,H16
P4019,H42
P4018,H18
P922,H23
P922,H28
P923,H18
P1554,H9
P1554,H36
P1555,H27
P3839,H42
P3838,H37
P1971,H29
P1971,H59
P3704,H74
P3705,H75
P2511,H66
P2135,H60
P1195,H37
P3596,H64
P3597,H64
P2355,H65
P3320,H63
P3321,H63
P2919,H57
P2918,H64
P2357,H65
P3212,H63
P3213,H63
P3266,H19
P3267,H19
P2436,H44
P1658,H44
P1647,H40
P1647,H42
P3318,H68
P3319,H68
P2781,H54
P2980,H69
P2981,H34
P2587,H45
P2587,H69
P2586,H68
P1401,H18
P860,H38
P1525,H13
P1525,H19
P1524,H16
P2990,H11
P2990,H41
P2991,H42
P1484,H46
P1429,H28
P3958,H76
P3959,H77
P3805,H42
P1591,H53
P1034,H42
P1035,H43
P992,H31
P992,H34
P791,H16
P2905,H28
P2904,H16
P2754,H49
P3194,H28
P3195,H32
P3196,H60
P3197,H60
P3052,H60
P3017,H25
P2162,H41
P927,H24
P927,H26
P2428,H55
P2428,H57
P2429,H57
P2831,H37
P2830,H44
P3243,H66
P3242,H56
P1729,H54
P2366,H64
P2367,H65
P2237,H63
P3564,H64
P3565,H65
P2369,H65
P2743,H44
P2742,H63
P3851,H36
P3850,H16
P1368,H42
P2397,H53
P2396,H3
P1497,H3
P533,H21
P533,H22
P3278,H54
P3279,H54
P2870,H57
P3346,H34
P3347,H34
P2592,H68
P2593,H69
P2965,H18
P2964,H44
P2805,H37
P3608,H68
P3609,H34
P2952,H65
P3884,H64
P3885,H64
P2219,H63
P1342,H16
P1309,H26
P545,H17
P545,H32
P3496,H72
P3497,H73
P3417,H71
P2544,H48
P1879,H41
P1151,H49
P3972,H15
P3973,H15
P2304,H27
P3354,H27
P3355,H19
P1872,H27
P1873,H15
P3553,H17
P3553,H32
P3552,H25
P2042,H25
P3304,H18
P3305,H18
P2987,H36
P191,H13
P191,H19
P1174,H48
P1175,H49
P1177,H33
P1177,H49
P1176,H48
P2693,H15
P2692,H32
P3245,H65
P3244,H32
P2564,H68
P2565,H69
P3672,H44
P3673,H46
P4055,H41
P4054,H44
P3191,H27
P3190,H3
P2963,H25
P717,H9
P717,H37
P716,H36
P512,H15
P315,H21
P315,H22
P1168,H33
P1168,H48
P1169,H49
P4051,H25
P4050,H34
P3879,H64
P2053,H38
P1808,H56
P1809,H57
P1727,H50
P1727,H54
P2723,H60
P2722,H64
P2329,H65
P2540,H51
P2540,H63
P3914,H76
P3915,H77
P2764,H37
P2765,H63
P2285,H28
P2284,H32
P902,H36
P380,H24
P380,H26
P794,H24
P794,H27
P3014,H15
P3015,H15
P1458,H25
P1459,H38
P930,H25
P997,H40
P997,H43
P3233,H27
P3232,H42
P2999,H25
P3177,H45
P3177,H68
P3176,H41
P2550,H41
P160,H6
P160,H9
P161,H8
P161,H11
P358,H6
P358,H9
P3024,H25
P3025,H19
P3809,H16
P3808,H3
P4073,H38
P4072,H64
P3771,H71
P3770,H65
P2352,H64
P3500,H72
P3501,H73
P3421,H71
P2660,H63
P2590,H68
P2591,H69
P1083,H44
P3561,H66
P3560,H65
P3060,H36
P1085,H22
P1085,H44
P2572,H68
P2573,H69
P3253,H25
P3252,H44
P1350,H44
P2776,H68
P2777,H53
P2575,H45
P2575,H69
P3238,H34
P3239,H34
P1301,H15
P850,H23
P850,H29
P3916,H76
P3917,H77
P2679,H3
P2650,H15
P924,H28
P3132,H43
P3133,H36
P3998,H42
P3999,H42
P825,H11
P825,H41
P689,H19
P1903,H31
P1903,H34
P1902,H34
P2861,H25
P2860,H69
P3098,H68
P3099,H65
P3981,H43
P3980,H73
P3880,H44
P3769,H73
P3378,H69
P3379,H49
P2907,H18
P2841,H57
P2812,H69
P2578,H45
P2578,H68
P1099,H44
P1136,H39
P1136,H47
P2685,H19
P2684,H46
P2794,H19
P2795,H19
P3360,H38
P3361,H63
P3153,H38
P2688,H38
P1883,H37
P2170,H34
P2171,H34
P2653,H37
P2652,H46
P2422,H34
P3648,H55
P3648,H57
P3649,H65
P3583,H73
P3827,H75
P3826,H57
P3144,H43
P3145,H43
P3350,H56
P3351,H56
P1741,H54
P3752,H74
P3753,H75
P3170,H64
P2341,H65
P2457,H56
P2456,H63
P1197,H48
P1807,H55
P1807,H57
P1806,H56
P1725,H50
P1725,H54
P2372,H64
P2373,H65
P3661,H19
P3660,H63
P3254,H43
P3255,H64
P2294,H15
P2295,H15
P1788,H18
P343,H3
P2648,H18
P2649,H49
P3652,H28
P3653,H44
P1460,H32
P1832,H56
P1833,H57
P1751,H54
P2474,H28
P2475,H28
P1315,H41
P1314,H3
P3982,H75
P3983,H64
P3744,H74
P3031,H64
P2789,H63
P2493,H66
P2115,H60
P1951,H29
P1951,H59
P2634,H44
P2635,H3
P4059,H15
P4058,H37
P2556,H45
P2556,H68
P2557,H69
P455,H20
P455,H30
P1584,H32
P1585,H32
P2061,H17
P2061,H32
P2060,H38
P1512,H39
P1512,H46
P1513,H48
P2478,H36
P2479,H46
P1914,H46
P3289,H37
P3288,H38
P2097,H55
P2097,H57
P2096,H46
P1625,H47
P1625,H53
P3902,H76
P3903,H77
P3924,H76
P3925,H77
P2827,H60
P1627,H53
P2706,H41
P2707,H41
P661,H34
P573,H3
P417,H23
P417,H28
P3714,H74
P3715,H75
P2525,H66
P2149,H58
P2149,H60
P3526,H72
P3527,H73
P3447,H71
P3593,H42
P3592,H72
P3529,H73
P3449,H71
P1701,H48
P1838,H56
P1839,H57
P1757,H50
P1757,H54
P2588,H68
P2589,H69
P3078,H68
P3079,H46
P3276,H48
P3277,H48
P2613,H69
P2003,H36
P1541,H37
P3334,H44
P3335,H44
P3520,H72
P3521,H73
P3441,H71
P1737,H50
P1737,H54
P1818,H56
P1819,H57
P3283,H37
P3282,H64
P2335,H65
P2205,H63
P1277,H30
P1277,H51
P2068,H57
P2069,H57
P3111,H42
P3110,H60
P3674,H60
P3675,H3
P2414,H36
P2389,H64
P3588,H56
P3589,H56
P3876,H46
P3877,H49
P3678,H46
P3556,H54
P2584,H45
P2584,H68
P2848,H69
P2849,H69
P3599,H28
P3598,H16
P3136,H16
P1291,H19
P1395,H33
P1395,H49
P1394,H38
P783,H35
P783,H38
P1630,H47
P1630,H52
P1631,H53
P1681,H39
P1681,H46
P1680,H46
P3490,H72
P3491,H73
P3411,H71
P2406,H46
P4034,H38
P4035,H56
P3160,H34
P3995,H25
P3994,H75
P3736,H74
P2790,H28
P3625,H46
P3624,H49
P3154,H46
P939,H28
P3326,H57
P3327,H57
P2641,H66
P1828,H56
P1747,H54
P2345,H62
P2345,H65
P2344,H64
P3370,H63
P3371,H63
P3184,H63
P2058,H57
P2059,H57
P1790,H56
P1709,H50
P1709,H54
P1852,H56
P1853,H57
P1771,H50
P1771,H54
P2769,H66
P2768,H49
P2839,H38
P2838,H16
P174,H13
P174,H18
P388,H26
P389,H27
P1586,H19
P1587,H19
P335,H21
P335,H23
P430,H23
P430,H29
P431,H23
P431,H28
P273,H21
P273,H22
P759,H35
P759,H38
P2254,H46
P2255,H46
P2580,H68
P2581,H69
P3952,H76
P3953,H77
P3629,H16
P2727,H68
P1597,H53
P4070,H34
P4071,H34
P3875,H65
P3013,H34
P2489,H61
P2489,H66
P3742,H74
P3743,H75
P2917,H49
P2111,H58
P2111,H60
P1947,H29
P1947,H59
P617,H14
P617,H25
P3898,H76
P3899,H77
P1615,H53
P3634,H64
P3635,H64
P2351,H65
P2221,H51
P2221,H63
P3108,H57
P3109,H48
P2709,H27
P1804,H56
P1723,H54
P495,H5
P495,H16
P494,H28
P491,H23
P491,H28
P482,H23
P482,H29
P1901,H33
P1901,H48
P3364,H28
P3365,H3
P4002,H15
P4003,H49
P1339,H15
P129,H10
P129,H15
P307,H12
P307,H20
P1455,H33
P1455,H48
P1454,H19
P537,H5
P537,H16
P499,H13
P499,H18
P4023,H37
P4022,H18
P1650,H34
P1392,H18
P1444,H1
P1444,H3
P1445,H34
P1032,H40
P1032,H42
P3584,H43
P3585,H36
P1374,H5
P1374,H16
P3750,H74
P3751,H75
P3135,H49
P2802,H27
P2435,H38
P807,H41
P1994,H27
P1995,H25
P3676,H3
P3677,H3
P940,H13
P940,H18
P364,H13
P364,H19
P3558,H60
P3559,H38
P2779,H3
P3912,H76
P3913,H77
P1690,H19
P589,H18
P2169,H29
P2169,H59
P3906,H76
P3907,H77
P1642,H28
P3654,H38
P3655,H38
P3614,H69
P3615,H16
P3294,H3
P3123,H48
P714,H36
P715,H37
P510,H16
P1936,H18
P1937,H48
P2810,H43
P2811,H54
P4046,H43
P4047,H32
P2925,H66
P1014,H40
P1014,H42
P858,H19
P16,H2
P16,H5
P10,H2
P10,H5
P3969,H41
P3968,H3
P3312,H32
P3765,H65
P3764,H32
P1912,H27
P1440,H28
P878,H3
P2261,H51
P2261,H63
P3562,H41
P3563,H63
P1778,H50
P1778,H54
P1840,H56
P1841,H57
P1931,H13
P1931,H19
P1930,H56
P1843,H57
P1761,H54
P1427,H37
P2326,H64
P2327,H65
P3274,H63
P3275,H63
P849,H24
P849,H27
P3810,H19
P3811,H49
P2626,H38
P2701,H58
P2701,H60
P2700,H19
P1490,H48
P1491,H48
P2008,H47
P2008,H53
P2009,H53
P3896,H76
P3897,H77
P3819,H36
P3818,H46
P3301,H46
P3317,H9
P3317,H37
P3316,H25
P647,H31
P647,H34
P3940,H76
P3941,H77
P3179,H19
P2276,H56
P2081,H34
P1845,H57
P1763,H54
P2465,H37
P2464,H57
P1846,H56
P3975,H33
P3975,H49
P3974,H54
P2310,H64
P2311,H65
P2633,H44
P2632,H63
P3220,H69
P3221,H32
P4039,H60
P4038,H44
P2560,H68
P2696,H44
P2697,H65
P575,H23
P575,H28
P574,H28
P1800,H55
P1800,H56
P1801,H57
P1719,H54
P2318,H62
P2318,H64
P2319,H65
P2189,H51
P2189,H63
P585,H8
P585,H11
P3712,H74
P3713,H75
P2521,H66
P2145,H60
P3506,H72
P3507,H73
P3427,H71
P2745,H61
P2745,H66
P3954,H52
P3954,H76
P3955,H77
P4063,H15
P4062,H76
P3957,H77
P2862,H53
P3863,H53
P3862,H34
P3546,H15
P3547,H36
P1854,H55
P1854,H56
P1855,H55
P1855,H57
P1877,H23
P1877,H28
P2774,H50
P2774,H54
P2775,H25
P3847,H74
P3846,H66
P3116,H66
P3085,H63
P3836,H74
P3837,H74
P3709,H75
P2141,H60
P3478,H72
P3479,H73
P3399,H71
P2926,H37
P2927,H19
P1663,H1
P1663,H3
P2395,H44
P2394,H64
P2383,H65
P2268,H36
P1560,H24
P1560,H26
P2934,H48
P2935,H48
P2283,H28
P1307,H41
P978,H28
P732,H26
P3037,H22
P3037,H44
P3036,H44
P1996,H27
P353,H14
P353,H25
P1132,H39
P1132,H47
P2607,H45
P2607,H69
P2606,H68
P4044,H19
P4045,H54
P2704,H34
P3074,H27
P3075,H60
P2662,H46
P2167,H43
P1889,H40
P1889,H43
P2360,H64
P2361,H65
P2645,H56
P2644,H63
P3944,H76
P3945,H77
P3550,H46
P3524,H72
P3525,H73
P3445,H71
P4010,H77
P4011,H53
P3934,H76
P2933,H26
P2737,H65
P2548,H53
P3892,H76
P3893,H77
P1135,H46
P769,H38
P1644,H31
P1644,H34
P1645,H36
P3990,H76
P3991,H76
P3905,H77
P1492,H34
P845,H31
P845,H34
P2738,H18
P2739,H65
P1851,H55
P1851,H57
P1850,H56
P1769,H54
P2972,H46
P2973,H46
P3230,H25
P3231,H54
P2909,H44
P1345,H24
P1345,H27
P2845,H64
P2844,H65
P3047,H57
P3046,H64
P2664,H51
P2664,H63
P3611,H65
P3610,H49
P1628,H47
P1628,H52
P1629,H47
P1629,H53
P2595,H45
P2595,H69
P2594,H68
P553,H17
P553,H32
P4040,H74
P4041,H69
P3735,H75
P2746,H48
P1689,H48
P4079,H36
P4078,H75
P3722,H74
P2533,H66
P2270,H33
P2270,H49
P3650,H18
P3651,H71
P548,H17
P548,H33
P549,H32
P97,H5
P97,H16
P932,H1
P932,H3
P933,H16
P3298,H3
P3299,H3
P793,H15
P3647,H66
P3646,H16
P3251,H28
P3059,H60
P1067,H22
P1067,H44
P3668,H25
P3669,H56
P2940,H68
P2563,H69
P1906,H36
P1907,H19
P1373,H26
P3488,H72
P3489,H73
P3409,H71
P2086,H36
P1517,H19
P3730,H74
P3731,H75
P2656,H26
P3530,H72
P3531,H73
P3451,H71
P3199,H32
P2275,H25
P3791,H75
P3790,H48
P781,H34
P3746,H74
P3747,H75
P3094,H34
P1676,H36
P2378,H64
P2379,H65
P2249,H63
P3240,H37
P3241,H3
P3149,H37
P323,H5
P323,H16
P3928,H76
P3929,H77
P2954,H18
P4008,H46
P4009,H46
P796,H35
P796,H39
P797,H35
P797,H39
P3076,H28
P3077,H63
P2729,H43
P2771,H28
P2770,H46
P1574,H38
P3716,H74
P3717,H75
P2527,H66
P2151,H58
P2151,H60
P3482,H70
P3482,H72
P3483,H73
P3403,H71
P3303,H69
P3302,H32
P2266,H34
P3976,H34
P3977,H34
P1601,H47
P1601,H53
P1939,H17
P1939,H32
P1938,H47
P1938,H52
P1125,H46
P3344,H38
P3345,H38
P3322,H36
P3323,H18
P1202,H34
P2362,H62
P2362,H64
P2363,H65
P2233,H63
P1695,H48
P2903,H33
P2903,H49
P2902,H18
P1443,H48
P1542,H30
P1542,H50
P2358,H64
P2359,H65
P2229,H63
P3290,H37
P3291,H37
P2782,H37
P1101,H32
P704,H9
P704,H36
P1228,H1
P1228,H3
P4017,H18
P4016,H3
P446,H23
P446,H29
P3063,H41
P3062,H28
P3207,H60
P3206,H68
P2583,H69
P3872,H64
P3873,H32
P3658,H26
P949,H17
P949,H32
P2828,H27
