parasite_leaf:,host_leaf
P2626,H63
P1502,H62
P1503,H63
P2106,H55
P2107,H53
P898,H38
P1462,H11
P1463,H58
P1304,H39
P2504,H41
P2505,H58
P1578,H11
P450,H11
P1546,H64
P1547,H65
P1084,H38
P485,H39
P2072,H38
P2073,H38
P1754,H36
P1057,H51
P2590,H80
P2591,H81
P1700,H36
P1308,H36
P1309,H46
P386,H21
P386,H37
P2384,H78
P2385,H79
P2213,H74
P2125,H46
P2348,H78
P2349,H79
P2177,H74
P1730,H36
P1731,H7
P2642,H76
P2643,H76
P2285,H77
P2019,H73
P2580,H80
P2581,H81
P2678,H61
P2679,H61
P2449,H61
P2048,H61
P1793,H40
P1793,H48
P1792,H48
P2322,H78
P2323,H79
P2151,H74
P2689,H39
P2688,H56
P2056,H68
P1880,H41
P1409,H50
P2372,H78
P2373,H79
P2201,H74
P2374,H78
P2375,H79
P2203,H74
P1766,H62
P2769,H43
P2768,H63
P1836,H35
P1836,H68
P1837,H69
P1950,H19
P1950,H70
P1951,H71
P1711,H53
P1088,H53
P1024,H25
P1024,H43
P146,H9
P146,H11
P1478,H62
P1479,H63
P2252,H76
P2253,H77
P2624,H73
P2625,H68
P2548,H80
P2549,H81
P1096,H15
P1097,H15
P2759,H63
P2758,H69
P2435,H74
P1828,H68
P328,H24
P328,H32
P1750,H24
P1750,H33
P2380,H78
P2381,H79
P2209,H74
P2112,H65
P1870,H56
P1871,H68
P1952,H70
P1953,H71
P1273,H57
P912,H32
P904,H48
P2376,H78
P2377,H79
P2205,H49
P2205,H74
P2081,H31
P2342,H78
P2343,H79
P2171,H74
P897,H3
P897,H35
P896,H50
P1810,H51
P1811,H11
P2134,H38
P2135,H38
P1022,H51
P2521,H78
P2520,H11
P907,H51
P1737,H51
P1736,H56
P1275,H57
P2350,H78
P2351,H79
P2179,H74
P1441,H41
P2440,H71
P2441,H71
P1940,H70
P1573,H58
P454,H33
P440,H33
P434,H14
P434,H25
P269,H16
P269,H26
P956,H39
P957,H15
P734,H15
P1862,H68
P1863,H69
P1756,H41
P937,H41
P65,H10
P65,H15
P64,H10
P64,H14
P2524,H79
P2525,H65
P2433,H50
P2316,H78
P2145,H74
P797,H40
P797,H48
P1936,H70
P1937,H71
P1470,H20
P1470,H41
P136,H11
P321,H9
P321,H11
P320,H29
P320,H31
P2262,H76
P2263,H77
P1997,H73
P2558,H80
P2559,H81
P2306,H76
P2307,H77
P2748,H73
P2749,H70
P2308,H76
P2309,H77
P2045,H73
P2560,H80
P2561,H81
P1512,H64
P1513,H65
P1186,H43
P1187,H53
P2713,H74
P2712,H15
P2226,H61
P2227,H11
P2488,H51
P2489,H61
P1693,H48
P1418,H60
P2697,H50
P2696,H77
P2256,H76
P2680,H73
P2681,H73
P2711,H79
P2710,H81
P2552,H80
P684,H33
P2225,H56
P2224,H57
P1740,H32
P1617,H60
P2475,H76
P2474,H57
P1268,H56
P2260,H76
P2261,H77
P1995,H73
P2556,H80
P2557,H81
P2513,H79
P2512,H7
P2602,H80
P2603,H81
P2682,H11
P2683,H11
P404,H15
P807,H40
P807,H48
P2053,H60
P2052,H70
P1947,H71
P2352,H78
P2353,H79
P2181,H74
P2396,H41
P2397,H61
P890,H27
P890,H52
P2522,H64
P2523,H57
P2066,H53
P1529,H28
P1529,H65
P1528,H64
P2094,H64
P2095,H69
P1515,H65
P781,H39
P780,H31
P618,H31
P1516,H64
P1517,H65
P761,H44
P761,H46
P760,H29
P760,H30
P978,H54
P979,H55
P2115,H38
P2114,H60
P1461,H54
P1427,H61
P1184,H53
P680,H25
P680,H42
P681,H36
P914,H40
P914,H49
P2672,H79
P2673,H79
P2334,H78
P2163,H74
P823,H48
P2667,H74
P2666,H43
P1707,H63
P752,H11
P753,H45
P2274,H76
P2275,H77
P2009,H73
P2568,H80
P2569,H81
P1174,H38
P1206,H32
P1207,H11
P1115,H50
P2427,H71
P2426,H58
P1333,H59
P2258,H76
P2259,H77
P2690,H73
P2691,H73
P2724,H81
P2725,H55
P2554,H80
P1314,H24
P1314,H33
P1315,H43
P935,H38
P1816,H54
P1817,H63
P1598,H57
P1377,H59
P2294,H76
P2295,H77
P2031,H73
P2662,H56
P2663,H63
P2459,H56
P2772,H51
P2773,H31
P1363,H13
P1363,H51
P1362,H54
P1121,H54
P2214,H70
P2215,H70
P1949,H71
P1695,H62
P1155,H24
P1155,H33
P1900,H70
P1901,H71
P1872,H58
P1873,H58
P1323,H59
P699,H44
P699,H46
P655,H45
P1008,H54
P1009,H55
P1798,H31
P1799,H31
P859,H53
P340,H24
P340,H32
P1136,H39
P1137,H31
P2398,H76
P2399,H56
P2303,H77
P2039,H73
P2592,H80
P2593,H81
P2606,H80
P2607,H81
P2099,H11
P749,H37
P749,H39
P2718,H41
P2719,H57
P644,H37
P644,H38
P1832,H68
P1833,H69
P1390,H24
P1390,H32
P2101,H32
P2100,H46
P495,H37
P495,H39
P2708,H38
P2709,H33
P1874,H55
P1875,H55
P2442,H38
P2443,H33
P2600,H80
P2601,H81
P1051,H43
P1425,H42
P1425,H61
P1424,H60
P563,H43
P536,H33
P2728,H79
P2729,H68
P2382,H78
P2211,H49
P2211,H74
P2120,H57
P1284,H23
P1284,H56
P1098,H38
P784,H15
P2407,H23
P2407,H57
P2406,H41
P2324,H78
P2325,H79
P2153,H49
P2153,H74
P805,H48
P1054,H50
P1055,H50
P1208,H51
P1209,H51
P225,H16
P225,H27
P1379,H51
P1378,H46
P1065,H50
P1318,H58
P1319,H59
P651,H45
P1934,H19
P1934,H70
P1935,H19
P1935,H71
P1468,H11
P2701,H41
P2700,H11
P280,H9
P280,H11
P1884,H70
P1885,H71
P303,H29
P303,H31
P2280,H76
P2281,H77
P2015,H73
P2730,H81
P2731,H64
P2574,H80
P1393,H56
P1540,H64
P1541,H65
P2775,H51
P2774,H15
P2229,H50
P1159,H13
P1159,H51
P1286,H23
P1286,H56
P1287,H57
P932,H7
P933,H11
P442,H17
P442,H19
P2368,H78
P2369,H79
P2197,H49
P2197,H74
P2370,H78
P2371,H79
P2616,H80
P2617,H81
P2494,H74
P1224,H11
P143,H5
P143,H7
P596,H3
P596,H34
P1256,H56
P1257,H57
P1826,H68
P1827,H69
P2362,H78
P2363,H79
P2191,H74
P2364,H78
P2365,H79
P2193,H74
P2332,H78
P2333,H79
P2161,H74
P1968,H7
P1969,H7
P1584,H55
P1762,H48
P1763,H61
P1580,H48
P1581,H43
P1397,H48
P2330,H78
P2331,H79
P2159,H74
P1916,H70
P1917,H71
P2230,H41
P2231,H43
P2761,H48
P2760,H62
P1699,H61
P1495,H63
P1554,H64
P1555,H65
P678,H20
P678,H41
P2424,H57
P2425,H63
P1262,H56
P2320,H78
P2321,H79
P2149,H74
P801,H48
P2452,H62
P2453,H62
P1708,H62
P1499,H63
P2068,H57
P2069,H59
P1576,H50
P2622,H50
P2623,H7
P1204,H50
P2378,H78
P2379,H79
P2207,H74
P2096,H51
P1820,H55
P1821,H63
P1000,H54
P1595,H32
P1594,H53
P1970,H53
P1971,H62
P2762,H33
P2763,H46
P2754,H7
P2755,H15
P974,H54
P975,H55
P861,H27
P861,H53
P725,H16
P725,H27
P998,H54
P999,H55
P889,H27
P889,H53
P1458,H48
P1459,H32
P2326,H78
P2327,H79
P2155,H74
P2451,H51
P2450,H65
P1558,H64
P1560,H64
P1561,H65
P2387,H65
P2386,H45
P2439,H33
P2438,H59
P1587,H63
P2083,H48
P2082,H58
P1295,H41
P1294,H46
P1444,H45
P1445,H45
P1119,H33
P2246,H76
P2247,H77
P1981,H73
P2540,H80
P2541,H81
P229,H16
P229,H27
P1360,H59
P1361,H59
P1320,H58
P697,H46
P653,H45
P2756,H76
P2757,H56
P2445,H48
P2239,H77
P1973,H73
P2532,H80
P2533,H81
P293,H31
P2515,H76
P2514,H55
P2460,H64
P2129,H60
P1537,H65
P1538,H64
P1539,H65
P153,H18
P153,H23
P1904,H70
P1905,H71
P917,H48
P83,H8
P83,H16
P1428,H60
P1429,H61
P1241,H41
P1094,H55
P1958,H70
P1959,H71
P1877,H43
P2136,H41
P2137,H55
P2720,H33
P2721,H60
P1878,H46
P1140,H52
P1140,H54
P867,H53
P464,H31
P1443,H32
P1442,H31
P1143,H25
P1143,H43
P2531,H46
P2530,H62
P1481,H63
P2596,H80
P2597,H81
P2706,H80
P2707,H58
P2599,H81
P2288,H72
P2288,H76
P2289,H77
P2025,H73
P2290,H76
P2291,H77
P2027,H73
P2586,H80
P2587,H81
P2286,H76
P2287,H77
P2023,H73
P2584,H80
P2585,H81
P2282,H76
P2283,H77
P2017,H73
P2576,H80
P2577,H81
P1169,H25
P1169,H43
P947,H48
P2264,H76
P2265,H77
P1999,H73
P2562,H80
P2563,H81
P1524,H64
P1525,H65
P1510,H64
P1511,H65
P728,H24
P728,H33
P939,H15
P938,H45
P336,H24
P336,H32
P1281,H23
P1281,H57
P1280,H56
P1372,H57
P1373,H57
P2771,H60
P2770,H56
P1260,H56
P1261,H57
P119,H17
P119,H19
P199,H1
P199,H3
P419,H21
P419,H37
P603,H3
P603,H35
P2612,H80
P2613,H81
P2428,H68
P1857,H69
P1719,H57
P620,H3
P620,H34
P2705,H39
P2704,H62
P1477,H63
P453,H3
P453,H34
P2242,H76
P2243,H77
P1977,H73
P2536,H80
P2537,H81
P356,H29
P356,H31
P1868,H68
P1869,H69
P1825,H39
P1370,H11
P1794,H42
P1794,H60
P1795,H65
P1423,H61
P2267,H72
P2267,H77
P2266,H76
P2695,H74
P2694,H73
P2564,H80
P2565,H81
P930,H33
P2254,H76
P2255,H77
P1989,H73
P2550,H80
P2551,H81
P1410,H57
P1411,H57
P1250,H56
P722,H36
P723,H11
P2510,H36
P2511,H69
P2221,H55
P2431,H50
P2430,H32
P1522,H64
P1523,H65
P459,H11
P159,H18
P159,H23
P2734,H32
P2735,H32
P1152,H33
P1382,H58
P1383,H58
P1365,H58
P1339,H59
P609,H7
P2648,H71
P2649,H45
P1892,H70
P1278,H56
P1279,H57
P1058,H15
P1943,H19
P1943,H71
P1942,H70
P1597,H47
P1597,H59
P1504,H62
P1505,H63
P1866,H68
P1867,H69
P1807,H60
P1840,H68
P1841,H69
P2462,H57
P2463,H54
P2414,H58
P1343,H59
P711,H46
P963,H27
P963,H53
P962,H45
P1759,H33
P1758,H59
P1346,H58
P2490,H71
P2491,H46
P1912,H70
P2467,H50
P2466,H76
P2269,H77
P2003,H73
P2566,H80
P2567,H81
P713,H46
P669,H26
P669,H45
P1222,H40
P1222,H49
P2346,H78
P2347,H79
P2175,H74
P2058,H48
P2059,H7
P855,H38
P854,H46
P2633,H56
P2632,H59
P1356,H59
P1328,H58
P721,H38
P720,H45
P2628,H15
P2629,H45
P1288,H7
P1289,H7
P1048,H53
P2093,H57
P2092,H53
P1575,H59
P2116,H53
P2117,H53
P994,H54
P995,H55
P997,H52
P997,H55
P996,H54
P887,H53
P2473,H39
P2472,H54
P987,H55
P2234,H53
P2235,H53
P1006,H52
P1006,H54
P1007,H55
P2527,H70
P2526,H46
P1776,H46
P2671,H80
P2670,H53
P1420,H60
P1421,H61
P2413,H11
P2412,H62
P2487,H7
P2486,H63
P2636,H77
P2637,H69
P2314,H76
P2127,H70
P2021,H73
P2582,H80
P2583,H81
P1012,H38
P491,H39
P2464,H33
P2465,H33
P1791,H57
P2752,H7
P2753,H43
P943,H33
P2118,H36
P2119,H41
P2223,H74
P2222,H57
P2692,H56
P2693,H53
P1851,H35
P1851,H69
P1850,H68
P1453,H25
P1453,H43
P1474,H62
P1475,H63
P1882,H70
P1883,H71
P2130,H51
P2131,H51
P1156,H51
P1041,H38
P836,H50
P103,H10
P103,H15
P1562,H64
P1563,H65
P2300,H76
P2301,H77
P2037,H73
P2416,H33
P2417,H64
P2578,H67
P2578,H80
P2579,H81
P826,H39
P2654,H38
P2655,H70
P2641,H38
P2455,H38
P2340,H78
P2341,H79
P2169,H74
P2217,H33
P2216,H31
P972,H31
P1808,H60
P1809,H60
P1431,H61
P1300,H21
P1300,H36
P647,H24
P647,H33
P1733,H37
P1733,H39
P1732,H57
P2715,H48
P2714,H57
P1819,H55
P1784,H56
P1785,H56
P772,H43
P2328,H78
P2329,H79
P2157,H74
P811,H48
P503,H41
P1610,H65
P1611,H65
P1544,H64
P1030,H32
P333,H33
P1417,H42
P1417,H61
P1416,H60
P557,H43
P1567,H41
P1566,H15
P1139,H48
P2656,H36
P2657,H36
P2456,H69
P1834,H68
P778,H33
P757,H38
P334,H32
P187,H14
P187,H25
P189,H17
P189,H19
P188,H17
P188,H19
P71,H15
P27,H9
P27,H11
P19,H4
P19,H8
P61,H10
P61,H15
P326,H24
P326,H32
P1276,H56
P1277,H57
P1029,H36
P950,H33
P564,H25
P564,H42
P565,H43
P1852,H68
P1853,H69
P1607,H11
P1455,H31
P29,H9
P29,H11
P91,H8
P91,H16
P127,H17
P127,H19
P273,H10
P273,H15
P1812,H51
P1813,H56
P2360,H78
P2361,H79
P2702,H74
P2703,H15
P2070,H50
P2071,H50
P2063,H50
P841,H13
P841,H51
P840,H50
P170,H18
P170,H23
P1326,H58
P1327,H59
P703,H46
P659,H26
P659,H45
P352,H15
P2736,H39
P2737,H39
P1042,H31
P425,H33
P1924,H70
P1925,H71
P1926,H70
P1927,H71
P1217,H20
P1217,H41
P1590,H15
P1591,H15
P2089,H32
P2088,H55
P2051,H50
P1612,H39
P1163,H44
P1163,H46
P1955,H19
P1955,H71
P2699,H48
P2698,H70
P1779,H58
P992,H54
P993,H55
P1589,H46
P1588,H53
P1220,H17
P1220,H19
P2483,H41
P2482,H11
P1918,H70
P1919,H71
P2240,H76
P2241,H77
P1975,H73
P2534,H80
P2535,H81
P2621,H51
P2620,H76
P2249,H77
P1983,H73
P2542,H80
P2543,H81
P2250,H72
P2250,H76
P2251,H77
P1985,H73
P2544,H80
P2545,H81
P346,H22
P346,H28
P73,H7
P177,H14
P177,H25
P595,H25
P595,H42
P634,H7
P635,H7
P2594,H80
P2595,H81
P1780,H41
P1106,H41
P2608,H80
P2609,H81
P2610,H80
P2611,H81
P1764,H15
P716,H7
P1490,H62
P1491,H63
P1659,H30
P1659,H67
P2272,H76
P2273,H77
P2007,H73
P390,H24
P390,H33
P324,H32
P2468,H53
P2469,H53
P1358,H15
P2138,H51
P2139,H51
P535,H20
P535,H41
P2659,H77
P2658,H65
P1552,H64
P2660,H38
P2661,H38
P1592,H32
P1530,H28
P1530,H64
P1531,H65
P1556,H64
P1557,H65
P2492,H76
P2493,H53
P2279,H77
P2013,H73
P2767,H79
P2766,H80
P2573,H81
P783,H38
P1960,H7
P1961,H58
P1804,H7
P1110,H11
P1898,H70
P1899,H71
P2344,H78
P2345,H79
P2744,H74
P2745,H74
P1183,H36
P825,H48
P2743,H50
P2742,H58
P2401,H48
P1355,H59
P1237,H36
P2054,H11
P2055,H53
P2336,H78
P2337,H79
P2165,H74
P1052,H36
P509,H20
P509,H41
P196,H18
P196,H23
P2296,H76
P2297,H77
P2033,H73
P1703,H32
P1691,H55
P2618,H80
P2619,H81
P2499,H73
P2219,H31
P1565,H51
P2751,H24
P2751,H32
P2750,H32
P289,H31
P2298,H76
P2299,H77
P2035,H73
P2485,H61
P2484,H64
P1527,H65
P639,H11
P581,H36
P1890,H70
P1891,H71
P401,H33
P558,H25
P558,H42
P559,H25
P559,H43
P578,H24
P578,H32
P579,H24
P579,H33
P2312,H76
P2313,H77
P2074,H70
P1933,H71
P1466,H24
P1466,H33
P1488,H62
P1489,H63
P762,H24
P762,H33
P1325,H47
P1325,H59
P1773,H33
P1772,H58
P701,H46
P657,H26
P657,H45
P417,H24
P417,H32
P1062,H54
P1063,H54
P977,H55
P863,H53
P3,H1
P3,H3
