parasite_leaf:,host_leaf
P735,H27
P1342,H30
P1343,H30
P1294,H40
P1295,H41
P927,H33
P837,H35
P1541,H41
P1540,H30
P753,H33
P752,H17
P1502,H37
P1503,H37
P1379,H40
P1102,H33
P1572,H38
P1573,H30
P1255,H36
P1546,H39
P1547,H37
P1432,H32
P1433,H19
P772,H32
P905,H12
P905,H26
P904,H22
P472,H22
P876,H12
P876,H26
P1394,H39
P1395,H28
P1216,H38
P1578,H38
P1579,H37
P1211,H39
P468,H22
P631,H23
P631,H30
P1383,H32
P1382,H41
P1262,H40
P1538,H35
P1539,H35
P173,H10
P173,H18
P1562,H7
P1563,H7
P1252,H30
P1099,H8
P1099,H17
P1094,H13
P1347,H25
P1346,H38
P1590,H39
P1591,H29
P1358,H19
P1359,H36
P922,H15
P871,H17
P1072,H4
P1072,H13
P1073,H13
P991,H31
P991,H35
P795,H33
P1501,H33
P1500,H28
P535,H29
P575,H25
P574,H15
P1088,H23
P1088,H30
P1552,H15
P1553,H29
P978,H30
P758,H27
P547,H22
P546,H29
P526,H11
P526,H28
P1306,H40
P1307,H41
P1101,H13
P941,H25
P1189,H13
P1188,H35
P1096,H19
P1097,H37
P553,H19
P51,H9
P51,H11
P550,H10
P550,H19
P551,H15
P393,H14
P393,H21
P596,H20
P596,H25
P1388,H25
P1389,H22
P1078,H25
P494,H17
P620,H8
P620,H17
P621,H29
P1392,H13
P1393,H37
P812,H13
P813,H19
P420,H5
P420,H15
P421,H12
P421,H27
P787,H33
P786,H15
P1282,H40
P1283,H41
P1598,H35
P1599,H28
P800,H17
P609,H7
P882,H32
P883,H33
P942,H33
P943,H28
P1366,H37
P1367,H37
P1398,H36
P1399,H36
P1604,H40
P1605,H17
P1301,H41
P1003,H19
P948,H27
P980,H8
P980,H17
P981,H32
P1509,H39
P1508,H28
P543,H29
P442,H8
P442,H16
P94,H5
P94,H14
P688,H32
P689,H33
P690,H24
P690,H32
P691,H33
P319,H25
P1196,H38
P1197,H39
P201,H8
P201,H16
P1111,H18
P1111,H22
P1110,H15
P665,H15
P1521,H38
P1520,H29
P536,H28
P600,H2
P600,H7
P601,H19
P1175,H32
P1174,H7
P933,H32
P806,H7
P1234,H38
P1235,H39
P1304,H40
P1305,H41
P947,H32
P851,H35
P1419,H38
P1418,H30
P804,H30
P1135,H24
P1135,H33
P1134,H13
P1284,H34
P1284,H40
P1285,H41
P843,H35
P265,H18
P265,H22
P1465,H35
P1464,H19
P509,H19
P21,H2
P21,H7
