parasite_leaf:,host_leaf
P791,H10
P777,H38
P776,H39
P832,H41
P833,H22
P474,H38
P862,H52
P863,H53
P26,H5
P26,H7
P430,H36
P431,H37
P336,H7
P336,H15
P484,H2
P484,H38
P878,H52
P879,H53
P661,H26
P641,H28
P586,H39
P367,H13
P76,H9
P76,H10
P212,H9
P212,H10
P452,H10
P453,H10
P42,H11
P42,H12
P100,H7
P100,H15
P211,H11
P211,H13
P508,H40
P509,H41
P844,H13
P845,H13
P686,H15
P686,H46
P687,H47
P694,H46
P695,H47
P696,H46
P697,H47
P688,H46
P689,H47
P476,H38
P477,H39
P716,H46
P717,H47
P886,H52
P887,H52
P877,H53
P347,H7
P347,H15
P346,H12
P591,H21
P591,H25
P874,H52
P875,H53
P172,H11
P172,H13
P129,H13
P516,H11
P516,H13
P517,H13
P882,H52
P883,H53
P767,H49
P822,H50
P823,H51
P645,H38
P650,H45
P651,H45
P229,H26
P231,H24
P231,H26
P230,H24
P230,H27
P649,H35
P648,H31
P266,H30
P154,H8
P154,H20
P396,H13
P397,H13
P572,H35
P573,H38
P554,H22
P850,H26
P851,H39
P620,H26
P579,H22
P814,H50
P815,H51
P623,H45
P868,H52
P869,H53
P870,H52
P871,H53
P163,H7
P163,H14
P162,H11
P162,H12
P45,H11
P45,H13
P834,H18
P835,H18
P663,H42
P400,H34
P385,H35
P368,H13
P239,H13
P157,H7
P157,H14
P614,H28
P615,H28
P407,H28
P756,H48
P757,H49
P858,H10
P859,H10
P418,H36
P419,H37
P799,H22
P798,H10
P463,H10
P380,H34
P381,H35
P726,H46
P727,H47
P672,H41
P504,H40
P339,H10
P159,H19
P159,H23
P274,H20
P274,H30
P880,H52
P881,H53
P668,H13
P582,H31
P140,H8
P140,H21
P443,H35
P442,H31
P566,H39
P567,H39
P559,H10
P478,H38
P424,H36
P425,H37
P525,H29
P525,H37
P524,H30
P752,H48
P753,H49
P754,H48
P755,H49
P547,H42
P447,H37
P393,H30
P237,H26
P31,H1
P31,H2
P111,H8
P111,H21
P110,H1
P110,H2
