parasite_leaf:,host_leaf
P402,H44
P1582,H69
P1583,H26
P1391,H69
P1022,H26
P1094,H43
P1095,H71
P329,H43
P1648,H44
P1649,H11
P802,H43
P1073,H67
P1073,H68
P1072,H43
P1019,H46
P1179,H62
P1178,H71
P1185,H70
P1185,H75
P1184,H74
P1460,H44
P1461,H79
P1365,H25
P1598,H80
P1599,H81
P1718,H56
P1719,H63
P1057,H63
P1167,H56
P1166,H59
P491,H27
P481,H42
P481,H45
P474,H58
P375,H22
P375,H31
P201,H23
P201,H24
P1299,H18
P1298,H26
P1077,H55
P952,H46
P1010,H43
P1011,H43
P1609,H63
P1608,H74
P1396,H75
P1188,H70
P1188,H74
P991,H71
P1563,H56
P1562,H75
P1186,H74
P989,H71
P547,H12
P547,H29
P1279,H44
P1278,H74
P1193,H75
P995,H71
P721,H30
P721,H49
P887,H67
P887,H69
P886,H68
P1694,H66
P1695,H49
P1464,H34
P1384,H56
P1088,H66
P971,H66
P963,H31
P425,H52
P948,H52
P949,H62
P738,H61
P508,H60
P540,H52
P541,H52
P1668,H63
P1669,H73
P1643,H64
P1423,H63
P612,H63
P1492,H41
P1492,H55
P1493,H55
P564,H62
P577,H61
P576,H36
P977,H19
P976,H36
P1452,H40
P1452,H78
P1453,H79
P1211,H68
P679,H47
P678,H49
P362,H48
P344,H36
P1314,H76
P1315,H77
P1704,H56
P1705,H71
P1238,H44
P1239,H72
P82,H23
P82,H24
P1731,H49
P1730,H58
P1398,H48
P1677,H46
P1676,H49
P247,H17
P247,H18
P231,H23
P231,H25
P871,H57
P871,H66
P870,H62
P1530,H63
P1531,H63
P1183,H18
P909,H50
P909,H63
P525,H10
P525,H37
P1280,H47
P1281,H47
P632,H49
P1661,H44
P1660,H27
P1484,H49
P360,H48
P335,H10
P335,H36
P1486,H31
P1487,H31
P1534,H44
P1535,H44
P1109,H44
P973,H36
P287,H45
P1370,H18
P1371,H25
P1252,H61
P732,H43
P647,H43
P669,H30
P669,H49
P1478,H41
P1478,H54
P1604,H80
P1605,H81
P1338,H76
P1339,H77
P1272,H55
P939,H55
P747,H35
P747,H38
P942,H23
P942,H25
P943,H25
P837,H43
P398,H25
P1708,H48
P1709,H48
P1506,H48
P1223,H62
P741,H49
P1715,H19
P1714,H59
P1288,H19
P1025,H68
P1024,H36
P1348,H62
P1349,H77
P1228,H49
P575,H53
P575,H61
P1324,H76
P1325,H77
P1117,H45
P1287,H25
P1286,H65
P786,H64
P1495,H59
P1494,H27
P1175,H47
P1163,H31
P1082,H31
P1635,H80
P1634,H77
P1316,H76
P194,H10
P194,H37
P879,H31
P878,H36
P1036,H64
P1037,H64
P1499,H63
P1498,H65
P400,H25
P1160,H69
P1161,H31
P1070,H19
P1462,H20
P1462,H34
P1732,H65
P1733,H78
P1259,H18
P1170,H56
P729,H53
P729,H61
P704,H56
P884,H68
P885,H69
P811,H66
P1587,H54
P1587,H81
P1586,H80
P393,H55
P315,H47
P1568,H48
P1569,H34
P1497,H44
P1418,H30
P1418,H48
P1421,H52
P1420,H44
P930,H30
P930,H48
P588,H49
P1619,H75
P1618,H34
P1366,H66
P1263,H65
P1198,H18
P1206,H48
P1207,H72
P1483,H58
P1482,H78
P1449,H79
P1049,H15
P1049,H40
P1477,H65
P1476,H78
P1431,H79
P28,H4
P28,H15
P1318,H76
P1319,H77
P1690,H46
P1691,H45
P1075,H10
P1075,H37
P1683,H27
P1682,H76
P1321,H77
P245,H10
P245,H37
P1203,H44
P1202,H27
P94,H21
P94,H26
P510,H53
P510,H60
P1402,H68
P1403,H68
P1242,H61
P1521,H75
P1520,H64
P783,H65
P651,H15
P651,H40
P650,H11
P1154,H72
P1155,H73
P1720,H49
P1721,H34
P1564,H30
P1564,H49
P1565,H46
P171,H34
P587,H25
P586,H55
P1295,H56
P1294,H46
P371,H10
P371,H36
P1122,H46
P1123,H46
P941,H63
P932,H31
P394,H47
P457,H16
P457,H56
P896,H68
P897,H69
P823,H66
P1257,H67
P1257,H68
P1256,H68
P1610,H68
P1611,H68
P899,H69
P825,H66
P1458,H24
P1458,H46
P1459,H18
P1570,H31
P1571,H44
P1693,H62
P1692,H34
P224,H21
P224,H26
P861,H56
P860,H25
P206,H17
P206,H18
P87,H23
P87,H25
P150,H22
P150,H30
P338,H22
P338,H31
P965,H49
P964,H65
P1002,H66
P1003,H49
P1412,H41
P1412,H54
P1413,H75
P1624,H52
P1625,H31
P1685,H52
P1684,H64
P1329,H37
P1329,H77
P1328,H76
P1218,H73
P1717,H62
P1716,H72
P1197,H70
P1197,H75
P1196,H74
P999,H29
P999,H71
P1592,H54
P1592,H80
P1593,H81
P1528,H25
P1529,H78
P1616,H25
P1617,H34
P1374,H25
P1375,H25
P1096,H36
P1097,H36
P440,H36
P413,H10
P413,H37
P737,H18
P736,H44
P1706,H48
P1707,H72
P1636,H48
P759,H49
P357,H30
P357,H49
P1150,H72
P1151,H73
P1666,H34
P1667,H34
P698,H17
P698,H18
P416,H49
P358,H48
P1047,H10
P1047,H37
P1343,H42
P1343,H45
P1342,H45
P579,H31
P1444,H78
P1445,H79
P1030,H45
P695,H23
P695,H25
P1146,H72
P1147,H73
P1148,H38
P1148,H72
P1678,H73
P1679,H81
P1104,H21
P1104,H26
P1105,H26
P1021,H56
P1020,H31
P98,H9
P98,H16
P1389,H61
P1388,H59
P1352,H45
P1561,H56
P1560,H55
P1584,H80
P1585,H81
P427,H35
P427,H38
P1623,H61
P1622,H72
P1133,H73
P1510,H43
P1511,H43
P1614,H80
P1615,H80
P1601,H81
P968,H15
P968,H40
P1446,H40
P1446,H78
P1447,H79
P1573,H45
P1572,H34
P1489,H27
P1488,H79
P1440,H78
P1548,H66
P1549,H66
P894,H67
P894,H68
P895,H69
P1139,H38
P1139,H73
P1138,H72
P889,H67
P889,H69
P1518,H68
P1519,H49
P815,H66
P712,H25
P713,H31
P60,H9
P60,H16
P1014,H3
P1014,H11
P1015,H27
P1456,H78
P1457,H79
P1410,H23
P1410,H25
P445,H21
P445,H26
P1728,H46
P1729,H73
P839,H31
P1332,H76
P1333,H77
P1551,H69
P1550,H73
P1424,H47
P1425,H11
P1363,H71
P687,H61
P1394,H18
P1395,H66
P1734,H18
P1735,H75
P1662,H18
P1405,H18
P1657,H43
P1656,H11
P680,H36
P282,H10
P282,H37
P1340,H76
P1341,H77
P1303,H56
P1322,H76
P1323,H77
P917,H63
P533,H45
P17,H3
P17,H11
