parasite_leaf:,host_leaf
P401,H19
P577,H15
P577,H21
P576,H21
P812,H27
P813,H29
P654,H26
P636,H26
P637,H27
P1034,H34
P1035,H35
P1062,H13
P1063,H23
P923,H13
P922,H14
P209,H8
P209,H16
P352,H7
P352,H9
P998,H34
P999,H35
P422,H14
P1150,H28
P1151,H29
P745,H29
P1014,H34
P1015,H35
P528,H20
P429,H21
P177,H14
P338,H6
P338,H11
P931,H13
P930,H19
P593,H13
P188,H10
P188,H12
P1042,H34
P1043,H35
P941,H30
P365,H13
P391,H5
P391,H19
P390,H19
P308,H18
P274,H13
P622,H26
P623,H27
P1098,H36
P1099,H37
P889,H32
P1055,H29
P1054,H21
P581,H12
P580,H21
P432,H20
P182,H13
P451,H15
P451,H21
P450,H20
P356,H14
P679,H27
P678,H19
P614,H18
P615,H18
P224,H10
P224,H12
P1067,H34
P1066,H28
P711,H29
P762,H30
P763,H31
P471,H23
P52,H7
P52,H8
P1088,H36
P1089,H37
P871,H32
P334,H13
P828,H10
P828,H12
P829,H12
P820,H31
P794,H30
P1046,H34
P1047,H35
P963,H21
P913,H12
P912,H28
P949,H32
P948,H29
P850,H27
P851,H20
P692,H23
P376,H10
P376,H13
P1092,H36
P1093,H37
P875,H32
P900,H10
P900,H13
P901,H19
P841,H17
P841,H27
P840,H12
P608,H12
P109,H6
P109,H11
P1038,H34
P1039,H35
P903,H26
P677,H14
P995,H9
P995,H35
P994,H34
P1030,H34
P1031,H35
P823,H20
P221,H8
P221,H16
P220,H8
P220,H17
P222,H8
P222,H17
P1026,H34
P1027,H35
P807,H26
P904,H26
P905,H21
P1032,H34
P1033,H35
P1090,H36
P1091,H37
P873,H32
P18,H2
P18,H5
P36,H7
P36,H8
P1002,H34
P1003,H35
P1004,H34
P1005,H35
P980,H34
P981,H35
P29,H4
P29,H6
P141,H10
P141,H13
P140,H12
P709,H24
P709,H29
P708,H28
P760,H30
P761,H31
P469,H23
P880,H16
P880,H33
P881,H32
P1128,H37
P1129,H37
P1096,H36
P883,H32
P595,H21
P753,H26
P752,H27
P1036,H34
P1037,H35
P847,H30
P1142,H13
P1143,H13
P1126,H13
P722,H28
P723,H29
P770,H30
P771,H31
P483,H23
P1108,H36
P1109,H37
P925,H32
P1044,H34
P1045,H35
P956,H32
P1117,H27
P1116,H37
P1112,H36
P1114,H36
P1115,H37
P887,H32
P720,H28
P721,H29
P768,H30
P769,H31
P481,H23
P202,H3
P202,H14
P341,H10
P341,H13
P670,H19
P671,H19
P466,H19
P410,H13
P970,H29
P971,H29
P736,H28
P578,H21
P945,H32
P944,H20
P46,H7
P46,H9
P990,H34
P991,H35
P992,H9
P992,H34
P993,H35
P1028,H34
P1029,H35
P1157,H35
P1156,H18
P359,H18
P121,H7
P121,H9
P976,H34
P977,H35
P276,H10
P276,H13
P1064,H32
P1065,H18
P961,H26
P1082,H36
P1083,H37
P266,H7
P266,H9
P1080,H36
P1081,H37
P863,H32
P982,H34
P983,H35
P939,H17
P939,H27
P938,H27
P835,H26
P620,H26
P49,H2
P49,H5
P458,H20
P459,H21
P535,H15
P535,H21
P534,H12
P351,H10
P351,H13
P325,H19
P165,H10
P165,H12
P143,H13
P1123,H28
P1122,H31
P952,H31
P800,H30
P685,H14
P852,H29
P853,H23
P936,H28
P937,H28
P485,H23
P832,H14
P833,H14
P742,H28
P743,H29
P613,H12
P1058,H26
P1059,H35
P816,H31
P776,H30
P495,H23
P650,H26
P651,H27
P950,H26
P951,H12
P844,H18
P703,H18
P732,H24
P732,H28
P733,H29
P786,H30
P787,H31
P1159,H35
P1158,H30
P789,H31
P497,H23
P974,H34
P975,H35
P144,H10
P144,H12
P530,H13
P531,H13
P784,H30
P785,H31
P1069,H13
P1068,H14
P808,H20
P1010,H9
P1010,H34
P1011,H35
P714,H28
P715,H29
P475,H23
P716,H28
P717,H29
P764,H30
P765,H31
P477,H23
P1104,H36
P1105,H37
P907,H32
P877,H32
P606,H18
P297,H19
P996,H34
P997,H35
P415,H14
P1120,H35
P1121,H35
P988,H34
P448,H20
P449,H21
P659,H20
P658,H21
P583,H21
P1154,H20
P1155,H20
P672,H20
P288,H18
P289,H19
P233,H3
P233,H14
P232,H14
P537,H23
P536,H20
P915,H27
P914,H21
P271,H3
P271,H15
P984,H34
P985,H35
P746,H28
P747,H29
P1020,H34
P1021,H35
P682,H19
P312,H5
P312,H18
P281,H12
P78,H7
P78,H9
P972,H34
P973,H35
P200,H7
P200,H9
P201,H12
P445,H15
P445,H21
P444,H20
P1084,H36
P1085,H37
P867,H32
P897,H12
P896,H29
P738,H28
P919,H32
P918,H20
P652,H26
P653,H27
P125,H2
P125,H5
P978,H34
P979,H35
P286,H18
P287,H19
P39,H2
P39,H5
P190,H7
P190,H9
P465,H13
P464,H18
P728,H28
P729,H29
P772,H30
P773,H31
P489,H23
P383,H18
P803,H13
P802,H19
P836,H31
P837,H31
P798,H30
P680,H21
P1147,H35
P1146,H31
P790,H30
P782,H30
P783,H31
P712,H28
P713,H29
P473,H23
P955,H32
P954,H31
P778,H30
P552,H21
P695,H26
P694,H20
P839,H18
P838,H14
P240,H10
P240,H13
P967,H32
P966,H13
P238,H3
P238,H15
P181,H14
P156,H12
P1145,H30
P1144,H21
P755,H29
P602,H13
P151,H10
P151,H13
P150,H10
P150,H12
P730,H28
P731,H29
P774,H30
P775,H31
P811,H12
P810,H23
P563,H12
P1134,H31
P1135,H14
P831,H31
P780,H30
P1012,H34
P1013,H35
P1094,H36
P1095,H37
P879,H32
P663,H27
P1140,H29
P1141,H30
P740,H28
P493,H23
P947,H26
P946,H20
P618,H20
P441,H21
P624,H26
P625,H27
P1076,H36
P1077,H37
P859,H32
P184,H2
P184,H5
P346,H5
P346,H19
P347,H5
P347,H18
P306,H18
P380,H13
P381,H13
P16,H1
P16,H3
P666,H20
P667,H20
P461,H21
P421,H13
P237,H14
P454,H20
P455,H21
P457,H15
P457,H21
P456,H20
P333,H10
P333,H13
P332,H19
P302,H18
