parasite_leaf:,host_leaf
P683,H40
P648,H28
P756,H29
P757,H30
P932,H45
P933,H24
P768,H44
P669,H40
P795,H20
P795,H32
P980,H44
P981,H22
P787,H45
P934,H30
P935,H43
P1015,H29
P1014,H47
P1035,H34
P1034,H46
P347,H27
P347,H30
P346,H27
P346,H31
P394,H29
P395,H30
P262,H28
P774,H44
P775,H45
P677,H40
P791,H37
P790,H22
P784,H44
P785,H45
P687,H36
P675,H40
P349,H30
P951,H25
P951,H47
P950,H29
P985,H39
P984,H46
P829,H47
P518,H30
P350,H27
P350,H31
P87,H8
P87,H19
P10,H2
P10,H4
P69,H6
P69,H17
P383,H20
P383,H33
P908,H32
P908,H50
P1051,H30
P1050,H51
P323,H5
P323,H9
P476,H16
P476,H21
P477,H8
P477,H19
P788,H9
P789,H9
P690,H16
P690,H21
P437,H33
P1057,H48
P1056,H24
P598,H38
P599,H39
P824,H46
P825,H47
P167,H17
P167,H22
P117,H11
P117,H14
P876,H48
P877,H49
P736,H12
P938,H21
P939,H22
P287,H12
P420,H33
P421,H22
P472,H20
P472,H32
P924,H50
P925,H51
P847,H41
P847,H45
P153,H21
P594,H38
P595,H39
P834,H46
P835,H47
P645,H30
P613,H10
P613,H36
P47,H4
P47,H12
P854,H48
P855,H49
P403,H34
P616,H39
P617,H39
P602,H38
P507,H12
P600,H38
P601,H39
P972,H28
P973,H12
P975,H40
P974,H47
P818,H46
P852,H29
P853,H29
P728,H29
P914,H50
P915,H51
P838,H25
P838,H46
P839,H47
P741,H12
P731,H43
P597,H14
P597,H39
P628,H14
P628,H38
P809,H44
P808,H21
P202,H23
P202,H25
P203,H24
P161,H22
P743,H38
P742,H22
P696,H15
P530,H36
P531,H37
P266,H26
P266,H28
P814,H26
P814,H29
P957,H28
P956,H33
P884,H29
P885,H44
P912,H50
P913,H51
P453,H24
P373,H33
P550,H10
P550,H36
P551,H37
P864,H35
P864,H48
P865,H49
P655,H4
P655,H12
P654,H21
P149,H16
P149,H21
P702,H42
P703,H43
P397,H9
P508,H23
P508,H24
P509,H33
P456,H34
P862,H48
P863,H49
P776,H44
P777,H45
P679,H40
P624,H12
P658,H33
P659,H33
P920,H50
P921,H51
P945,H28
P944,H43
P996,H21
P997,H46
P517,H15
P156,H17
P156,H23
P157,H17
P157,H22
