parasite_leaf:,host_leaf
P1246,H76
P1247,H77
P1033,H31
P798,H10
P1277,H36
P1276,H62
P789,H63
P974,H68
P975,H69
P654,H59
P651,H58
P650,H53
P1104,H72
P1105,H73
P350,H46
P350,H51
P351,H50
P786,H62
P787,H63
P588,H49
P542,H49
P1480,H66
P1481,H66
P952,H66
P911,H67
P506,H38
P506,H56
P507,H38
P507,H57
P1447,H69
P1446,H10
P1320,H34
P164,H21
P164,H36
P756,H50
P757,H50
P969,H51
P969,H69
P968,H68
P536,H46
P536,H50
P1133,H33
P1133,H71
P1432,H73
P1433,H73
P1110,H72
P313,H39
P313,H47
P250,H37
P335,H41
P335,H49
P818,H64
P819,H65
P715,H52
P715,H61
P820,H64
P821,H65
P717,H61
P393,H53
P1064,H33
P1064,H70
P1065,H71
P256,H6
P256,H10
P25,H2
P25,H5
