parasite_leaf:,host_leaf
P2547,H24
P6382,H52
P6383,H53
P5306,H20
P2382,H26
P2382,H34
P6178,H50
P6179,H51
P5015,H19
P4938,H35
P1307,H27
P3862,H29
P3863,H15
P2575,H23
P2575,H29
P6246,H40
P6247,H50
P5942,H19
P6106,H50
P6107,H51
P5245,H27
P5244,H41
P4512,H47
P5397,H19
P5396,H49
P6332,H52
P6333,H53
P4269,H45
P6164,H50
P6165,H51
P4809,H45
P6310,H52
P6311,H53
P4693,H49
P4399,H47
P4245,H45
P5025,H41
P5024,H30
P4931,H7
P4623,H46
P4623,H49
P6264,H52
P6265,H53
P4325,H47
P5066,H17
P5066,H45
P5067,H36
P222,H2
P222,H6
P602,H2
P602,H6
P603,H2
P603,H7
P2338,H24
P2339,H24
P5693,H39
P5692,H7
P6384,H52
P6385,H53
P1915,H16
P1915,H21
P1914,H7
P6518,H24
P6519,H24
P4472,H20
P3563,H26
P3563,H34
P2598,H32
P6060,H50
P6061,H51
P2167,H9
P2167,H30
P6460,H52
P6461,H52
P6606,H53
P6607,H10
P6358,H52
P6359,H53
P4703,H49
P5068,H47
P5069,H47
P4255,H45
P6320,H52
P6321,H53
P4705,H49
P4411,H47
P4257,H45
P3536,H6
P3536,H39
P3660,H42
P3661,H43
P346,H7
P291,H4
P291,H9
P281,H2
P281,H7
P819,H2
P819,H7
P3668,H42
P3669,H43
P4437,H6
P4437,H39
P4436,H39
P4114,H39
P4110,H10
P4111,H10
P6222,H50
P6223,H51
P5947,H49
P5241,H47
P2243,H32
P3344,H40
P3345,H41
P6617,H10
P6616,H30
P6591,H35
P5583,H45
P6122,H50
P6123,H51
P3670,H42
P3671,H43
P6374,H52
P6375,H53
P5162,H39
P5610,H40
P5611,H32
P5467,H40
P3251,H41
P3469,H25
P3469,H37
P3468,H29
P4082,H41
P4083,H21
P3252,H28
P3252,H40
P5745,H47
P5744,H42
P5292,H37
P4736,H29
P2068,H13
P2068,H15
P5746,H15
P5747,H39
P5733,H13
P5733,H15
P1850,H22
P1850,H27
P3966,H27
P3967,H7
P2362,H34
P2363,H35
P4085,H26
P4085,H34
P4084,H34
P2455,H35
P2690,H26
P2690,H35
P3400,H22
P3400,H27
P3401,H15
P2629,H35
P4131,H26
P4131,H35
P4130,H35
P6714,H34
P6715,H7
P5964,H24
P5965,H24
P5805,H20
P4799,H49
P2695,H20
P6234,H40
P6235,H10
P5907,H24
P5390,H27
P3901,H10
P5909,H29
P5908,H20
P5351,H14
P5351,H19
P3264,H40
P3265,H41
P1663,H23
P1663,H29
P3911,H21
P3910,H43
P3734,H38
P3734,H42
P3065,H39
P6300,H52
P6301,H53
P4681,H49
P4387,H44
P4387,H47
P4438,H17
P4438,H45
P4439,H30
P6302,H52
P6303,H53
P4683,H49
P5791,H20
P5790,H47
P4235,H45
P3168,H23
P3168,H29
P5870,H41
P5871,H36
P3266,H40
P1890,H19
P1891,H24
P5750,H19
P5751,H19
P4764,H43
P4500,H32
P3958,H41
P3356,H40
P2968,H15
P4525,H16
P4525,H20
P4524,H20
P1978,H20
P5182,H20
P5183,H43
P5543,H34
P5542,H21
P4735,H42
P3385,H32
P3836,H36
P3837,H43
P3122,H10
P5482,H27
P5483,H47
P6414,H52
P6415,H53
P5654,H10
P4504,H47
P5122,H49
P5123,H49
P4592,H46
P4592,H48
P6699,H20
P6698,H45
P2966,H8
P2966,H10
P2967,H10
P664,H2
P664,H6
P665,H14
P665,H19
P2472,H34
P2473,H10
P2391,H35
P1323,H22
P1323,H27
P3678,H42
P3679,H43
P2993,H6
P2993,H39
P933,H15
P2756,H36
P2757,H37
P1189,H24
P2359,H26
P2359,H35
P2358,H34
P6134,H50
P6135,H51
P3948,H27
P3201,H27
P1603,H23
P1603,H29
P3590,H29
P3591,H21
P3514,H40
P3225,H41
P2856,H36
P2857,H37
P3746,H42
P3747,H43
P3081,H39
P3802,H42
P3803,H43
P3549,H20
P6198,H50
P6199,H51
P5458,H39
P5043,H36
P2249,H31
P2249,H32
P6042,H50
P6043,H51
P5910,H30
P5911,H30
P4983,H24
P5986,H19
P5987,H45
P3462,H29
P5810,H27
P5811,H27
P6446,H52
P6447,H53
P6448,H52
P6449,H53
P6182,H50
P6183,H51
P4880,H40
P3317,H41
P5478,H40
P5479,H19
P5423,H49
P3419,H29
P3353,H41
P2916,H36
P5715,H29
P5714,H24
P5370,H37
P4124,H37
P4053,H14
P4053,H19
P4052,H19
P3380,H32
P6074,H50
P6075,H51
P2185,H30
P1125,H21
P3950,H19
P3951,H10
P5975,H35
P5974,H29
P4954,H7
P2014,H7
P6002,H32
P6003,H36
P6142,H50
P6143,H51
P6557,H15
P6556,H45
P4825,H27
P4752,H32
P3376,H7
P3377,H7
P6094,H50
P6095,H51
P2610,H9
P2610,H30
P4581,H29
P4580,H21
P734,H20
P3800,H42
P3801,H43
P6166,H50
P6167,H51
P4867,H39
P2287,H32
P5935,H20
P5934,H30
P3700,H38
P3700,H42
P3701,H43
P3023,H39
P3928,H24
P3929,H43
P6340,H52
P6341,H53
P4729,H49
P4570,H36
P2809,H37
P1355,H27
P3465,H14
P3465,H19
P3464,H39
P3680,H42
P3681,H43
P1360,H21
P6098,H50
P6099,H51
P2932,H7
P4515,H6
P4515,H39
P4514,H44
P4514,H47
P6292,H52
P6293,H53
P4667,H49
P4217,H17
P4217,H45
P2661,H32
P2006,H24
P5098,H36
P5099,H37
P2745,H25
P2745,H37
P232,H3
P232,H5
P233,H2
P233,H7
P6028,H50
P6029,H51
P2209,H32
P2093,H30
P301,H8
P301,H10
P5606,H24
P5607,H42
P1439,H24
P2826,H25
P2826,H36
P2827,H37
P1889,H19
P4566,H35
P4567,H41
P6102,H50
P6103,H51
P3456,H34
P3457,H19
P5584,H36
P5585,H36
P2813,H37
P1223,H24
P6322,H52
P6323,H53
P4707,H49
P6160,H50
P6161,H51
P4784,H47
P4259,H45
P5591,H40
P5590,H41
P4838,H19
P397,H8
P397,H10
P1234,H5
P1234,H25
P6009,H19
P6008,H24
P4878,H24
P6565,H45
P6564,H10
P4287,H10
P2844,H36
P2845,H37
P5413,H47
P5412,H37
P3143,H7
P3620,H36
P3621,H36
P5361,H41
P5360,H37
P2832,H36
P2581,H22
P2581,H27
P2580,H7
P1342,H2
P1342,H7
P6240,H49
P6241,H49
P5862,H19
P2571,H29
P2521,H34
P1800,H16
P1800,H21
P1801,H8
P1801,H10
P6605,H20
P6604,H30
P5742,H20
P3393,H26
P3393,H34
P3392,H26
P3392,H34
P3790,H38
P3790,H42
P5945,H10
P5944,H43
P2447,H35
P5834,H21
P5835,H37
P6636,H20
P6637,H20
P3823,H10
P3611,H20
P1270,H22
P1270,H26
P6406,H52
P6407,H53
P5576,H27
P2333,H23
P2333,H29
P2332,H23
P2332,H29
P1682,H23
P1682,H28
P6194,H50
P6195,H51
P5291,H35
P2303,H32
P2187,H30
P5505,H29
P5504,H15
P3628,H19
P3308,H40
P3309,H41
P3310,H40
P3311,H41
P1695,H29
P5004,H41
P5005,H20
P3284,H40
P1697,H29
P1092,H18
P1092,H23
P5287,H41
P5286,H42
P4496,H28
P4496,H40
P3247,H41
P6615,H27
P6614,H29
P1983,H8
P1983,H10
P4812,H35
P4813,H35
P3420,H36
P6657,H36
P6656,H7
P6588,H37
P5618,H37
P1898,H19
P361,H13
P361,H15
P762,H16
P762,H20
P5726,H40
P5727,H24
P3518,H36
P2902,H20
P4568,H16
P4568,H20
P4569,H20
P709,H16
P709,H21
P862,H12
P862,H17
P1986,H20
P1987,H21
P131,H4
P131,H9
P43,H3
P43,H5
P4564,H42
P4565,H7
P3799,H43
P4457,H31
P4457,H32
P4456,H27
P2712,H22
P2712,H27
P6128,H50
P6129,H51
P3843,H30
P2880,H20
P2579,H26
P2579,H34
P2578,H13
P2578,H15
P3881,H26
P3881,H34
P3880,H21
P2965,H16
P2965,H21
P3764,H42
P3765,H43
P5748,H15
P5749,H30
P5694,H39
P5040,H39
P5786,H21
P5787,H37
P1756,H2
P1756,H7
P5345,H41
P5344,H21
P4841,H34
P4822,H42
P3675,H43
P2989,H39
P957,H20
P675,H7
P690,H14
P690,H19
P2035,H8
P2035,H10
P2034,H20
P3637,H40
P3636,H21
P1783,H14
P1783,H19
P4530,H34
P4531,H45
P3439,H40
P3177,H34
P6346,H52
P6347,H53
P4778,H35
P4118,H35
P5541,H22
P5541,H27
P5540,H27
P6540,H40
P6541,H41
P3851,H29
P3231,H41
P3826,H29
P3827,H29
P3525,H37
P2267,H31
P2267,H32
P6052,H50
P6053,H51
P2151,H30
P4096,H37
P4097,H39
P2944,H37
P2786,H36
P1329,H22
P1329,H27
P6520,H35
P6521,H47
P6708,H41
P6709,H50
P6146,H50
P6147,H51
P5920,H34
P5921,H45
P3736,H42
P3737,H43
P3069,H39
P2040,H21
P1909,H2
P1909,H6
P1908,H23
P1908,H28
P1919,H8
P1919,H10
P1918,H29
P5126,H29
P5127,H37
P3172,H32
P3501,H35
P3500,H20
P1732,H20
P1681,H23
P1681,H29
P5445,H27
P5444,H41
P3278,H40
P1767,H13
P1767,H15
P1766,H10
P1480,H21
P4757,H20
P4756,H21
P2606,H21
P2607,H7
P2682,H20
P2683,H32
P2958,H34
P2959,H29
P2609,H34
P5210,H35
P5211,H20
P5535,H15
P5534,H36
P5260,H36
P4444,H27
P2388,H34
P2389,H35
P1321,H22
P1321,H27
P3276,H28
P3276,H40
P4814,H41
P4815,H39
P1677,H29
P1505,H12
P1505,H17
P3132,H6
P3132,H39
P6578,H39
P6579,H39
P6467,H49
P6537,H34
P6536,H42
P3789,H43
P3179,H39
P5892,H49
P5893,H39
P6284,H52
P6285,H53
P4363,H47
P5036,H45
P5037,H45
P3446,H13
P3446,H15
P3447,H34
P3137,H21
P767,H10
P3689,H38
P3689,H43
P3688,H42
P6523,H43
P6522,H39
P1396,H15
P4073,H16
P4073,H20
P4072,H34
P5262,H21
P5263,H21
P6640,H36
P6641,H36
P4871,H14
P4871,H19
P4870,H37
P2750,H25
P2750,H36
P1171,H24
P407,H2
P407,H7
P5477,H26
P5477,H34
P5476,H45
P4772,H20
P3550,H15
P5435,H20
P5434,H32
P2344,H27
P2352,H26
P2352,H34
P4891,H22
P4891,H27
P6020,H35
P6021,H35
P5668,H35
P3852,H26
P3852,H35
P3853,H35
P5486,H34
P5487,H29
P5501,H19
P5500,H21
P3973,H21
P5531,H40
P5530,H41
P3499,H36
P6634,H41
P6635,H24
P3505,H10
P6459,H34
P6458,H40
P4043,H40
P6368,H52
P6369,H53
P5045,H7
P4655,H46
P4655,H49
P4359,H47
P4205,H45
P2634,H29
P2635,H20
P1655,H23
P1655,H29
P3410,H28
P3410,H41
P3411,H20
P3268,H40
P6528,H29
P6529,H29
P1448,H14
P1448,H19
P432,H12
P432,H16
P6316,H52
P6317,H53
P4699,H49
P4886,H47
P4887,H47
P4251,H45
P3535,H29
P6268,H52
P6269,H53
P4627,H46
P4627,H49
P5528,H47
P5529,H37
P4175,H45
P1347,H13
P1347,H15
P6436,H52
P6437,H53
P5855,H19
P6220,H50
P6221,H51
P5929,H37
P6024,H27
P6025,H36
P4000,H35
P4001,H29
P4746,H34
P4747,H37
P4488,H20
P4489,H20
P5515,H40
P5514,H20
P5922,H35
P5923,H43
P2416,H34
P4788,H27
P4789,H36
P6168,H50
P6169,H51
P6170,H50
P6171,H51
P4089,H27
P3990,H27
P3483,H25
P3483,H36
P5830,H41
P5831,H10
P4498,H41
P5838,H40
P5839,H40
P5111,H40
P6012,H21
P6013,H10
P5979,H21
P6014,H29
P6015,H29
P5995,H29
P6659,H49
P6658,H24
P4024,H29
P5214,H29
P5215,H45
P5055,H29
P471,H19
P6555,H53
P6554,H24
P6512,H30
P5760,H15
P6136,H50
P6137,H51
P3974,H39
P3870,H24
P2667,H20
P6464,H40
P6465,H53
P3299,H41
P1719,H5
P1719,H24
P6623,H34
P6622,H21
P3494,H37
P2774,H36
P963,H20
P1186,H5
P1186,H25
P5525,H46
P5525,H48
P5524,H36
P4443,H21
P5866,H10
P5867,H39
P4968,H24
P2867,H37
P6654,H24
P6655,H39
P3953,H24
P3662,H42
P3663,H43
P2977,H39
P4780,H37
P4781,H37
P2780,H36
P1233,H24
P1077,H16
P1077,H20
P791,H12
P791,H17
P840,H8
P840,H10
P6224,H50
P6225,H51
P5996,H10
P5271,H49
P4561,H10
P4463,H32
P5800,H24
P5801,H24
P3554,H2
P3554,H7
P3555,H19
P4432,H32
P4433,H43
P6156,H50
P6157,H51
P6158,H50
P6159,H51
P2893,H24
P5204,H30
P5205,H30
P5671,H29
P5670,H42
P3743,H43
P3877,H31
P3877,H33
P5970,H39
P5971,H7
P580,H2
P580,H7
P6475,H21
P6474,H47
P5212,H32
P4917,H15
P6032,H50
P6033,H51
P4533,H27
P4532,H30
P1760,H2
P1760,H7
P3183,H37
P3182,H7
P4553,H41
P4552,H20
P5131,H34
P5130,H42
P3761,H43
P5623,H32
P5622,H39
P2593,H35
P54,H3
P54,H4
P3559,H16
P3559,H20
P3558,H24
P1707,H5
P1707,H24
P3957,H19
P3956,H32
P6054,H50
P6055,H51
P3413,H14
P3413,H19
P5882,H24
P5883,H24
P5728,H36
P5666,H30
P1140,H5
P1140,H25
P168,H8
P168,H11
P452,H8
P452,H10
P6244,H34
P6245,H19
P5358,H10
P5827,H35
P5826,H40
P794,H8
P794,H10
P1192,H5
P1192,H25
P5447,H29
P5446,H24
P5793,H20
P5792,H24
P3127,H21
P5094,H46
P5094,H49
P6574,H20
P6575,H47
P6278,H52
P6279,H53
P4343,H47
P6681,H41
P6680,H45
P1805,H20
P1751,H23
P1751,H28
P3640,H20
P3641,H36
P5532,H34
P5533,H41
P5436,H45
P4468,H20
P2020,H10
P3052,H6
P3052,H38
P3053,H39
P2790,H36
P2791,H37
P5113,H22
P5113,H27
P5112,H16
P5112,H21
P1225,H24
P3339,H28
P3339,H41
P3338,H40
P6090,H50
P6091,H51
P2253,H31
P2253,H32
P6718,H30
P6719,H24
P5029,H30
P597,H2
P597,H6
P1420,H5
P1420,H24
P2026,H13
P2026,H15
P2027,H2
P2027,H7
P3435,H25
P3435,H37
P3434,H37
P5815,H47
P5814,H36
P2204,H31
P2204,H33
P2205,H32
P2089,H9
P2089,H30
P3541,H8
P3541,H10
P5172,H19
P5173,H21
P1739,H10
P5150,H21
P5151,H45
P3902,H26
P3902,H34
P3854,H24
P2325,H24
P2316,H5
P2316,H24
P3988,H41
P3989,H41
P6125,H33
P6125,H51
P6124,H50
P4981,H27
P4980,H40
P6354,H52
P6355,H53
P4844,H40
P3333,H41
P3600,H37
P3601,H37
P2862,H36
P2800,H36
P2801,H37
P5559,H40
P5558,H15
P3922,H29
P3923,H39
P2646,H24
P1842,H5
P1842,H24
P5894,H41
P5895,H41
P5170,H41
P4522,H43
P6682,H52
P6683,H10
P6389,H53
P5366,H30
P4986,H37
P5731,H47
P5730,H10
P5052,H29
P2736,H36
P1408,H12
P1408,H17
P6390,H52
P6391,H53
P5377,H35
P5274,H36
P4913,H47
P3189,H34
P6573,H27
P6572,H37
P5609,H41
P3655,H30
P5771,H45
P5770,H32
P5297,H24
P5185,H30
P3399,H32
P4542,H34
P4543,H43
P5629,H15
P5628,H10
P4004,H35
P4005,H7
P4050,H32
P4051,H32
P6208,H50
P6209,H51
P5626,H32
P6430,H52
P6431,H53
P5779,H47
P5570,H15
P5571,H15
P5443,H32
P4996,H37
P4769,H43
P3570,H31
P3570,H33
P2163,H30
P6176,H50
P6177,H51
P4947,H39
P2281,H32
P2165,H30
P696,H14
P696,H19
P2885,H20
P2884,H10
P5490,H10
P5491,H7
P5074,H10
P4783,H19
P647,H8
P647,H10
P1309,H22
P1309,H27
P3780,H42
P3781,H43
P3115,H39
P2946,H35
P2420,H34
P5992,H21
P5993,H21
P5091,H39
P961,H8
P961,H10
P5656,H36
P5657,H39
P5255,H39
P5190,H40
P3273,H41
P1673,H23
P1673,H29
P1483,H19
P5082,H40
P5083,H42
P3271,H41
P5639,H35
P5638,H19
P5518,H29
P3210,H26
P3210,H35
P3211,H35
P3821,H14
P3821,H19
P3820,H34
P4106,H27
P4107,H30
P5157,H27
P5156,H40
P3287,H28
P3287,H41
P5736,H40
P5737,H19
P4859,H39
P3289,H41
P3444,H23
P3444,H29
P3445,H23
P3445,H29
P678,H19
P642,H13
P642,H15
P5264,H10
P5265,H10
P5783,H45
P5782,H36
P2771,H25
P2771,H37
P1205,H24
P845,H2
P845,H6
P2440,H34
P2441,H35
P6204,H50
P6205,H51
P6206,H50
P6207,H51
P4864,H32
P5017,H29
P5016,H10
P5769,H34
P5768,H32
P5355,H27
P4038,H34
P5116,H27
P5117,H43
P5976,H35
P5977,H35
P4061,H35
P1317,H22
P1317,H27
P6256,H52
P6257,H53
P4605,H49
P4307,H47
P4153,H45
P3226,H40
P3227,H41
P1605,H29
P591,H4
P591,H9
P504,H12
P504,H17
P710,H16
P710,H20
P711,H21
P4795,H38
P4795,H42
P6626,H49
P6627,H51
P6670,H52
P6671,H51
P6335,H53
P4427,H47
P4273,H17
P4273,H45
P5363,H47
P5362,H42
P5154,H43
P4440,H42
P5690,H29
P5691,H20
P2670,H35
P2374,H34
P2668,H27
P2669,H27
P2503,H16
P2503,H21
P1404,H18
P1404,H23
P5372,H41
P5373,H29
P5873,H20
P5872,H39
P3294,H40
P1789,H24
P1661,H23
P1661,H29
P2810,H25
P2810,H36
P2811,H37
P1570,H15
P4665,H46
P4665,H49
P6290,H52
P6291,H53
P4369,H47
P4850,H17
P4850,H45
P4851,H15
P2526,H29
P2045,H16
P2045,H21
P6570,H53
P6571,H39
P6280,H52
P4649,H49
P5238,H47
P5239,H47
P4199,H45
P489,H19
P387,H13
P387,H15
P4834,H36
P4835,H36
P2793,H37
P5859,H41
P5858,H43
P5632,H21
P1181,H24
P6250,H52
P6251,H53
P4597,H49
P4299,H47
P4145,H45
P3702,H42
P3703,H43
P3025,H6
P3025,H39
P4786,H43
P4787,H43
P6601,H35
P6600,H42
P3027,H39
P4534,H10
P4535,H24
P4047,H10
P2655,H32
P6152,H50
P6153,H51
P6154,H50
P6155,H51
P5175,H29
P5174,H32
P2191,H30
P6470,H39
P6471,H39
P3607,H34
P3722,H42
P3723,H43
P2506,H31
P2506,H33
P3326,H40
P3327,H41
P2213,H32
P2097,H30
P165,H3
P165,H5
P5161,H30
P5160,H42
P3657,H43
P2971,H6
P2971,H39
P194,H8
P194,H11
P3508,H21
P3509,H37
P2704,H10
P2289,H31
P2289,H32
P6064,H50
P6065,H51
P2173,H30
P1720,H2
P1720,H7
P1494,H10
P6398,H52
P6399,H53
P6400,H52
P6401,H53
P4679,H49
P5884,H47
P5885,H10
P6576,H45
P6577,H32
P5536,H45
P5192,H45
P3195,H30
P3530,H37
P3531,H37
P3374,H29
P3532,H23
P3532,H29
P3533,H29
P3240,H28
P3240,H40
P3241,H41
P4999,H41
P4998,H37
P2802,H36
P3792,H42
P3793,H43
P5898,H35
P5899,H35
P5637,H19
P5636,H39
P5721,H40
P5720,H10
P1185,H24
P1072,H4
P1072,H9
P1073,H21
P5253,H10
P5252,H43
P3772,H42
P3107,H39
P3433,H31
P3433,H33
P6118,H50
P6119,H51
P6078,H50
P6079,H51
P2215,H32
P2099,H30
P65,H2
P65,H7
P118,H4
P118,H8
P5548,H35
P5549,H35
P5414,H21
P1548,H19
P6230,H32
P6231,H32
P4805,H7
P6050,H50
P6051,H51
P5874,H30
P5875,H24
P221,H8
P221,H10
P6130,H50
P6131,H51
P3898,H15
P3866,H10
P5820,H34
P5821,H20
P4122,H10
P3404,H31
P3404,H32
P3405,H32
P6138,H50
P6139,H51
P4023,H42
P2123,H30
P6048,H50
P6049,H51
P2263,H32
P2147,H30
P2402,H34
P2403,H35
P5471,H29
P5470,H39
P5096,H43
P3732,H42
P3063,H39
P5006,H16
P5006,H20
P6226,H50
P6227,H51
P6010,H20
P5879,H36
P5600,H19
P5601,H45
P4448,H37
P4449,H37
P2854,H36
P2477,H13
P2477,H15
P1153,H24
P2515,H15
P2514,H7
P5566,H21
P5567,H37
P4957,H10
P4956,H42
P4767,H49
P3741,H43
P6485,H50
P6484,H39
P4434,H27
P4435,H27
P3467,H10
P3050,H6
P3050,H38
P5153,H10
P5152,H39
P1646,H23
P1646,H28
P1936,H23
P1936,H29
P1937,H20
P6096,H50
P6097,H51
P2926,H21
P6440,H52
P6441,H53
P5916,H7
P4109,H7
P4030,H32
P3622,H32
P6394,H52
P6395,H53
P5484,H32
P3151,H32
P4922,H10
P4923,H39
P1972,H29
P6174,H50
P6175,H51
P4908,H41
P6140,H50
P6141,H51
P5410,H40
P5411,H41
P4549,H40
P5602,H46
P5602,H48
P5603,H29
P4723,H49
P3346,H40
P3347,H41
P3978,H36
P3979,H36
P2504,H13
P2504,H15
P2505,H15
P3202,H29
P3203,H39
P3234,H40
P3235,H41
P2509,H14
P2509,H19
P3797,H38
P3797,H43
P3796,H42
P6116,H50
P6117,H51
P4972,H49
P4973,H47
P6308,H52
P6309,H53
P5462,H47
P5463,H30
P4977,H7
P4243,H45
P6434,H52
P6435,H53
P5803,H42
P5556,H32
P3612,H30
P3613,H24
P2419,H26
P2419,H35
P2418,H34
P1263,H22
P1263,H27
P3912,H19
P3913,H24
P379,H15
P837,H2
P837,H6
P836,H7
P5723,H49
P5722,H32
P6056,H50
P6057,H51
P6642,H30
P6643,H30
P2674,H30
P5194,H27
P5195,H27
P4578,H32
P6660,H30
P6661,H30
P6058,H50
P6059,H51
P2157,H30
P4037,H41
P4036,H19
P2072,H7
P2073,H7
P74,H2
P74,H6
P225,H8
P225,H10
P6665,H51
P6664,H37
P4453,H47
P6531,H34
P6530,H36
P5738,H24
P5739,H43
P5468,H24
P5508,H49
P5509,H42
P4934,H43
P3744,H42
P3079,H39
P5464,H30
P5465,H30
P4817,H34
P4816,H43
P5757,H10
P5756,H42
P3170,H10
P2551,H20
P1340,H7
P1341,H7
P6318,H52
P6319,H53
P4701,H49
P4407,H47
P4253,H17
P4253,H45
P3560,H21
P722,H20
P441,H12
P441,H17
P4526,H10
P4527,H30
P2076,H10
P2031,H10
P6254,H52
P6255,H53
P4603,H49
P5420,H47
P5421,H32
P4151,H45
P219,H2
P219,H6
P6586,H42
P6587,H42
P6490,H42
P3937,H34
P3721,H43
P3045,H39
P5553,H47
P5552,H24
P2734,H36
P2735,H37
P294,H2
P294,H7
P5758,H10
P5759,H10
P170,H8
P170,H11
P829,H13
P829,H15
P2241,H31
P2241,H32
P5837,H40
P5836,H10
P6214,H50
P6215,H51
P3490,H30
P3491,H37
P274,H10
P5605,H20
P5604,H37
P2776,H36
P5698,H44
P5698,H47
P5699,H42
P6380,H52
P6381,H53
P5220,H5
P5220,H24
P3625,H29
P5985,H27
P5984,H43
P5216,H49
P6350,H52
P6351,H53
P4645,H49
P6610,H47
P6611,H10
P5719,H47
P5599,H35
P5598,H45
P1907,H29
P3861,H41
P3860,H43
P3810,H42
P3604,H15
P5348,H10
P5349,H32
P1556,H21
P1365,H7
P3808,H38
P3808,H42
P3809,H43
P3595,H15
P2995,H39
P5983,H29
P5982,H19
P2011,H15
P6162,H50
P6163,H51
P4801,H15
P2247,H32
P4993,H31
P4993,H32
P4992,H30
P450,H12
P450,H16
P1331,H22
P1331,H27
P3378,H35
P3379,H35
P2410,H34
P4076,H19
P4077,H30
P3940,H34
P2413,H35
P6376,H52
P6377,H53
P5177,H40
P5696,H36
P5697,H36
P4641,H49
P4345,H47
P4191,H45
P4285,H40
P4284,H45
P5064,H49
P5065,H30
P6426,H52
P6427,H53
P6428,H52
P6429,H53
P4347,H47
P4914,H15
P4915,H15
P5643,H27
P5642,H24
P5841,H41
P5840,H36
P6625,H53
P6624,H43
P5856,H37
P2830,H36
P2831,H37
P5806,H15
P5807,H37
P1865,H15
P6202,H50
P6203,H51
P5579,H36
P2211,H32
P3955,H40
P3954,H20
P2492,H30
P229,H2
P229,H6
P1146,H5
P1146,H25
P1147,H24
P3999,H43
P3998,H7
P5430,H15
P5431,H49
P4071,H37
P4070,H42
P3725,H43
P3055,H39
P3708,H42
P3709,H43
P3031,H39
P499,H14
P499,H18
P5475,H24
P5474,H42
P3751,H43
P4985,H32
P4984,H39
P5337,H10
P5336,H43
P3752,H42
P3087,H39
P1047,H20
P2438,H26
P2438,H34
P5550,H35
P5551,H7
P1826,H20
P1407,H10
P2003,H23
P2003,H28
P3350,H40
P3351,H41
P4066,H35
P4067,H10
P2319,H16
P2319,H20
P2318,H23
P2318,H29
P5650,H36
P5651,H37
P4545,H36
P2807,H37
P3507,H19
P3506,H15
P6186,H50
P6187,H51
P5236,H14
P5236,H19
P4555,H10
P4081,H15
P5735,H15
P5734,H7
P4470,H42
P5401,H38
P5401,H43
P5400,H43
P2981,H39
P2461,H26
P2461,H35
P2460,H34
P3402,H10
P3403,H10
P2708,H22
P2708,H27
P2709,H24
P3614,H40
P3615,H24
P3297,H41
P1799,H10
P1679,H29
P4483,H31
P4483,H32
P4482,H27
P2573,H21
P5850,H26
P5850,H35
P5851,H36
P5268,H35
P2396,H34
P1814,H2
P1814,H6
P2699,H27
P2698,H19
P1995,H14
P1995,H19
P1994,H19
P1133,H21
P2393,H26
P2393,H35
P5356,H34
P5357,H32
P4276,H27
P4277,H15
P2726,H7
P2727,H7
P325,H2
P325,H6
P6677,H34
P6676,H32
P4903,H32
P4090,H32
P3925,H31
P3925,H33
P6703,H49
P6702,H50
P6149,H51
P6150,H50
P6151,H51
P3154,H9
P3154,H30
P3155,H27
P560,H14
P560,H19
P540,H12
P540,H17
P6006,H20
P6007,H42
P5223,H42
P5502,H21
P5503,H39
P340,H2
P340,H6
P445,H12
P445,H17
P2662,H16
P2662,H21
P2663,H15
P3443,H6
P3443,H39
