parasite_leaf:,host_leaf
P504,H41
P1293,H45
P1292,H67
P996,H66
P869,H61
P847,H58
P797,H56
P59,H14
P59,H23
P55,H7
P55,H12
P40,H7
P40,H12
P597,H10
P596,H37
P721,H46
P721,H51
P1323,H45
P1322,H12
P43,H9
P43,H10
P902,H62
P903,H63
P904,H62
P905,H63
P1040,H49
P1041,H25
P299,H31
P262,H26
P262,H34
P1006,H66
P1007,H67
P879,H61
P857,H58
P807,H56
P587,H12
P1238,H76
P1239,H77
P377,H41
P1198,H74
P1199,H75
P625,H25
P930,H55
P930,H64
P931,H65
P1309,H37
P1308,H70
P1129,H71
P1103,H30
P759,H52
P216,H18
P84,H18
P252,H19
P252,H30
P1264,H72
P1265,H51
P1147,H73
P651,H51
P582,H30
P455,H39
P982,H41
P983,H15
P1325,H10
P1324,H30
P598,H30
P185,H31
P1270,H18
P1271,H71
P974,H18
P1120,H70
P1121,H71
P548,H23
P513,H37
P743,H31
P742,H15
P303,H15
P1374,H4
P1375,H4
P542,H31
P543,H48
P356,H38
P319,H11
P319,H39
P1296,H39
P1297,H47
P958,H39
P322,H4
P75,H3
P68,H7
P68,H12
P380,H22
P380,H40
P1131,H51
P1130,H41
P626,H2
P626,H4
P627,H45
P1377,H39
P1376,H63
P1037,H48
P900,H62
P182,H4
P554,H26
P554,H34
P928,H64
P929,H65
P1274,H70
P1275,H63
P1111,H71
P757,H52
P1288,H71
P1289,H61
P1395,H78
P1394,H70
P1079,H12
P992,H63
P892,H62
P619,H25
P618,H47
P657,H46
P657,H51
P1254,H76
P1255,H77
P980,H10
P956,H51
P1140,H72
P1141,H73
P435,H45
P1230,H76
P1231,H77
P348,H12
P1082,H66
P1083,H66
P1015,H67
P887,H61
P865,H58
P815,H56
P738,H7
P738,H12
P292,H37
P638,H46
P638,H50
P639,H51
P491,H47
P712,H43
P712,H45
P713,H15
P1387,H78
P1386,H77
P1226,H76
P1391,H25
P1390,H74
P1307,H37
P1281,H71
P1183,H75
P1180,H74
P1181,H75
P655,H31
P654,H51
P1134,H72
P1135,H73
P485,H47
P421,H45
P1400,H76
P1401,H23
P1237,H77
P479,H31
P1404,H37
P1405,H67
P938,H64
P939,H65
P916,H3
P740,H1
P740,H3
P1300,H70
P1301,H66
P1218,H48
P898,H62
P899,H63
P255,H30
P524,H48
P525,H49
P1360,H78
P1361,H79
P1295,H25
P1047,H68
P1196,H74
P1197,H75
P603,H31
P1206,H74
P1207,H75
P1208,H74
P1209,H75
P1302,H68
P1303,H56
P1340,H78
P1341,H79
P663,H41
P1396,H48
P1397,H48
P1320,H15
P1173,H15
P1204,H74
P1205,H75
P1383,H47
P1382,H74
P1201,H75
P1000,H66
P1001,H67
P873,H61
P851,H58
P801,H56
P409,H15
P735,H22
P735,H41
P1038,H41
P1039,H41
P1234,H76
P1235,H77
P1150,H72
P1151,H73
P697,H3
P645,H51
P497,H47
P968,H48
P969,H48
P533,H49
P1256,H62
P1257,H67
P1092,H37
P970,H4
P560,H48
P529,H49
P1060,H32
P1060,H69
P1061,H68
P1344,H78
P1345,H79
P1063,H68
P553,H43
P553,H45
P961,H35
P961,H62
P960,H62
P909,H63
P1312,H25
P1313,H25
P989,H56
P988,H15
P426,H43
P426,H44
P710,H3
P711,H3
P716,H45
P717,H45
P1222,H76
P1223,H77
P557,H49
P556,H37
P1186,H29
P1186,H74
P1187,H75
P366,H3
P233,H21
P233,H25
P477,H21
P477,H25
P476,H23
P896,H62
P897,H63
P343,H23
P142,H1
P142,H3
P410,H30
P411,H30
P212,H4
P10,H2
P10,H4
P3,H1
P3,H3
