parasite_leaf:,host_leaf
P860,H12
P684,H19
P684,H53
P940,H52
P941,H52
P797,H52
P327,H13
P327,H15
P1075,H53
P1075,H87
P1074,H86
P1151,H24
P1150,H10
P351,H52
P189,H30
P189,H33
P957,H23
P956,H21
P433,H23
P1149,H84
P1148,H10
P772,H43
P772,H76
P773,H77
P244,H13
P244,H15
P118,H14
P118,H28
P728,H28
P729,H52
P272,H28
P1078,H86
P1079,H87
P598,H23
P960,H23
P961,H23
P324,H38
P324,H48
P962,H68
P963,H24
P1159,H45
P1158,H78
P1024,H69
P733,H70
P733,H75
P732,H74
P629,H71
P918,H80
P919,H81
P75,H13
P75,H15
P740,H74
P741,H75
P639,H71
P976,H72
P977,H72
P1052,H67
P1053,H52
P578,H66
P1220,H73
P1221,H73
P874,H68
P967,H21
P966,H47
P720,H45
P1161,H48
P1160,H84
P1031,H85
P1184,H12
P1185,H84
P697,H58
P557,H60
P1132,H88
P1133,H89
P750,H73
P678,H72
P834,H2
P834,H10
P835,H69
P470,H12
P894,H12
P895,H79
P716,H41
P716,H46
P717,H46
P708,H12
P946,H27
P947,H27
P816,H27
P986,H24
P987,H24
P813,H60
P812,H10
P468,H10
P302,H30
P302,H33
P303,H27
P260,H33
P1002,H51
P1002,H82
P1003,H83
P1193,H68
P1192,H82
P1111,H85
P1005,H83
P867,H56
P867,H59
P866,H73
P680,H72
P840,H73
P841,H24
P672,H72
P926,H80
P927,H81
P1248,H62
P1249,H87
P1014,H63
P1015,H24
P1188,H62
P1189,H23
P849,H58
P1205,H23
P1204,H24
P868,H63
P819,H45
P818,H35
P549,H35
P464,H27
P996,H82
P997,H83
P434,H46
P1239,H72
P1238,H54
P858,H54
P610,H47
P491,H57
P712,H54
P713,H54
P847,H36
P847,H66
P846,H55
P826,H55
P87,H16
P87,H24
P1080,H86
P1081,H87
P1246,H89
P1247,H76
P1128,H88
P1036,H84
P1037,H85
P1034,H84
P1035,H85
P577,H36
P577,H67
P576,H66
P1166,H66
P1167,H73
P581,H67
P764,H75
P765,H12
P742,H74
P761,H12
P760,H66
P643,H71
P943,H71
P942,H67
P1157,H12
P1156,H84
P1214,H85
P1215,H55
P152,H30
P152,H33
P1256,H68
P1257,H81
P964,H68
P884,H52
P519,H52
P1068,H86
P1069,H87
P1264,H28
P1265,H47
P952,H63
P836,H63
P694,H63
P667,H63
P500,H62
P892,H52
P893,H47
P928,H80
P929,H81
P707,H66
P457,H56
P457,H59
P456,H58
P1243,H84
P1242,H57
P529,H59
P318,H38
P318,H48
P802,H69
P803,H69
P622,H68
P633,H64
P633,H71
P862,H75
P863,H75
P1106,H70
P1106,H74
P1107,H62
P265,H21
P458,H58
P459,H59
P440,H40
P440,H54
P934,H80
P935,H81
P1046,H84
P1047,H85
P1109,H72
P1108,H55
P321,H28
P1263,H89
P1262,H45
P1144,H54
P609,H54
P390,H54
P375,H55
P605,H42
P605,H45
P1269,H89
P1268,H83
P1000,H82
P670,H72
P671,H73
P825,H75
P824,H23
P9,H1
P9,H2
P25,H6
P25,H8
P356,H19
P356,H53
P1181,H59
P1180,H52
P626,H68
P627,H69
P1094,H86
P1095,H87
P1232,H68
P1233,H27
P1225,H68
P1142,H75
P1143,H47
P1202,H57
P1203,H46
P744,H70
P744,H74
P746,H74
P747,H75
P1240,H71
P1241,H60
P1155,H60
P1154,H10
P1065,H73
P955,H60
P1040,H84
P1041,H85
P90,H2
P90,H10
P140,H18
P140,H34
P762,H28
P763,H46
P710,H14
P710,H28
P430,H35
P241,H28
P269,H18
P269,H35
P1219,H82
P1218,H46
P1244,H85
P1245,H85
P1032,H84
P65,H17
P65,H19
P1216,H52
P1217,H55
P364,H12
P1016,H12
P1017,H12
P574,H19
P574,H52
P575,H62
P718,H19
P718,H53
P1103,H77
P1102,H86
P1085,H87
P641,H46
P640,H54
P906,H79
P907,H79
P1208,H62
P1209,H76
P1152,H78
P475,H60
P806,H12
P807,H59
P139,H18
P139,H35
P252,H17
P252,H19
P922,H80
P923,H81
P397,H45
P804,H45
P805,H45
P724,H68
P625,H69
P902,H75
P903,H23
P738,H74
P635,H71
P899,H71
P898,H48
P1070,H86
P1071,H87
P1212,H52
P1213,H52
P890,H78
P891,H79
P793,H69
P798,H60
P799,H54
P310,H38
P310,H49
P1174,H48
P1175,H59
P509,H59
P508,H47
P1114,H88
P1115,H89
P144,H16
P144,H24
P251,H7
P251,H23
P1226,H45
P1227,H47
P1063,H23
P668,H56
P668,H59
P1008,H82
P1009,H83
P808,H59
P547,H21
P1163,H28
P1162,H58
P1055,H58
P399,H57
P982,H67
P983,H58
P755,H75
P1261,H52
P1260,H54
P1200,H66
P981,H66
P1206,H66
P1207,H66
P784,H76
P785,H77
P1199,H84
P1198,H62
P843,H54
P499,H63
P1116,H88
P1117,H89
P1122,H88
P1123,H89
P1124,H88
P1125,H89
P979,H79
P978,H27
P425,H33
P111,H27
P165,H26
P165,H40
P416,H46
P417,H46
P289,H47
