parasite_leaf:,host_leaf
P984,H39
P724,H33
P724,H48
P725,H49
P512,H23
P512,H41
P996,H22
P997,H49
P803,H13
P803,H29
P802,H51
P2062,H56
P2063,H48
P1109,H57
P1681,H56
P1680,H54
P1366,H44
P1366,H59
P2349,H71
P2348,H69
P1798,H68
P1755,H47
P1024,H36
P1024,H54
P1025,H31
P1634,H64
P1635,H65
P2672,H77
P2673,H77
P2612,H76
P2550,H66
P2556,H76
P2557,H77
P2698,H60
P2699,H59
P2125,H66
P2435,H51
P2434,H18
P1216,H24
P1217,H24
P493,H20
P493,H24
P1669,H55
P1669,H65
P2286,H55
P2286,H64
P2287,H64
P2680,H73
P2681,H73
P2172,H72
P879,H54
P1917,H48
P1916,H49
P1381,H49
P934,H38
P574,H24
P614,H30
P614,H42
P2016,H43
P2017,H43
P2242,H74
P2243,H75
P2410,H43
P2411,H31
P1278,H24
P1922,H49
P1923,H49
P1815,H60
P749,H47
P730,H48
P1792,H68
P1793,H69
P1276,H49
P1821,H41
P1820,H31
P92,H18
P663,H7
P663,H21
P662,H27
P662,H37
P1293,H54
P1292,H28
P1064,H53
P924,H36
P924,H55
P871,H36
P871,H54
P858,H36
P858,H55
P2309,H49
P2308,H62
P2084,H54
P1455,H51
P1454,H60
P2584,H76
P2585,H77
P1967,H71
P1731,H66
P1210,H9
P1210,H53
P836,H52
P1926,H57
P1927,H60
P2196,H56
P2197,H56
P257,H17
P257,H23
P2636,H54
P2637,H54
P2491,H38
P1956,H36
P1956,H54
P950,H37
P586,H37
P2265,H41
P2264,H54
P1073,H37
P1656,H64
P1657,H65
P1271,H23
P1271,H41
P488,H27
P488,H37
P1712,H39
P1713,H39
P2644,H45
P2645,H45
P2180,H72
P2181,H73
P1810,H64
P1653,H55
P1653,H65
P1095,H52
P1946,H54
P1947,H63
P1829,H41
P1828,H65
P1632,H64
P863,H54
P2416,H37
P2417,H59
P2021,H54
P2150,H72
P2151,H73
P293,H16
P293,H26
P452,H32
P452,H38
P453,H39
P729,H33
P729,H49
P2582,H76
P2583,H77
P1882,H71
P1862,H70
P1924,H48
P1925,H48
P2675,H63
P2674,H68
P2648,H77
P2594,H76
P2310,H37
P664,H37
P2304,H43
P2305,H71
P1699,H57
P1522,H54
P2248,H74
P2249,H75
P1921,H59
P1340,H36
P1340,H54
P2630,H18
P2631,H18
P2074,H65
P1648,H64
P865,H54
P2230,H74
P2231,H75
P2232,H74
P2233,H75
P2034,H22
P2035,H22
P1090,H22
P417,H17
P417,H22
P2375,H74
P2374,H47
P2641,H51
P2640,H34
P1266,H22
P2535,H54
P2534,H28
P2295,H63
P2048,H64
P2049,H64
P1760,H22
P810,H22
P1892,H23
P1892,H41
P2282,H49
P2283,H74
P1392,H32
P1392,H38
P443,H39
P510,H26
P510,H33
P1307,H25
P1307,H60
P1937,H61
P1937,H66
P1936,H66
P1935,H59
P2568,H76
P2569,H77
P1457,H56
P1377,H56
P1376,H29
P1016,H48
P733,H49
P988,H33
P988,H48
P989,H48
P735,H33
P735,H49
P556,H10
P556,H35
P585,H32
P585,H39
P584,H18
P438,H32
P438,H38
P439,H39
P1997,H41
P1996,H66
P2669,H70
P2668,H77
P2558,H76
P2480,H60
P2481,H60
P1724,H61
P1724,H67
P1725,H66
P2121,H49
P2120,H60
P2616,H69
P2617,H69
P1794,H68
P1294,H36
P1294,H54
P1646,H64
P1647,H65
P897,H36
P897,H54
P1762,H64
P1763,H18
P1671,H65
P2432,H65
P2433,H65
P1683,H56
P1672,H64
P387,H27
P387,H37
P130,H6
P130,H10
P78,H7
P78,H20
P2214,H74
P2215,H75
P2004,H64
P2005,H64
P2030,H65
P2031,H65
P2627,H51
P2626,H37
P893,H54
P807,H43
P1002,H27
P1002,H37
P1003,H39
P2529,H54
P2528,H71
P1960,H52
P1253,H52
P821,H53
P342,H13
P342,H29
P972,H15
P972,H18
P2343,H49
P2342,H43
P1471,H41
P1470,H22
P1031,H30
P1031,H42
P2142,H72
P2143,H73
P699,H12
P699,H47
P1638,H64
P1639,H65
P881,H54
P1980,H68
P1981,H68
P1773,H69
P1175,H59
P625,H8
P625,H45
P2654,H24
P2655,H24
P2625,H24
P2298,H48
P2111,H39
P1165,H24
P1433,H33
P1433,H49
P1432,H49
P463,H13
P463,H29
P1962,H54
P1963,H24
P928,H28
P2696,H38
P2697,H38
P1238,H38
P508,H17
P508,H22
P1289,H30
P1289,H43
P2022,H22
P2023,H22
P2395,H65
P2394,H60
P1986,H29
P1710,H50
P1710,H56
P2406,H22
P2407,H22
P1127,H57
P1059,H49
P1528,H51
P1529,H51
P2102,H41
P2103,H41
P2077,H41
P2344,H41
P2345,H41
P982,H41
P497,H41
P470,H23
P470,H40
P95,H17
P95,H22
P41,H14
P41,H16
P1334,H41
P1335,H45
P2388,H18
P2389,H59
P2071,H15
P2071,H18
P654,H23
P654,H41
P2018,H57
P2019,H57
P1122,H56
P1913,H65
P1912,H24
P2578,H76
P2579,H77
P1596,H62
P1597,H63
P1874,H70
P1875,H71
P1688,H51
P2086,H62
P2087,H69
P2280,H42
P2280,H63
P2281,H63
P611,H43
P676,H12
P676,H46
P2614,H47
P2615,H47
P1705,H37
P323,H22
P2564,H76
P2565,H77
P1735,H66
P1330,H56
P1117,H50
P1117,H57
P1844,H70
P1845,H71
P1356,H20
P1356,H24
P1357,H24
P1000,H40
P1000,H51
P2040,H41
P2041,H41
P1846,H70
P1847,H71
P1007,H53
P1608,H62
P1609,H63
P2701,H48
P2700,H37
P1371,H13
P1371,H28
P2236,H74
P2237,H75
P410,H27
P410,H36
P1616,H62
P1617,H63
P2066,H31
P2067,H47
P1984,H70
P1985,H70
P1835,H71
P2122,H34
P2123,H34
P264,H18
P813,H13
P813,H29
P1222,H12
P1222,H47
P1223,H38
P2409,H51
P2408,H28
P1517,H41
P1140,H57
P1124,H50
P1124,H56
P2168,H72
P2169,H73
P2170,H72
P2171,H73
P1255,H24
P62,H15
P62,H19
P63,H6
P63,H10
P719,H32
P719,H38
P2190,H72
P2191,H73
P2060,H31
P1563,H28
P2442,H29
P2443,H29
P2683,H74
P2682,H59
P1414,H48
P990,H31
P2024,H63
P2025,H69
P1610,H62
P1612,H62
P1613,H63
P1599,H42
P1599,H63
P2288,H62
P2289,H70
P621,H43
P1220,H8
P1220,H45
P1221,H45
P2428,H59
P2429,H29
P1806,H59
P2399,H38
P2398,H45
P1897,H60
P1896,H47
P1250,H59
P1777,H58
P1777,H69
P2276,H68
P2277,H68
P1995,H68
P2296,H75
P2297,H75
P2496,H74
P2497,H74
P2252,H74
P2253,H75
P2234,H74
P2235,H75
P507,H29
P840,H51
P841,H43
P1103,H50
P1103,H57
P1102,H56
P485,H41
P1932,H31
P1933,H70
P2688,H57
P2689,H53
P527,H31
P599,H30
P599,H43
P1592,H42
P1592,H62
P2108,H63
P2109,H71
P2642,H56
P2643,H56
P1822,H38
P1823,H53
P2376,H43
P2377,H69
P796,H45
P1249,H12
P1249,H46
P1248,H37
P1555,H51
P1554,H37
P808,H51
P809,H51
P1036,H30
P1036,H42
P1584,H62
P1585,H63
P1256,H56
P1257,H49
P1115,H57
P2383,H41
P2382,H74
P2690,H75
P2691,H75
P2162,H46
P2162,H72
P2163,H73
P1389,H34
P1213,H49
P923,H29
P671,H47
P782,H32
P782,H39
P1146,H38
P1147,H48
P2671,H57
P2670,H39
P2290,H49
P1424,H39
P1479,H56
P1478,H39
P1245,H41
P444,H32
P444,H38
P722,H33
P722,H48
P723,H49
P2539,H70
P2538,H34
P986,H34
P1977,H70
P1976,H34
P2056,H24
P2057,H45
P2566,H76
P2567,H77
P1737,H66
P2240,H74
P2241,H75
P2174,H72
P2175,H73
P1626,H60
P11,H4
P11,H9
P10,H4
P10,H8
P26,H4
P26,H8
P158,H3
P158,H13
P159,H3
P159,H12
P830,H9
P830,H52
P831,H9
P831,H53
P541,H32
P541,H38
P2258,H74
P2259,H75
P2260,H74
P2261,H75
P1885,H28
P2238,H74
P2239,H75
P971,H10
P971,H35
P1907,H42
P1907,H63
P1906,H17
P1906,H22
P1353,H37
P2386,H34
P2387,H34
P2596,H76
P2597,H77
P1431,H34
P1081,H30
P1081,H43
P2475,H51
P2474,H71
P2436,H70
P1851,H71
P271,H17
P271,H22
P337,H13
P337,H28
P822,H9
P822,H52
P1928,H9
P1928,H53
P1929,H47
P2533,H22
P2532,H37
P2050,H66
P2372,H37
P2373,H52
P1495,H37
P1445,H27
P1445,H37
P2658,H29
P2659,H29
P866,H36
P866,H55
P867,H54
P335,H19
P335,H31
P1914,H49
P1915,H49
P1552,H57
P1911,H57
P1910,H62
P1908,H57
P2285,H63
P2284,H66
P1759,H66
P2570,H76
P2571,H77
P1472,H50
P1472,H56
P992,H54
P942,H45
P1786,H68
P1787,H69
P1197,H59
P2484,H74
P2485,H69
P2404,H68
P2519,H56
P2518,H43
P2420,H69
P2483,H60
P2482,H75
P2639,H38
P2638,H45
P2522,H74
P2043,H51
P1297,H39
P1398,H59
P1399,H59
P1347,H39
P1346,H59
P1975,H51
P1974,H68
P1785,H69
P1838,H70
P1839,H71
P1801,H38
P1800,H64
P2014,H65
P2015,H65
P891,H36
P891,H54
P2361,H63
P2360,H45
P1887,H39
P1696,H34
P1385,H37
P1384,H53
P824,H52
P2267,H56
P2266,H53
P2393,H65
P2392,H63
P2278,H53
P2279,H53
P1463,H37
P1462,H52
P2439,H56
P2438,H63
P2112,H62
P1601,H63
P1404,H9
P1404,H53
P1394,H53
P2676,H56
P2677,H56
P2549,H56
P2455,H43
P2454,H52
P2068,H18
P2069,H18
P1079,H19
P1079,H31
P1939,H62
P1938,H29
P819,H9
P819,H53
P818,H52
P183,H6
P183,H10
P1168,H50
P1168,H57
P1169,H53
P2456,H56
P2457,H73
P773,H51
P2216,H74
P2217,H75
P2118,H30
P2118,H43
P2119,H66
P1678,H48
P739,H49
P1096,H41
P1097,H41
P261,H17
P261,H22
P1764,H17
P1764,H22
P1765,H24
P2461,H57
P2460,H18
P2503,H37
P2502,H24
P1176,H44
P1176,H58
P1177,H59
P629,H45
P414,H28
P781,H13
P781,H29
P780,H28
P331,H13
P331,H28
P357,H10
P357,H34
P2430,H71
P2431,H53
P1836,H70
P1409,H31
P1408,H18
P225,H4
P225,H8
P2606,H76
P2607,H77
P2458,H73
P2134,H72
P681,H47
P2105,H36
P2105,H54
P2104,H64
P1655,H65
P1240,H29
P2154,H72
P2155,H73
P1622,H12
P1622,H47
P1623,H18
P2517,H68
P2516,H73
P2152,H72
P1208,H47
P1543,H44
P1543,H59
P1542,H12
P1542,H46
P2158,H72
P2159,H73
P2553,H49
P2552,H43
P1751,H34
P651,H43
P600,H30
P600,H42
P1026,H19
P1026,H31
P1027,H31
P263,H17
P263,H22
P616,H30
P616,H42
P2046,H43
P2047,H43
P1153,H37
P1152,H18
P1686,H19
P1686,H31
P1687,H56
P954,H33
P954,H48
P2200,H48
P2201,H48
P1154,H54
P1155,H54
P747,H49
P2226,H74
P2227,H75
P1015,H51
P1864,H70
P1865,H71
P1474,H56
P1895,H31
P1894,H28
P1166,H34
P577,H22
P576,H34
P1868,H70
P1869,H71
P1521,H18
P281,H29
P2664,H49
P2665,H77
P2351,H37
P1336,H51
P1286,H39
P2064,H38
P2065,H71
P2328,H63
P2329,H63
P1618,H62
P1518,H48
P2269,H64
P2268,H65
P2114,H49
P1136,H22
P1137,H28
P1018,H32
P1018,H38
P2339,H64
P2338,H28
P499,H32
P499,H38
P2646,H71
P2647,H53
P1876,H70
P2620,H23
P2620,H41
P2621,H41
P1506,H39
P1269,H39
P1497,H57
P1496,H22
P2492,H57
P2493,H51
P1694,H51
P1533,H28
P1512,H49
P742,H48
P1684,H33
P1684,H49
P2319,H70
P2318,H73
P2693,H39
P2692,H72
P2244,H74
P2245,H75
P1206,H48
P1690,H49
P1691,H45
P1071,H10
P1071,H34
P1982,H38
P1983,H54
P974,H34
P1066,H34
P1067,H28
P2272,H31
P2273,H31
P2501,H65
P2500,H31
P1590,H62
P1591,H63
P2189,H46
P2189,H73
P2188,H72
P2254,H74
P2255,H75
P2156,H46
P2156,H72
P2157,H73
P2486,H72
P2487,H72
P2179,H73
P1703,H37
P1486,H12
P1486,H46
P1978,H39
P1979,H62
P1132,H27
P1132,H37
P2446,H37
P2447,H37
P1525,H53
P1048,H47
P1548,H31
P1549,H31
P1450,H48
P2324,H48
P2325,H48
P1817,H48
P1677,H63
P1246,H38
P437,H39
P720,H33
P720,H48
P1204,H33
P1204,H49
P2632,H69
P2633,H69
P2012,H47
P2422,H37
P2423,H37
P661,H38
P852,H36
P852,H55
P853,H54
P1604,H42
P1604,H62
P1605,H63
P2414,H54
P2415,H60
P2314,H63
P1606,H62
P1660,H64
P1661,H65
P1666,H64
P1667,H65
P1469,H56
P883,H54
P884,H36
P884,H55
P885,H54
P1159,H48
P1158,H37
P1022,H27
P1022,H37
P949,H27
P949,H37
P2306,H37
P2307,H37
P2029,H31
P1447,H34
P1135,H38
P1727,H61
P1727,H66
P2525,H56
P2524,H51
P2604,H76
P2605,H77
P2602,H76
P2603,H77
P2598,H76
P2599,H77
P2513,H64
P2512,H60
P2038,H63
P2039,H63
P1588,H62
P2101,H10
P2101,H34
P2100,H56
P1477,H56
P1526,H43
P1527,H43
P1227,H43
P2590,H76
P2591,H77
P2116,H63
P2356,H62
P2357,H73
P1344,H19
P1344,H31
P2547,H51
P2546,H74
P2223,H75
P90,H7
P90,H21
P2619,H63
P2618,H74
P2247,H75
P1905,H29
P1422,H7
P1422,H21
P562,H20
P562,H24
P563,H24
P2588,H76
P2589,H77
P2095,H31
P1717,H66
P1303,H60
P2530,H64
P2531,H28
P2006,H47
P2426,H73
P2427,H73
P2466,H72
P2467,H72
P1802,H61
P1802,H67
P1803,H53
P1721,H66
P2694,H60
P2695,H60
P2468,H72
P2469,H72
P2185,H73
P2707,H77
P2706,H72
P2187,H73
P1534,H59
P1778,H68
P1779,H69
P641,H45
P751,H10
P751,H34
P2206,H50
P2206,H56
P2207,H49
P2090,H47
P2138,H72
P2139,H73
P696,H12
P696,H46
P1621,H49
P1620,H47
P2660,H24
P2661,H24
P1624,H54
P2205,H65
P2204,H47
P898,H36
P898,H55
P2144,H72
P2145,H73
P2650,H72
P2651,H72
P2147,H73
P675,H12
P675,H47
P1902,H51
P1903,H63
P1170,H38
P2544,H37
P2545,H37
P2210,H39
P740,H48
P741,H49
P2026,H52
P2027,H52
P1142,H52
P1436,H9
P1436,H53
P2166,H72
P2167,H73
P877,H36
P877,H54
P1662,H64
P1663,H65
P1665,H55
P1665,H65
P1664,H64
P2396,H75
P2397,H45
P2218,H74
P2072,H49
P2073,H52
P1362,H13
P1362,H28
P2368,H31
P2369,H29
P2510,H71
P2511,H75
P2656,H56
P2657,H49
P2536,H70
P2478,H66
P2479,H66
P2560,H76
P2561,H77
P1321,H60
P2465,H51
P2464,H37
P347,H10
P347,H34
P1833,H35
P1833,H71
P1832,H70
P1856,H70
P1857,H71
P2494,H57
P2495,H59
P2355,H37
P2354,H75
P2262,H74
P2208,H56
P757,H51
P978,H23
P978,H41
P2562,H76
P2563,H77
P1733,H66
P1325,H60
P1809,H56
P1808,H69
P1788,H68
P1193,H59
P560,H17
P560,H22
P2526,H71
P2527,H34
P1852,H70
P2687,H70
P2686,H47
P2678,H71
P1854,H70
P2199,H48
P2198,H34
P2572,H76
P2573,H77
P1743,H66
P2079,H37
P2078,H70
P1871,H71
P2574,H76
P2575,H77
P1745,H66
P1557,H37
P1317,H60
P1332,H47
P1333,H47
P2128,H47
P2129,H47
P814,H47
P778,H47
P1038,H12
P1038,H46
P1039,H12
P1039,H46
P1953,H12
P1953,H47
P1952,H17
P1952,H22
P1068,H22
P944,H24
P945,H52
P2054,H37
P2055,H52
P2586,H76
P2587,H77
P2080,H37
P856,H36
P856,H55
P857,H54
P638,H8
P638,H44
P639,H45
P2384,H65
P2385,H74
P1640,H64
P887,H54
P1055,H10
P1055,H34
P1054,H54
P1769,H56
P1768,H65
P1642,H64
P1940,H64
P1941,H54
P1659,H65
P1285,H34
P869,H54
P397,H37
P1149,H9
P1149,H52
P1988,H60
P1989,H60
P1410,H22
P2321,H31
P2320,H73
P2164,H72
P916,H24
P1280,H51
P1281,H45
P1061,H51
P1812,H40
P1812,H51
P2352,H64
P2353,H60
P2331,H64
P1582,H62
P1583,H63
P454,H32
P454,H38
P455,H39
P958,H32
P958,H39
P959,H53
P1614,H62
P1615,H63
P1492,H45
P2379,H63
P2378,H60
P2336,H43
P1564,H43
P2302,H38
P2303,H62
P315,H26
P315,H33
P1878,H70
P1879,H71
P2182,H72
P2183,H73
P2448,H71
P2449,H28
P2470,H70
P2471,H70
P2098,H30
P2098,H43
P2099,H70
P2608,H76
P2609,H77
P2488,H63
P2554,H22
P2555,H47
P1570,H62
P122,H15
P122,H19
P592,H31
P593,H31
P1086,H43
P1087,H29
P1566,H62
P1567,H63
P1990,H69
P1991,H69
P1770,H68
P1173,H59
P623,H8
P623,H45
P156,H16
P156,H26
P2610,H76
P2611,H77
P2505,H45
P1747,H66
P2628,H76
P2629,H76
P2577,H77
P1749,H66
P1305,H60
P1089,H13
P1089,H29
P2425,H22
P2424,H37
P710,H37
P1418,H41
P1419,H60
P912,H54
P1630,H55
P1630,H64
P2212,H65
P2213,H29
P2366,H62
P2367,H47
P1577,H63
P1579,H42
P1579,H63
P1578,H62
P603,H43
P2704,H43
P2705,H52
P1825,H41
P2653,H41
P2652,H53
P1888,H31
P2001,H31
P2000,H69
P2662,H51
P2663,H51
P2506,H31
P2507,H53
P1872,H70
P1873,H71
P1629,H38
P936,H29
P565,H29
P218,H28
P246,H19
P246,H30
P247,H31
P55,H15
P55,H19
P2450,H18
P2451,H71
P21,H6
P21,H10
P1349,H10
P1349,H34
P1830,H24
P1831,H47
P967,H24
P2130,H24
P2131,H24
P1971,H24
P2541,H63
P2540,H24
P1973,H57
P1972,H34
P1354,H13
P1354,H28
P2270,H48
P2271,H34
P1708,H47
P1043,H40
P1043,H51
P1042,H29
P533,H19
P533,H31
P2542,H47
P2543,H47
P1514,H47
P2003,H57
P2002,H24
P2580,H76
P2581,H77
P2514,H73
P2515,H73
P2160,H72
P1343,H24
P679,H12
P679,H47
P2132,H72
P2133,H73
P2192,H72
P2193,H73
P2340,H73
P2341,H73
P2194,H72
P685,H47
P921,H33
P921,H48
P2052,H47
P2053,H47
P1032,H24
P1033,H24
P2140,H72
P2141,H73
P817,H9
P817,H53
P2635,H24
P2634,H52
