parasite_leaf:,host_leaf
P634,H70
P635,H71
P776,H74
P777,H75
P337,H52
P435,H17
P435,H43
P434,H8
P434,H47
P632,H70
P633,H71
P550,H44
P445,H40
P640,H31
P640,H58
P641,H52
P601,H11
P397,H59
P780,H74
P781,H75
P506,H50
P794,H45
P795,H25
P896,H73
P897,H73
P820,H73
P758,H24
P455,H45
P575,H40
P574,H57
P555,H29
P510,H25
P535,H57
P534,H11
P900,H80
P901,H81
P104,H21
P104,H24
P33,H10
P33,H20
P704,H72
P705,H73
P586,H58
P538,H57
P677,H40
P676,H57
P659,H65
P461,H7
P461,H36
P372,H56
P321,H40
P738,H52
P739,H52
P655,H50
P826,H75
P827,H52
P784,H74
P628,H70
P629,H71
P684,H11
P685,H11
P512,H11
P341,H52
P523,H53
P523,H61
P522,H29
P342,H47
P327,H8
P327,H47
P612,H68
P613,H69
P549,H65
P502,H24
P533,H42
P532,H52
P702,H33
P702,H72
P809,H72
P808,H73
P864,H76
P865,H77
P567,H66
P710,H72
P711,H73
P646,H42
P390,H43
P23,H5
P23,H8
P852,H45
P853,H29
P384,H42
P181,H43
P624,H70
P625,H71
P774,H74
P775,H75
P333,H52
P493,H8
P493,H47
P492,H47
P860,H76
P861,H77
P561,H66
P604,H29
P605,H11
P578,H66
P872,H76
P873,H77
P892,H78
P893,H79
P866,H76
P867,H77
P368,H32
P368,H56
P369,H57
P668,H63
P669,H25
P918,H34
P919,H25
P731,H70
P189,H24
P67,H19
P67,H27
P60,H15
P60,H18
P38,H2
P38,H4
P13,H3
P13,H7
P30,H10
P30,H21
P782,H74
P783,H75
P514,H41
P594,H56
P595,H56
P358,H52
P476,H53
P476,H60
P788,H60
P788,H74
P789,H75
P674,H29
P754,H70
P755,H70
P621,H71
P716,H47
P717,H72
P581,H47
P570,H47
P409,H54
P408,H11
P63,H6
P63,H11
P882,H78
P883,H79
P422,H52
P626,H70
P627,H71
P778,H74
P779,H75
P914,H80
P915,H81
P761,H71
P912,H80
P913,H81
P870,H76
P871,H77
P797,H57
P836,H66
P837,H54
P191,H4
P191,H33
P424,H30
P425,H56
P483,H37
P483,H51
P868,H76
P869,H77
P743,H30
P692,H45
P770,H68
P771,H50
P611,H69
P874,H65
P875,H57
P679,H62
P678,H45
P198,H44
P118,H13
P118,H16
P76,H10
P76,H20
P428,H37
P428,H50
P681,H54
P680,H71
P664,H47
P597,H66
P666,H37
P666,H50
P667,H25
P441,H32
P441,H57
P273,H51
P223,H27
P223,H40
P275,H7
P275,H36
P274,H36
P108,H22
P108,H31
P806,H59
P807,H51
P765,H59
P740,H22
P740,H30
P890,H78
P891,H79
P762,H43
P736,H29
P131,H25
P260,H8
P260,H46
P310,H47
P311,H36
P804,H36
P805,H36
P656,H54
P894,H78
P895,H79
P818,H54
P910,H80
P911,H81
P714,H55
P828,H55
P829,H63
P500,H48
P500,H62
P501,H63
P410,H6
P410,H11
P857,H30
P856,H11
P211,H11
P350,H54
P351,H55
P427,H58
P426,H43
P638,H70
P639,H71
P598,H34
P732,H58
P733,H70
P530,H63
P498,H62
P404,H22
P404,H30
P862,H76
P863,H77
P565,H66
P302,H36
P303,H36
P292,H37
P292,H50
P293,H47
P854,H34
P855,H51
P582,H45
P798,H45
P799,H45
P825,H29
P824,H68
P722,H57
P518,H51
P884,H78
P885,H79
P622,H70
P623,H71
P841,H34
P840,H74
P773,H75
P331,H46
P331,H52
P753,H58
P752,H47
P457,H56
P99,H29
