parasite_leaf:,host_leaf
P505,H45
P584,H37
P584,H46
P585,H47
P421,H24
P421,H32
P466,H36
P467,H36
P476,H23
P477,H28
P375,H23
P294,H23
P506,H44
P507,H45
P1092,H60
P1093,H61
P644,H21
P71,H3
P71,H7
P193,H13
P193,H29
P192,H14
P192,H26
P402,H22
P402,H25
P1032,H19
P1033,H19
P675,H27
P675,H51
P1010,H50
P1011,H46
P963,H56
P293,H13
P293,H28
P838,H52
P839,H53
P865,H43
P864,H21
P862,H4
P1006,H53
P1007,H53
P816,H52
P397,H40
P223,H17
P223,H19
P1145,H23
P1144,H19
P1047,H56
P965,H48
P859,H36
P550,H19
P1132,H19
P1133,H19
P427,H7
P427,H36
P960,H53
P961,H46
P958,H53
P818,H52
P399,H9
P399,H40
P372,H36
P593,H37
P593,H47
P592,H46
P595,H37
P595,H47
P594,H46
P950,H55
P951,H50
P886,H54
P267,H17
P267,H18
P266,H4
P115,H14
P115,H26
P114,H14
P114,H27
P765,H32
P764,H47
P870,H47
P871,H47
P785,H4
P580,H46
P655,H40
P654,H36
P60,H12
P60,H14
P61,H17
P61,H19
P58,H3
P58,H7
P499,H30
P499,H45
P848,H44
P849,H44
P636,H20
P636,H31
P1126,H60
P1127,H61
P1072,H59
P988,H58
P75,H21
P1154,H54
P1155,H16
P905,H55
P616,H19
P391,H19
P234,H19
P678,H50
P679,H51
P355,H13
P355,H29
P415,H19
P414,H40
P926,H54
P927,H55
P913,H25
P913,H55
P994,H58
P995,H59
P820,H52
P821,H53
P1135,H39
P1134,H53
P828,H52
P830,H52
P831,H53
P1130,H56
P1131,H56
P945,H57
P733,H50
P657,H48
P806,H43
P807,H43
P824,H52
P825,H53
P1058,H53
P1059,H40
P1146,H52
P1147,H52
P486,H39
P247,H33
P247,H35
P400,H32
P401,H32
P305,H10
P305,H21
P756,H29
P757,H29
P890,H54
P891,H55
P648,H23
P649,H44
P1065,H32
P1064,H21
P879,H50
P878,H21
P604,H43
P605,H16
P540,H23
P457,H23
P1098,H60
P1099,H61
P763,H45
P1024,H51
P1025,H51
P698,H50
P565,H30
P565,H44
P309,H14
P309,H27
P1088,H60
P1089,H61
P606,H35
P773,H42
P773,H49
P772,H4
P618,H18
P1082,H60
P1083,H61
P56,H17
P56,H18
P808,H51
P809,H44
P726,H51
P709,H4
P686,H50
P1152,H54
P1153,H16
P901,H55
P902,H54
P903,H55
P542,H19
P533,H19
P1139,H28
P1138,H45
P874,H45
P851,H29
P508,H44
P273,H21
P177,H17
P177,H18
P1100,H60
P1101,H61
P1102,H60
P1103,H61
P1114,H60
P1115,H61
P1013,H59
P1124,H60
P1125,H61
P1067,H32
P1106,H60
P1107,H61
P118,H14
P118,H27
P755,H45
P754,H16
P143,H13
P143,H29
P142,H13
P142,H28
