parasite_leaf:,host_leaf
P1472,H11
P1430,H52
P606,H33
P607,H51
P327,H35
P746,H49
P747,H49
P2224,H80
P2225,H81
P2058,H76
P1859,H77
P2113,H64
P2113,H72
P2112,H72
P1589,H73
P1704,H73
P1705,H45
P2026,H72
P2027,H72
P1586,H72
P1587,H73
P1532,H65
P1533,H41
P1217,H65
P786,H34
P1338,H55
P1339,H69
P2028,H67
P2029,H67
P1725,H51
P1038,H66
P2421,H11
P2420,H81
P2202,H80
P2514,H82
P2515,H83
P2247,H71
P1765,H74
P2008,H50
P2009,H51
P793,H54
P793,H59
P303,H36
P1740,H35
P1741,H55
P1380,H63
P960,H62
P2092,H46
P2093,H46
P2402,H46
P2403,H52
P1481,H46
P373,H41
P1630,H49
P1631,H13
P1838,H46
P1839,H46
P1818,H47
P1818,H62
P1819,H62
P1960,H33
P1961,H39
P2332,H63
P2333,H39
P371,H41
P1024,H61
P1024,H66
P1025,H67
P2218,H80
P2219,H81
P1657,H69
P1922,H78
P1923,H79
P2410,H71
P2411,H71
P1648,H55
P1169,H55
P1156,H39
P1157,H39
P1304,H70
P1305,H71
P2271,H72
P2270,H45
P1830,H69
P1186,H69
P1602,H72
P1603,H73
P2327,H36
P2326,H43
P2500,H82
P2501,H83
P2057,H69
P2409,H51
P2408,H74
P2286,H74
P847,H11
P2265,H61
P2265,H66
P2264,H57
P1175,H9
P1175,H11
P1956,H18
P1956,H41
P1957,H41
P921,H21
P921,H36
P1094,H61
P1094,H66
P2137,H20
P2136,H38
P2267,H33
P2266,H45
P2263,H11
P2262,H38
P2239,H46
P1609,H73
P1534,H38
P1484,H67
P1946,H78
P1947,H79
P2222,H80
P2223,H81
P2047,H65
P856,H40
P856,H47
P857,H34
P463,H46
P265,H11
P453,H40
P453,H46
P1418,H62
P1419,H38
P979,H63
P1135,H53
P1135,H69
P2472,H82
P2473,H83
P1767,H74
P2474,H82
P2475,H83
P1769,H74
P365,H41
P1037,H61
P1037,H67
P2019,H72
P2018,H66
P2282,H80
P2283,H80
P2201,H81
P2183,H51
P2182,H66
P1205,H51
P1660,H42
P1661,H42
P1322,H42
P2400,H65
P2401,H62
P1004,H44
P1004,H64
P2189,H73
P2188,H79
P1924,H78
P2365,H67
P2364,H55
P873,H13
P828,H55
P823,H28
P1026,H66
P1027,H67
P2216,H80
P2217,H81
P1613,H38
P1926,H78
P1927,H79
P681,H55
P301,H21
P301,H36
P1573,H64
P1573,H73
P1572,H72
P1624,H65
P1625,H52
P630,H19
P630,H50
P499,H51
P433,H29
P433,H43
P432,H42
P401,H36
P1847,H56
P1847,H71
P1846,H36
P189,H25
P189,H28
P1905,H77
P1904,H50
P1340,H50
P627,H31
P752,H49
P753,H51
P624,H19
P624,H51
P625,H19
P625,H51
P2464,H82
P2465,H83
P1747,H74
P1109,H69
P525,H52
P776,H7
P776,H56
P777,H57
P652,H38
P2060,H42
P2061,H42
P1432,H69
P2490,H82
P2491,H83
P1797,H74
P2232,H80
P2233,H81
P2506,H82
P2507,H83
P1911,H50
P1799,H74
P910,H20
P854,H57
P2022,H71
P2023,H71
P1292,H70
P335,H39
P2428,H76
P2429,H78
P2317,H11
P1873,H77
P728,H30
P728,H39
P840,H22
P840,H31
P1676,H51
P1677,H39
P2220,H80
P2221,H81
P1742,H51
P844,H39
P336,H38
P225,H31
P194,H4
P194,H13
P1713,H36
P1712,H16
P2167,H31
P2166,H16
P1671,H67
P1670,H20
P2380,H19
P2380,H50
P2381,H50
P2404,H42
P2405,H43
P2152,H52
P1852,H6
P1852,H16
P571,H50
P32,H3
P32,H7
P121,H23
P121,H24
P1505,H18
P1505,H41
P1504,H16
P659,H13
P355,H21
P355,H36
P436,H29
P436,H43
P2304,H43
P2305,H31
P1221,H35
P1220,H55
P894,H46
P546,H42
P1844,H28
P1845,H28
P1632,H28
P1215,H30
P1215,H38
P2025,H33
P2024,H38
P510,H38
P345,H30
P345,H39
P346,H30
P346,H38
P1356,H30
P1356,H39
P1357,H65
P1382,H45
P1383,H43
P2062,H68
P2062,H75
P2063,H57
P1777,H74
P2534,H82
P2535,H83
P2358,H38
P2434,H34
P2435,H74
P1700,H34
P1151,H36
P1975,H49
P1974,H42
P1384,H39
P1465,H63
P1464,H39
P1453,H7
P1453,H57
P1452,H41
P1626,H21
P1626,H36
P1627,H16
P612,H22
P612,H31
P251,H31
P1096,H9
P1096,H11
P1097,H62
P1979,H73
P1978,H13
P1664,H42
P1665,H71
P1324,H70
P1303,H71
P783,H57
P1346,H62
P1347,H70
P1202,H62
P969,H63
P616,H11
P1687,H20
P1686,H16
P2385,H11
P2384,H62
P2268,H16
P309,H15
P309,H35
P308,H16
P1470,H63
P1471,H55
P972,H62
P1972,H56
P1972,H71
P1973,H71
P1310,H70
P1330,H30
P1330,H39
P2357,H51
P2356,H39
P1843,H39
P1805,H36
P2178,H39
P2179,H39
P730,H35
P1321,H34
P1320,H28
P2256,H11
P2257,H11
P2192,H76
P1916,H48
P1916,H76
P1863,H77
P1084,H29
P1084,H43
P1085,H67
P410,H29
P410,H42
P113,H23
P113,H24
P1193,H49
P1192,H39
P742,H39
P2017,H35
P2016,H51
P2395,H49
P2394,H11
P2070,H65
P2071,H36
P1574,H72
P1575,H73
P1183,H34
P1182,H38
P587,H13
P586,H31
P49,H6
P49,H16
P70,H10
P70,H14
P2134,H35
P2135,H35
P2127,H67
P890,H57
P1682,H7
P1682,H57
P1709,H55
P1708,H70
P2007,H72
P2006,H65
P1817,H52
P2066,H74
P2067,H74
P2508,H82
P2509,H83
P2510,H82
P2511,H83
P2496,H82
P2497,H83
P1918,H73
P1604,H73
P1582,H72
P1308,H70
P1309,H71
P762,H32
P762,H48
P1870,H76
P1871,H77
P2392,H33
P2393,H20
P1506,H49
P2540,H73
P2541,H69
P2432,H52
P2366,H33
P2236,H72
P2237,H72
P2419,H33
P2418,H72
P2088,H62
P1343,H62
P2452,H63
P2453,H63
P1615,H16
P1425,H63
P455,H46
P1422,H39
P1423,H31
P2310,H41
P2311,H41
P246,H14
P246,H26
P1562,H72
P1563,H73
P981,H65
P1266,H45
P1267,H39
P287,H25
P287,H28
P644,H19
P644,H51
P2081,H49
P2080,H36
P2340,H71
P2341,H71
P1296,H70
P775,H57
P2121,H35
P2120,H46
P1091,H9
P1091,H11
P1987,H67
P1986,H70
P1313,H71
P2064,H42
P2065,H43
P1158,H50
P1159,H38
P66,H8
P66,H18
P2379,H11
P2378,H46
P2442,H36
P2443,H43
P2370,H76
P2371,H49
P2160,H20
P1663,H38
P734,H20
P1529,H32
P1529,H48
P1528,H11
P1952,H59
P1952,H78
P1953,H79
P1890,H11
P1360,H49
P1361,H49
P1950,H78
P1951,H79
P1834,H45
P1447,H16
P2177,H48
P2177,H76
P2176,H48
P2176,H76
P1893,H76
P2155,H61
P2155,H66
P2154,H77
P382,H4
P382,H13
P2352,H77
P2353,H73
P1964,H28
P1825,H57
P745,H36
P1171,H9
P1171,H11
P1170,H28
P951,H21
P951,H36
P1720,H43
P1721,H57
P705,H43
P665,H20
P2414,H49
P2415,H49
P1558,H42
P128,H12
P128,H20
P96,H12
P96,H20
P2512,H82
P2513,H83
P2244,H63
P1250,H63
P1210,H63
P1222,H62
P1223,H36
P2098,H46
P2099,H46
P818,H18
P818,H41
P1146,H18
P1146,H41
P1147,H57
P2206,H80
P2207,H81
P1078,H20
P522,H24
P522,H53
P523,H52
P124,H8
P124,H19
P2484,H82
P2485,H83
P1787,H74
P1421,H65
P1131,H53
P1131,H69
P2436,H20
P2437,H43
P2536,H82
P2537,H83
P1761,H74
P1133,H69
P2339,H42
P2338,H52
P2295,H28
P1880,H76
P1881,H77
P1406,H38
P2319,H76
P2318,H57
P2532,H82
P2533,H83
P2348,H57
P1914,H57
P1299,H56
P1299,H71
P1298,H70
P701,H41
P2105,H72
P2104,H62
P967,H63
P609,H15
P609,H34
P849,H40
P849,H46
P2033,H35
P2032,H46
P649,H20
P363,H18
P363,H41
P2528,H82
P2529,H83
P2315,H57
P2138,H16
P2407,H79
P2406,H71
P1428,H11
P47,H9
P47,H11
P165,H23
P165,H24
P1314,H9
P1314,H11
P1315,H11
P1882,H76
P1883,H77
P2142,H73
P2143,H66
P2038,H11
P497,H9
P497,H11
P254,H27
P254,H32
P255,H27
P255,H33
P672,H37
P672,H54
P1580,H72
P1581,H73
P1007,H44
P1007,H65
P906,H55
P1990,H65
P1991,H63
P1729,H28
P1668,H36
P1253,H36
P989,H44
P989,H65
P1568,H72
P1569,H73
P577,H33
P449,H45
P83,H11
P1332,H43
P1333,H43
P1353,H37
P1353,H55
P1702,H41
P1703,H38
P1655,H34
P1711,H33
P1710,H43
P2459,H11
P2458,H43
P418,H42
P2451,H46
P2450,H39
P2068,H72
P1638,H64
P1638,H72
P1579,H73
P999,H65
P1080,H25
P1080,H28
P1081,H28
P1959,H40
P1959,H46
P2498,H82
P2499,H83
P1759,H74
P1127,H69
P1196,H51
P1197,H69
P2361,H77
P2360,H78
P2053,H73
P1941,H79
P1488,H42
P1913,H33
P1912,H52
P758,H11
P759,H51
P1739,H44
P1739,H65
P1738,H34
P1438,H34
P2210,H80
P2211,H81
P1466,H35
P2494,H82
P2495,H83
P1849,H36
P1781,H68
P1781,H74
P1783,H68
P1783,H74
P2480,H82
P2481,H83
P1827,H30
P1827,H39
P1826,H74
P2524,H82
P2525,H83
P2301,H63
P2530,H82
P2531,H83
P2345,H50
P1125,H69
P2000,H35
P2001,H35
P1828,H50
P650,H41
P1594,H72
P1595,H73
P1367,H40
P1367,H46
P1233,H22
P1233,H31
P1011,H65
P1436,H25
P1436,H28
P1437,H28
P208,H25
P208,H28
P1971,H51
P1970,H43
P1460,H42
P1051,H42
P2368,H57
P2369,H57
P2010,H77
P2011,H77
P1864,H76
P2438,H50
P2439,H50
P1678,H42
P1269,H33
P836,H42
P883,H36
P882,H43
P727,H25
P727,H28
P2252,H81
P2253,H28
P2398,H80
P2399,H74
P2158,H51
P739,H38
P1948,H78
P1949,H79
P1813,H66
P858,H43
P1695,H40
P1695,H46
P2103,H78
P2102,H42
P1897,H46
P1896,H42
P632,H29
P632,H42
P1906,H72
P1907,H72
P1611,H72
P1601,H64
P1601,H73
P1530,H46
P1194,H50
P1188,H50
P1064,H52
P1054,H16
P1329,H33
P1328,H35
P1954,H36
P1955,H36
P1014,H42
P2042,H50
P2043,H50
P2004,H43
P2180,H34
P2181,H71
P1145,H57
P915,H16
P2470,H82
P2471,H83
P1763,H74
P1139,H69
P1997,H35
P1996,H51
P2076,H68
P2076,H75
P2077,H63
P1815,H65
P1791,H74
P1518,H52
P1237,H65
P1236,H16
P1666,H16
P1667,H16
P2372,H52
P2373,H52
P1492,H39
P1493,H39
P1900,H12
P1900,H20
P1901,H20
P1980,H46
P1981,H46
P1521,H39
P1546,H26
P1546,H45
P1547,H52
P2502,H82
P2503,H83
P2504,H82
P2505,H83
P1755,H74
P1121,H69
P1887,H62
P1886,H52
P352,H34
P353,H11
P1301,H56
P1301,H71
P1300,H70
P1984,H57
P1985,H57
P912,H16
P913,H16
P2376,H43
P2377,H69
P2284,H42
P1999,H76
P514,H9
P514,H11
P360,H15
P360,H35
P341,H30
P341,H39
P340,H38
P217,H31
P119,H23
P119,H24
P414,H29
P414,H42
P1716,H43
P1717,H43
P1942,H78
P1943,H79
P1736,H13
P1737,H13
P1809,H29
P1809,H43
P1808,H49
P1048,H20
P1644,H35
P1645,H35
P1275,H35
P698,H19
P698,H50
P1448,H62
P1449,H38
P1164,H31
P1063,H35
P2090,H20
P2091,H13
P1458,H45
P2175,H62
P2174,H43
P1908,H13
P760,H34
P732,H25
P732,H28
P227,H22
P227,H31
P339,H30
P339,H39
P1441,H43
P1440,H38
P2449,H79
P2448,H38
P2087,H28
P1707,H38
P207,H4
P207,H13
P1176,H38
P1177,H38
P2363,H67
P2362,H80
P2229,H81
P2116,H74
P2343,H13
P2342,H39
P2488,H82
P2489,H83
P1628,H49
P1850,H35
P1851,H70
P2243,H76
P2242,H35
P1162,H30
P1162,H39
P2431,H62
P2430,H69
P1161,H43
P1512,H39
P1513,H39
P441,H29
P441,H42
P1224,H31
P1225,H31
P2456,H33
P2457,H33
P2204,H80
P2205,H81
P1040,H52
P1154,H12
P1154,H20
P1500,H35
P1501,H35
P1487,H62
P1932,H78
P1933,H79
P1499,H33
P1498,H45
P1841,H50
P1840,H69
P1697,H49
P2466,H82
P2467,H83
P1749,H74
P279,H34
P168,H14
P168,H26
P136,H14
P136,H27
P384,H16
P385,H16
P2168,H16
P2169,H16
P2118,H16
P1699,H34
P2461,H13
P2460,H16
P1166,H45
P2323,H64
P2323,H73
P2322,H51
P919,H39
P918,H16
P1354,H15
P1354,H35
P1355,H28
P1273,H67
P623,H41
P2522,H82
P2523,H83
P2290,H72
P1593,H73
P1938,H78
P1939,H79
P1070,H34
P1013,H65
P348,H9
P348,H11
P2302,H39
P2303,H39
P1616,H28
P61,H8
P61,H19
P1058,H63
P1059,H63
P970,H62
P2424,H28
P2425,H28
P2278,H31
P2279,H31
P1854,H46
P470,H40
P470,H47
P471,H46
P1443,H41
P1442,H51
P1803,H68
P1803,H74
P2520,H82
P2521,H83
P2289,H71
P1693,H63
P2492,H82
P2493,H83
P1801,H74
P1551,H40
P1551,H46
P2382,H63
P2383,H55
P2013,H63
P1895,H67
P808,H18
P808,H41
P2328,H51
P2329,H74
P2336,H51
P2337,H51
P1092,H49
P1444,H43
P1445,H43
P711,H49
P710,H42
P1334,H27
P1334,H33
P1335,H21
P1335,H36
P1083,H65
P1087,H49
P1086,H50
P1258,H51
P1259,H31
P490,H36
P667,H37
P667,H55
P2003,H33
P2002,H67
P1821,H55
P1020,H66
P2194,H80
P2195,H81
P1920,H78
P1921,H79
P795,H54
P795,H59
P2273,H41
P2272,H66
P2109,H20
P1023,H67
P2191,H78
P2190,H55
P2226,H80
P2227,H81
P2073,H46
P675,H55
P2037,H38
P2036,H39
P2320,H35
P2321,H16
P1718,H20
P1073,H33
P1208,H32
P1208,H49
P2526,H82
P2527,H83
P2312,H28
P2146,H57
P1856,H76
P1857,H77
P1596,H64
P1596,H72
P1597,H73
P1426,H33
P955,H24
P955,H52
P2171,H79
P2170,H57
P2095,H78
P1042,H57
P772,H7
P772,H56
P1730,H11
P1731,H41
P863,H52
P566,H11
P560,H4
P560,H13
P561,H51
P143,H4
P143,H13
P545,H25
P545,H28
P544,H52
P2186,H74
P2187,H38
P2255,H68
P2255,H75
P2518,H82
P2519,H83
P2374,H69
P2375,H52
P2040,H11
P2041,H11
P1977,H31
P1510,H11
P1936,H78
P1937,H79
P2468,H82
P2469,H83
P1757,H74
P1123,H69
P1002,H44
P1002,H64
P1003,H65
P870,H11
P1468,H42
P1469,H42
P2249,H46
P2248,H52
P2148,H67
P2149,H70
P1969,H45
P2324,H39
P2325,H71
P1283,H31
P1462,H69
P1463,H57
P2412,H74
P2413,H74
P2084,H74
P2486,H82
P2487,H83
P2258,H55
P2259,H55
P2240,H11
P2035,H11
P2390,H66
P2391,H66
P1031,H67
P2196,H80
P2197,H81
P1836,H29
P1836,H43
P1837,H43
P1659,H69
P1536,H20
P1537,H71
P2055,H20
P2054,H52
P2048,H59
P2048,H78
P2281,H69
P2280,H16
P1935,H59
P1935,H79
P2078,H55
P2079,H55
P299,H21
P299,H36
P435,H29
P435,H43
P1067,H40
P1067,H46
P1966,H20
P1967,H20
P2396,H50
P2397,H38
P501,H51
P210,H4
P210,H13
