parasite_leaf:,host_leaf
P1686,H74
P1687,H75
P1150,H40
P1631,H57
P1630,H39
P1552,H41
P1553,H41
P810,H47
P810,H51
P811,H51
P1070,H50
P1071,H48
P1522,H42
P1523,H66
P1399,H42
P1184,H16
P1334,H64
P1335,H65
P779,H30
P779,H43
P1193,H21
P1192,H35
P1580,H48
P1581,H52
P719,H49
P946,H8
P946,H58
P947,H59
P613,H12
P613,H16
P1073,H25
P1073,H26
P1540,H43
P1541,H43
P1450,H64
P1418,H53
P1426,H29
P1427,H29
P1591,H38
P1590,H28
P1177,H48
P470,H28
P930,H53
P931,H53
P1134,H22
P1134,H52
P1314,H21
P1315,H35
P1196,H21
P785,H42
P231,H29
P647,H30
P647,H43
P1432,H42
P1433,H42
P952,H58
P953,H59
P1714,H43
P1715,H75
P644,H42
P1567,H42
P1566,H16
P1449,H66
P291,H17
P291,H29
P1294,H60
P1294,H62
P1424,H60
P1424,H63
P1425,H48
P1231,H61
P1384,H66
P1385,H67
P1316,H59
P1252,H16
P1253,H16
P1170,H16
P211,H15
P211,H22
P923,H21
P922,H53
P1735,H73
P1734,H53
P1025,H57
P1024,H52
P623,H41
P1711,H75
P1710,H49
P710,H48
P1437,H36
P1436,H39
P569,H5
P569,H8
P734,H48
P735,H49
P422,H40
P423,H41
P1382,H66
P1383,H67
P1195,H38
P860,H53
P1087,H50
P1086,H52
P904,H22
P904,H52
P1676,H74
P1677,H75
P827,H53
P699,H23
P699,H49
P845,H50
P844,H48
P124,H2
P124,H10
P125,H2
P125,H10
P263,H27
P263,H31
P648,H30
P648,H42
P649,H43
P1103,H18
P1103,H39
P1102,H42
P790,H42
P928,H43
P929,H49
P464,H25
P464,H26
P1031,H8
P1031,H59
P1370,H66
P1371,H67
P1032,H51
P1033,H38
P1388,H50
P1389,H38
P1633,H64
P1632,H65
P1338,H64
P859,H40
P950,H58
P951,H59
P201,H20
P201,H24
P145,H6
P145,H21
P117,H13
P117,H15
P630,H18
P630,H39
P631,H39
P547,H29
P967,H7
P967,H41
P966,H38
P1386,H39
P1387,H66
P548,H39
P378,H18
P378,H38
P483,H18
P483,H38
P482,H38
P373,H18
P373,H39
P82,H9
P82,H19
P120,H12
P120,H17
P281,H5
P281,H8
P280,H17
P280,H29
P248,H17
P248,H29
P242,H17
P242,H28
P828,H52
P829,H53
P1310,H40
P1311,H40
P1514,H36
P1515,H36
P652,H30
P652,H42
P1174,H26
P1175,H56
P1124,H43
P1573,H43
P1572,H68
P1477,H69
P1281,H63
P1217,H61
P1478,H68
P1479,H69
P1283,H63
P1219,H61
P616,H41
P430,H40
P431,H41
P1358,H66
P1359,H67
P1360,H66
P1361,H67
P1492,H68
P1493,H69
P1301,H60
P1301,H63
P1237,H61
P1092,H35
P538,H28
P329,H29
P256,H17
P256,H29
P224,H28
P218,H25
P218,H27
P219,H25
P219,H26
P205,H20
P205,H24
P189,H5
P189,H8
P1512,H56
P1513,H56
P1696,H74
P1697,H75
P1320,H21
P1100,H59
P1101,H59
P971,H51
P936,H58
P321,H13
P321,H14
P984,H26
P985,H45
P550,H28
P555,H21
P554,H29
P988,H32
P988,H35
P1546,H35
P1547,H35
P1429,H35
P1198,H35
P1169,H6
P1169,H21
P602,H41
P1036,H41
P1037,H49
P450,H28
P584,H38
P585,H38
P443,H38
P1400,H56
P1401,H64
P1094,H56
P913,H57
P1636,H72
P1637,H73
P1593,H71
P486,H39
P996,H38
P997,H38
P855,H38
P375,H39
P103,H16
P1364,H10
P1364,H66
P1365,H10
P1365,H67
P1731,H73
P1730,H50
P751,H51
P1328,H64
P1329,H65
P830,H22
P830,H52
P831,H53
P679,H34
P679,H46
P1460,H51
P1461,H59
P853,H36
P748,H50
P774,H32
P774,H35
P775,H35
P920,H56
P921,H57
P1638,H72
P1639,H73
P1595,H71
P1000,H39
P1001,H39
P958,H58
P959,H59
P1708,H21
P1709,H29
P1626,H45
P1003,H45
P1666,H74
P1667,H75
P98,H5
P98,H8
P1144,H38
P1145,H38
P1658,H64
P1659,H49
P1337,H65
P389,H39
P398,H6
P398,H21
P531,H26
P530,H16
P982,H38
P983,H38
P1040,H28
P1041,H28
P1588,H68
P1589,H68
P1657,H65
P1656,H69
P1293,H63
P1229,H61
P883,H41
P1362,H66
P1363,H67
P1352,H66
P1353,H67
P80,H9
P80,H19
P886,H40
P887,H40
P593,H29
P1452,H38
P1453,H28
P1143,H49
P395,H18
P395,H39
P367,H21
P889,H42
P888,H39
P565,H39
P962,H38
P963,H38
P608,H38
P349,H32
P349,H35
P742,H47
P742,H50
P743,H51
P1324,H64
P1325,H65
P305,H19
P305,H33
P1462,H68
P1463,H69
P1265,H63
P1201,H61
P72,H4
P72,H7
P288,H15
P288,H22
P1104,H43
P1105,H38
P876,H43
P1532,H42
P1533,H49
P499,H35
P610,H7
P610,H40
P1480,H68
P1481,H69
P1285,H63
P1560,H61
P1561,H61
P1587,H21
P1586,H29
P1026,H27
P1026,H31
P1027,H21
P968,H7
P968,H41
P714,H48
P715,H49
P973,H31
P972,H49
P716,H48
P175,H15
P175,H22
P1378,H66
P1379,H67
P1577,H45
P1576,H66
P1545,H66
P1391,H50
P1381,H67
P1430,H56
P1431,H16
P1159,H51
P1018,H56
P1504,H58
P1505,H68
P1046,H49
P1583,H51
P1582,H48
P793,H36
P792,H48
P739,H49
P595,H39
P453,H16
P1729,H49
P1728,H53
P838,H52
P773,H35
P361,H29
P1402,H21
P1403,H67
P1085,H40
P1084,H59
P1392,H43
P1393,H61
P1108,H58
P781,H41
P780,H29
P1565,H50
P1564,H28
P975,H28
P1165,H53
P1164,H29
P244,H17
P244,H28
P1534,H43
P1535,H43
P1313,H43
P1118,H23
P1118,H49
P1348,H48
P1349,H48
P1249,H41
P1248,H48
P1059,H35
P864,H48
P731,H49
P1684,H74
P1685,H75
P1136,H52
P837,H53
P954,H58
P955,H59
P472,H15
P472,H22
P871,H27
P871,H31
P870,H29
P1466,H68
P1467,H69
P1269,H60
P1269,H63
P1205,H61
P694,H48
P695,H49
P1722,H21
P1723,H21
P306,H21
P1034,H38
P1035,H28
P1490,H68
P1491,H69
P1299,H63
P1235,H61
P1053,H35
P1270,H60
P1270,H62
P1271,H63
P1207,H61
P53,H5
P53,H9
P628,H2
P628,H10
P1374,H66
P1375,H67
P1063,H31
P1726,H67
P1727,H67
P1356,H66
P872,H33
P872,H45
P873,H29
P1672,H74
P1673,H75
P1434,H41
P1435,H41
P1129,H43
P1527,H42
P1526,H56
P915,H57
P897,H37
P897,H55
P461,H39
P1368,H66
P1369,H67
P1010,H16
P1068,H12
P1068,H16
P1376,H66
P1377,H67
P1396,H58
P1397,H49
P943,H8
P943,H59
P1114,H8
P1114,H58
P1115,H58
P1705,H74
P1704,H59
P1629,H36
P1628,H40
P1624,H40
P1020,H38
P1464,H62
P1464,H68
P1465,H69
P1717,H57
P1716,H63
P1203,H61
P1106,H30
P1106,H42
P1107,H42
P1571,H53
P1570,H28
P935,H36
P1554,H21
P1555,H48
P1152,H21
P924,H23
P924,H48
P1340,H64
P1341,H65
P721,H49
P1067,H41
P1066,H29
P153,H13
P153,H14
P1055,H56
P1054,H16
P517,H12
P517,H16
P805,H6
P805,H21
P1404,H61
P1405,H66
P1528,H61
P1529,H61
P1482,H68
P1483,H69
P1287,H63
P916,H56
P917,H57
P1720,H73
P1721,H58
P1703,H40
P1640,H72
P1597,H71
P933,H28
P1420,H57
P1421,H51
P1008,H57
P1408,H56
P1409,H56
P1648,H72
P1649,H73
P1605,H71
P1447,H26
P712,H48
P713,H49
P1738,H49
P1739,H67
P977,H51
P708,H48
P537,H32
P537,H35
P536,H39
P435,H5
P435,H8
P885,H50
P884,H28
P848,H38
P607,H38
P392,H18
P392,H38
P1612,H39
P1613,H39
P756,H47
P756,H50
P1441,H26
P1440,H51
P1344,H64
P1345,H65
P1732,H75
P1733,H69
P1694,H74
P758,H50
P759,H51
P1330,H64
P1331,H65
P1559,H64
P1558,H29
P1414,H49
P1156,H49
P881,H49
P1655,H48
P1654,H49
P726,H23
P726,H48
P1556,H59
P1557,H59
P956,H58
P1332,H64
P1333,H65
P345,H32
P345,H35
P1502,H68
P1503,H69
P1444,H64
P1343,H65
P1678,H74
P1679,H75
P1674,H74
P1675,H75
P1550,H33
P1550,H45
P1700,H74
P1701,H75
P1051,H45
P503,H24
P503,H36
P502,H35
P369,H28
P740,H50
P741,H51
P1322,H64
P1323,H65
P297,H19
P297,H33
P90,H12
P90,H16
P91,H5
P91,H8
P88,H16
P1574,H49
P1575,H49
P1569,H49
P732,H48
P557,H31
P533,H21
P1254,H57
P1255,H61
P1116,H23
P1116,H48
P725,H49
P799,H7
P799,H41
P1167,H26
P1166,H49
P1578,H48
P1579,H48
P654,H42
P655,H42
P879,H18
P879,H38
P1140,H43
P1141,H43
P1138,H31
P1139,H16
P330,H29
P501,H39
P500,H28
P1147,H26
P1146,H52
P817,H53
P463,H26
P462,H29
P413,H29
P1181,H22
P1181,H53
P1180,H28
P1650,H72
P1651,H73
P1607,H71
P1538,H39
P1347,H39
P240,H17
P240,H28
P193,H5
P193,H8
P1484,H68
P1485,H69
P1289,H63
P1225,H61
P1257,H25
P1257,H26
P1256,H31
P1442,H29
P1443,H29
P1263,H29
P1251,H59
P1530,H38
P1531,H38
P987,H59
P523,H38
P926,H43
P927,H45
P1366,H66
P1367,H67
P553,H35
P1496,H68
P1497,H69
P1305,H63
P1241,H61
P1698,H74
P1699,H75
P1510,H63
P1456,H63
P1617,H45
P1616,H69
P1498,H68
P1243,H61
P1438,H63
P1439,H63
P1494,H68
P1495,H69
P1239,H61
P1470,H68
P1471,H69
P1275,H63
P1706,H73
P1707,H64
P1652,H72
P1609,H71
P1584,H38
P1412,H61
P1350,H66
P1351,H67
P941,H8
P941,H59
P940,H58
P1668,H74
P1669,H75
P665,H33
P665,H45
P1354,H66
P1355,H67
P526,H19
P526,H33
P1525,H43
P1524,H48
P980,H43
P642,H42
P1664,H74
P1665,H75
P661,H45
P343,H32
P343,H35
P342,H32
P342,H34
