parasite_leaf:,host_leaf
P527,H18
P526,H32
P147,H29
P1093,H22
P1093,H47
P2166,H31
P2167,H31
P1995,H78
P1770,H15
P1771,H55
P685,H31
P2186,H31
P2187,H31
P1574,H31
P1381,H31
P1281,H31
P2062,H84
P2063,H85
P1910,H72
P1449,H73
P963,H51
P407,H30
P407,H45
P1767,H59
P1766,H62
P1266,H57
P1924,H15
P1925,H15
P1874,H57
P1648,H57
P2056,H84
P2057,H85
P1762,H62
P1291,H53
P1063,H41
P1194,H63
P1195,H47
P1654,H51
P1655,H65
P1812,H80
P1813,H81
P1132,H62
P929,H44
P929,H63
P346,H20
P346,H25
P1784,H80
P1785,H81
P1033,H67
P473,H48
P1966,H82
P1967,H83
P1567,H76
P1626,H51
P1627,H41
P1734,H78
P1735,H79
P1659,H17
P1659,H77
P1974,H82
P1975,H83
P1549,H76
P2110,H70
P2111,H80
P1681,H15
P1704,H78
P1705,H79
P1948,H82
P1949,H83
P1543,H76
P215,H29
P888,H16
P889,H16
P359,H20
P359,H25
P784,H16
P785,H41
P238,H7
P238,H9
P2048,H84
P2049,H85
P1509,H69
P351,H24
P351,H31
P676,H24
P676,H31
P1460,H72
P1461,H73
P1021,H59
P1060,H7
P1060,H9
P1061,H61
P405,H30
P405,H45
P916,H44
P916,H62
P1472,H72
P1473,H73
P2261,H84
P2260,H41
P1660,H63
P1512,H63
P1087,H45
P1087,H69
P1086,H45
P1086,H68
P1829,H63
P1828,H72
P1443,H73
P2064,H84
P2065,H85
P1935,H63
P431,H15
P149,H21
P149,H29
P401,H19
P401,H43
P400,H33
P400,H34
P850,H21
P850,H29
P2020,H53
P2021,H53
P1710,H78
P1711,H79
P1155,H70
P1482,H29
P1483,H29
P1214,H35
P1417,H33
P1417,H35
P1416,H32
P2017,H62
P2016,H65
P68,H13
P68,H15
P1930,H16
P1931,H16
P1071,H61
P2088,H16
P2089,H67
P572,H14
P572,H16
P1834,H41
P1835,H41
P363,H32
P1896,H59
P1897,H34
P1288,H15
P1231,H15
P1023,H54
P1023,H57
P1022,H62
P927,H44
P927,H63
P718,H35
P1610,H58
P1611,H64
P1668,H58
P1669,H58
P1676,H59
P1677,H47
P801,H21
P801,H29
P1909,H71
P1909,H78
P1908,H29
P2279,H63
P2278,H67
P2256,H67
P2257,H74
P1845,H59
P1844,H40
P1518,H40
P1481,H61
P2271,H29
P2270,H51
P1682,H51
P2223,H62
P2222,H60
P897,H60
P1904,H34
P1905,H46
P1599,H34
P1054,H61
P956,H56
P956,H61
P761,H57
P745,H39
P745,H55
P2204,H9
P2205,H9
P1865,H29
P1864,H81
P1810,H80
P1639,H69
P2136,H86
P2137,H87
P1037,H67
P725,H35
P1330,H48
P1331,H48
P1781,H43
P1781,H64
P1780,H40
P1667,H62
P693,H48
P544,H33
P544,H35
P545,H35
P1963,H77
P1963,H83
P1962,H82
P1563,H76
P1255,H70
P1796,H66
P1796,H80
P1797,H81
P2078,H82
P2079,H32
P1969,H83
P2171,H73
P2170,H50
P1545,H76
P717,H20
P717,H25
P716,H9
P965,H22
P965,H47
P964,H9
P2254,H85
P2255,H85
P2032,H84
P893,H42
P893,H50
P892,H9
P138,H12
P138,H27
P2126,H72
P2127,H73
P1754,H72
P1463,H73
P1464,H72
P1465,H73
P530,H46
P1358,H63
P1359,H63
P930,H44
P930,H62
P1440,H72
P1441,H73
P702,H47
P597,H40
P1010,H31
P1011,H29
P2119,H76
P2118,H75
P1494,H74
P1822,H53
P1823,H55
P1295,H53
P1870,H39
P1870,H55
P1871,H9
P1292,H21
P1292,H29
P2165,H72
P2164,H29
P1262,H40
P2104,H44
P2104,H63
P2105,H83
P1271,H63
P2087,H34
P2086,H79
P1742,H78
P1612,H63
P1898,H62
P1899,H81
P1307,H34
P852,H32
P1224,H55
P1225,H55
P2183,H67
P2182,H47
P1982,H47
P708,H40
P514,H12
P514,H26
P1301,H51
P1300,H47
P1273,H48
P1922,H16
P1923,H47
P1847,H52
P1847,H75
P1846,H51
P2091,H34
P2090,H51
P941,H51
P2154,H86
P2155,H87
P1998,H53
P1604,H74
P1501,H75
P2101,H80
P2100,H9
P848,H9
P2250,H15
P2251,H40
P1221,H60
P1535,H63
P1534,H9
P797,H15
P818,H58
P819,H59
P1760,H16
P1761,H50
P1332,H40
P999,H43
P999,H65
P1602,H64
P1603,H65
P950,H46
P2022,H58
P2023,H72
P1777,H48
P465,H12
P465,H26
P437,H47
P1722,H78
P1723,H79
P1177,H70
P1572,H15
P1573,H61
P2094,H84
P2095,H84
P2059,H85
P2196,H16
P2197,H15
P2097,H73
P2096,H70
P1746,H78
P1747,H79
P1687,H72
P1714,H78
P1715,H79
P1161,H70
P686,H53
P2213,H48
P2212,H75
P1486,H74
P1880,H61
P1881,H61
P2258,H60
P2259,H60
P755,H57
P739,H39
P739,H55
P2209,H31
P2208,H73
P1450,H72
P1452,H72
P1453,H73
P1525,H69
P1524,H73
P1434,H72
P394,H9
P111,H15
P334,H36
P334,H40
P1900,H78
P1901,H67
P1729,H79
P1775,H64
P1774,H40
P1759,H15
P1758,H40
P1532,H40
P1533,H48
P319,H41
P1378,H67
P1379,H67
P1328,H16
P1232,H37
P1232,H48
P2011,H58
P2010,H55
P1245,H48
P1792,H80
P1793,H81
P1189,H53
P2000,H67
P2001,H67
P396,H33
P396,H35
P1409,H50
P1408,H64
P1912,H65
P1913,H81
P1932,H34
P1933,H64
P1541,H41
P247,H28
P247,H32
P783,H15
P782,H29
P2152,H86
P2153,H87
P1877,H15
P1415,H15
P1089,H69
P1970,H77
P1970,H82
P1971,H83
P1628,H76
P1960,H82
P1961,H83
P1178,H18
P1178,H71
P1179,H18
P1179,H70
P1724,H78
P1725,H79
P1181,H70
P1106,H51
P1428,H42
P1428,H50
P1802,H80
P1803,H81
P1941,H59
P1940,H64
P977,H65
P1274,H9
P1275,H9
P1119,H9
P846,H58
P1872,H59
P1873,H31
P1049,H49
P1049,H67
P2156,H81
P2157,H81
P1788,H80
P1456,H72
P1457,H73
P218,H10
P218,H18
P2274,H29
P2275,H51
P2014,H81
P2129,H82
P2128,H80
P1593,H58
P1039,H67
P732,H31
P2276,H53
P2277,H53
P1753,H74
P1622,H58
P1736,H78
P1737,H79
P1159,H70
P595,H31
P1138,H18
P1138,H71
P1139,H70
P46,H13
P46,H15
P65,H10
P65,H18
P665,H38
P665,H53
P2122,H73
P2123,H57
P2068,H75
P2176,H60
P2177,H61
P1492,H74
P2227,H87
P2226,H72
P1447,H73
P864,H36
P864,H40
P860,H40
P1466,H72
P1467,H73
P2267,H76
P2266,H72
P1526,H73
P2190,H58
P2191,H35
P1468,H72
P357,H36
P357,H40
P590,H24
P590,H31
P1916,H60
P1917,H60
P1670,H31
P231,H24
P231,H31
P206,H24
P206,H30
P1392,H61
P1393,H61
P1744,H78
P1745,H79
P1615,H35
P2107,H69
P2106,H50
P1693,H73
P619,H51
P982,H43
P982,H64
P983,H65
P974,H64
P975,H65
P2024,H84
P2025,H85
P455,H21
P455,H29
P1365,H34
P1364,H9
P1096,H27
P1096,H58
P1342,H59
P1343,H32
P812,H27
P812,H58
P813,H59
P1498,H74
P1499,H75
P1779,H18
P1779,H70
P1778,H27
P1778,H59
P810,H58
P2236,H65
P2237,H46
P1377,H65
P1355,H61
P994,H64
P794,H53
P1557,H17
P1557,H76
P2262,H83
P2263,H83
P1956,H82
P2030,H84
P2031,H85
P1726,H78
P1727,H79
P1859,H76
P1858,H46
P1173,H70
P2272,H85
P2273,H48
P2034,H84
P789,H35
P668,H7
P668,H9
P669,H32
P2246,H32
P2247,H53
P1186,H53
P1502,H74
P1503,H75
P2178,H83
P2179,H83
P1990,H70
P1678,H70
P1470,H72
P1471,H73
P1258,H16
P222,H14
P222,H17
P1046,H49
P1046,H66
P1047,H67
P1454,H72
P1455,H73
P1832,H35
P1833,H64
P2040,H84
P2041,H85
P1205,H60
P1952,H82
P1953,H83
P1553,H76
P66,H10
P66,H19
P67,H10
P67,H18
P768,H32
P769,H32
P1253,H15
P1252,H34
P273,H35
P1630,H32
P1631,H48
P186,H6
P186,H22
P1238,H60
P1239,H60
P1103,H65
P885,H56
P885,H61
P1015,H43
P1015,H65
P1014,H57
P1051,H16
P1050,H55
P1928,H51
P1929,H40
P778,H36
P778,H40
P779,H36
P779,H40
P2109,H85
P2108,H32
P1979,H62
P1650,H16
P1585,H60
P1400,H60
P955,H29
P2192,H72
P2193,H60
P1879,H80
P1475,H73
P1302,H61
P759,H57
P743,H55
P1595,H59
P1594,H64
P1478,H72
P1586,H73
P1587,H73
P1496,H74
P1497,H75
P1007,H15
P1006,H53
P730,H16
P731,H50
P673,H16
P1882,H16
P1883,H62
P425,H31
P1121,H27
P1121,H58
P1120,H28
P1120,H32
P1371,H31
P1370,H32
P1664,H15
P1665,H62
P1383,H40
P1608,H70
P1609,H48
P1988,H40
P1989,H81
P1824,H78
P1703,H79
P1716,H78
P1717,H79
P2012,H70
P2013,H61
P1590,H41
P1591,H41
P1299,H61
P1298,H46
P1113,H46
P841,H46
P1635,H50
P1634,H41
P1157,H18
P1157,H70
P2054,H84
P2055,H85
P2075,H82
P2074,H79
P2180,H78
P2181,H41
P557,H46
P1278,H33
P1278,H34
P2098,H78
P2099,H48
P2113,H73
P2112,H79
P1334,H58
P1335,H41
P809,H59
P143,H12
P143,H26
P2199,H63
P2198,H50
P2115,H83
P804,H35
P1326,H35
P1327,H35
P421,H7
P421,H9
P1936,H59
P1937,H62
P1765,H47
P830,H58
P1947,H45
P1947,H69
P1946,H72
P1568,H27
P1568,H58
P1984,H81
P1985,H81
P1798,H80
P833,H59
P828,H58
P829,H59
P1782,H9
P1783,H9
P1246,H9
P735,H33
P735,H34
P734,H33
P734,H34
P1002,H33
P1002,H34
P1861,H27
P1861,H58
P1860,H50
P249,H28
P249,H32
P159,H29
P2009,H31
P2008,H9
P905,H46
P2265,H84
P2264,H50
P1616,H31
P1323,H31
P1285,H31
P1108,H9
P1976,H82
P1977,H83
P1866,H58
P825,H59
P1583,H16
P1582,H29
P2219,H41
P2218,H75
P1886,H16
P577,H14
P577,H17
P2238,H83
P2239,H57
P1954,H82
P1555,H76
P1972,H82
P1973,H83
P1657,H57
P1551,H76
P820,H58
P821,H59
P2189,H65
P2188,H70
P1996,H67
P2046,H84
P2047,H85
P1690,H55
P1691,H55
P1597,H61
P340,H9
P193,H9
P189,H10
P189,H18
P188,H10
P188,H18
P670,H10
P670,H18
P671,H53
P537,H29
P58,H10
P58,H19
P1078,H45
P1078,H68
P1079,H69
P2146,H86
P2147,H87
P2148,H86
P2149,H87
P1375,H50
P1081,H69
P2076,H79
P2077,H57
P1740,H78
P1580,H32
P1236,H62
P2269,H59
P2268,H63
P2071,H64
P1361,H63
P1360,H31
P1352,H40
P1353,H48
P1183,H57
P2231,H85
P2230,H41
P1115,H45
P1115,H68
P2138,H86
P2139,H87
P2184,H69
P2185,H72
P1312,H69
P704,H48
P1043,H49
P1043,H67
P1571,H39
P1571,H55
P1806,H80
P1807,H81
P869,H48
P617,H42
P617,H51
P616,H50
P1921,H51
P1920,H64
P1024,H64
P1814,H80
P1815,H81
P1662,H65
P2080,H65
P2081,H65
P2158,H15
P2159,H72
P1645,H29
P1206,H31
P2232,H16
P2233,H16
P456,H29
P1718,H78
P1719,H79
P2174,H70
P2175,H9
P1421,H15
P1420,H40
P1367,H65
P2201,H85
P2200,H40
P257,H32
P170,H21
P170,H29
P855,H14
P855,H16
P854,H16
P2005,H51
P2004,H47
P652,H38
P652,H52
P1196,H53
P1197,H46
P882,H60
P883,H61
P763,H57
P747,H55
P2036,H84
P2037,H85
P1185,H64
P1072,H42
P1072,H51
P959,H42
P959,H51
P866,H9
P1122,H38
P1122,H53
P2050,H84
P2051,H85
P2052,H84
P2053,H85
P1510,H52
P1510,H75
P1511,H75
P1504,H74
P1684,H62
P1685,H50
P1135,H48
P1837,H62
P1836,H78
P1709,H79
P1153,H70
P1362,H61
P1363,H61
P2019,H51
P2018,H55
P1906,H60
P757,H54
P757,H57
P741,H39
P741,H55
P1026,H50
P1027,H47
P609,H51
P972,H43
P972,H64
P973,H65
P119,H6
P119,H22
P952,H24
P952,H31
P953,H61
P511,H15
P338,H34
P265,H33
P265,H35
P245,H32
P1579,H17
P1579,H77
P1578,H9
P1918,H29
P1919,H46
P208,H10
P208,H19
P513,H20
P513,H25
P987,H43
P987,H65
P986,H64
P610,H50
P611,H51
P920,H44
P920,H62
P921,H63
P1888,H32
P1889,H32
P1064,H41
P348,H36
P348,H41
P324,H40
P283,H11
P283,H37
P666,H38
P666,H52
P1396,H53
P1397,H47
P2093,H62
P2092,H50
P1398,H38
P1398,H53
P1399,H48
P912,H53
P1490,H74
P1491,H75
P607,H51
P1892,H65
P1893,H65
P970,H64
P378,H19
P378,H42
P984,H64
P985,H65
P1276,H13
P1276,H15
P1277,H51
P1234,H15
P61,H10
P61,H18
P31,H8
P31,H11
P1894,H51
P1895,H47
P943,H22
P943,H46
P1576,H50
P1577,H50
P1317,H31
P1198,H43
P1198,H65
P1199,H50
P1600,H70
P1601,H70
P1706,H78
P1707,H79
P1646,H32
P1647,H41
P1636,H70
P2150,H86
P2151,H87
P1854,H79
P1696,H78
P1826,H62
P1827,H53
P1633,H46
P1241,H62
P1862,H79
P1863,H79
P2102,H78
P2103,H78
P1264,H63
P1852,H64
P1853,H75
P1695,H74
P997,H65
P1338,H65
P1339,H65
P2248,H65
P2249,H65
P2211,H34
P1619,H29
P1751,H51
P1750,H64
P605,H42
P605,H51
P604,H50
P115,H6
P115,H22
P2082,H74
P2083,H74
P1485,H75
P647,H53
P1794,H80
P1795,H81
P1192,H60
P873,H61
P753,H54
P753,H57
P737,H55
P73,H4
P73,H21
P1620,H58
P1621,H74
P2168,H59
P2169,H87
P2124,H59
P2038,H84
P2039,H85
P1208,H63
P922,H62
P1868,H69
P1869,H69
P2132,H86
P2133,H87
P2072,H31
P2073,H79
P699,H31
P1432,H72
P1433,H73
P2207,H31
P2206,H67
P1830,H64
P1095,H64
P993,H65
P582,H9
P1944,H65
P1945,H65
P1425,H60
P2144,H86
P2145,H87
P2163,H85
P2162,H69
P2224,H65
P2225,H55
P1458,H72
P1459,H73
P857,H14
P857,H17
P1748,H78
P1749,H79
P2140,H86
P2141,H87
P1167,H70
P1528,H73
P1529,H73
P1436,H25
P1436,H72
P715,H34
