parasite_leaf:,host_leaf
P817,H53
P816,H35
P365,H41
P713,H30
P712,H35
P597,H52
P181,H4
P181,H34
P180,H31
P255,H36
P255,H38
P419,H16
P418,H45
P696,H42
P697,H59
P812,H60
P813,H61
P513,H49
P512,H37
P49,H11
P185,H22
P185,H30
P184,H22
P184,H30
P582,H31
P583,H17
P543,H28
P103,H23
P531,H26
P531,H51
P782,H50
P783,H50
P656,H56
P657,H57
P586,H51
P678,H26
P678,H50
P679,H23
P528,H50
P529,H51
P558,H52
P559,H53
P612,H54
P613,H55
P469,H34
P850,H62
P851,H63
P702,H56
P643,H57
P687,H33
P686,H49
P590,H28
P65,H10
P65,H19
P143,H22
P143,H31
P142,H22
P142,H30
P101,H23
P870,H53
P871,H53
P835,H28
P722,H42
P848,H62
P849,H63
P840,H62
P841,H63
P876,H35
P877,H17
P826,H54
P615,H55
P774,H54
P775,H49
P617,H55
P685,H4
P685,H35
P784,H57
P785,H58
P640,H56
P873,H42
P872,H45
P622,H50
P527,H51
P341,H42
P598,H51
P599,H37
P520,H50
P572,H52
P573,H53
P463,H33
P836,H53
P837,H54
P568,H52
P476,H48
P477,H49
P814,H60
P815,H61
P728,H59
P672,H58
P570,H52
P571,H53
P716,H40
P716,H43
P717,H31
P566,H52
P567,H53
P343,H40
P343,H42
P493,H9
P493,H49
P492,H48
P443,H42
P488,H48
P489,H49
P363,H28
P592,H33
P593,H28
P670,H58
P671,H59
P846,H62
P847,H63
P510,H33
P425,H33
P627,H51
P626,H16
P838,H62
P839,H63
P283,H23
P235,H29
P235,H32
P318,H14
P318,H17
P755,H31
P754,H17
P218,H24
P218,H28
P324,H40
P324,H42
P325,H43
P464,H41
P465,H41
P31,H6
P31,H9
P30,H6
P30,H9
P11,H6
P11,H8
P220,H16
P221,H37
P604,H54
P605,H55
P634,H47
P634,H56
P635,H57
P720,H48
P721,H48
P481,H49
P820,H49
P821,H61
P692,H34
P486,H48
P487,H49
P357,H23
P546,H49
P547,H49
P490,H48
P413,H42
P654,H56
P655,H57
P504,H49
P478,H48
P854,H62
P855,H63
P856,H62
P857,H63
P359,H38
P336,H28
P191,H17
P162,H14
P162,H17
P320,H11
P321,H17
P734,H47
P734,H56
P735,H56
P865,H51
P864,H57
P474,H38
P858,H62
P859,H63
P823,H56
P402,H45
P790,H60
P791,H61
P880,H37
P881,H37
P719,H37
P629,H9
P629,H48
P663,H14
P663,H17
P758,H51
P759,H52
P677,H12
P677,H59
P676,H58
P534,H50
P470,H16
P825,H28
P824,H45
P771,H48
P829,H41
P828,H45
P786,H60
P787,H61
P699,H33
P698,H38
P328,H40
P328,H42
P329,H43
P305,H41
P767,H51
P766,H37
