parasite_leaf:,host_leaf
P1755,H51
P1667,H42
P1323,H46
P813,H35
P796,H13
P796,H24
P1486,H48
P1487,H49
P980,H40
P981,H41
P1106,H37
P1106,H42
P1107,H29
P1792,H52
P1793,H53
P795,H27
P794,H18
P1888,H40
P1889,H40
P1288,H30
P1128,H12
P1634,H44
P1635,H18
P1645,H46
P1644,H45
P1512,H48
P1513,H49
P573,H23
P331,H24
P259,H11
P259,H15
P1700,H46
P1701,H15
P1728,H50
P1729,H51
P1143,H42
P1401,H3
P1401,H18
P1400,H18
P1152,H11
P1152,H15
P1806,H52
P1807,H53
P965,H15
P932,H15
P1408,H15
P1409,H45
P577,H30
P1882,H34
P1883,H34
P915,H34
P906,H34
P705,H35
P1630,H14
P1631,H48
P1574,H27
P1572,H27
P798,H27
P782,H27
P1415,H42
P1414,H15
P848,H15
P1428,H14
P1429,H38
P1241,H35
P1089,H14
P467,H28
P1234,H11
P1234,H14
P1235,H11
P1235,H14
P1085,H14
P207,H3
P207,H18
P1368,H35
P1369,H24
P720,H34
P528,H18
P1108,H32
P1108,H39
P1109,H23
P974,H15
P1585,H35
P1584,H48
P1499,H49
P680,H24
P460,H24
P855,H4
P855,H12
P1564,H48
P1565,H48
P1511,H49
P108,H11
P108,H14
P1126,H26
P1126,H34
P1127,H14
P731,H35
P1353,H35
P1352,H27
P1651,H40
P1650,H29
P1104,H29
P879,H13
P879,H24
P878,H17
P878,H27
P921,H27
P920,H38
P835,H32
P835,H39
P1162,H44
P1163,H45
P261,H10
P261,H23
P463,H17
P463,H27
P605,H21
P605,H28
P604,H28
P1544,H48
P1545,H49
P1097,H34
P1219,H42
P1218,H24
P1670,H34
P1671,H46
P1444,H42
P1538,H48
P1539,H49
P313,H24
P197,H6
P197,H8
P1464,H14
P1465,H38
P898,H12
P276,H14
P546,H23
P547,H23
P1402,H29
P1403,H31
P956,H29
P432,H21
P432,H28
P1601,H35
P1600,H31
P1594,H45
P1174,H44
P1253,H14
P1252,H39
P1906,H15
P1907,H28
P1838,H12
P1609,H46
P1608,H30
P940,H39
P836,H38
P1678,H44
P1679,H44
P1193,H45
P1099,H29
P810,H29
P1877,H40
P1876,H28
P552,H20
P552,H31
P553,H23
P1730,H50
P1731,H51
P1341,H46
P1201,H42
P1742,H50
P1743,H51
P1433,H23
P1335,H46
P784,H30
P1862,H42
P1863,H29
P1078,H18
P716,H26
P716,H34
P717,H35
P926,H34
P927,H24
P737,H14
P950,H35
P951,H24
P536,H17
P536,H27
P1736,H50
P1737,H51
P1860,H46
P1861,H46
P1291,H44
P280,H3
P280,H18
P69,H15
P1280,H14
P1281,H14
P589,H14
P129,H14
P857,H9
P857,H16
P1744,H50
P1745,H51
P1447,H30
P1325,H46
P1810,H52
P1811,H53
P1202,H44
P1195,H45
P1124,H41
P998,H40
P403,H18
P1052,H21
P1052,H28
P1053,H23
P453,H29
P712,H34
P713,H35
P1762,H14
P1763,H14
P1427,H12
P1094,H29
P1083,H41
P946,H21
P946,H28
P1546,H48
P1547,H49
P1123,H41
P445,H29
P470,H21
P470,H28
P471,H24
P1508,H48
P1509,H49
P792,H29
P1840,H18
P1841,H18
P1070,H30
P803,H30
P511,H31
P1656,H20
P1656,H30
P1657,H40
P1925,H50
P1924,H52
P1910,H38
P897,H34
P839,H39
P809,H34
P596,H18
P1506,H48
P1507,H49
P776,H3
P776,H18
P687,H31
P144,H15
P39,H7
P39,H10
P788,H34
P789,H34
P1443,H34
P1442,H35
P1780,H35
P1781,H44
P1490,H48
P1491,H49
P333,H24
P1556,H25
P1556,H48
P1557,H49
P1277,H41
P335,H24
P1922,H14
P1923,H29
P419,H19
P419,H21
P575,H20
P575,H31
P1566,H49
P1567,H49
P1561,H16
P1561,H46
P1484,H25
P1484,H48
P372,H9
P372,H16
P96,H9
P96,H16
P1548,H25
P1548,H48
P1549,H49
P1155,H23
P881,H23
P1648,H12
P1649,H12
P1614,H24
P910,H24
P355,H17
P355,H27
P942,H34
P943,H39
P703,H35
P1066,H20
P1066,H31
P1536,H48
P1537,H49
P1624,H34
P1625,H34
P1232,H28
P427,H29
P513,H20
P513,H31
P1298,H30
P1299,H30
P1865,H46
P1864,H45
P1434,H45
P1087,H14
P885,H30
P1246,H35
P1247,H30
P1471,H35
P1470,H27
P1898,H34
P1899,H40
P1843,H27
P642,H18
P641,H29
P201,H4
P201,H13
P200,H19
P200,H20
P428,H28
P429,H29
P169,H3
P169,H18
P1903,H14
P1902,H24
P1646,H46
P1361,H30
P1704,H50
P1705,H51
P218,H15
P1492,H48
P1493,H49
P636,H15
