parasite_leaf:,host_leaf
P421,H28
P420,H31
P612,H19
P612,H29
P613,H44
P166,H30
P874,H68
P875,H69
P614,H51
P448,H50
P786,H10
P787,H10
P755,H36
P594,H54
P792,H44
P793,H45
P744,H55
P745,H55
P483,H39
P483,H52
P666,H51
P667,H51
P450,H50
P832,H55
P833,H62
P504,H54
P753,H59
P752,H62
P719,H63
P766,H64
P767,H65
P117,H22
P618,H49
P619,H51
P686,H28
P687,H54
P623,H28
P748,H29
P749,H50
P460,H50
P461,H51
P402,H47
P601,H54
P600,H56
P547,H46
P547,H57
P890,H68
P891,H68
P863,H69
P361,H43
P361,H47
P677,H50
P676,H56
P549,H57
P341,H44
P587,H31
P586,H55
P506,H54
P726,H62
P727,H63
P772,H64
P773,H65
P728,H62
P729,H63
P882,H65
P883,H65
P774,H64
P860,H68
P861,H69
P302,H3
P302,H43
P95,H6
P95,H14
P826,H66
P827,H67
P688,H8
P688,H10
P84,H1
P84,H3
P262,H28
P263,H28
P685,H18
P685,H33
P684,H29
P527,H44
P578,H46
P578,H56
P579,H56
P565,H57
P519,H34
P733,H22
P732,H56
P559,H57
P345,H47
P856,H68
P857,H69
P4,H1
P4,H3
P13,H2
P13,H4
P734,H54
P735,H22
P843,H12
P842,H54
P513,H55
P493,H39
P493,H52
P444,H24
P886,H17
P887,H30
P536,H12
P255,H37
P104,H11
P104,H12
P228,H6
P228,H14
P382,H14
P382,H49
P808,H51
P809,H51
P472,H51
P456,H50
P812,H66
P813,H67
P96,H11
P96,H13
P661,H19
P661,H29
P876,H68
P877,H69
P648,H28
P662,H28
P663,H28
P207,H32
P207,H34
P522,H36
P523,H45
P312,H29
P390,H29
P391,H29
P806,H12
P807,H63
P273,H29
P93,H11
P93,H12
P193,H15
P193,H17
P192,H31
P893,H45
P892,H30
P469,H30
P534,H51
P535,H51
P458,H38
P458,H50
P640,H24
P641,H22
P707,H52
P707,H61
P848,H63
P849,H63
P801,H28
P724,H62
P495,H17
P779,H28
P778,H29
P604,H55
P644,H54
P645,H57
P283,H37
P282,H10
P257,H20
P257,H24
P831,H45
P830,H30
P682,H34
P824,H66
P825,H67
P533,H34
P31,H7
P31,H9
P30,H7
P30,H9
P155,H19
P155,H29
P154,H28
P508,H53
P508,H54
P509,H55
P720,H62
P721,H63
P768,H64
P769,H65
P394,H34
P693,H44
P692,H35
P326,H24
P327,H33
P210,H18
P210,H33
P53,H17
P45,H6
P45,H14
