parasite_leaf:,host_leaf
P1049,H56
P690,H47
P691,H36
P888,H72
P889,H73
P628,H60
P629,H61
P399,H50
P423,H28
P423,H53
P422,H52
P1054,H76
P1055,H77
P1084,H74
P1085,H24
P459,H54
P193,H26
P193,H28
P1004,H59
P1005,H59
P677,H59
P801,H23
P801,H36
P800,H68
P783,H69
P814,H62
P815,H19
P1106,H47
P1107,H61
P924,H63
P838,H63
P781,H58
P781,H69
P1108,H68
P1109,H50
P573,H59
P1024,H31
P1025,H31
P363,H49
P199,H17
P199,H30
P261,H27
P261,H41
P914,H66
P915,H66
P1091,H46
P1091,H73
P1090,H67
P173,H13
P173,H27
P855,H33
P855,H35
P854,H61
P650,H60
P652,H51
P652,H60
P653,H61
P1027,H63
P1026,H16
P1030,H35
P1031,H35
P411,H38
P411,H50
P875,H63
P874,H61
P636,H60
P1080,H76
P1081,H77
P991,H74
P935,H59
P1088,H65
P1089,H36
P728,H64
P746,H64
P747,H65
P918,H64
P919,H64
P870,H53
P626,H47
P850,H45
P851,H45
P892,H72
P893,H73
P722,H56
P723,H56
P667,H56
P1086,H65
P1087,H57
P744,H64
P495,H57
P912,H62
P913,H62
P752,H45
P292,H42
P293,H43
P1043,H47
P1042,H66
P767,H67
P438,H32
P125,H13
P125,H27
P11,H3
P11,H7
P282,H27
P282,H40
P837,H17
P837,H31
P836,H56
P813,H56
P748,H56
P820,H57
P821,H54
P452,H52
P433,H53
P265,H41
P805,H65
P804,H43
P294,H42
P615,H29
P615,H55
P614,H42
P557,H32
P291,H43
P514,H19
P515,H43
P445,H53
P280,H19
P675,H43
P674,H35
P139,H32
P784,H68
P785,H69
P1018,H59
P1019,H59
P1098,H37
P1099,H37
P1029,H64
P1028,H49
P1012,H70
P1013,H70
P1111,H43
P1110,H25
P857,H71
P508,H16
P509,H16
P214,H17
P214,H30
P702,H62
P703,H63
P926,H63
P927,H63
P700,H62
P541,H17
P541,H31
P960,H31
P961,H31
P387,H36
P764,H66
P765,H67
P922,H72
P923,H45
P885,H73
P345,H47
P882,H61
P883,H61
P928,H60
P929,H35
P401,H50
P312,H15
P312,H18
P736,H64
P737,H65
P533,H35
P213,H35
P560,H35
P561,H35
P342,H19
P358,H39
P358,H46
P359,H47
P952,H72
P953,H72
P897,H73
P542,H49
P879,H16
P878,H69
P778,H68
P571,H59
P336,H24
P101,H10
P101,H25
P129,H17
P129,H31
P128,H17
P128,H30
P581,H48
P581,H59
P942,H68
P943,H72
P795,H69
P755,H60
P938,H16
P939,H54
P907,H16
P738,H64
P739,H65
P539,H50
P307,H15
P307,H18
P217,H25
P512,H14
P512,H16
P1096,H16
P1097,H54
P385,H10
P385,H25
P332,H19
P323,H19
