parasite_leaf:,host_leaf
P36,H10
P58,H10
P58,H18
P888,H68
P889,H69
P847,H65
P307,H40
P185,H20
P185,H24
P184,H20
P184,H24
P314,H19
P314,H41
P315,H19
P315,H40
P460,H48
P461,H49
P882,H66
P883,H67
P1090,H74
P1091,H75
P1138,H52
P1139,H52
P830,H48
P459,H49
P393,H11
P393,H32
P392,H32
P332,H25
P725,H22
P725,H61
P1342,H84
P1343,H85
P1111,H77
P1031,H72
P1147,H48
P1146,H24
P156,H24
P949,H65
P948,H63
P1276,H82
P1277,H83
P1134,H40
P1135,H16
P1200,H48
P1201,H48
P1078,H74
P1079,H75
P269,H16
P603,H37
P602,H25
P924,H25
P925,H25
P1294,H81
P1295,H81
P1248,H80
P1150,H16
P1320,H70
P1321,H70
P1009,H71
P631,H48
P835,H15
P835,H16
P834,H52
P1176,H78
P1177,H79
P270,H24
P1375,H48
P1374,H63
P1319,H58
P923,H40
P1256,H82
P1257,H83
P119,H26
P1226,H80
P1227,H81
P1232,H23
P1232,H80
P1233,H81
P280,H32
P626,H46
P626,H52
P1130,H46
P1130,H52
P1131,H49
P1054,H70
P1055,H16
P1017,H71
P781,H13
P1174,H78
P1175,H79
P760,H45
P761,H45
P416,H44
P470,H48
P471,H49
P285,H36
P285,H39
P838,H27
P838,H37
P839,H44
P1234,H80
P1235,H81
P342,H27
P342,H37
P109,H5
P109,H26
P655,H37
P654,H26
P876,H66
P877,H67
P770,H48
P771,H48
P653,H25
P1368,H49
P1369,H68
P608,H56
P609,H57
P563,H55
P373,H42
P714,H50
P715,H50
P505,H51
P573,H43
P573,H55
P617,H54
P617,H57
P616,H56
P385,H42
P1076,H74
P1077,H75
P1244,H80
P1245,H81
P969,H67
P1304,H75
P1305,H81
P1094,H74
P1092,H74
P1093,H75
P1080,H74
P1081,H75
P1082,H74
P1083,H75
P155,H18
P155,H28
P536,H42
P537,H51
P610,H56
P611,H57
P567,H55
P1188,H78
P1189,H79
P646,H57
P1048,H56
P1049,H70
P914,H55
P915,H69
P472,H48
P449,H49
P1262,H82
P1263,H83
P801,H63
P1331,H65
P1330,H40
P521,H40
P898,H68
P899,H69
P857,H65
P527,H32
P1348,H84
P1349,H85
P1117,H77
P1037,H72
P1350,H84
P1351,H85
P1119,H77
P1039,H72
P731,H61
P1014,H70
P1015,H71
P1242,H80
P1243,H81
P503,H39
P502,H40
P1023,H50
P1022,H68
P893,H69
P851,H65
P168,H20
P168,H25
P102,H20
P102,H24
P829,H2
P829,H4
P828,H52
P690,H13
P1284,H82
P1285,H83
P970,H24
P1352,H84
P1353,H85
P1121,H77
P1041,H72
P727,H61
P321,H25
P495,H17
P495,H23
P668,H58
P669,H59
P438,H30
P438,H42
P1316,H56
P1317,H68
P615,H57
P571,H55
P591,H12
P591,H35
P1186,H78
P1187,H79
P1221,H39
P1220,H78
P1181,H79
P1011,H53
P1011,H71
P1167,H51
P1166,H70
P641,H43
P641,H55
P551,H52
P331,H40
P870,H66
P871,H67
P1230,H80
P1231,H81
P832,H50
P833,H50
P1222,H51
P1223,H51
P1052,H68
P1053,H68
P897,H69
P855,H65
P1292,H16
P1293,H16
P900,H68
P901,H69
P859,H65
P543,H24
P130,H16
P534,H39
P535,H25
P1362,H84
P1363,H85
P1203,H68
P1125,H77
P1045,H72
P984,H24
P685,H32
P1215,H79
P1214,H32
P956,H24
P1282,H82
P1283,H83
P530,H24
P457,H31
P457,H49
P1300,H26
P1301,H26
P986,H50
P1144,H48
P1145,H48
P91,H25
P1018,H70
P1019,H71
P1000,H63
P1255,H62
P1255,H83
P1254,H82
