parasite_leaf:,host_leaf
P996,H56
P997,H56
P718,H57
P719,H57
P522,H9
P522,H12
P792,H40
P793,H40
P745,H30
P744,H31
P916,H31
P917,H31
P713,H37
P153,H24
P153,H33
P77,H25
P494,H22
P494,H45
P758,H31
P759,H63
P687,H53
P938,H60
P939,H60
P657,H61
P1100,H68
P1101,H25
P1017,H69
P1104,H70
P1105,H71
P149,H15
P131,H10
P131,H19
P1058,H25
P1059,H19
P695,H59
P284,H37
P1065,H46
P1065,H50
P1064,H37
P701,H37
P761,H25
P760,H36
P1112,H70
P1113,H71
P923,H31
P600,H43
P1022,H68
P1023,H69
P769,H45
P768,H15
P369,H46
P369,H50
P862,H64
P863,H65
P1070,H30
P1071,H36
P329,H42
P329,H47
P272,H10
P272,H19
P964,H66
P965,H67
P830,H40
P764,H40
P460,H54
P461,H55
P487,H49
P486,H30
P457,H32
P457,H41
P642,H31
P643,H31
P85,H7
P85,H27
P91,H13
P91,H17
P444,H53
P445,H53
P542,H56
P543,H57
P313,H35
P313,H38
P211,H35
P211,H38
P924,H8
P925,H8
P402,H48
P351,H49
P468,H54
P469,H55
P177,H17
P177,H34
P489,H18
P489,H55
P488,H49
P399,H30
P740,H62
P741,H63
P707,H36
P704,H48
P864,H64
P865,H65
P682,H36
P1056,H59
P1057,H59
P884,H65
P860,H64
P1128,H48
P1129,H25
P877,H55
P812,H36
P691,H57
P690,H45
P795,H8
P794,H19
P1099,H68
P1098,H49
P1015,H49
P354,H48
P593,H32
P593,H41
P592,H41
P880,H40
P881,H36
P711,H45
P894,H33
P895,H33
P195,H23
P195,H25
P1009,H8
P1008,H25
P698,H43
P699,H37
P785,H17
P785,H34
P784,H30
P233,H36
P900,H25
P901,H25
P110,H23
P110,H25
P662,H60
P663,H61
P451,H45
P437,H41
P858,H64
P859,H65
P1002,H8
P1003,H19
P307,H45
P893,H43
P892,H55
P842,H55
P676,H55
P1040,H68
P1041,H69
P1050,H14
P1050,H59
P1051,H62
P669,H44
P669,H61
P668,H60
P576,H22
P576,H45
P577,H43
P279,H32
P279,H41
P227,H8
P217,H9
P217,H12
P216,H37
P224,H29
P224,H36
P225,H36
P1102,H70
P1103,H71
P363,H32
P363,H41
P835,H33
P834,H63
P730,H62
P888,H59
P889,H59
P1093,H61
P1092,H59
P39,H11
P39,H15
P38,H9
P38,H12
P878,H19
P879,H19
P1123,H30
P1122,H33
P946,H66
P947,H67
P942,H66
P943,H67
P497,H29
P497,H37
P496,H15
P847,H24
P847,H33
P846,H15
P1106,H70
P1107,H71
P590,H48
P1052,H49
P1053,H19
P791,H45
P395,H49
P394,H19
P287,H32
P287,H41
P582,H48
P583,H41
P353,H16
P353,H49
P462,H18
P462,H54
P463,H55
P821,H26
P821,H31
P820,H47
P681,H47
P850,H41
P851,H41
P597,H50
P246,H40
P651,H42
P651,H47
P1149,H53
P1148,H66
P955,H67
P646,H24
P646,H33
P915,H53
P914,H19
P1130,H53
P1131,H41
P1060,H63
P936,H33
P906,H31
P907,H36
P816,H40
P749,H41
P696,H40
P548,H56
P549,H57
P526,H8
P1020,H68
P1021,H69
P172,H11
P172,H14
P1110,H70
P1111,H71
P757,H50
P1063,H64
P1062,H40
P973,H53
P972,H41
P927,H47
P29,H11
P29,H15
