parasite_leaf:,host_leaf
P1558,H9
P1453,H48
P1788,H75
P1789,H57
P2413,H40
P2413,H84
P2412,H74
P1700,H9
P1005,H20
P1005,H32
P2002,H80
P2003,H81
P2247,H41
P2246,H13
P2065,H77
P1267,H41
P2218,H82
P2219,H83
P2161,H53
P2196,H82
P2197,H83
P1356,H48
P1732,H72
P1733,H73
P1848,H65
P1849,H65
P1179,H62
P2294,H76
P2295,H53
P1877,H77
P1317,H67
P1154,H2
P1154,H54
P1956,H78
P1957,H79
P1736,H72
P1737,H73
P1960,H78
P1961,H79
P1229,H63
P1229,H65
P1181,H62
P2248,H41
P2249,H80
P1655,H69
P1648,H32
P1649,H67
P1658,H32
P1659,H58
P2434,H32
P2435,H28
P1984,H78
P1985,H78
P1959,H79
P2714,H86
P2715,H87
P2716,H86
P2717,H87
P2384,H70
P1929,H70
P1841,H23
P1607,H71
P2514,H41
P2515,H41
P2136,H67
P2151,H39
P2150,H70
P1609,H71
P2552,H48
P2553,H79
P2445,H49
P395,H14
P395,H42
P1622,H70
P1623,H71
P1295,H41
P1241,H36
P1241,H53
P1240,H53
P2329,H60
P2328,H13
P432,H32
P2004,H80
P2005,H81
P1439,H9
P2666,H86
P2667,H87
P1408,H65
P1409,H65
P1718,H72
P1719,H73
P2338,H55
P2338,H62
P2339,H62
P25,H5
P25,H13
P24,H13
P1319,H24
P1319,H67
P1878,H76
P1879,H77
P2078,H17
P2078,H28
P2079,H23
P1528,H68
P1529,H69
P2368,H84
P2369,H85
P1677,H28
P1584,H69
P1530,H68
P1656,H60
P1657,H60
P2188,H82
P2189,H83
P1360,H24
P1360,H67
P2516,H77
P2517,H80
P1884,H76
P2123,H32
P2122,H77
P1886,H76
P1327,H67
P447,H19
P447,H24
P2604,H53
P2605,H53
P2132,H32
P1812,H67
P1870,H66
P1870,H76
P1871,H77
P545,H30
P545,H51
P1095,H50
P1095,H61
P1094,H60
P1384,H9
P1385,H23
P1307,H22
P2578,H79
P2579,H57
P1948,H78
P1790,H71
P1791,H22
P1594,H70
P840,H56
P841,H57
P1010,H26
P1010,H45
P2664,H86
P2665,H87
P2668,H86
P2669,H87
P1123,H28
P250,H12
P250,H23
P60,H12
P60,H22
P601,H5
P601,H13
P600,H36
P600,H52
P583,H36
P583,H53
P2590,H28
P2591,H28
P2148,H67
P1396,H61
P1120,H50
P1120,H60
P1896,H76
P1897,H77
P1341,H67
P2493,H51
P2492,H22
P1866,H67
P1464,H67
P1906,H76
P1907,H77
P1899,H66
P1899,H77
P2226,H76
P2227,H22
P2647,H46
P2646,H76
P1889,H77
P1329,H67
P937,H15
P937,H41
P936,H15
P936,H41
P1275,H2
P1275,H54
P2397,H9
P2396,H58
P2240,H9
P910,H15
P910,H41
P911,H56
P2276,H49
P2277,H53
P2288,H49
P2289,H49
P852,H56
P853,H57
P803,H45
P674,H36
P674,H52
P2401,H74
P2400,H58
P2742,H88
P2743,H89
P2154,H13
P2155,H13
P2406,H13
P2407,H13
P2216,H82
P2217,H83
P2101,H51
P2074,H53
P2075,H81
P2522,H56
P2523,H56
P2208,H82
P2209,H83
P1830,H69
P1512,H68
P2316,H46
P2317,H61
P2348,H84
P2349,H85
P1930,H38
P1930,H47
P1931,H68
P2342,H83
P2343,H53
P2176,H82
P512,H34
P512,H39
P742,H12
P742,H23
P2506,H80
P2507,H80
P2007,H81
P2304,H68
P2305,H43
P2102,H75
P2103,H43
P1752,H74
P2544,H32
P2545,H78
P1561,H6
P1561,H9
P1908,H66
P1908,H76
P1909,H77
P1311,H67
P2156,H67
P2157,H73
P1823,H72
P1872,H76
P1873,H77
P2594,H85
P2595,H85
P2364,H84
P2760,H88
P2761,H89
P2533,H82
P2532,H84
P2463,H22
P2547,H68
P2546,H85
P630,H49
P2116,H35
P2116,H48
P2117,H62
P2474,H9
P2475,H84
P2180,H82
P2181,H83
P2656,H86
P2657,H87
P1688,H28
P1689,H28
P1298,H57
P1253,H53
P2758,H88
P2759,H89
P1552,H56
P1421,H62
P619,H2
P619,H54
P2271,H23
P2270,H73
P1746,H72
P2540,H67
P2541,H73
P2529,H80
P2387,H85
P2386,H65
P2537,H68
P2536,H65
P2404,H62
P2273,H62
P2245,H79
P2244,H65
P1292,H65
P2424,H56
P2425,H23
P2261,H51
P2593,H32
P2592,H72
P2565,H70
P1725,H73
P1167,H62
P222,H21
P222,H30
P1090,H60
P1091,H61
P2109,H53
P2108,H23
P1377,H32
P1148,H51
P556,H26
P556,H44
P1836,H51
P1837,H51
P2629,H39
P2628,H84
P2371,H85
P1847,H73
P1943,H60
P1942,H45
P1635,H34
P1635,H39
P1634,H39
P1524,H68
P1525,H69
P1251,H56
P1515,H29
P1515,H69
P2429,H71
P2428,H68
P973,H49
P1496,H68
P1497,H69
P1844,H41
P1845,H43
P1016,H32
P444,H45
P445,H23
P422,H26
P422,H44
P164,H20
P164,H33
P1069,H28
P1068,H56
P2710,H86
P2711,H87
P2481,H61
P2082,H56
P2452,H76
P2453,H62
P1917,H77
P1860,H37
P1860,H56
P2023,H39
P2022,H57
P814,H28
P1304,H28
P1305,H28
P2379,H22
P2378,H23
P1940,H45
P2047,H49
P2046,H32
P2059,H71
P2058,H32
P2680,H86
P2681,H87
P2682,H86
P2683,H87
P2627,H68
P2626,H81
P2000,H80
P1750,H74
P1751,H75
P417,H26
P417,H45
P416,H26
P416,H44
P2312,H67
P2313,H73
P1551,H9
P1892,H76
P1893,H77
P1203,H36
P1203,H52
P1153,H61
P2660,H86
P2661,H87
P920,H22
P1564,H25
P1564,H27
P1565,H41
P1856,H75
P1857,H22
P1774,H74
P1506,H68
P1507,H69
P735,H23
P2770,H88
P2771,H89
P2382,H80
P2602,H81
P2603,H81
P1714,H69
P1504,H68
P2098,H46
P2099,H46
P1382,H28
P424,H26
P424,H44
P425,H45
P627,H2
P627,H54
P1901,H66
P1901,H77
P1900,H76
P1380,H65
P1722,H72
P1723,H73
P1163,H62
P1759,H27
P1759,H75
P1758,H74
P833,H28
P1111,H50
P1111,H61
P1110,H60
P1112,H60
P1113,H61
P1760,H74
P1761,H75
P2388,H28
P2389,H84
P1936,H29
P1936,H69
P1937,H69
P2080,H61
P2081,H61
P1636,H60
P1637,H60
P1579,H56
P1549,H58
P896,H30
P896,H51
P1195,H15
P1195,H40
P1194,H28
P1532,H68
P1533,H69
P1403,H53
P2658,H86
P2659,H87
P895,H53
P1675,H15
P1675,H41
P2568,H39
P2569,H73
P1288,H20
P1288,H33
P2152,H30
P2152,H51
P2153,H28
P1839,H71
P1838,H67
P2644,H69
P2645,H13
P2618,H73
P1545,H61
P1352,H67
P1882,H76
P1883,H77
P1404,H61
P1405,H61
P2642,H60
P2643,H81
P2776,H88
P2777,H89
P2597,H74
P2640,H57
P2641,H57
P2440,H69
P1510,H68
P1424,H30
P1424,H51
P1425,H48
P1088,H60
P1089,H61
P483,H14
P483,H43
P736,H6
P736,H9
P2538,H69
P2539,H69
P1508,H68
P1150,H34
P1150,H39
P1665,H51
P1664,H13
P2510,H28
P2511,H28
P2461,H22
P142,H1
P142,H2
P924,H2
P924,H55
P1399,H12
P1399,H22
P1398,H22
P617,H2
P617,H54
P105,H25
P105,H27
P254,H11
P254,H36
P1009,H37
P1009,H56
P2616,H28
P2617,H23
P1640,H28
P1186,H56
P843,H57
P2443,H70
P2442,H53
P1798,H56
P1364,H56
P845,H57
P1685,H56
P1684,H22
P2636,H83
P2637,H9
P2283,H83
P2214,H82
P2702,H86
P2703,H87
P2307,H22
P1990,H22
P703,H9
P1277,H12
P1277,H22
P1983,H74
P1982,H57
P1032,H34
P1032,H39
P1022,H57
P846,H56
P2654,H86
P2655,H87
P421,H45
P2768,H88
P2769,H89
P2293,H57
P2482,H58
P2483,H23
P2417,H58
P1428,H42
P1428,H59
P1804,H36
P1804,H53
P1805,H65
P2069,H50
P2069,H61
P2068,H48
P1079,H43
P1030,H28
P2322,H70
P2323,H62
P2311,H70
P1627,H71
P2358,H84
P2359,H85
P481,H15
P481,H40
P2290,H39
P2291,H39
P1244,H32
P927,H9
P2200,H82
P2201,H83
P1667,H49
P2332,H51
P2333,H51
P731,H32
P2478,H60
P2479,H85
P1083,H61
P308,H15
P308,H40
P1566,H15
P1566,H41
P2232,H41
P2233,H41
P2694,H86
P2695,H87
P292,H34
P292,H39
P450,H38
P450,H47
P2034,H46
P2035,H46
P1562,H56
P1563,H56
P2051,H77
P2050,H57
P654,H48
P489,H49
P226,H25
P226,H26
P1652,H15
P1652,H40
P2366,H84
P2367,H85
P1039,H32
P1100,H50
P1100,H60
P2450,H61
P2451,H61
P1370,H30
P1370,H51
P2432,H49
P2433,H69
P2427,H49
P2112,H51
P2113,H80
P2309,H60
P2308,H51
P1541,H51
P1569,H46
P1568,H45
P1800,H9
P1801,H9
P1494,H68
P1495,H69
P1366,H13
P1367,H65
P26,H6
P26,H9
P2110,H81
P2111,H81
P2275,H61
P2274,H80
P2008,H80
P1694,H60
P1119,H50
P1119,H61
P2490,H43
P2491,H43
P2042,H23
P1987,H67
P1483,H23
P2704,H86
P2705,H87
P2320,H23
P1981,H51
P1980,H13
P1954,H78
P1955,H79
P2774,H88
P2775,H89
P2551,H23
P2525,H51
P2653,H9
P2652,H41
P2548,H58
P1730,H64
P1730,H72
P1731,H73
P1225,H65
P1177,H55
P1177,H62
P757,H41
P2021,H46
P2020,H72
P1739,H73
P1431,H9
P1344,H48
P2104,H73
P2105,H73
P1744,H72
P1577,H13
P1708,H65
P1709,H65
P1173,H62
P758,H35
P758,H49
P2724,H86
P2725,H86
P2691,H87
P1925,H77
P2372,H84
P2373,H85
P2143,H76
P2410,H49
P2411,H43
P1473,H9
P403,H19
P403,H24
P2583,H83
P2582,H9
P1260,H9
P1256,H9
P682,H46
P1037,H38
P1037,H47
P2466,H83
P2467,H46
P2202,H82
P2476,H83
P2477,H83
P2253,H43
P2204,H82
P277,H39
P454,H38
P454,H47
P2019,H33
P2019,H71
P2018,H46
P2464,H46
P2465,H46
P1842,H39
P1843,H71
P1661,H22
P2513,H46
P2512,H53
P690,H39
P207,H31
P207,H35
P1720,H72
P1721,H73
P1207,H65
P1796,H62
P1797,H62
P1996,H80
P1997,H81
P1628,H70
P1629,H71
P2376,H84
P2377,H85
P2259,H58
P1407,H2
P1407,H54
P1073,H45
P562,H51
P1080,H60
P1081,H61
P2614,H75
P2615,H22
P2237,H75
P1786,H74
P2014,H80
P2015,H81
P1968,H78
P1969,H79
P1065,H39
P2598,H70
P2599,H70
P1613,H71
P883,H38
P883,H46
P912,H12
P912,H22
P913,H43
P1598,H70
P1599,H71
P1814,H32
P1815,H32
P2330,H46
P2331,H69
P1481,H65
P1832,H12
P1832,H23
P1833,H9
P2341,H82
P2340,H83
P2168,H82
P681,H51
P555,H35
P555,H49
P554,H46
P875,H17
P875,H28
P874,H28
P1950,H78
P1951,H79
P1776,H74
P1777,H75
P2194,H82
P2195,H83
P2096,H58
P2097,H43
P1819,H58
P1426,H39
P1418,H34
P1418,H39
P506,H35
P506,H48
P507,H35
P507,H49
P2297,H48
P2296,H71
P1865,H73
P1596,H33
P1596,H70
P178,H25
P178,H27
P89,H12
P89,H23
P2678,H86
P2679,H87
P1471,H56
P2229,H32
P2228,H9
P2127,H9
P2581,H46
P2580,H45
P73,H19
P73,H24
P41,H6
P41,H9
P155,H17
P155,H29
P1372,H2
P1372,H54
P1373,H9
P1498,H68
P1499,H69
P1998,H54
P1998,H80
P1999,H81
P719,H49
P1208,H63
P1208,H64
P1209,H65
P1161,H62
P1587,H32
P1586,H28
P53,H18
P53,H20
P1974,H78
P1975,H79
P2166,H60
P2167,H43
P1097,H61
P641,H13
P525,H51
P526,H30
P526,H50
P2222,H48
P2223,H32
P2024,H51
P1921,H53
P1056,H30
P1056,H51
P2144,H51
P2145,H56
P248,H17
P248,H29
P1522,H68
P1523,H69
P2457,H46
P2456,H57
P935,H56
P288,H34
P288,H38
P1734,H72
P1735,H73
P1233,H65
P2076,H50
P2076,H61
P2077,H62
P2718,H86
P2719,H87
P2608,H39
P2242,H62
P1060,H34
P1060,H39
P2052,H39
P2053,H39
P2496,H39
P2497,H45
P2398,H49
P2399,H51
P2121,H49
P1918,H33
P1918,H71
P2071,H48
P2070,H70
P2186,H82
P2187,H83
P1415,H48
P1414,H22
P794,H34
P794,H39
P1952,H78
P1953,H79
P324,H17
P324,H28
P1686,H39
P1687,H39
P2584,H22
P2585,H22
P940,H39
P782,H36
P782,H53
P1962,H78
P1963,H79
P1964,H78
P1965,H79
P436,H13
P826,H39
P827,H39
P346,H39
P461,H38
P461,H46
P2172,H82
P2173,H83
P2174,H82
P2175,H83
P2610,H49
P2611,H77
P1239,H51
P1572,H51
P1573,H58
P2362,H84
P2363,H85
P1462,H28
P2130,H48
P2131,H48
P2147,H46
P2146,H49
P956,H45
P2263,H60
P2262,H45
P1474,H45
P1248,H49
P1249,H49
P1040,H36
P1040,H53
P2346,H23
P2347,H23
P2638,H69
P2639,H80
P2519,H85
P1534,H68
P2334,H56
P2335,H22
P2278,H60
P2279,H81
P1696,H67
P1697,H69
P1970,H78
P1971,H79
P659,H30
P659,H51
P658,H30
P658,H51
P2607,H82
P2606,H61
P1092,H60
P2303,H51
P2302,H76
P2729,H46
P2728,H77
P1913,H66
P1913,H77
P1912,H76
P1337,H67
P1894,H76
P1895,H77
P2094,H24
P2094,H67
P2095,H56
P477,H28
P370,H15
P370,H41
P2436,H22
P2437,H22
P639,H25
P639,H27
P2472,H84
P2473,H84
P2351,H85
P373,H25
P373,H27
P2318,H75
P2319,H75
P2162,H75
P1766,H74
P2184,H82
P2185,H83
P2420,H13
P2421,H13
P1934,H13
P1200,H12
P1200,H23
P1972,H78
P1973,H79
P2527,H68
P2526,H28
P830,H12
P830,H23
P2268,H76
P2269,H76
P1915,H77
P2029,H71
P2028,H67
P2571,H67
P2570,H43
P2045,H45
P2556,H82
P2557,H82
P2484,H78
P2119,H75
P1967,H79
P1466,H57
P856,H56
P2676,H86
P2677,H87
P1458,H56
P859,H57
P2674,H86
P2675,H87
P1303,H9
P918,H53
P919,H22
P409,H45
P2670,H86
P2671,H87
P2731,H82
P2730,H87
P2672,H86
P2520,H76
P2521,H76
P1875,H77
P1315,H67
P788,H19
P788,H24
P789,H43
P265,H5
P265,H13
P888,H48
P889,H57
P589,H26
P589,H44
P1411,H24
P1411,H66
P2698,H86
P2699,H87
P2265,H51
P2238,H76
P1903,H77
P2722,H67
P2723,H41
P2325,H9
P949,H32
P1422,H35
P1422,H49
P1423,H49
P338,H17
P338,H29
P602,H5
P602,H13
P1001,H42
P1001,H58
P2748,H88
P2749,H89
P969,H28
P111,H17
P111,H28
P253,H11
P253,H37
P2612,H69
P2613,H69
P1989,H69
P1500,H29
P1500,H68
P2500,H68
P2501,H68
P1503,H69
P1978,H79
P1979,H79
P2588,H62
P2589,H62
P2558,H53
P2631,H48
P2630,H78
P2567,H80
P577,H53
P76,H10
P76,H14
P77,H9
P2754,H88
P2755,H89
P2756,H88
P2757,H89
P2555,H70
P2554,H69
P1516,H68
P997,H58
P999,H42
P999,H58
P2746,H88
P2747,H89
P2572,H83
P2573,H45
P2509,H22
P2766,H88
P2767,H89
P979,H58
P1863,H69
P1862,H43
P1291,H51
P1193,H43
P1147,H49
P1146,H43
P2502,H79
P2503,H79
P2414,H79
P2124,H45
P1993,H15
P1993,H40
P1992,H71
P2090,H67
P2091,H67
P1707,H53
P1618,H70
P1620,H33
P1620,H70
P2486,H39
P2487,H39
P1994,H9
P1802,H71
P1717,H60
P2114,H75
P2115,H9
P2470,H74
P2471,H67
P2455,H74
P1764,H74
P1765,H75
P2430,H83
P2431,H83
P2315,H83
P2198,H82
P1638,H51
P1518,H68
P1519,H69
P2752,H88
P2753,H89
P987,H58
P1007,H22
P1006,H13
P605,H30
P605,H51
P2706,H86
P2707,H87
P2345,H75
P1593,H60
P1052,H43
P963,H35
P963,H48
P1604,H33
P1604,H70
P2498,H71
P2499,H71
P558,H30
P558,H51
P2531,H61
P2530,H73
P1810,H73
P1742,H72
P1574,H61
P1086,H60
P449,H38
P449,H46
P1624,H70
P1625,H71
P1354,H32
P2182,H82
P2183,H83
P1726,H64
P1726,H72
P2535,H74
P2534,H73
P2447,H23
P2696,H86
P2697,H87
P1219,H65
P1171,H62
P750,H39
P944,H49
P945,H49
P649,H43
P504,H48
P964,H37
P964,H57
P1816,H45
P1817,H45
P1296,H53
P2684,H86
P2685,H87
P1590,H56
P701,H46
P928,H48
P929,H43
P495,H49
P281,H34
P281,H39
P900,H45
P901,H22
P2178,H82
P2179,H83
P2392,H41
P2393,H43
P2192,H82
P2193,H83
P1543,H60
P457,H38
P457,H46
P334,H15
P334,H41
P377,H5
P377,H13
P2574,H51
P2575,H51
P1390,H28
P1050,H17
P1050,H28
P966,H32
P787,H26
P787,H45
P656,H30
P656,H50
P1098,H60
P1099,H61
P1484,H50
P1484,H61
P1485,H56
P2281,H61
P2280,H51
P2224,H51
P2225,H67
P1457,H5
P1457,H13
P2360,H84
P2361,H85
P2772,H88
P2773,H89
P2408,H85
P2354,H84
P2352,H84
P2353,H85
P364,H15
P364,H40
P312,H15
P312,H40
P2026,H53
P2027,H53
P1067,H49
P2267,H71
P2266,H79
P2141,H70
P1944,H78
P570,H41
P434,H15
P434,H41
P873,H12
P873,H22
P1938,H41
P1939,H41
P1869,H56
P837,H15
P837,H41
P3,H1
P3,H2
