parasite_leaf:,host_leaf
P1265,H73
P27,H7
P27,H10
P1400,H64
P1401,H65
P1029,H65
P977,H17
P543,H39
P1588,H54
P1589,H54
P1159,H59
P1231,H43
P1230,H17
P1446,H55
P1447,H70
P1368,H54
P1369,H54
P1111,H55
P778,H28
P750,H54
P727,H55
P716,H40
P716,H54
P1415,H72
P1414,H55
P994,H62
P995,H63
P742,H17
P760,H47
P761,H39
P1026,H41
P1026,H64
P1027,H65
P1518,H78
P1519,H79
P738,H31
P738,H33
P739,H31
P739,H33
P21,H1
P21,H2
P201,H31
P201,H32
P361,H6
P361,H9
P360,H34
P329,H35
P991,H38
P991,H63
P1384,H62
P1385,H57
P586,H23
P586,H34
P331,H35
P187,H28
P480,H7
P480,H10
P481,H33
P1294,H7
P1294,H10
P1411,H72
P1410,H32
P390,H24
P390,H30
P780,H42
P780,H46
P781,H36
P503,H47
P449,H43
P1441,H49
P1440,H60
P939,H61
P1059,H55
P1058,H35
P1288,H72
P1289,H73
P1226,H34
P272,H28
P382,H22
P382,H38
P803,H10
P802,H37
P1363,H17
P1362,H39
P720,H40
P720,H54
P721,H55
P635,H34
P1182,H70
P1183,H71
P1448,H67
P1449,H67
P1191,H67
P832,H26
P1115,H48
P1114,H26
P278,H33
P97,H15
P97,H20
P195,H24
P195,H30
P1350,H59
P1351,H26
P1214,H70
P1251,H35
P1250,H71
P1043,H67
P1083,H10
P1082,H53
P584,H47
P1526,H78
P1527,H79
P1339,H67
P1081,H28
P679,H44
P679,H48
P1370,H43
P1371,H26
P757,H43
P231,H25
P231,H27
P230,H6
P230,H9
P1512,H78
P1513,H79
P505,H47
P1216,H43
P1217,H67
P1324,H74
P1325,H75
P1605,H73
P1604,H76
P1479,H77
P1121,H68
P1377,H50
P1376,H32
P1152,H59
P952,H60
P953,H61
P632,H33
P1300,H74
P1301,H75
P1123,H68
P901,H59
P185,H19
P185,H29
P143,H28
P424,H28
P425,H26
P1187,H17
P1186,H37
P645,H50
P346,H18
P346,H36
P974,H42
P974,H47
P1257,H67
P1256,H50
P1510,H78
P1511,H79
P1490,H16
P1490,H43
P1491,H28
P626,H37
P627,H32
P1198,H36
P1199,H67
P887,H36
P1270,H72
P1271,H73
P479,H23
P479,H34
P473,H33
P984,H62
P985,H63
P876,H54
P877,H39
P1498,H47
P1499,H47
P791,H33
P699,H55
P417,H11
P417,H41
P4,H1
P4,H2
P755,H45
P755,H52
P1360,H70
P1361,H33
P1179,H71
P1047,H67
P1439,H65
P1438,H50
P964,H35
P1259,H31
P1259,H32
P1258,H37
P1067,H37
P1066,H34
P1260,H39
P1261,H53
P249,H12
P249,H17
P1069,H64
P1068,H35
P316,H34
P801,H22
P801,H39
P800,H39
P575,H7
P575,H10
P676,H43
P677,H43
P599,H43
P374,H22
P374,H38
P172,H15
P172,H20
P734,H23
P734,H35
P1388,H75
P1389,H71
P1314,H74
P1139,H68
P1077,H10
P913,H59
P1135,H58
P1135,H68
P1310,H74
P1311,H75
P915,H59
P988,H38
P988,H62
P989,H63
P377,H39
P572,H32
P573,H32
P435,H26
P1435,H70
P1434,H32
P242,H25
P242,H26
P199,H25
P199,H26
P1326,H74
P1327,H75
P1244,H49
P568,H48
P618,H27
P618,H51
P1162,H50
P1163,H50
P1101,H49
P1587,H74
P1586,H36
P605,H27
P605,H50
P1113,H37
P1112,H35
P872,H57
P1466,H76
P1467,H77
P809,H53
P162,H31
P162,H32
P163,H31
P163,H33
P476,H24
P476,H30
P477,H24
P477,H30
P1570,H28
P1571,H26
P269,H28
P1516,H78
P1517,H79
P818,H34
P517,H18
P517,H37
P325,H23
P325,H35
P140,H19
P140,H29
P559,H6
P559,H9
P1297,H7
P1297,H10
P1296,H73
P1286,H72
P1219,H48
P1611,H79
P1610,H37
P784,H36
P785,H34
P1580,H37
P1581,H34
P925,H37
P682,H18
P682,H36
P1492,H74
P1493,H62
P1323,H75
P1193,H48
P1131,H68
P909,H59
P1056,H37
P1057,H37
P922,H35
P923,H35
P773,H34
P513,H10
P318,H34
P339,H23
P339,H35
P338,H34
P304,H28
P837,H44
P837,H48
P836,H39
P636,H39
P1504,H47
P1505,H32
P1535,H10
P1534,H28
P1336,H61
P954,H60
P1331,H54
P1330,H60
P957,H61
P1553,H70
P1552,H26
P1091,H26
P1530,H54
P1531,H68
P711,H55
P882,H40
P882,H54
P1614,H53
P1615,H53
P1055,H41
P1055,H65
P1054,H55
P518,H11
P518,H40
P1383,H47
P1382,H10
P1378,H33
P1379,H33
P786,H54
P1422,H55
P1423,H55
P963,H36
P1018,H64
P1019,H65
P1437,H72
P1436,H50
P1149,H60
P884,H26
P1480,H76
P1481,H77
P1372,H57
P1564,H76
P1565,H76
P1463,H77
P1071,H53
P1070,H50
P597,H19
P597,H29
P315,H10
P1558,H33
P1559,H33
P1254,H33
P1418,H33
P1419,H33
P810,H26
P811,H26
P1427,H55
P1426,H33
P1354,H26
P1184,H44
P1184,H49
P1185,H35
P672,H49
P1488,H47
P1489,H55
P1093,H39
P500,H42
P500,H46
P1528,H78
P1529,H79
P1349,H34
P1146,H33
P1086,H28
P960,H43
P1524,H78
P1525,H79
P1194,H50
P1395,H66
P1395,H70
P1394,H70
P1252,H54
P1606,H50
P1607,H50
P736,H40
P736,H54
P715,H55
P578,H6
P578,H9
P1201,H31
P1201,H32
P1200,H32
P1276,H72
P1277,H73
P1278,H72
P1279,H73
P1274,H72
P1275,H73
P1266,H9
P1266,H72
P1267,H73
P1569,H35
P1568,H61
P1574,H60
P1575,H60
P34,H8
P34,H12
P946,H60
P947,H61
P1542,H72
P1543,H72
P1273,H73
P1060,H51
P1060,H57
P1061,H10
P1476,H76
P1477,H77
P1522,H78
P1523,H79
P613,H50
P1458,H76
P1459,H77
P851,H57
P611,H50
P879,H16
P879,H43
P878,H13
P75,H8
P75,H13
P116,H12
P116,H16
P491,H42
P491,H47
P1075,H40
P1075,H54
P1560,H79
P1561,H48
P1520,H78
P437,H43
P718,H54
P719,H55
P631,H44
P631,H48
P748,H55
P749,H55
P722,H54
P992,H62
P993,H63
P401,H11
P401,H41
P182,H12
P182,H17
P602,H12
P602,H17
P603,H35
P297,H10
P592,H6
P592,H9
P1366,H75
P1367,H60
P1304,H74
P1127,H68
P905,H59
P1268,H72
P1269,H73
P1262,H72
P1263,H73
P17,H1
P17,H2
P1608,H74
P1609,H49
P1319,H75
P1142,H55
P1328,H54
P1329,H54
P705,H40
P705,H55
P1598,H54
P1599,H36
P1501,H73
P1413,H63
P1010,H64
P1011,H65
P766,H40
P766,H54
P1442,H54
P1443,H54
P689,H55
P1550,H64
P1551,H77
P1430,H65
P1012,H64
P99,H7
P99,H10
P237,H8
P237,H13
P1341,H13
P1340,H75
P1316,H74
P1141,H68
P1107,H50
P897,H59
P145,H19
P145,H28
P91,H14
P91,H18
P307,H7
P307,H11
P1546,H65
P1547,H36
P1024,H64
P805,H17
P1292,H72
P1293,H73
P1248,H61
P944,H60
P1397,H73
P1396,H54
P927,H54
P697,H55
P332,H34
P333,H35
P136,H25
P136,H27
P137,H26
P165,H31
P165,H33
P813,H43
P812,H32
P759,H55
P753,H32
P932,H30
P932,H60
P933,H61
P1584,H55
P1585,H55
P740,H10
P700,H40
P700,H54
P701,H55
P457,H28
P1532,H64
P1533,H53
P1017,H65
P968,H49
P969,H26
P562,H48
P1166,H66
P1166,H70
P1167,H71
P1035,H52
P1035,H67
P661,H53
P114,H12
P114,H17
P1508,H78
P1509,H79
P497,H47
P1202,H57
P1203,H57
P1188,H43
P827,H43
P520,H16
P520,H43
P1472,H76
P1473,H77
P1474,H76
P1475,H77
P1096,H60
P1097,H60
P859,H57
P621,H50
P1555,H65
P1554,H36
P978,H50
P1503,H28
P1502,H37
P1398,H37
P1399,H60
P874,H57
P1482,H76
P1483,H77
P1391,H65
P28,H7
P28,H11
P337,H23
P337,H35
P336,H34
P1618,H78
P1619,H63
P1515,H79
P507,H47
P1454,H43
P1455,H43
P1494,H48
P1495,H48
P1222,H48
P1228,H47
P1229,H37
P565,H49
P1345,H48
P1344,H67
P1073,H67
P1168,H70
P1169,H71
P1155,H10
P1154,H53
P816,H49
P817,H49
P1579,H39
P1578,H48
P659,H45
P659,H53
P1416,H71
P1417,H71
P1164,H70
P1033,H67
P1334,H57
P1335,H50
P1464,H76
P1465,H77
P680,H10
P1380,H28
P1381,H28
P1298,H74
P1299,H75
P1556,H68
P1557,H28
P1624,H59
P1625,H59
P1563,H79
P855,H51
P855,H57
P1595,H34
P1594,H76
P1461,H77
P615,H50
P707,H40
P707,H55
P706,H54
P796,H37
P797,H48
P1220,H36
P1221,H26
P776,H36
P731,H39
P93,H15
P93,H20
P1347,H72
P1346,H49
P1545,H39
P1544,H49
P1409,H47
P1408,H13
P566,H48
P870,H45
P870,H53
P871,H47
P768,H53
P1243,H34
P1242,H71
P1240,H71
P1170,H70
P1039,H67
P1429,H73
P1428,H62
P1001,H63
P1002,H62
P1003,H63
P889,H37
P998,H62
P999,H63
P583,H22
P583,H39
P582,H39
P235,H10
P982,H38
P982,H62
P1208,H63
P1209,H63
P1207,H63
P1102,H39
P1103,H39
P386,H22
P386,H38
P1424,H39
P1425,H39
P321,H23
P321,H35
P1353,H69
P1353,H75
P1352,H34
P1470,H76
P1471,H77
P815,H53
P322,H23
P322,H34
P323,H23
P323,H35
P1332,H72
P1333,H71
P1285,H73
P931,H43
P765,H49
P594,H18
P594,H37
P1616,H55
P1617,H39
P728,H54
P656,H36
P1364,H17
P1365,H67
P240,H10
P225,H10
P1312,H74
P1313,H75
P1137,H58
P1137,H68
P920,H55
P1157,H17
P1156,H63
P996,H38
P996,H62
P708,H54
P545,H17
P1021,H41
P1021,H65
P1020,H64
P941,H30
P941,H61
P1539,H47
P1538,H60
P100,H7
P100,H11
P1320,H74
P1321,H75
P1144,H68
P1302,H74
P1303,H75
P903,H29
P903,H59
P528,H17
P302,H17
P1591,H79
P1590,H36
P820,H55
P690,H54
P1468,H76
P1469,H77
P1497,H47
P1496,H57
P834,H13
P1623,H37
P1622,H33
P1052,H33
P1432,H28
P1433,H28
P1022,H64
P1023,H65
P1404,H43
P1405,H43
P838,H55
P1576,H13
P1577,H13
P1572,H54
P1014,H64
P1015,H65
P179,H19
P179,H28
