parasite_leaf:,host_leaf
P3196,H30
P3045,H17
P3044,H66
P1997,H67
P1748,H30
P1543,H38
P1543,H53
P2814,H78
P2815,H79
P2019,H30
P2618,H74
P2619,H75
P3008,H76
P3009,H76
P2733,H77
P502,H10
P502,H14
P2930,H80
P2931,H8
P2865,H81
P1657,H62
P2862,H80
P2863,H81
P1655,H33
P1655,H62
P463,H32
P2698,H52
P2699,H34
P3014,H54
P3015,H54
P1103,H53
P567,H39
P381,H28
P281,H12
P281,H26
P1776,H24
P1776,H32
P1777,H32
P3078,H82
P3079,H83
P2527,H72
P2526,H30
P1948,H30
P603,H32
P2856,H80
P2857,H81
P1647,H62
P2638,H74
P2639,H75
P2025,H17
P2144,H70
P2145,H71
P1273,H50
P1273,H54
P2808,H78
P2809,H79
P1600,H53
P2447,H39
P2446,H70
P2285,H34
P2560,H70
P2561,H71
P3020,H71
P3021,H71
P2501,H71
P1484,H50
P1484,H54
P1485,H30
P1011,H48
P1011,H51
P1804,H49
P1804,H56
P2427,H62
P2426,H17
P1988,H66
P1989,H67
P1325,H49
P1325,H57
P623,H36
P623,H40
P1950,H37
P1951,H37
P1151,H37
P2998,H45
P2999,H57
P2565,H57
P1922,H17
P574,H20
P574,H34
P2778,H22
P2779,H30
P880,H35
P880,H44
P881,H45
P1128,H34
P1129,H46
P1362,H10
P1362,H14
P1363,H10
P1363,H14
P1745,H28
P1744,H14
P2682,H69
P2683,H69
P2406,H17
P2395,H14
P2394,H46
P1387,H46
P1306,H46
P899,H47
P2425,H70
P2424,H46
P1787,H58
P1002,H46
P901,H47
P764,H24
P764,H32
P2523,H32
P2522,H67
P1978,H66
P717,H17
P893,H4
P893,H47
P892,H46
P2710,H76
P2711,H77
P2784,H78
P2785,H79
P2712,H76
P2713,H77
P2981,H17
P2980,H78
P2787,H79
P3132,H82
P3133,H83
P2969,H43
P3110,H82
P3111,H83
P3106,H82
P3107,H83
P1867,H59
P737,H7
P737,H23
P3057,H53
P3056,H17
P1908,H32
P3080,H82
P3081,H83
P2892,H80
P2893,H81
P1689,H62
P1691,H33
P1691,H62
P2894,H80
P2895,H81
P1920,H62
P1921,H52
P2878,H80
P2879,H81
P2628,H74
P2629,H75
P1885,H54
P2577,H47
P2576,H67
P1982,H66
P1597,H28
P1596,H14
P988,H13
P988,H25
P2017,H64
P2016,H67
P2457,H42
P2456,H66
P1219,H32
P156,H3
P156,H18
P1135,H4
P1135,H46
P1134,H22
P3130,H82
P3131,H83
P2965,H32
P1175,H8
P3072,H82
P3073,H83
P1062,H8
P582,H24
P582,H32
P2413,H53
P2412,H66
P2103,H69
P1973,H67
P681,H30
P454,H24
P454,H33
P2648,H74
P2649,H75
P2437,H66
P2414,H43
P2415,H43
P2610,H74
P2611,H75
P202,H8
P272,H7
P272,H22
P2382,H62
P2383,H8
P2870,H80
P2871,H81
P704,H8
P296,H7
P296,H23
P2226,H32
P2227,H52
P1166,H32
P3137,H8
P3136,H46
P1852,H22
P444,H24
P444,H33
P2294,H46
P2295,H46
P889,H47
P11,H2
P11,H4
P207,H10
P207,H14
P1910,H30
P1911,H30
P1075,H30
P418,H18
P418,H31
P465,H18
P465,H31
P2706,H76
P2707,H77
P2780,H78
P2781,H79
P2550,H67
P2551,H67
P1990,H66
P1550,H30
P1372,H30
P587,H34
P3182,H54
P3183,H14
P1472,H54
P2203,H52
P2202,H57
P2099,H52
P3126,H82
P3127,H83
P2928,H70
P2773,H70
P2701,H28
P2159,H71
P3090,H82
P3091,H83
P3092,H82
P3093,H83
P2002,H66
P2003,H67
P2242,H39
P2243,H45
P42,H6
P42,H8
P2976,H32
P2977,H8
P1157,H32
P2578,H8
P2579,H8
P3064,H82
P3065,H83
P266,H8
P1728,H64
P1729,H65
P1815,H51
P1815,H58
P1814,H28
P1160,H8
P1123,H22
P2572,H45
P2573,H45
P2118,H45
P1314,H17
P482,H28
P483,H8
P1089,H38
P1089,H53
P3184,H59
P3185,H59
P2510,H52
P1487,H15
P1487,H17
P1486,H39
P806,H26
P806,H42
P2824,H78
P2825,H79
P2410,H71
P2240,H43
P1807,H33
P1807,H62
P1806,H62
P2904,H80
P2905,H81
P2906,H80
P2907,H81
P2464,H72
P2465,H73
P2525,H32
P2524,H73
P2035,H69
P2392,H32
P2393,H34
P1783,H30
P1171,H8
P2992,H77
P2993,H77
P2746,H76
P2660,H74
P2587,H75
P89,H10
P89,H14
P744,H36
P744,H40
P1176,H27
P1176,H28
P2177,H54
P2176,H47
P1250,H50
P1250,H55
P2696,H54
P2697,H69
P1418,H58
P1419,H59
P1332,H56
P1333,H57
P527,H37
P2146,H70
P2147,H71
P1277,H54
P1069,H35
P1069,H45
P1420,H51
P1420,H58
P1421,H59
P1334,H56
P1335,H57
P2352,H72
P2353,H73
P2077,H69
P1581,H7
P1581,H23
P1938,H22
P1939,H22
P1535,H22
P3175,H59
P3174,H47
P2758,H37
P1932,H46
P1933,H46
P1902,H51
P1902,H58
P1610,H50
P1610,H54
P3027,H80
P3026,H73
P2344,H72
P2067,H40
P2067,H69
P2126,H55
P2126,H70
P2127,H71
P2580,H59
P2581,H46
P3149,H80
P3148,H65
P3058,H62
P1412,H58
P2654,H74
P2655,H75
P3202,H43
P3203,H8
P1454,H57
P1389,H17
P1322,H56
P2958,H80
P2959,H14
P2885,H81
P1681,H62
P3161,H59
P3160,H73
P2360,H72
P2085,H69
P1945,H45
P513,H37
P576,H3
P576,H19
P2442,H32
P2443,H46
P1856,H26
P1856,H43
P1857,H62
P1643,H47
P3094,H82
P3095,H83
P1773,H37
P2898,H80
P2899,H81
P1695,H62
P2900,H80
P2901,H81
P1697,H62
P2320,H72
P2321,H73
P2041,H69
P2096,H54
P2097,H54
P2454,H70
P2455,H22
P2141,H71
P2982,H59
P2983,H59
P2509,H59
P3152,H59
P3153,H59
P1432,H58
P1347,H49
P1347,H57
P1346,H56
P2626,H74
P2627,H75
P1861,H37
P2820,H78
P2821,H79
P2822,H78
P2823,H79
P2622,H74
P2623,H75
P2720,H76
P2721,H77
P3171,H22
P3170,H79
P2796,H78
P2951,H80
P2950,H8
P1846,H42
P2810,H78
P2811,H79
P2722,H76
P2723,H77
P795,H30
P1396,H14
P1397,H8
P3211,H56
P3210,H30
P2221,H62
P1379,H20
P1379,H34
P1986,H66
P1987,H67
P594,H20
P594,H34
P2760,H74
P2761,H71
P2595,H75
P1754,H65
P1755,H46
P1784,H64
P1785,H64
P2488,H45
P2489,H34
P3066,H82
P3067,H83
P1758,H35
P1758,H45
P1759,H37
P3163,H65
P3162,H45
P2841,H75
P2840,H67
P2022,H45
P2804,H78
P2805,H79
P2806,H78
P2807,H79
P2726,H76
P2727,H77
P2368,H72
P2369,H73
P2261,H64
P2073,H69
P1569,H53
P2348,H72
P2349,H73
P2071,H40
P2071,H69
P1704,H44
P1704,H64
P1705,H65
P2222,H34
P2223,H56
P695,H21
P695,H37
P694,H37
P2736,H76
P2737,H77
P1841,H37
P2800,H78
P2801,H79
P3034,H39
P3035,H39
P2694,H72
P2695,H30
P2323,H73
P2043,H69
P2324,H72
P2325,H73
P3046,H69
P3047,H69
P2389,H69
P2172,H70
P2173,H71
P2742,H76
P2743,H77
P2528,H17
P1243,H54
P1410,H58
P1411,H59
P1320,H56
P1321,H57
P1756,H54
P1757,H22
P2170,H70
P2171,H71
P1929,H42
P1444,H58
P1445,H59
P1718,H44
P1718,H64
P1719,H65
P879,H45
P1482,H17
P1483,H8
P408,H18
P408,H31
P3186,H53
P3187,H69
P1552,H34
P1217,H28
P910,H30
P1998,H66
P1999,H67
P2000,H66
P2001,H67
P2199,H34
P2198,H69
P2506,H73
P2507,H73
P2338,H72
P1971,H19
P1971,H67
P1970,H66
P150,H8
P3060,H82
P3061,H83
P219,H22
P3068,H82
P3069,H83
P371,H17
P2516,H8
P2517,H8
P767,H7
P767,H22
P1121,H7
P1121,H22
P1120,H22
P479,H8
P2090,H53
P2091,H8
P1098,H52
P561,H39
P395,H27
P395,H28
P2896,H80
P2897,H81
P1693,H62
P1479,H56
P2519,H33
P2519,H62
P3140,H32
P3141,H54
P762,H24
P762,H32
P763,H29
P763,H38
P2754,H62
P2755,H58
P2888,H80
P2889,H81
P2890,H80
P2891,H81
P1687,H62
P2521,H28
P2520,H66
P1993,H67
P1734,H32
P2634,H74
P2635,H75
P3104,H82
P3105,H83
P1141,H13
P1141,H25
P2423,H64
P2422,H46
P2636,H74
P2637,H75
P2556,H65
P2557,H46
P2987,H54
P2986,H22
P979,H34
P2111,H24
P2111,H32
P2110,H14
P1546,H14
P3062,H82
P3063,H83
P1702,H64
P1703,H65
P867,H45
P495,H34
P3003,H4
P3003,H46
P3002,H71
P2136,H70
P2748,H76
P2749,H77
P2702,H43
P2503,H32
P2990,H54
P2991,H76
P3038,H76
P3039,H76
P2741,H77
P2179,H62
P1854,H59
P2431,H53
P2430,H58
P1357,H49
P1357,H57
P1356,H56
P1946,H56
P1947,H56
P1637,H42
P1359,H57
P2310,H72
P2311,H73
P2031,H69
P644,H36
P644,H41
P2312,H72
P2313,H73
P2033,H69
P3010,H37
P3011,H46
P180,H3
P180,H19
P1976,H66
P1977,H67
P3169,H59
P3168,H30
P2105,H14
P651,H22
P584,H18
P584,H30
P2718,H76
P2719,H77
P3036,H78
P3037,H78
P2793,H79
P2558,H32
P2559,H32
P2818,H78
P2819,H79
P1905,H45
P1904,H54
P2120,H28
P2121,H56
P1284,H50
P1284,H55
P1196,H3
P1196,H19
P1934,H46
P1935,H46
P2716,H76
P2717,H77
P2790,H78
P2791,H79
P1382,H18
P1382,H30
P1383,H45
P855,H37
P854,H8
P1968,H66
P1969,H67
P2734,H76
P2735,H77
P1603,H59
P2978,H54
P2979,H79
P2187,H47
P2123,H54
P1489,H31
P1489,H61
P411,H30
P165,H3
P165,H19
P129,H15
P129,H17
P190,H16
P190,H20
P1570,H52
P1571,H37
P2486,H53
P2487,H53
P2470,H72
P2471,H72
P2400,H68
P2400,H72
P2331,H73
P2053,H69
P2316,H72
P2317,H73
P2037,H69
P2128,H70
P2129,H71
P3145,H81
P3144,H54
P1414,H58
P1415,H59
P3023,H65
P3022,H57
P2445,H69
P1326,H56
P1234,H21
P1234,H37
P2687,H70
P2686,H37
P317,H10
P317,H14
P233,H3
P233,H19
P232,H14
P149,H10
P149,H14
P1183,H20
P1183,H34
P2678,H25
P2678,H74
P2679,H74
P2607,H75
P1659,H33
P1659,H62
P2866,H80
P2867,H81
P441,H32
P2592,H74
P2593,H75
P1494,H31
P1494,H60
P2828,H78
P2829,H79
P2575,H8
P427,H30
P606,H18
P606,H31
P607,H13
P607,H25
P429,H18
P429,H30
P1796,H4
P1796,H46
P1797,H58
P1471,H8
P1788,H52
P1789,H52
P1109,H53
P724,H3
P724,H19
P1317,H32
P1316,H34
P3112,H82
P3113,H83
P2247,H56
P2229,H57
P3124,H82
P3125,H83
P2669,H59
P3122,H82
P3123,H83
P2910,H80
P2911,H81
P2548,H64
P1701,H65
P2672,H45
P2673,H45
P2473,H66
P2466,H8
P2467,H8
P1298,H54
P1240,H50
P1240,H55
P3007,H75
P3006,H59
P1771,H57
P1588,H59
P1882,H58
P1883,H46
P3165,H62
P3164,H59
P2658,H58
P1887,H20
P1887,H34
P3025,H47
P3024,H30
P2402,H47
P2680,H56
P2681,H66
P1319,H57
P2433,H34
P2432,H73
P2358,H72
P2083,H69
P1821,H65
P507,H37
P3098,H82
P3099,H83
P1901,H17
P2319,H68
P2319,H73
P2318,H72
P2039,H69
P3019,H45
P3018,H34
P1293,H52
P1457,H32
P1456,H47
P3158,H46
P3159,H30
P2373,H46
P81,H1
P81,H3
P1576,H42
P1577,H42
P2275,H42
P2274,H17
P2244,H53
P1768,H14
P592,H17
P308,H7
P308,H22
P1525,H4
P1525,H46
P1524,H46
P2941,H74
P2940,H47
P2495,H52
P2182,H47
P740,H7
P740,H23
P890,H4
P890,H46
P891,H47
P1087,H38
P1087,H53
P3215,H32
P3214,H52
P3146,H45
P3147,H82
P2292,H39
P2547,H32
P2546,H8
P2189,H62
P2188,H28
P3180,H28
P3181,H64
P3013,H66
P2925,H45
P2953,H75
P2952,H28
P697,H32
P2496,H28
P2497,H14
P1980,H66
P1981,H67
P1148,H26
P1148,H43
P2562,H43
P2563,H43
P804,H42
P61,H11
P61,H12
P779,H7
P779,H23
P2328,H72
P2329,H73
P2049,H69
P1258,H50
P1258,H55
P1259,H50
P1259,H54
P1426,H58
P1427,H59
P1481,H59
P1480,H57
P1340,H56
P2632,H74
P2633,H75
P1955,H14
P2656,H74
P2657,H75
P2568,H52
P2970,H74
P2971,H54
P2647,H75
P2644,H74
P2645,H75
P1604,H53
P1605,H53
P1106,H52
P1677,H33
P1677,H62
P1676,H33
P1676,H63
P2882,H80
P2883,H81
P1679,H62
P1153,H45
P2536,H32
P2537,H32
P3139,H71
P3138,H57
P2752,H62
P810,H26
P810,H42
P1842,H46
P1843,H46
P1790,H43
P3088,H82
P3089,H83
P1633,H57
P292,H12
P292,H27
P596,H15
P596,H17
P597,H7
P597,H22
P2276,H14
P2277,H14
P828,H26
P828,H42
P829,H43
P2264,H6
P2264,H8
P2912,H80
P2913,H81
P2914,H80
P2915,H81
P929,H14
P789,H37
P788,H17
P701,H21
P701,H37
P2334,H72
P2335,H73
P2057,H69
P3030,H74
P3031,H77
P3143,H32
P3142,H75
P761,H36
P761,H40
P2664,H50
P2664,H54
P2850,H7
P2850,H22
P2851,H65
P2541,H58
P3100,H82
P3101,H83
P2916,H80
P2917,H81
P2670,H59
P2194,H70
P2195,H30
P2938,H71
P2939,H37
P2390,H71
P1567,H24
P1567,H33
P1566,H59
P3190,H58
P3191,H30
P1336,H56
P1337,H57
P1127,H29
P1127,H39
P1126,H17
P748,H21
P748,H37
P991,H35
P991,H44
P1353,H49
P1353,H57
P3205,H59
P3204,H56
P2691,H39
P2690,H64
P2766,H71
P2767,H71
P2166,H70
P2296,H71
P2297,H8
P2168,H70
P1385,H57
P1269,H54
P2378,H71
P2379,H46
P2142,H70
P1271,H54
P1436,H51
P1436,H58
P1437,H59
P2744,H76
P2745,H77
P2538,H71
P2162,H70
P1811,H39
P2477,H65
P2476,H71
P2154,H55
P2154,H70
P1265,H54
P1438,H58
P1439,H59
P1351,H49
P1351,H57
P2461,H53
P2460,H54
P2420,H56
P3199,H54
P3198,H8
P1625,H28
P2336,H68
P2336,H72
P2337,H73
P2059,H69
P3042,H74
P3043,H77
P2605,H75
P987,H35
P987,H45
P986,H37
P485,H20
P485,H34
P1077,H24
P1077,H32
P1076,H45
P1717,H44
P1717,H65
P1716,H64
P1941,H65
P1940,H37
P3116,H82
P3117,H83
P2266,H30
P739,H17
P668,H29
P668,H39
P1376,H52
P1377,H56
P1105,H53
P3070,H82
P3071,H83
P2838,H56
P2839,H56
P2543,H70
P3102,H82
P3103,H83
P1584,H52
P1585,H52
P1095,H53
P1802,H64
P1803,H64
P2009,H43
P2008,H65
P1046,H8
P2512,H28
P2513,H28
P2947,H70
P2946,H59
P2093,H69
P2224,H52
P2225,H47
P2475,H32
P2474,H66
P1975,H67
P2270,H70
P2271,H70
P2161,H71
P1794,H30
P2181,H54
P2180,H8
P1052,H43
P808,H42
P1952,H10
P1952,H14
P1953,H47
P182,H3
P182,H18
P183,H14
P1964,H66
P1965,H67
P3096,H82
P3097,H83
P1888,H8
P746,H29
P746,H39
P1813,H62
P1812,H32
P2343,H68
P2343,H73
P2342,H72
P2065,H69
P1091,H38
P1091,H53
P1090,H52
P1942,H28
P1943,H28
P1897,H57
P1595,H30
P2362,H72
P2363,H73
P2117,H34
P2196,H69
P2197,H37
P791,H39
P678,H37
P3208,H43
P3209,H8
P818,H42
P2491,H44
P2491,H65
P2490,H39
P661,H22
P1115,H38
P1115,H53
P2094,H64
P2095,H69
P1876,H52
P2530,H53
P2531,H53
P2942,H52
P2943,H22
P1607,H7
P1607,H22
P1606,H28
P1962,H30
P1963,H30
P2399,H58
P2398,H22
P1925,H46
P1623,H54
P3032,H80
P3033,H42
P2887,H81
P1683,H62
P844,H8
P2125,H28
P2124,H43
P2620,H74
P2621,H75
P1214,H43
P820,H42
P2650,H74
P2651,H75
P2480,H34
P2289,H56
P1778,H34
P1172,H43
P2232,H8
P2233,H8
P2956,H75
P2957,H75
P3176,H74
P3177,H74
P1232,H42
P2836,H77
P2837,H77
P2714,H76
P2788,H78
P2789,H79
P2738,H76
P2739,H77
P2774,H8
P2775,H8
P289,H12
P289,H26
P1592,H38
P1592,H53
P1593,H52
P1302,H53
P1092,H52
P553,H39
P1354,H56
P1355,H57
P2479,H59
P2478,H30
P2332,H72
P2333,H73
P2055,H69
P2004,H19
P2004,H66
P2005,H67
P3178,H66
P3179,H66
P2007,H67
P2152,H70
P2153,H71
P1390,H28
P138,H6
P138,H8
P3084,H82
P3085,H83
P3086,H82
P3087,H83
P2326,H72
P2327,H73
P2047,H69
P1446,H58
P1447,H59
P1753,H45
P1752,H58
P1449,H51
P1449,H59
P3206,H75
P3207,H17
P2616,H74
P1544,H54
P2134,H70
P2135,H71
P2816,H78
P2817,H79
P2205,H30
P2567,H28
P2566,H34
P3201,H58
P3200,H57
P2652,H74
P2653,H75
P2498,H56
P2675,H53
P2674,H37
P1313,H37
P468,H24
P468,H32
P2860,H63
P2860,H80
P2861,H81
P1651,H62
P2936,H75
P2937,H73
P2614,H74
P1459,H46
P1587,H49
P1587,H57
P1586,H22
P2908,H80
P2909,H81
P2492,H42
P913,H22
P817,H26
P817,H43
P2544,H14
P2545,H14
P3108,H82
P3109,H83
P217,H7
P217,H22
P875,H35
P875,H45
P1800,H65
P1801,H17
P1710,H64
P2868,H80
P2869,H81
P3040,H62
P3041,H34
P437,H24
P437,H32
P2588,H74
P2589,H75
P22,H2
P22,H4
P1406,H35
P1406,H45
P3082,H82
P3083,H83
P1609,H10
P1609,H14
P1608,H37
P1712,H64
P1713,H65
P2880,H80
P2881,H81
P1675,H62
P1181,H43
P457,H32
P3074,H82
P3075,H83
P3076,H82
P3077,H83
P2366,H72
P2367,H73
P2212,H34
P1733,H8
P2596,H74
P2597,H75
P664,H6
P664,H8
P665,H8
P430,H6
P430,H8
P1864,H32
P1865,H65
P1826,H8
P2272,H8
P2273,H22
P1957,H8
P1154,H14
P1155,H22
P997,H43
P751,H14
P2452,H32
P2453,H37
P1913,H39
P2280,H62
P2281,H62
P2918,H80
P2919,H81
P2920,H80
P2921,H81
P2724,H76
P2725,H77
P2798,H78
P2799,H79
P2612,H74
P2613,H75
P1619,H31
P1619,H61
P3151,H17
P3150,H8
P3028,H53
P2770,H52
P2771,H73
P2193,H38
P2193,H52
P543,H39
P2107,H8
P2106,H22
P2598,H74
P2599,H75
P3157,H32
P3156,H34
P920,H28
P825,H26
P825,H43
P824,H26
P824,H42
P2688,H32
P2689,H74
P2448,H43
P2933,H69
P2932,H17
P826,H42
P93,H10
P93,H14
P229,H10
P229,H14
P906,H46
P907,H47
P2845,H57
P2844,H30
P1111,H38
P1111,H53
P1110,H52
P3134,H56
P3135,H8
P3052,H30
P3114,H82
P3115,H83
P796,H14
P134,H15
P134,H17
P2966,H64
P2967,H64
P1831,H64
P2812,H78
P2813,H79
P1914,H65
P3004,H64
P3005,H64
P1775,H64
P1725,H65
P2214,H39
P2215,H8
P1798,H28
P861,H45
P2834,H34
P2835,H58
P2164,H70
P2165,H71
P2685,H65
P2684,H45
P1287,H54
P1239,H34
P1816,H59
P1817,H22
P2849,H21
P2849,H37
P2848,H37
P2974,H58
P2975,H67
P1937,H62
P1403,H4
P1403,H46
P1402,H57
P1342,H56
P1464,H18
P1464,H30
P3192,H46
P3193,H46
P2370,H18
P2370,H30
P2944,H71
P2945,H71
P2769,H73
P2768,H30
P1742,H17
P1743,H8
P2269,H7
P2269,H22
P2268,H17
P998,H36
P998,H40
P834,H21
P834,H37
P2010,H28
P2011,H37
P31,H6
P31,H8
P7,H1
P7,H3
