parasite_leaf:,host_leaf
P34,H9
P323,H20
P323,H31
P2508,H54
P2509,H68
P2997,H28
P2997,H55
P3328,H55
P3329,H34
P3256,H32
P3257,H43
P2242,H24
P2242,H57
P1632,H56
P708,H34
P1060,H22
P1060,H45
P2504,H52
P2505,H40
P2470,H45
P1044,H41
P1721,H18
P1721,H59
P3658,H75
P3659,H43
P3460,H74
P1479,H53
P814,H40
P2156,H27
P2157,H27
P1502,H19
P1502,H27
P2341,H46
P2340,H68
P3242,H21
P3242,H69
P3580,H76
P3581,H77
P3600,H64
P3601,H61
P3181,H51
P1937,H65
P2417,H11
P2417,H36
P2416,H52
P2190,H62
P1767,H61
P3480,H74
P3481,H75
P3188,H13
P2906,H54
P1796,H29
P1658,H29
P687,H29
P3723,H76
P3722,H41
P2914,H68
P2275,H69
P2513,H32
P2512,H69
P2276,H68
P929,H43
P3237,H56
P3236,H68
P3064,H43
P2357,H65
P884,H42
P403,H17
P403,H28
P444,H30
P444,H35
P2409,H62
P2408,H34
P3534,H76
P3535,H77
P982,H22
P982,H44
P983,H45
P3391,H64
P3390,H45
P3118,H40
P2044,H65
P1934,H64
P3230,H62
P3231,H32
P1765,H61
P3066,H39
P3067,H68
P3063,H73
P2764,H71
P2749,H51
P3016,H70
P3016,H72
P3318,H73
P3319,H71
P672,H12
P672,H21
P820,H40
P821,H41
P1135,H35
P1135,H40
P3294,H45
P3295,H45
P2951,H40
P1181,H8
P1181,H13
P1180,H44
P1920,H64
P1921,H65
P1839,H62
P1751,H61
P930,H13
