parasite_leaf:,host_leaf
P675,H49
P1037,H52
P1036,H26
P353,H12
P227,H10
P421,H13
P421,H14
P512,H31
P513,H12
P486,H8
P486,H11
P812,H47
P813,H47
P656,H46
P1010,H56
P1011,H57
P963,H55
P708,H19
P834,H45
P835,H45
P604,H44
P51,H13
P51,H15
P59,H8
P59,H11
P343,H33
P343,H34
P916,H49
P917,H51
P828,H49
P1066,H58
P1067,H59
P994,H41
P995,H25
P873,H41
P988,H51
P989,H26
P311,H32
P400,H33
P400,H34
P1092,H52
P1093,H34
P910,H28
P1028,H51
P1029,H17
P1058,H58
P1059,H59
P535,H26
P1014,H56
P1015,H57
P969,H55
P856,H32
P612,H36
P612,H44
P613,H45
P644,H46
P645,H47
P622,H44
P623,H45
P652,H46
P653,H47
P924,H44
P925,H30
P615,H45
P926,H28
P927,H28
P882,H51
P1054,H58
P1055,H59
P1072,H58
P1073,H59
P863,H11
P751,H35
P751,H51
P943,H19
P942,H11
P892,H49
P1098,H48
P1099,H48
P684,H48
P685,H49
P423,H13
P423,H14
P634,H26
P635,H26
P507,H26
P678,H24
P678,H48
P679,H49
P502,H33
P502,H35
P503,H12
P347,H17
P455,H30
P454,H14
P418,H34
P592,H34
P593,H31
P437,H33
P437,H34
P779,H40
P779,H53
P778,H52
P522,H32
P540,H11
P541,H11
P426,H25
P720,H48
P721,H48
P673,H49
