parasite_leaf:,host_leaf
P554,H25
P1160,H25
P1161,H25
P1089,H54
P706,H48
P707,H49
P708,H48
P709,H49
P748,H16
P748,H34
P1219,H43
P1218,H54
P1139,H54
P929,H55
P988,H16
P988,H35
P989,H56
P411,H12
P411,H37
P858,H12
P858,H36
P859,H44
P433,H16
P433,H35
P432,H22
P476,H23
P476,H41
P477,H23
P477,H40
P256,H10
P256,H29
P675,H28
P675,H46
P674,H47
P908,H54
P909,H55
P590,H35
P591,H26
P390,H16
P390,H34
P546,H25
P547,H25
P1019,H55
P1018,H24
P985,H53
P984,H55
P912,H54
P611,H47
P356,H24
P814,H19
P815,H49
P510,H2
P510,H7
P750,H45
P751,H19
P578,H44
P621,H21
P621,H27
P620,H7
P940,H20
P941,H20
P1068,H58
P1069,H59
P196,H25
P197,H25
P864,H37
P865,H37
P780,H24
P513,H24
P349,H30
P124,H5
P124,H14
P720,H22
P721,H22
P341,H21
P341,H26
P828,H50
P829,H51
P1140,H40
P1141,H30
P412,H12
P412,H36
P778,H37
P779,H7
P788,H18
P789,H47
P1165,H51
P1164,H22
P1032,H19
P737,H19
P966,H56
P967,H57
P899,H53
P1114,H60
P1115,H61
P1154,H40
P1155,H49
P537,H37
P1090,H35
P1091,H37
P659,H33
P1037,H44
P1036,H55
P914,H54
P613,H28
P613,H47
P1108,H60
P1109,H61
P395,H35
P185,H21
P185,H27
P435,H17
P435,H18
P1058,H58
P1059,H59
P427,H37
P368,H26
P665,H45
P664,H20
P1029,H44
P1028,H57
P1014,H26
P1170,H26
P1171,H49
P226,H20
P468,H26
P469,H37
P1020,H49
P1021,H30
P710,H48
P1130,H27
P1131,H59
P137,H13
P137,H20
P1205,H27
P1204,H58
P1049,H59
P405,H37
P742,H43
P743,H43
P595,H44
P1179,H56
P1178,H57
P942,H56
P875,H53
P768,H49
P769,H33
P688,H48
P1167,H45
P1166,H33
P1189,H60
P1188,H30
P653,H7
P596,H28
P596,H46
P1157,H36
P1157,H58
P1156,H47
P199,H20
P198,H25
P166,H8
P166,H24
P1072,H58
P1073,H59
P819,H18
P1146,H37
P1147,H37
P1038,H7
P1039,H7
P800,H25
P215,H19
P168,H24
P25,H7
