parasite_leaf:,host_leaf
P882,H48
P883,H49
P1421,H61
P1420,H12
P1275,H12
P1072,H44
P515,H36
P655,H21
P655,H23
P654,H34
P1138,H54
P1139,H55
P876,H48
P877,H49
P763,H44
P1174,H22
P1175,H22
P1341,H58
P1340,H36
P471,H34
P1428,H59
P1429,H59
P1240,H58
P695,H40
P992,H52
P993,H53
P1144,H54
P1145,H55
P10,H5
P10,H6
P164,H16
P164,H19
P240,H6
P240,H17
P699,H33
P698,H40
P1234,H41
P1234,H58
P1235,H59
P293,H18
P293,H27
P1402,H50
P1403,H42
P929,H51
P837,H46
P711,H42
P1110,H23
P1111,H19
P1256,H58
P1257,H59
P1380,H40
P1381,H12
P1294,H13
P1295,H13
P310,H23
P311,H25
P202,H22
P558,H32
P559,H32
P431,H33
P541,H29
P541,H34
P540,H22
P450,H30
P966,H52
P967,H53
P536,H23
P537,H13
P984,H52
P985,H53
P1383,H12
P1382,H53
P980,H52
P399,H30
P968,H52
P969,H53
P1348,H30
P1349,H30
P403,H2
P403,H30
P970,H52
P971,H53
P1150,H54
P1151,H55
P646,H13
P635,H20
P635,H33
P948,H50
P949,H51
P857,H43
P857,H46
P733,H42
P605,H11
P605,H39
P1277,H25
P1276,H57
P1186,H56
P886,H48
P887,H49
P773,H44
P888,H48
P889,H49
P775,H44
P499,H36
P1037,H44
P1036,H34
P1414,H55
P1415,H46
P1126,H54
P972,H31
P972,H52
P973,H53
P405,H30
P1044,H50
P1045,H50
P957,H51
P1054,H46
P1055,H13
P958,H50
P959,H51
P1028,H46
P1029,H46
P742,H30
P577,H21
P577,H22
P1344,H52
P1345,H52
P975,H53
P1324,H60
P1325,H61
P1014,H39
P1188,H56
P1189,H57
P91,H10
P91,H15
P208,H21
P208,H22
P209,H23
P979,H31
P979,H53
P978,H52
P1316,H60
P1317,H61
P801,H4
P801,H13
P800,H12
P798,H12
P1285,H39
P1284,H52
P997,H53
P924,H30
P253,H22
P1098,H32
P1099,H32
P1273,H23
P1272,H32
P429,H33
P921,H25
P920,H13
P1308,H17
P1308,H60
P1309,H61
P247,H14
P247,H20
P1416,H23
P1417,H48
P495,H12
P206,H22
P187,H6
P187,H17
P1406,H33
P1407,H57
P432,H32
P138,H4
P138,H12
P66,H4
P66,H12
P1114,H13
P1115,H13
P106,H5
P106,H6
P1092,H30
P1093,H30
P1301,H36
P1300,H13
P1192,H56
P1193,H57
P617,H39
P1066,H32
P1067,H33
P820,H19
P1120,H20
P1120,H32
P1121,H25
P702,H39
P1194,H56
P1195,H57
P118,H12
P1254,H58
P1255,H59
P1041,H51
P689,H40
P1042,H51
P1043,H51
P1214,H56
P1215,H57
P822,H13
P567,H33
P566,H27
P1332,H61
P1333,H61
P1328,H60
P1079,H12
P1096,H13
P1097,H13
P1287,H33
P1286,H58
P1249,H59
P932,H50
P933,H51
P841,H46
P715,H42
P1074,H39
P1075,H46
P667,H39
P1212,H56
P1213,H57
P1011,H30
P1104,H33
P1105,H33
P931,H47
P931,H51
P930,H50
P839,H43
P839,H46
P713,H42
P1352,H27
P1353,H27
P1180,H18
P1180,H27
P908,H48
P909,H49
P1210,H56
P1211,H57
P922,H36
P1289,H58
P1288,H34
P597,H21
P597,H22
P1154,H54
P1155,H55
P802,H44
P1001,H39
P1000,H49
P890,H48
P988,H52
P989,H53
P1148,H54
P1149,H55
P578,H34
P1130,H54
P1131,H55
P1418,H25
P1419,H13
P416,H19
P221,H19
P693,H24
P693,H40
P1238,H58
P1239,H59
P1334,H23
P1335,H46
P1312,H60
P1313,H61
P878,H48
P879,H49
P765,H44
P509,H36
P473,H34
P1132,H54
P1133,H55
P218,H6
P218,H17
P1100,H39
P1101,H39
P1012,H39
P608,H11
P608,H38
P188,H13
P563,H4
P563,H13
P1293,H40
P1292,H30
P952,H50
P953,H51
P1304,H46
P1305,H46
P739,H42
P668,H30
P990,H52
P991,H53
P657,H11
P657,H38
P936,H50
P937,H51
P1364,H46
P1365,H46
P719,H42
P291,H27
P594,H16
P594,H19
P595,H33
P127,H6
P127,H17
P114,H4
P114,H13
P488,H4
P488,H12
P489,H22
P954,H50
P955,H51
P863,H46
P1166,H54
P1167,H55
P1062,H25
P727,H42
P831,H33
P830,H13
P48,H1
P48,H2
