parasite_leaf:,host_leaf
P1155,H35
P913,H37
P1023,H50
P1022,H64
P876,H32
P797,H52
P1021,H37
P1020,H32
P952,H32
P900,H19
P942,H68
P943,H69
P958,H4
P958,H32
P959,H56
P804,H35
P805,H35
P481,H35
P258,H33
P258,H34
P1111,H54
P1110,H55
P576,H54
P543,H52
P812,H66
P813,H67
P163,H14
P163,H28
P778,H60
P778,H63
P779,H43
P752,H62
P990,H70
P991,H71
P754,H62
P755,H63
P992,H70
P993,H71
P626,H45
P627,H45
P1158,H44
P1159,H42
P169,H27
P169,H31
P350,H42
P351,H43
P735,H51
P734,H57
P874,H56
P875,H56
P1104,H75
P1105,H26
P1066,H74
P293,H13
P293,H19
P1095,H72
P1094,H67
P834,H66
P1151,H36
P1150,H24
P515,H26
P571,H10
P571,H16
P826,H49
P826,H66
P827,H67
P596,H54
P597,H55
P563,H52
P420,H19
P973,H62
P972,H19
P858,H19
P1038,H72
P1039,H73
P699,H59
P1052,H72
P1053,H73
P1054,H72
P1055,H73
P701,H59
P966,H68
P967,H57
P1018,H68
P1019,H43
P978,H69
P1165,H72
P1164,H19
P1107,H64
P130,H22
P130,H24
P131,H26
P1034,H72
P1035,H73
P695,H59
P472,H37
P464,H37
P794,H36
P795,H62
P776,H5
P776,H23
P777,H24
P278,H36
P279,H37
P810,H36
P811,H36
P1172,H37
P1173,H64
P971,H57
P657,H16
P656,H55
P598,H54
P1059,H65
P1058,H52
P502,H24
P1132,H76
P1133,H77
P1134,H76
P1135,H77
P1068,H74
P1069,H75
P739,H60
P739,H63
P738,H62
P1008,H70
P1009,H71
P977,H44
P265,H35
P892,H36
P893,H21
P660,H38
P902,H32
P903,H32
P1091,H32
P1090,H55
P895,H55
P584,H54
P551,H52
P816,H66
P817,H67
P222,H32
P330,H33
P330,H35
P331,H24
P1112,H62
P1113,H16
P741,H63
P1126,H70
P1127,H35
P997,H71
P1080,H74
P1081,H75
P604,H33
P604,H35
P605,H35
P736,H62
P737,H63
P980,H70
P981,H71
P742,H62
P743,H63
P982,H70
P983,H71
P1118,H32
P1119,H38
P947,H32
P974,H16
P975,H16
P457,H10
P457,H16
P1010,H70
P1011,H16
P999,H71
P870,H45
P936,H68
P937,H69
P909,H44
P908,H15
P956,H43
P957,H43
P688,H46
P688,H58
P689,H59
P372,H33
P372,H35
P498,H19
P499,H19
P30,H10
P30,H17
P590,H54
P591,H55
P557,H52
P774,H64
P775,H65
P828,H66
P829,H67
P655,H56
P406,H45
P380,H44
P1174,H65
P1175,H43
P1013,H51
P766,H64
P425,H35
P424,H43
P784,H42
P785,H56
P638,H42
P642,H56
P643,H57
P167,H27
P167,H31
P592,H54
P593,H55
P559,H52
P822,H66
P823,H67
P899,H35
P898,H54
P798,H26
P159,H14
P159,H28
P500,H29
P500,H45
P1120,H75
P1121,H42
P1076,H74
P378,H44
P191,H2
P191,H6
P907,H12
P907,H15
P1056,H72
P1057,H73
P1060,H59
P1061,H16
P1048,H72
P1049,H73
P1050,H72
P1051,H73
P693,H59
P461,H5
P461,H23
P1143,H74
P1142,H69
P930,H68
P81,H11
P81,H21
P709,H16
P708,H50
P519,H51
P612,H38
P613,H45
P82,H11
P82,H20
P887,H64
P886,H43
P358,H42
P803,H16
P802,H57
P706,H57
P652,H56
P242,H21
P69,H10
P69,H17
P68,H15
P746,H62
P747,H63
P986,H70
P987,H71
P861,H51
P860,H64
P773,H65
P534,H39
P534,H50
P846,H51
P847,H44
P788,H45
P789,H45
P429,H45
P1140,H76
P1141,H77
P1116,H32
P1148,H44
P1149,H52
P352,H40
P352,H42
P353,H43
P1002,H70
P1003,H71
P882,H57
P646,H56
P769,H28
P769,H65
P1100,H64
P1101,H64
P1136,H76
P1137,H77
P1138,H76
P1139,H77
P186,H11
P186,H21
P1130,H76
P1131,H77
P340,H21
P117,H18
P117,H26
P520,H50
P521,H51
P301,H38
P177,H13
P177,H19
P254,H13
P254,H19
P255,H32
P252,H13
P252,H19
P524,H50
P525,H51
P311,H20
P311,H38
P206,H2
P206,H6
P1102,H65
P1103,H65
P770,H64
P1017,H37
P1016,H24
P155,H24
P964,H36
P965,H59
P1171,H24
P1170,H51
P1063,H54
P968,H37
P246,H5
P246,H23
P888,H43
P889,H43
P1064,H62
P1065,H56
P360,H42
P329,H30
P329,H41
P765,H53
P765,H55
P764,H37
P274,H36
P1166,H24
P1167,H77
P744,H60
P744,H62
P745,H63
P984,H70
P985,H71
P369,H36
P412,H35
P413,H26
P215,H4
P215,H32
P1156,H74
P1157,H74
P1071,H75
P1072,H74
P1073,H75
P484,H10
P484,H16
P485,H43
P250,H16
P675,H10
P675,H16
P674,H16
P1086,H73
P1087,H19
P1044,H72
P787,H50
P705,H59
P628,H43
P497,H43
P356,H42
P650,H56
P651,H57
P1046,H72
P1047,H73
P852,H59
P1040,H72
P1041,H73
P607,H45
P924,H68
P925,H69
P1031,H58
P1031,H73
P1030,H72
P685,H59
P926,H68
P927,H69
P938,H68
P939,H69
P940,H68
P941,H69
P1028,H72
P1029,H73
P683,H59
P1024,H72
P1025,H73
P677,H59
P918,H68
P919,H69
P1000,H70
P1001,H71
P872,H54
P595,H55
P962,H52
P963,H52
P824,H66
P825,H67
P855,H35
P854,H51
P536,H50
P843,H37
P842,H55
P586,H54
P633,H32
P632,H52
P917,H50
P916,H66
P1125,H64
P1124,H66
P819,H67
P431,H6
P431,H49
P1161,H21
P1160,H54
P601,H55
P567,H52
P507,H38
P623,H32
P622,H26
P229,H26
P756,H62
P757,H63
P994,H70
P995,H71
P944,H68
P945,H69
P836,H59
P837,H67
P1026,H72
P1027,H73
P224,H10
P224,H17
P1032,H72
P1033,H73
P687,H59
P928,H68
P929,H69
P365,H43
P884,H44
P885,H44
P616,H36
P1004,H70
P1005,H71
P890,H37
P237,H16
P133,H13
P133,H19
P489,H18
P489,H26
P1014,H55
P1015,H66
P783,H62
P1082,H74
P1083,H75
P905,H36
P840,H54
P841,H52
P671,H44
P670,H52
P665,H52
P1162,H68
P1163,H15
P935,H69
P830,H66
P831,H67
P832,H66
P833,H67
P75,H12
P75,H15
P7,H3
P7,H4
