parasite_leaf:,host_leaf
P509,H34
P653,H10
P653,H25
P652,H36
P652,H42
P597,H43
P811,H39
P810,H20
P696,H31
P926,H34
P927,H34
P618,H35
P618,H44
P619,H45
P407,H21
P407,H29
P1002,H30
P1003,H39
P812,H29
P695,H37
P695,H40
P609,H29
P739,H42
P738,H19
P329,H18
P862,H40
P863,H25
P531,H41
P578,H42
P579,H43
P225,H21
P225,H29
P474,H28
P474,H34
P475,H39
P616,H44
P617,H45
P89,H19
P152,H11
P152,H23
P747,H38
P747,H47
P746,H46
P447,H39
P935,H27
P934,H25
P504,H39
P748,H46
P749,H47
P711,H40
P710,H30
P249,H31
P461,H28
P461,H34
P648,H39
P649,H39
P726,H18
P727,H20
P900,H50
P901,H51
P1020,H9
P1021,H9
P937,H14
P898,H50
P899,H51
P519,H13
P519,H20
P908,H50
P909,H51
P205,H27
P175,H25
P154,H15
P154,H16
P190,H10
P190,H25
P976,H48
P977,H44
P817,H49
P313,H32
P722,H41
P723,H43
P550,H40
P714,H39
P715,H14
P615,H42
P614,H43
P986,H42
P987,H29
P968,H26
P968,H50
P969,H46
P893,H51
P203,H24
P203,H27
P938,H36
P938,H43
P939,H43
P972,H42
P973,H49
P964,H39
P965,H39
P515,H13
P515,H20
P514,H32
P1006,H40
P1007,H40
P612,H40
P855,H40
P854,H42
P928,H41
P929,H45
P451,H23
P451,H39
P990,H46
P991,H51
P751,H47
P36,H4
P36,H7
P882,H41
P883,H19
P536,H40
P584,H42
P585,H43
P944,H43
P945,H9
P598,H42
P481,H24
P481,H26
P790,H40
P791,H40
P539,H41
P724,H17
P724,H18
P725,H18
P917,H47
P916,H27
P468,H24
P468,H27
P630,H44
P631,H45
P375,H28
P375,H34
P349,H14
P239,H29
P622,H44
P623,H45
P363,H34
P389,H34
P388,H29
P145,H13
P145,H21
P836,H48
P837,H49
P910,H50
P911,H51
P493,H21
P493,H29
P994,H48
P995,H48
P1012,H49
P1013,H20
P700,H29
P782,H46
P783,H45
P771,H38
P771,H47
P704,H20
P822,H48
P823,H49
P332,H24
P332,H27
P634,H44
P635,H45
P685,H10
P685,H25
P684,H18
P373,H34
P1026,H25
P1027,H48
P856,H9
P206,H24
P206,H26
P884,H25
P885,H29
P719,H39
P874,H48
P875,H20
P946,H49
P947,H20
P666,H19
P919,H48
P918,H20
P1008,H31
P1009,H29
P432,H31
P632,H44
P633,H45
P604,H9
P296,H19
P462,H3
P462,H9
P730,H34
P731,H34
P795,H42
P794,H44
P784,H3
P784,H9
