parasite_leaf:,host_leaf
P433,H48
P361,H44
P72,H19
P72,H21
P110,H19
P110,H20
P111,H19
P111,H20
P63,H16
P63,H18
P168,H33
P168,H36
P169,H37
P611,H40
P610,H32
P517,H34
P589,H38
P589,H57
P850,H68
P851,H69
P960,H76
P961,H77
P685,H61
P974,H78
P975,H79
P689,H42
P598,H37
P83,H24
P702,H47
P703,H24
P626,H47
P529,H47
P952,H74
P953,H8
P929,H75
P879,H70
P900,H8
P901,H63
P780,H62
P717,H63
P636,H58
P637,H59
P672,H58
P673,H59
P978,H78
P979,H79
P907,H40
P848,H56
P848,H68
P849,H56
P849,H69
P658,H58
P659,H59
P738,H62
P739,H63
P692,H59
P642,H58
P868,H23
P869,H48
P773,H23
P936,H74
P937,H75
P887,H70
P661,H15
P661,H59
P660,H58
P554,H54
P555,H55
P431,H45
P431,H48
P359,H44
P694,H24
P695,H58
P617,H24
P452,H52
P453,H53
P326,H39
P326,H43
P996,H50
P997,H50
P862,H42
P373,H36
P586,H38
P586,H56
P972,H78
P973,H79
P513,H50
P832,H66
P833,H67
P962,H76
P963,H77
P796,H61
P797,H53
P476,H41
P298,H40
P820,H66
P821,H67
P390,H24
P857,H56
P857,H69
P856,H68
P776,H58
P1018,H62
P1019,H62
P671,H59
P596,H53
P464,H52
P525,H9
P525,H47
P918,H72
P919,H73
P165,H34
P207,H17
P207,H24
P579,H38
P579,H57
P844,H68
P845,H69
P914,H72
P915,H73
P181,H6
P181,H8
P942,H74
P943,H75
P922,H52
P861,H52
P625,H54
P467,H53
P502,H18
P502,H40
P503,H40
P338,H34
P1026,H40
P1027,H63
P387,H40
P1016,H41
P1017,H52
P871,H53
P818,H66
P819,H67
P378,H36
P938,H74
P939,H75
P889,H70
P607,H54
P730,H62
P731,H63
P518,H42
P519,H42
P956,H76
P957,H77
P679,H61
P285,H32
P865,H47
P864,H32
P842,H68
P843,H69
P970,H78
P971,H79
P217,H6
P217,H8
P101,H22
P101,H29
P786,H27
P787,H27
P485,H24
P266,H23
P121,H5
P121,H23
P854,H68
P855,H69
P746,H26
P746,H62
P727,H63
P506,H48
P563,H49
P563,H55
P562,H54
P745,H24
P744,H44
P311,H5
P311,H23
P227,H33
P227,H37
P226,H12
P226,H26
P535,H24
P534,H23
P268,H20
P724,H62
P725,H63
P504,H37
P342,H20
P144,H20
P118,H17
P118,H25
P940,H74
P941,H75
P891,H70
P632,H55
P564,H54
P443,H48
P852,H68
P853,H69
P699,H23
P980,H78
P981,H79
P988,H64
P989,H64
P393,H5
P393,H23
P866,H54
P867,H54
P966,H34
P967,H62
P620,H44
P76,H19
P76,H21
P126,H16
P126,H18
P1001,H64
P1000,H65
P762,H64
P764,H64
P765,H65
P447,H50
P758,H64
P759,H65
P449,H50
P91,H12
P91,H27
P751,H47
P750,H62
P719,H63
P720,H62
P721,H63
P954,H76
P955,H77
P677,H61
P329,H42
P270,H20
P602,H24
P603,H54
P425,H36
P314,H24
P107,H16
P107,H18
P102,H8
P375,H6
P375,H8
P374,H20
P1021,H72
P1020,H53
P791,H53
P456,H52
P184,H20
P78,H19
P78,H21
P905,H47
P904,H40
P635,H24
P301,H41
P233,H27
P964,H73
P965,H73
P912,H72
P92,H12
P92,H26
P806,H27
P807,H27
P753,H55
P619,H37
P515,H39
P515,H42
P760,H64
P761,H65
P934,H74
P935,H75
P885,H70
P405,H47
P383,H11
P383,H14
P550,H54
P551,H55
P899,H24
P898,H48
P834,H44
P835,H53
P822,H66
P823,H67
P413,H8
P294,H23
P1009,H79
P1008,H54
P561,H55
P623,H20
P622,H48
P875,H42
P874,H44
P480,H41
P481,H34
P976,H78
P977,H79
P1014,H37
P1015,H65
P846,H68
P847,H69
P774,H40
P775,H40
P109,H5
P109,H23
P401,H9
P401,H47
P930,H74
P931,H75
P881,H70
P403,H9
P403,H47
P932,H74
P933,H75
P883,H70
P265,H12
P265,H26
P947,H42
P946,H59
P644,H58
P162,H11
P162,H14
P903,H37
P902,H52
P767,H62
P706,H52
P455,H53
P3,H1
P3,H2
