parasite_leaf:,host_leaf
P475,H42
P1277,H38
P1276,H33
P1368,H63
P1369,H15
P1470,H44
P1471,H44
P1358,H53
P1359,H62
P1452,H20
P1453,H74
P1214,H70
P1215,H71
P1613,H62
P1612,H56
P663,H48
P606,H44
P607,H44
P569,H45
P511,H42
P412,H38
P1265,H23
P1265,H36
P1264,H68
P1615,H48
P1614,H69
P909,H15
P1226,H70
P1227,H71
P1446,H56
P1447,H56
P683,H48
P1468,H71
P1469,H71
P1244,H70
P1139,H51
P895,H56
P1388,H74
P1389,H75
P685,H48
P1236,H70
P1237,H71
P1262,H70
P1263,H48
P1239,H71
P891,H56
P1250,H48
P1251,H48
P1032,H64
P1033,H65
P749,H53
P1643,H44
P1642,H20
P1180,H68
P1181,H69
P1145,H45
P1162,H68
P1163,H69
P1246,H70
P1247,H71
P1143,H54
P877,H56
P673,H48
P1115,H39
P1114,H54
P940,H54
P861,H54
P811,H55
P321,H16
P321,H21
P1607,H54
P1606,H51
P777,H36
P1384,H74
P1385,H75
P795,H44
P794,H31
P1592,H78
P1593,H79
P1483,H45
P1303,H72
P1605,H62
P1604,H40
P1524,H76
P1525,H77
P1109,H20
P720,H44
P1232,H70
P1233,H71
P899,H56
P1176,H68
P1177,H69
P830,H45
P831,H45
P1044,H65
P1045,H65
P1028,H64
P739,H53
P1454,H53
P1455,H56
P841,H53
P722,H35
P722,H52
P215,H31
P1584,H78
P1585,H79
P1337,H72
P1586,H78
P1587,H79
P1339,H72
P431,H40
P1554,H78
P1555,H79
P1307,H72
P433,H40
P1538,H8
P1539,H8
P1299,H69
P1413,H71
P1412,H74
P1403,H75
P1135,H61
P1667,H33
P1666,H71
P1637,H36
P1349,H70
P1224,H70
P1478,H56
P1479,H51
P681,H48
P916,H53
P917,H53
P1140,H64
P1141,H63
P1416,H65
P1417,H60
P1651,H67
P1650,H76
P1531,H77
P1291,H60
P1662,H31
P1663,H59
P1599,H31
P327,H16
P327,H21
P991,H60
P990,H56
P1218,H70
P1219,H71
P669,H48
P113,H16
P113,H20
P1568,H78
P1569,H79
P1321,H72
P1495,H44
P1494,H72
P1570,H78
P1571,H79
P1062,H26
P1062,H41
P1063,H56
P425,H40
P1426,H68
P1427,H68
P1169,H69
P622,H8
P948,H55
P949,H48
P1292,H55
P1293,H56
P1096,H54
P1097,H60
P1258,H63
P1259,H63
P1010,H62
P1260,H15
P1261,H70
P387,H23
P387,H36
P1101,H37
P1101,H67
P1100,H54
P825,H55
P1294,H36
P1295,H45
P514,H15
P96,H6
P96,H15
P151,H18
P151,H23
P858,H36
P859,H54
P492,H36
P458,H6
P458,H15
P1166,H68
P1167,H69
P246,H27
P246,H29
P1516,H76
P1517,H77
P904,H42
P974,H60
P975,H61
P1405,H50
P1405,H75
P1404,H74
P1278,H67
P1120,H64
P1408,H65
P1409,H65
P1136,H53
P1137,H53
P1647,H53
P1646,H78
P1577,H79
P1329,H72
P1123,H55
P1400,H74
P1401,H75
P1206,H40
P576,H27
P576,H28
P982,H43
P982,H60
P983,H61
P1552,H78
P1553,H79
P1305,H72
P423,H26
P423,H40
P1448,H66
P1449,H47
P1089,H67
P1475,H38
P1474,H56
P1231,H57
P1231,H71
P1230,H70
P789,H40
P801,H26
P801,H40
P800,H48
P813,H14
P813,H55
P812,H54
P693,H21
P693,H48
P892,H49
P892,H57
P893,H56
P651,H15
P368,H39
P1602,H74
P1603,H72
P1601,H74
P1399,H75
P1148,H38
P288,H11
P288,H25
P289,H27
P289,H28
P1374,H74
P1375,H75
P705,H51
P1376,H74
P1377,H75
P707,H51
P1481,H59
P1480,H20
P1514,H25
P1514,H76
P1515,H77
P763,H36
P1529,H25
P1529,H77
P1528,H76
P1195,H39
P1644,H76
P1645,H76
P1535,H77
P1491,H66
P1660,H36
P1661,H36
P1485,H33
P1484,H71
P1248,H70
P1157,H36
P871,H56
P1458,H67
P1459,H33
P1609,H54
P1608,H48
P1228,H70
P1229,H71
P1629,H42
P1628,H56
P687,H48
P689,H21
P689,H48
P1240,H70
P1241,H71
P1049,H45
P889,H56
P487,H39
P1541,H8
P1540,H70
P1221,H71
P1371,H15
P1370,H56
P1664,H66
P1665,H38
P1152,H48
P1256,H63
P1257,H56
P1004,H62
P931,H59
P750,H19
P750,H31
P1034,H64
P1035,H65
P1595,H67
P1594,H68
P1175,H69
P746,H35
P746,H52
P747,H35
P747,H53
P610,H38
P595,H20
P955,H26
P955,H41
P1396,H74
P1397,H75
P1390,H74
P1391,H75
P703,H51
P1618,H65
P1619,H40
P1489,H65
P1038,H64
P1040,H64
P1041,H65
P727,H53
P221,H17
P221,H26
P829,H19
P829,H31
P828,H44
P1006,H62
P1007,H63
P1546,H63
P1547,H63
P1640,H59
P1641,H75
P647,H47
P1560,H78
P1561,H79
P1632,H72
P1633,H72
P864,H40
P865,H40
P407,H39
P1510,H76
P1511,H77
P658,H47
P1456,H63
P1457,H63
P1002,H62
P925,H59
P179,H27
P179,H28
P169,H17
P169,H26
P1271,H38
P1270,H42
P1192,H51
P1210,H31
P1211,H61
P1380,H74
P1381,H75
P1620,H45
P1621,H15
P1252,H62
P1253,H48
P1428,H44
P1429,H44
P1422,H45
P1423,H45
P564,H44
P565,H45
P252,H20
P1520,H76
P1521,H77
P1053,H31
P1518,H76
P1519,H77
P1656,H77
P1657,H77
P1512,H76
P409,H33
P1187,H23
P1187,H36
P1186,H36
P268,H23
P268,H37
P1406,H74
P1407,H75
P1361,H56
P1107,H65
P1431,H75
P1430,H51
P482,H12
P482,H33
P517,H6
P517,H14
P1658,H38
P1659,H55
P919,H13
P1082,H66
P1083,H67
P790,H38
P791,H38
P785,H32
P785,H43
P1182,H64
P1183,H64
P1031,H65
P741,H53
P1151,H15
P1150,H40
P600,H8
P570,H11
P570,H25
P1382,H74
P1383,H75
P713,H51
P1508,H76
P1509,H77
P331,H39
P1161,H28
P1161,H69
P1160,H68
P1556,H78
P1557,H79
P1309,H72
P435,H26
P435,H40
P1496,H71
P1497,H75
P1345,H64
P1234,H70
P1670,H75
P1671,H68
P1392,H74
P1441,H59
P1440,H56
P993,H56
P679,H48
P1092,H66
P1093,H67
P950,H44
P657,H20
P1652,H45
P1653,H13
P109,H13
P68,H2
P68,H16
P69,H2
P69,H17
