parasite_leaf:,host_leaf
P2616,H82
P2617,H83
P2461,H37
P2461,H51
P2694,H82
P2695,H43
P2758,H83
P2759,H63
P2747,H83
P3474,H63
P3475,H69
P2256,H73
P2256,H80
P3576,H81
P3577,H75
P2497,H43
P2349,H59
P2349,H64
P2348,H72
P1002,H30
P1002,H46
P1003,H46
P677,H47
P3016,H52
P3017,H52
P3954,H72
P3955,H72
P1261,H52
P2293,H73
P2293,H81
P2292,H80
P1851,H72
P3598,H48
P3599,H74
P579,H8
P579,H12
P2282,H80
P2283,H81
P1841,H72
P3700,H81
P3701,H81
P2284,H80
P1843,H72
P2870,H84
P2871,H85
P1967,H76
P1385,H12
P1385,H63
P3958,H83
P3959,H43
P2562,H82
P2270,H80
P2271,H81
P1827,H72
P1731,H35
P1731,H53
P3734,H92
P3735,H93
P2428,H46
P3156,H86
P3157,H87
P2334,H30
P2334,H46
P2335,H75
P2160,H75
P2161,H75
P1918,H74
P1685,H71
P3890,H94
P3891,H95
P2011,H32
P1648,H59
P1648,H65
P1507,H64
P2849,H47
P2848,H58
P2876,H84
P2877,H85
P3836,H76
P3837,H76
P1270,H32
P2049,H59
P2049,H65
P3195,H52
P3194,H66
P1794,H61
P2972,H60
P2973,H78
P2631,H16
P2631,H60
P3898,H94
P3899,H95
P2378,H68
P2313,H68
P3952,H87
P3953,H87
P3182,H86
P2744,H41
P2393,H23
P2392,H63
P2662,H23
P2663,H68
P2086,H54
P3702,H92
P3703,H93
P2107,H78
P3662,H90
P3663,H91
P3508,H47
P3088,H47
P2032,H54
P996,H32
P1639,H37
P1639,H51
P1638,H26
P1638,H32
P2477,H13
P2476,H36
P2180,H26
P2180,H32
P3336,H52
P3337,H52
P2657,H76
P1521,H59
P1521,H64
P3404,H88
P3405,H89
P2366,H24
P2367,H24
P461,H5
P461,H16
P1908,H74
P1909,H75
P1673,H71
P3990,H80
P3991,H80
P2299,H81
P2716,H76
P2717,H74
P1831,H17
P1831,H72
P3912,H94
P3913,H95
P3033,H52
P2637,H72
P3882,H94
P3883,H95
P2436,H36
P2437,H75
P3328,H51
P3329,H67
P3602,H13
P3603,H57
P1250,H13
P988,H49
P988,H56
P941,H57
P3941,H83
P3940,H63
P1447,H23
P2813,H54
P2812,H83
P2618,H62
P2618,H82
P2467,H71
P3190,H81
P3191,H67
P2966,H62
P2966,H82
P2593,H62
P2593,H83
P2065,H49
P2065,H56
P1274,H48
P1131,H39
P2166,H21
P2166,H41
P2167,H66
P747,H37
P747,H51
P3560,H50
P3561,H57
P2938,H63
P2939,H63
P2470,H19
P2470,H68
P2951,H72
P2950,H68
P2391,H32
P2390,H69
P3020,H36
P3021,H36
P2932,H23
P2933,H56
P448,H4
P448,H23
P2300,H80
P2301,H81
P2182,H67
P1707,H67
P1556,H66
P867,H51
P2491,H58
P2490,H54
P2022,H54
P2350,H28
P2350,H38
P2351,H23
P2186,H58
P3134,H45
P3134,H86
P3135,H87
P2487,H17
P2487,H72
P3162,H86
P3163,H87
P3142,H86
P3143,H87
P1801,H46
P3136,H86
P3137,H87
P3009,H58
P3008,H43
P1105,H13
P55,H7
P55,H9
P11,H2
P11,H4
P67,H5
P67,H17
P544,H5
P544,H16
P545,H28
P545,H38
P2696,H69
P2697,H69
P1602,H68
P3412,H88
P3413,H89
P1529,H64
P3688,H88
P3689,H52
P3415,H89
P3982,H64
P3983,H64
P1163,H58
P3410,H88
P3411,H89
P1527,H64
P3222,H84
P3223,H84
P3799,H31
P3799,H58
P3798,H85
P2735,H67
P3203,H23
P3202,H76
P3027,H58
P2402,H42
P2402,H45
P2403,H64
P3390,H23
P3391,H43
P2435,H67
P1088,H54
P2019,H28
P2019,H39
P3482,H56
P3483,H56
P3241,H56
P3448,H88
P3449,H89
P3722,H92
P3723,H93
P2141,H78
P736,H13
P3563,H88
P3562,H82
P2603,H83
P2324,H64
P2188,H63
P2474,H9
P2474,H36
P2475,H61
P1778,H56
P955,H57
P3596,H60
P3597,H87
P2946,H23
P2411,H66
P2770,H23
P2771,H43
P3832,H67
P3833,H87
P2440,H23
P2680,H57
P2681,H74
P3076,H57
P3077,H69
P1546,H44
P1546,H66
P1547,H67
P2766,H60
P2767,H47
P3148,H45
P3148,H86
P3149,H87
P2775,H56
P2774,H43
P291,H20
P291,H34
P290,H20
P290,H35
P432,H28
P432,H38
P433,H28
P433,H39
P1906,H70
P1906,H74
P1907,H75
P2084,H70
P2084,H75
P3363,H58
P3362,H75
P3974,H71
P3975,H71
P3476,H85
P3477,H68
P2868,H84
P3501,H89
P3500,H76
P1301,H13
P1300,H52
P986,H32
P1338,H16
P1338,H60
P3824,H61
P3825,H51
P3113,H60
P3112,H23
P726,H40
P726,H48
P1869,H56
P1868,H39
P3258,H58
P3259,H36
P3995,H32
P3994,H39
P3117,H66
P3116,H69
P2653,H72
P1746,H39
P1364,H43
P3696,H32
P3697,H85
P3334,H57
P1369,H58
P1368,H57
P2817,H72
P2816,H51
P2344,H56
P3884,H94
P3885,H95
P3998,H51
P3999,H51
P2949,H63
P2545,H41
P1853,H51
P553,H41
P232,H27
P232,H30
P1534,H59
P1534,H65
P1535,H64
P3586,H82
P3587,H76
P2595,H83
P3728,H92
P3729,H93
P2133,H78
P1157,H58
P863,H30
P863,H47
P2978,H66
P2979,H66
P2750,H78
P3746,H92
P3747,H93
P3045,H32
P1811,H49
P1811,H56
P905,H54
P2358,H74
P2359,H74
P1927,H75
P1695,H71
P1243,H46
P3331,H60
P3330,H41
P2634,H75
P1922,H74
P1691,H71
P273,H26
P273,H32
P653,H42
P653,H45
P1633,H49
P1633,H57
P1632,H57
P1289,H13
P1574,H66
P1575,H67
P2785,H59
P2785,H65
P2784,H43
P3640,H90
P3641,H91
P2485,H39
P813,H52
P3842,H84
P3843,H84
P2863,H85
P1953,H76
P2017,H44
P2017,H67
P2016,H49
P2016,H57
P3096,H56
P3097,H69
P859,H13
P2013,H37
P2013,H51
P2012,H76
P2882,H84
P2883,H85
P1473,H46
P2202,H40
P2202,H48
P3247,H81
P3246,H76
P3878,H94
P3879,H95
P1313,H23
P3932,H94
P3933,H95
P3543,H52
P3724,H92
P3725,H93
P2143,H78
P1806,H41
P3262,H41
P3263,H41
P2347,H47
P2346,H24
P2315,H24
P2242,H9
P2242,H36
P2243,H36
P2962,H32
P2963,H69
P974,H36
P870,H36
P1358,H60
P1359,H61
P2576,H82
P2577,H83
P1409,H63
P3204,H39
P3205,H68
P3332,H13
P3333,H13
P2707,H72
P1866,H43
P1548,H66
P1549,H67
P3126,H86
P3127,H87
P474,H24
P2742,H23
P2743,H63
P1898,H74
P1899,H75
P3065,H70
P3065,H75
P3064,H71
P2859,H44
P2859,H66
P2858,H57
P1715,H47
P2478,H36
P2479,H68
P2214,H76
P2879,H77
P2879,H85
P2878,H84
P2524,H39
P2525,H39
P1449,H58
P3092,H32
P3093,H82
P3900,H94
P3901,H95
P2763,H80
P2762,H66
P1543,H67
P3154,H86
P3155,H87
P3436,H88
P3437,H89
P932,H43
P933,H43
P2961,H56
P2960,H48
P3754,H92
P3755,H93
P3838,H67
P3839,H67
P2516,H48
P3119,H52
P3118,H66
P1579,H67
P3101,H62
P3101,H83
P3100,H78
P2225,H78
P3716,H92
P3717,H93
P2572,H82
P2573,H83
P3610,H63
P3611,H63
P2782,H63
P785,H51
P3829,H63
P3828,H74
P3234,H81
P3264,H80
P3265,H87
P1847,H72
P3795,H46
P3794,H47
P3000,H50
P755,H51
P728,H28
P728,H38
P3656,H90
P3657,H91
P3106,H68
P3816,H63
P3817,H13
P3797,H88
P3796,H54
P3573,H69
P3758,H92
P3759,H93
P3760,H92
P3761,H93
P2151,H78
P3948,H51
P3949,H48
P2332,H28
P2332,H39
P2333,H36
P1855,H12
P1855,H63
P1854,H71
P1910,H74
P1911,H75
P3233,H36
P3232,H74
P2521,H39
P3668,H90
P3669,H91
P3550,H75
P3080,H75
P1677,H71
P1798,H68
P1799,H68
P1623,H69
P2499,H35
P2499,H53
P2498,H23
P366,H4
P366,H23
P367,H4
P367,H23
P3442,H88
P3443,H89
P3834,H48
P3835,H68
P2942,H71
P2943,H71
P1720,H67
P1552,H66
P735,H41
P917,H33
P917,H54
P916,H33
P916,H55
P3918,H94
P3919,H95
P3074,H76
P2847,H76
P2890,H84
P2891,H85
P3823,H23
P3822,H87
P3146,H86
P607,H43
P3862,H94
P3863,H95
P431,H39
P2381,H16
P2381,H60
P2380,H54
P1066,H46
P3985,H41
P3984,H67
P3515,H83
P2765,H67
P3458,H88
P3459,H89
P2980,H66
P3530,H47
P3531,H84
P3906,H94
P3907,H95
P2540,H47
P3441,H65
P3441,H89
P3440,H88
P349,H20
P349,H34
P3420,H88
P3421,H89
P1879,H66
P1495,H64
P1145,H58
P394,H26
P394,H32
P1464,H63
P1465,H39
P3604,H61
P3605,H41
P3090,H61
P3011,H61
P3946,H83
P3947,H57
P2574,H82
P1297,H58
P1395,H12
P1395,H63
P2596,H82
P2597,H83
P3030,H84
P3031,H56
P3506,H85
P3507,H56
P3505,H48
P3504,H41
P2275,H73
P2275,H81
P2274,H80
P2840,H72
P2841,H47
P3110,H54
P3111,H85
P2506,H54
P928,H33
P928,H55
P891,H37
P891,H51
P203,H10
P203,H14
P2239,H46
P2238,H56
P1043,H13
P3466,H88
P3467,H89
P3378,H57
P2247,H57
P1860,H48
P1861,H68
P563,H41
P1644,H24
P1645,H13
P3296,H61
P3297,H61
P1346,H60
P838,H23
P3398,H88
P3399,H89
P1497,H64
P2176,H58
P2177,H54
P1046,H22
P1046,H24
P2650,H23
P2651,H57
P3186,H45
P3186,H86
P3187,H87
P2971,H48
P2408,H60
P1351,H61
P2674,H81
P2675,H81
P2294,H80
P2000,H72
P2272,H80
P2273,H81
P2050,H60
P2051,H24
P2530,H60
P2531,H72
P2908,H84
P2909,H85
P2385,H67
P2232,H46
P3638,H90
P3639,H91
P2212,H61
P539,H5
P539,H16
P3864,H94
P3865,H95
P3820,H71
P3821,H71
P3357,H83
P2068,H39
P1930,H74
P1931,H75
P1699,H71
P3039,H61
P3038,H75
P1932,H74
P1701,H71
P1753,H21
P1753,H41
P3063,H76
P3062,H74
P1939,H75
P1671,H71
P2254,H16
P2254,H60
P3960,H60
P3961,H71
P1331,H61
P2548,H70
P2548,H75
P2549,H75
P1936,H74
P1743,H64
P1663,H71
P189,H10
P189,H14
P195,H8
P195,H12
P1627,H19
P1627,H69
P1626,H68
P1437,H41
P3261,H47
P3260,H69
P2195,H69
P3432,H88
P3433,H89
P3002,H68
P3003,H68
P316,H9
P316,H37
P1628,H68
P1629,H69
P3286,H76
P3287,H76
P3029,H19
P3029,H69
P3497,H32
P3496,H76
P2339,H76
P3686,H85
P3687,H85
P2880,H84
P496,H36
P61,H10
P61,H14
P331,H27
P331,H31
P2377,H55
P2377,H79
P3238,H52
P3239,H52
P3620,H90
P3621,H91
P1189,H35
P1189,H53
P3402,H88
P3403,H89
P1519,H64
P1149,H58
P1514,H59
P1514,H65
P1515,H64
P1175,H58
P1111,H41
P228,H27
P228,H30
P717,H40
P717,H48
P2059,H21
P2059,H41
P2058,H75
P1920,H74
P1687,H71
P1118,H57
P948,H56
P573,H36
P2388,H80
P2389,H74
P2277,H81
P2799,H81
P2798,H72
P1214,H51
P2290,H80
P2291,H81
P3070,H77
P3070,H84
P3071,H84
P2911,H85
P2400,H72
P2854,H51
P2855,H51
P2041,H76
P2040,H68
P2937,H24
P2936,H69
P2045,H69
P1082,H41
P2994,H72
P2995,H76
P3152,H86
P3153,H87
P2266,H80
P2267,H81
P1059,H8
P1059,H13
P2308,H51
P2309,H41
P3059,H23
P3058,H51
P752,H50
P722,H26
P722,H32
P3866,H94
P3867,H95
P3868,H94
P3869,H95
P660,H41
P3714,H92
P3715,H93
P2125,H78
P2852,H57
P2853,H69
P3622,H90
P3623,H91
P944,H49
P944,H56
P713,H48
P3706,H92
P3707,H93
P2113,H78
P3218,H32
P3219,H75
P2797,H63
P2342,H54
P2776,H24
P2777,H24
P531,H39
P3346,H24
P3347,H67
P3339,H24
P3742,H92
P3743,H93
P2219,H12
P2219,H62
P2218,H60
P2201,H39
P1341,H61
P2659,H46
P2658,H32
P1890,H54
P1891,H52
P3750,H79
P3750,H92
P3751,H93
P3211,H23
P2111,H78
P2523,H81
P2522,H72
P3840,H23
P3841,H23
P3708,H92
P3709,H93
P2117,H78
P3226,H54
P3227,H75
P2803,H54
P536,H23
P2998,H56
P2999,H56
P3856,H32
P3857,H39
P3371,H23
P3773,H16
P3773,H61
P3772,H72
P2457,H36
P2456,H71
P2362,H13
P3628,H90
P3629,H91
P1736,H36
P2558,H47
P2559,H24
P1744,H48
P371,H13
P1587,H44
P1587,H67
P1586,H66
P2977,H22
P2977,H24
P2976,H76
P3894,H94
P3895,H95
P1785,H46
P1784,H63
P1450,H42
P1450,H45
P1451,H36
P1306,H24
P1307,H51
P1050,H51
P3525,H76
P3524,H43
P773,H4
P773,H23
P2826,H63
P2827,H57
P2329,H52
P1652,H63
P3787,H23
P3786,H86
P3181,H87
P2730,H83
P2624,H82
P3904,H94
P3905,H95
P2615,H62
P2615,H83
P2614,H82
P1218,H35
P1218,H53
P2633,H4
P2633,H23
P3644,H90
P3645,H91
P3712,H92
P3713,H93
P2123,H78
P921,H33
P921,H54
P781,H28
P781,H38
P1554,H44
P1554,H66
P1555,H67
P542,H11
P542,H19
P3658,H90
P3659,H91
P3206,H47
P2465,H47
P2419,H47
P3988,H46
P3989,H36
P2769,H81
P3400,H88
P3401,H89
P1517,H64
P2622,H82
P2623,H83
P3166,H86
P3167,H87
P3571,H68
P3570,H69
P3539,H63
P3278,H58
P2028,H58
P3048,H58
P3049,H39
P260,H8
P260,H12
P2705,H82
P2704,H63
P3251,H80
P3250,H66
P2842,H52
P3762,H92
P3763,H93
P3672,H57
P2406,H57
P3783,H61
P3782,H46
P3188,H86
P3189,H87
P3105,H64
P3164,H45
P3164,H86
P3165,H87
P3150,H86
P3151,H87
P3850,H46
P3851,H54
P3224,H83
P2586,H82
P3575,H24
P3574,H82
P2621,H83
P2481,H72
P3168,H86
P3169,H87
P2668,H57
P3965,H84
P3964,H94
P3873,H95
P970,H56
P3176,H86
P3177,H87
P3178,H86
P3179,H87
P1205,H23
P3683,H41
P3682,H87
P3130,H86
P2450,H50
P2451,H71
P2027,H67
P2070,H56
P2071,H41
P1077,H49
P1077,H57
P1076,H56
P1655,H64
P1654,H57
P1137,H32
P1735,H13
P1734,H48
P2542,H40
P2542,H48
P2543,H56
P549,H41
P2425,H4
P2425,H23
P3962,H92
P3963,H82
P3733,H93
P2121,H78
P923,H54
P3034,H60
P3035,H47
P1343,H61
P2756,H32
P2757,H32
P2373,H46
P2644,H81
P2645,H46
P2984,H80
P2985,H57
P1815,H72
P2355,H40
P2355,H48
P2354,H72
P2055,H74
P2382,H80
P2383,H80
P2321,H80
P2261,H81
P206,H24
P197,H5
P197,H16
P695,H4
P695,H23
P1780,H4
P1780,H23
P3922,H94
P3923,H95
P3243,H74
P2646,H83
P2588,H82
P2685,H34
P2685,H76
P2684,H57
P924,H33
P924,H55
P925,H54
P3340,H49
P3340,H56
P3341,H56
P3968,H91
P3969,H91
P3790,H46
P957,H57
P3585,H24
P3584,H83
P2570,H82
P1393,H63
P3870,H94
P3871,H95
P819,H29
P819,H43
P80,H10
P80,H14
P2660,H50
P2661,H50
P2952,H83
P2953,H83
P2850,H50
P1944,H70
P1944,H74
P3446,H88
P3447,H89
P2626,H75
P3980,H74
P3981,H75
P2088,H74
P1947,H75
P1689,H71
P1211,H8
P1211,H13
P3744,H92
P3745,H93
P3006,H75
P1924,H74
P1693,H71
P3518,H23
P3519,H56
P2502,H23
P3852,H60
P3853,H72
P1308,H4
P1308,H23
P3670,H90
P3671,H91
P3557,H63
P2223,H60
P2944,H67
P2945,H69
P3172,H86
P3173,H87
P3174,H86
P3175,H87
P2628,H66
P3160,H45
P3160,H86
P3161,H87
P2473,H75
P2157,H41
P3517,H72
P3516,H47
P3609,H80
P3608,H47
P3488,H32
P3489,H48
P668,H13
P972,H49
P972,H56
P973,H57
P930,H43
P2533,H73
P2533,H80
P2532,H67
P2492,H67
P1550,H66
P3128,H86
P3129,H87
P615,H43
P3282,H78
P3283,H57
P3726,H92
P3727,H93
P1870,H46
P1640,H19
P1640,H68
P1621,H69
P3624,H90
P3625,H91
P3809,H54
P3808,H43
P3268,H52
P1544,H66
P1545,H67
P3122,H86
P3123,H87
P2810,H29
P2810,H43
P3910,H94
P3911,H95
P3594,H61
P3595,H61
P3276,H64
P3277,H64
P2804,H43
P1595,H30
P1595,H46
P3037,H32
P3036,H52
P2459,H76
P2340,H80
P2263,H81
P1819,H72
P2075,H44
P2075,H67
P2898,H84
P2899,H85
P1955,H76
P3480,H52
P3481,H56
P1055,H47
P3618,H90
P3619,H91
P2462,H49
P2462,H57
P2463,H23
P3231,H47
P3230,H52
P3660,H90
P3661,H91
P3847,H23
P3846,H48
P1413,H5
P1413,H17
P1412,H43
P2866,H84
P2867,H85
P1963,H76
P3811,H81
P3810,H83
P2578,H82
P3199,H28
P3199,H38
P3198,H63
P1371,H23
P3950,H41
P3951,H41
P3590,H82
P3005,H52
P2565,H83
P1387,H63
P960,H49
P960,H56
P1883,H59
P1883,H64
P1882,H13
P3373,H52
P3372,H57
P962,H56
P963,H57
P1248,H48
P1249,H48
P3600,H81
P3601,H89
P2495,H23
P2431,H81
P2286,H80
P3554,H71
P3555,H67
P3324,H72
P2732,H72
P1476,H56
P3801,H92
P3800,H57
P876,H21
P876,H41
P1073,H35
P1073,H53
P4001,H63
P4000,H90
P3643,H91
P2527,H68
P3200,H52
P3201,H52
P2083,H74
P3993,H51
P3992,H68
P3013,H64
P2067,H34
P2067,H76
P2168,H78
P2169,H78
P3316,H19
P3316,H69
P3317,H76
P3902,H94
P3903,H95
P1618,H68
P1619,H69
P506,H13
P185,H5
P185,H17
P72,H11
P72,H18
P3310,H85
P3311,H43
P3938,H94
P3939,H95
P3830,H84
P1961,H76
P529,H8
P529,H13
P2926,H84
P2927,H85
P2928,H84
P2929,H85
P3892,H94
P3893,H95
P1959,H76
P3614,H90
P3615,H91
P795,H52
P511,H28
P511,H39
P3352,H23
P3353,H51
P2721,H23
P1605,H19
P1605,H69
P1604,H68
P3771,H60
P3770,H90
P3631,H91
P1758,H69
P1600,H68
P3582,H50
P3583,H57
P745,H51
P469,H32
P742,H37
P742,H50
P743,H51
P2836,H36
P2837,H36
P1916,H74
P1917,H75
P1683,H71
P2326,H13
P2327,H41
P3646,H90
P3647,H91
P2648,H76
P3528,H84
P3529,H75
P2889,H85
P1875,H69
P1454,H63
P1896,H14
P1896,H71
P1897,H71
P1934,H74
P1935,H75
P2711,H46
P2710,H82
P2561,H83
P1375,H63
P1592,H12
P1592,H62
P2857,H60
P2856,H82
P2987,H14
P2987,H71
P2986,H71
P2585,H83
P2754,H63
P2755,H48
P3607,H41
P3606,H39
P3266,H39
P778,H28
P778,H38
P423,H39
P625,H42
P625,H45
P3302,H67
P3303,H43
P2453,H44
P2453,H67
P1568,H44
P1568,H66
P1061,H13
P2714,H43
P2715,H43
P2090,H32
P2091,H32
P757,H28
P757,H39
P666,H28
P666,H39
P3914,H94
P3915,H95
P3916,H94
P3917,H95
P3934,H94
P3935,H95
P3677,H68
P3880,H94
P3881,H95
P419,H39
P3294,H46
P3295,H84
P2331,H46
P3454,H88
P3455,H89
P2838,H13
P1739,H52
P314,H9
P314,H37
P1032,H36
P1033,H48
P142,H15
P142,H21
P526,H15
P526,H21
P527,H20
P527,H35
P909,H33
P909,H54
P3730,H92
P3731,H93
P2421,H57
P3540,H78
P3541,H86
P1153,H31
P1153,H58
P1498,H59
P1498,H65
P1499,H64
P3290,H50
P3291,H50
P1729,H23
P3972,H47
P3973,H47
P3580,H50
P3383,H13
P3382,H36
P3652,H90
P3653,H91
P1135,H52
P3558,H66
P3559,H66
P1563,H67
P3438,H88
P3439,H89
P2353,H36
P3978,H64
P3979,H64
P3460,H88
P3461,H89
P2996,H58
P3740,H92
P3741,H93
P1012,H37
P1012,H51
P675,H30
P675,H47
P674,H46
P298,H20
P298,H35
P2902,H84
P2903,H85
P3479,H72
P3478,H84
P2905,H85
P1989,H76
P3430,H88
P3431,H89
P2100,H51
P2896,H84
P2897,H85
P2072,H35
P2072,H52
P3664,H90
P3665,H91
P3523,H71
P3690,H36
P3691,H87
P2095,H36
P817,H32
P301,H20
P301,H34
P93,H8
P93,H12
P1948,H70
P1948,H74
P1949,H75
P3844,H74
P3845,H68
P3679,H13
P1951,H75
P3886,H94
P3887,H95
P1679,H71
P3613,H47
P3612,H56
P3534,H85
P3535,H43
P2924,H84
P2792,H46
P2683,H47
P176,H18
P176,H28
P774,H42
P774,H44
P775,H46
P3213,H56
P3212,H57
P2831,H36
P1725,H52
P3632,H90
P3633,H91
P2164,H56
P3568,H89
P3569,H82
P3422,H88
P3087,H28
P3087,H39
P3086,H28
P3086,H39
P2513,H43
P2427,H48
P3140,H86
P3141,H87
P2482,H43
P2483,H43
P3351,H78
P3350,H74
P2990,H61
P2781,H82
P2982,H60
P2983,H68
P3103,H46
P3102,H75
P1928,H74
P1697,H71
P1252,H47
P873,H37
P873,H51
P3788,H89
P3789,H91
P3464,H88
P3320,H46
P3023,H75
P3468,H88
P3469,H89
P3384,H64
P3944,H89
P3945,H89
P3778,H89
P3396,H88
P2240,H58
P2241,H71
P1029,H11
P1029,H19
P1613,H19
P1613,H69
P2612,H62
P2612,H82
P2613,H83
P2444,H68
P2956,H37
P2956,H50
P2957,H66
P1303,H50
P1802,H37
P1802,H50
P3144,H86
P3145,H87
P1266,H10
P1266,H14
P1267,H24
P2217,H13
P2216,H69
P3626,H90
P3627,H91
P3858,H23
P3859,H52
P1804,H54
P3802,H92
P3803,H23
P3705,H93
P2109,H78
P3996,H32
P3997,H57
P187,H13
P3393,H84
P3392,H57
P2037,H57
P2806,H56
P2807,H56
P715,H48
P569,H41
P1585,H44
P1585,H67
P3699,H56
P3698,H66
P3579,H66
P3249,H39
P1462,H24
P1202,H58
P1502,H59
P1502,H65
P1503,H64
P2974,H63
P2975,H84
P3896,H94
P3897,H95
P3434,H88
P3435,H89
P3342,H64
P3343,H64
P1363,H42
P1363,H45
P3526,H83
P3527,H71
P2604,H82
P2375,H59
P2375,H65
P3976,H86
P3977,H86
P3942,H63
P670,H30
P670,H46
