parasite_leaf:,host_leaf
P788,H63
P788,H82
P789,H83
P790,H82
P791,H83
P912,H18
P913,H18
P5,H3
P5,H4
P123,H15
P123,H39
P296,H38
P296,H61
P994,H53
P995,H53
P320,H38
P320,H60
P321,H31
P86,H26
P86,H33
P217,H32
P217,H53
P422,H52
P423,H52
P73,H11
P73,H16
P342,H27
P343,H27
P201,H45
P192,H25
P192,H50
P850,H51
P851,H30
P735,H73
P735,H81
P898,H88
P899,H89
P811,H36
P811,H40
P810,H72
P585,H71
P712,H76
P713,H31
P928,H85
P929,H33
P878,H85
P847,H58
P826,H84
P1030,H94
P1031,H95
P1032,H94
P1033,H95
P625,H75
P516,H39
P776,H82
P777,H83
P801,H83
P800,H62
P346,H3
P346,H4
P337,H39
P191,H25
P191,H51
P190,H50
P314,H7
P314,H54
P315,H45
P792,H82
P793,H83
P763,H52
P391,H62
P258,H49
P259,H49
P371,H23
P371,H30
P370,H39
P481,H25
P481,H51
P480,H58
P839,H68
P838,H31
P802,H62
P803,H62
P1034,H94
P1035,H95
P1036,H94
P1037,H95
P631,H75
P552,H69
P502,H68
P955,H89
P954,H68
P755,H52
P716,H68
P964,H43
P965,H69
P884,H56
P505,H69
P115,H31
P500,H68
P501,H69
P388,H35
P388,H46
P426,H47
P427,H47
P221,H53
P220,H46
P171,H47
P177,H34
P177,H49
P875,H79
P874,H58
P765,H53
P992,H47
P993,H47
P726,H68
P727,H66
P980,H92
P981,H93
P575,H68
P483,H69
P576,H68
P577,H66
P487,H69
P283,H58
P522,H18
P523,H58
P382,H18
P383,H31
P557,H43
P556,H33
P759,H19
P759,H79
P758,H33
P196,H25
P196,H51
P197,H36
P197,H40
P940,H90
P941,H91
P541,H49
P518,H25
P518,H50
P972,H31
P973,H40
P327,H9
P209,H26
P209,H33
P895,H27
P894,H30
P968,H62
P969,H52
P809,H52
P468,H41
P468,H66
P469,H18
P866,H86
P867,H87
P458,H46
P459,H46
P649,H38
P649,H60
P648,H60
P560,H40
P543,H9
P982,H92
P983,H93
P693,H50
P594,H62
P113,H20
P113,H37
P9,H2
P9,H9
