parasite_leaf:,host_leaf
P1041,H73
P893,H63
P721,H63
P500,H37
P512,H36
P512,H54
P513,H36
P513,H55
P1738,H88
P1739,H89
P1361,H82
P1085,H70
P653,H33
P653,H58
P1093,H53
P1092,H74
P1057,H75
P903,H66
P223,H31
P223,H38
P384,H32
P384,H37
P952,H68
P953,H69
P916,H46
P398,H50
P399,H51
P1451,H68
P1450,H58
P1814,H48
P1815,H75
P1455,H79
P754,H55
P730,H36
P730,H55
P938,H68
P939,H69
P951,H54
P951,H69
P950,H68
P847,H46
P527,H55
P302,H32
P302,H36
P141,H16
P141,H33
P1278,H80
P1279,H81
P1235,H79
P1642,H86
P1643,H87
P1280,H80
P1281,H81
P1237,H79
P1644,H86
P1645,H87
P318,H46
P310,H11
P310,H15
P753,H42
P753,H47
P1294,H80
P1295,H81
P1251,H79
P1725,H64
P1724,H87
P1674,H86
P1758,H74
P1759,H74
P1804,H81
P1805,H81
P1296,H80
P1253,H77
P1253,H79
P1652,H86
P1653,H87
P1276,H80
P1277,H81
P1233,H79
P1666,H86
P1667,H87
P1668,H86
P1669,H87
P1421,H64
P293,H46
P1311,H69
P1310,H70
P1107,H27
P1107,H70
P1098,H70
P1813,H89
P1812,H71
P974,H27
P974,H70
P975,H71
P692,H43
P738,H63
P739,H63
P1024,H72
P1025,H73
P1541,H13
P1540,H19
P823,H57
P823,H65
P822,H64
P824,H64
P825,H65
P575,H56
P61,H10
P61,H22
P1561,H37
P1560,H73
P1051,H70
P1044,H72
P1054,H25
P1055,H25
P1630,H26
P1631,H60
P1607,H66
P971,H27
P971,H71
P970,H70
P542,H55
P944,H68
P945,H69
P709,H31
P709,H39
P1062,H74
P1063,H75
P909,H66
P522,H36
P522,H54
P844,H55
P845,H45
P623,H40
P623,H53
P934,H68
P935,H69
P519,H55
P340,H32
P340,H37
P341,H4
P341,H13
P1356,H59
P1356,H83
P1357,H82
P1566,H52
P1567,H26
P1479,H55
P1478,H58
P1097,H55
P1366,H71
P1367,H71
P964,H70
P1798,H82
P1799,H82
P1445,H44
P1728,H88
P1729,H89
P1818,H58
P1819,H58
P391,H6
P391,H17
P810,H64
P811,H65
P577,H17
P577,H56
P797,H30
P797,H49
P796,H53
P603,H53
P1614,H44
P1615,H50
P1772,H43
P1773,H19
P1777,H87
P1776,H43
P1330,H52
P1594,H84
P1595,H85
P1328,H56
P1496,H55
P1497,H51
P999,H27
P999,H70
P998,H69
P1378,H68
P1379,H60
P479,H3
P479,H8
P163,H37
P29,H6
P29,H17
P1715,H86
P1714,H26
P1525,H82
P1130,H68
P1574,H25
P1575,H25
P1409,H52
P1382,H69
P531,H36
P531,H55
P1740,H88
P1741,H89
P1365,H82
P1323,H58
P655,H58
P175,H37
P853,H50
P852,H46
P1752,H88
P1753,H89
P1707,H13
P1349,H82
P1016,H58
P1017,H25
P1318,H52
P1319,H52
P926,H45
P927,H45
P1746,H88
P1747,H89
P1557,H28
P1507,H57
P1507,H65
P1343,H82
P645,H58
P1268,H80
P1269,H81
P1225,H79
P1688,H86
P1689,H87
P1611,H55
P567,H35
P567,H50
P1139,H67
P1139,H75
P1138,H63
P918,H63
P1120,H73
P1121,H63
P1022,H72
P446,H26
P447,H26
P432,H26
P289,H42
P289,H46
P885,H55
P884,H52
P795,H29
P1265,H78
P1265,H81
P1264,H80
P1221,H79
P1658,H86
P1659,H87
P1660,H86
P1661,H87
P1555,H55
P1554,H43
P1215,H46
P889,H44
P1498,H82
P1499,H52
P1375,H82
P1736,H88
P1737,H89
P1018,H43
P1290,H80
P1291,H81
P1247,H79
P1684,H86
P1685,H87
P1686,H86
P1687,H87
P1682,H86
P1683,H87
P1128,H29
P1129,H61
P837,H32
P837,H37
P1502,H29
P1503,H29
P236,H25
P409,H35
P409,H51
P408,H50
P981,H27
P981,H71
P980,H70
P858,H61
P735,H43
P1487,H57
P1487,H64
P1486,H70
P1429,H70
P1414,H60
P1206,H27
P1206,H71
P1207,H52
P1622,H70
P1623,H70
P1573,H52
P1303,H78
P1303,H81
P1788,H80
P1789,H80
P1459,H13
P1259,H77
P1259,H79
P1820,H68
P1821,H74
P1332,H60
P748,H60
P956,H22
P956,H61
P1822,H82
P1823,H82
P1410,H82
P1734,H88
P1735,H89
P1514,H65
P1515,H19
P1201,H65
P688,H60
P689,H61
P1354,H59
P1354,H83
P1355,H82
P959,H44
P876,H19
P674,H22
P674,H60
P675,H61
P206,H37
P928,H68
P929,H69
P1306,H55
P1307,H55
P1523,H44
P1522,H28
P593,H44
P1362,H59
P1362,H83
P1363,H82
P1133,H37
P657,H58
P211,H12
P211,H35
P400,H35
P400,H50
P833,H55
P832,H51
P658,H33
P658,H59
P659,H58
P1449,H69
P1448,H44
P1193,H38
P1192,H44
P682,H22
P682,H60
P683,H61
P1082,H48
P1083,H75
P456,H45
P281,H45
P834,H40
P834,H52
P835,H52
P1624,H51
P1625,H51
P1397,H51
P1087,H46
P1476,H40
P1476,H52
P1477,H50
P995,H53
P1526,H53
P1527,H74
P1713,H69
P1712,H75
P778,H53
P620,H40
P620,H53
P102,H29
P192,H23
P192,H28
P193,H28
P978,H70
P979,H71
P770,H30
P770,H48
P597,H52
P1760,H85
P1761,H50
P1598,H84
P1484,H25
P744,H46
P1602,H49
P1603,H49
P967,H27
P967,H71
P966,H70
P1811,H44
P1810,H70
P969,H71
P94,H7
P94,H31
P354,H30
P354,H48
P767,H30
P767,H49
P766,H49
P64,H20
P64,H24
P438,H23
P438,H29
P1058,H74
P1059,H75
P905,H66
P1790,H26
P1791,H26
P1436,H51
P1796,H51
P1797,H26
P410,H50
P344,H20
P344,H25
P380,H21
P380,H27
P381,H3
P381,H8
P1474,H26
P1475,H26
P870,H26
P425,H50
P1398,H44
P1399,H44
P1368,H19
P563,H46
P203,H13
P412,H50
P413,H51
P1547,H82
P1546,H75
P1064,H74
P1781,H64
P1780,H66
P763,H48
P1262,H80
P1263,H81
P1219,H77
P1219,H79
P1632,H86
P1633,H87
P308,H42
P308,H46
P1261,H78
P1261,H81
P1260,H80
P1217,H79
P1141,H47
P1141,H76
P816,H57
P816,H64
P1700,H65
P1701,H65
P1563,H65
P583,H56
P1628,H60
P1629,H66
P1127,H60
P687,H61
P588,H56
P818,H64
P819,H65
P667,H21
P667,H26
P1672,H86
P1673,H87
P1464,H43
P419,H24
P419,H43
P418,H43
P1434,H46
P1435,H74
P377,H45
P1274,H80
P1275,H81
P1231,H79
P1638,H86
P1639,H87
P1156,H47
P1156,H77
P1640,H86
P1641,H87
P629,H36
P629,H54
P1094,H37
P1095,H37
P1512,H45
P1513,H45
P1782,H37
P1783,H85
P768,H37
P539,H3
P539,H8
P538,H19
P25,H11
P25,H15
P54,H10
P54,H22
P55,H4
P55,H13
P449,H23
P449,H29
P448,H13
P1028,H72
P1029,H73
P723,H63
P607,H28
P1577,H46
P1576,H28
P491,H53
P485,H49
P672,H60
P673,H61
P1370,H51
P1371,H51
P758,H29
P1604,H60
P1605,H60
P1447,H60
P829,H35
P829,H51
P1194,H61
P1195,H61
P1807,H68
P1806,H61
P1609,H80
P1698,H37
P1699,H49
P1205,H56
P930,H68
P931,H69
P511,H55
P1470,H26
P1471,H72
P1536,H26
P1537,H26
P1452,H82
P1453,H48
P1443,H68
P1730,H88
P1731,H89
P647,H33
P647,H58
P802,H58
P803,H58
P1742,H88
P1743,H89
P1417,H29
P1345,H82
P462,H35
P462,H50
P463,H30
P463,H48
P1768,H51
P1769,H51
P1553,H51
P1125,H51
P1710,H37
P1711,H74
P1612,H71
P976,H70
P1708,H38
P1709,H25
P1568,H37
P997,H37
P505,H19
P268,H13
P1620,H28
P1621,H28
P610,H56
P820,H57
P820,H64
P821,H65
P545,H40
P545,H52
P1385,H57
P1385,H64
P1384,H64
P1802,H19
P1803,H74
P813,H65
P579,H17
P579,H56
P1825,H53
P1824,H25
P898,H64
P815,H65
P1500,H56
P1501,H80
P15,H3
P15,H8
P1005,H15
P1005,H63
P1004,H63
P1539,H29
P1538,H74
P1534,H73
P1582,H73
P1583,H28
P1117,H60
P1020,H62
P1020,H72
P962,H70
P963,H71
P550,H44
P551,H19
P327,H44
P1570,H26
P1571,H26
P843,H58
P630,H55
P1334,H68
P1335,H66
P949,H69
P495,H19
P940,H68
P941,H69
P529,H55
P1115,H50
P1114,H29
P901,H50
P1690,H42
P1690,H46
P1691,H64
P1432,H45
P1030,H72
P1031,H73
P1787,H49
P1786,H63
P626,H45
P1013,H49
P1012,H52
P839,H44
P799,H55
P1766,H53
P1767,H51
P1784,H37
P1785,H89
P1394,H73
P1038,H72
P1419,H68
P1418,H13
P430,H49
P360,H30
P360,H48
P700,H51
P701,H13
P1381,H35
P1381,H51
P1380,H50
P19,H13
