parasite_leaf:,host_leaf
P756,H23
P757,H2
P517,H25
P752,H9
P752,H15
P1363,H35
P1362,H39
P1120,H38
P631,H8
P631,H12
P1127,H10
P1127,H39
P1126,H38
P1565,H13
P1564,H25
P1364,H35
P1365,H39
P993,H13
P1556,H38
P1557,H38
P1350,H41
P1244,H40
P1124,H10
P1124,H38
P1125,H39
P928,H32
P660,H27
P660,H28
P661,H29
P1417,H19
P1417,H21
P1416,H36
P1883,H35
P1882,H36
P1537,H36
P1536,H37
P691,H26
P691,H31
P336,H19
P336,H20
P1566,H21
P1567,H40
P447,H15
P425,H11
P425,H17
P575,H9
P575,H15
P574,H15
P479,H9
P479,H15
P1448,H15
P1449,H15
P1608,H15
P1609,H23
P1494,H12
P1715,H13
P1714,H21
P345,H7
P324,H20
P652,H28
P653,H29
P1227,H23
P1226,H36
P1419,H22
P1419,H43
P1418,H37
P683,H31
P1248,H40
P1249,H41
P881,H35
P833,H32
P640,H25
P1710,H20
P1711,H25
P1215,H29
P1490,H40
P1491,H39
P1275,H41
P1907,H20
P1906,H35
P1136,H10
P1136,H38
P1915,H41
P1914,H39
P1056,H18
P1056,H32
P559,H2
P136,H11
P136,H16
P787,H7
P786,H28
P1910,H21
P1911,H45
P1646,H12
P1647,H35
P448,H20
P538,H19
P538,H21
P1826,H44
P1827,H45
P1701,H13
P1391,H28
P1303,H42
P1184,H35
P1185,H35
P1856,H7
P1857,H2
P1476,H13
P1377,H29
P485,H20
P234,H11
P234,H17
P60,H8
P60,H12
P61,H13
P127,H8
P127,H12
P1272,H40
P1273,H41
P1498,H35
P1499,H32
P942,H7
P1116,H10
P1116,H38
P1117,H39
P275,H7
P242,H7
P175,H5
P175,H7
P4,H1
P4,H2
P1336,H22
P1336,H43
P1337,H42
P1800,H44
P1801,H45
P1339,H42
P419,H23
P1100,H38
P1101,H39
P245,H13
P1712,H40
P1713,H32
P1656,H40
P1289,H40
P1922,H41
P1923,H28
P859,H35
P1506,H31
P1507,H31
P900,H32
P364,H20
P365,H7
P1394,H38
P1395,H38
P1115,H39
P556,H2
P982,H21
P983,H29
P426,H11
P426,H17
P1530,H19
P1530,H21
P1531,H42
P1814,H44
P1815,H45
P1525,H7
P1301,H42
P462,H1
P462,H2
P1611,H41
P1610,H15
P1050,H15
P1051,H15
P389,H2
P1177,H12
P1176,H15
P931,H9
P931,H15
P99,H4
P99,H10
P1820,H44
P1821,H45
P1559,H37
P1768,H31
P1769,H25
P1718,H42
P415,H16
P415,H23
P1929,H13
P1928,H38
P1093,H39
P1738,H21
P1739,H41
P1762,H2
P1763,H2
P1353,H16
P1353,H23
P1352,H15
P1156,H15
P1157,H28
P527,H8
P527,H13
P1682,H12
P1683,H28
P1178,H20
P443,H21
P341,H19
P341,H21
P1590,H7
P1591,H2
P1736,H7
P1737,H7
P1170,H23
P1527,H12
P1526,H2
P642,H2
P1792,H44
P1793,H45
P1325,H42
P1058,H12
P994,H12
P995,H20
P946,H12
P1456,H21
P1457,H37
P1140,H21
P779,H12
P328,H20
P1450,H1
P1450,H2
P1451,H31
P1662,H15
P1663,H15
P714,H21
P572,H9
P572,H15
P535,H21
P1573,H13
P1572,H7
P798,H7
P1574,H28
P1575,H28
P1084,H23
P1278,H34
P1278,H40
P1279,H41
P1188,H36
P1169,H36
P1080,H35
P1229,H34
P1229,H41
P1228,H40
P807,H32
P1108,H38
P1109,H39
P1110,H38
P1111,H39
P352,H2
P353,H2
P307,H1
P307,H2
P1562,H25
P1563,H38
P1678,H12
P1679,H12
P465,H12
P1894,H12
P1895,H39
P772,H27
P772,H29
P1375,H9
P1375,H15
P1374,H22
P1374,H42
P1809,H43
P1809,H45
P1808,H44
P1455,H39
P1757,H35
P1756,H28
P740,H26
P740,H31
P1361,H42
P1360,H39
P1118,H38
P1023,H30
P1023,H37
P1022,H36
P1545,H40
P1544,H25
P1854,H21
P1855,H25
P1346,H7
P1892,H12
P1893,H36
P1860,H40
P1861,H23
P1871,H35
P1870,H36
P1247,H41
P879,H35
P1439,H35
P1438,H32
P1371,H23
P581,H20
P438,H8
P438,H12
P367,H12
P750,H5
P750,H7
P1583,H20
P1582,H42
P1569,H21
P1812,H44
P1813,H45
P1802,H44
P1803,H45
P1542,H2
P1543,H2
P1474,H20
P1423,H41
P1378,H21
P1445,H32
P1444,H38
P1372,H38
P1099,H39
P453,H4
P453,H10
P1205,H30
P1205,H36
P1204,H38
P1133,H39
P1691,H40
P1690,H35
P1604,H39
P1479,H2
P1434,H39
P1134,H38
P1202,H37
P1203,H2
P1702,H15
P1703,H15
P1366,H38
P1107,H39
P1578,H12
P1579,H2
P953,H31
P1520,H20
P1521,H20
P708,H13
P1310,H22
P1310,H43
P1845,H35
P1844,H42
P1597,H21
P1596,H2
P277,H1
P277,H2
P582,H13
P583,H15
P43,H1
P43,H2
P76,H8
P76,H13
P128,H4
P128,H10
P191,H14
P191,H18
P802,H19
P802,H20
P1872,H20
P1873,H45
P1832,H20
P1833,H20
P317,H21
P788,H19
P788,H20
P1532,H35
P1533,H39
P1432,H2
P1505,H13
P1504,H20
P321,H19
P321,H21
P1510,H41
P1511,H41
P1898,H40
P1899,H40
P1704,H35
P1705,H2
P809,H32
P1593,H41
P1592,H2
P571,H2
P168,H8
P168,H12
P482,H12
P483,H23
P1044,H36
P1045,H37
P1368,H42
P1369,H36
P1794,H44
P1795,H45
P1831,H37
P1830,H38
P1724,H38
P1671,H25
P1599,H25
P1548,H7
P236,H1
P236,H2
P1522,H22
P1522,H42
P1523,H28
P1778,H44
P1779,H45
P1617,H37
P1616,H31
P1464,H1
P1464,H2
P413,H16
P413,H23
P1790,H44
P1791,H45
P1321,H42
P923,H7
P1904,H40
P1905,H44
P1241,H41
P1483,H22
P1483,H42
P1482,H35
P823,H18
P823,H32
P1242,H34
P1242,H40
P1243,H41
P1420,H35
P1421,H23
P927,H1
P927,H2
P926,H32
P1770,H7
P1771,H29
P1850,H42
P1851,H42
P916,H7
P1706,H23
P1707,H38
P1619,H34
P1619,H40
P726,H19
P726,H20
P727,H15
P459,H20
P1879,H41
P1878,H38
P1709,H38
P1358,H21
P1492,H28
P1493,H28
P1798,H44
P1799,H45
P1331,H42
P1816,H44
P1817,H45
P1551,H13
P1699,H13
P1698,H42
P1385,H40
P1384,H2
P119,H1
P119,H2
P104,H9
P104,H14
P161,H8
P161,H13
P363,H4
P363,H10
P362,H9
P362,H15
P1406,H35
P1407,H32
P913,H15
P1254,H40
P1255,H41
P839,H18
P839,H32
P1256,H40
P1257,H41
P1398,H35
P1399,H35
P1066,H12
P1067,H21
P972,H32
P1668,H40
P1669,H41
P1723,H20
P1722,H41
P865,H35
P1720,H32
P1721,H39
P1463,H20
P1387,H28
P736,H28
P737,H29
P1172,H35
P1173,H35
P902,H27
P902,H29
P1727,H42
P1726,H31
P713,H17
P713,H25
P1146,H36
P1147,H36
P1031,H37
P1886,H20
P1887,H2
P1402,H29
P1926,H44
P1927,H44
P1787,H45
P1317,H42
P1924,H42
P1925,H42
P1459,H38
P1788,H44
P1789,H45
P505,H25
P437,H5
P437,H7
P1429,H40
P1428,H37
P1389,H15
P1661,H15
P1660,H25
P1046,H36
P1000,H20
P1585,H40
P1584,H35
P1487,H25
P1908,H32
P1909,H37
P1588,H40
P1239,H41
P1921,H20
P1920,H31
P1868,H41
P1270,H40
P1392,H32
P1393,H42
P1553,H37
P1552,H38
P1207,H35
P1843,H38
P1842,H2
P1642,H29
P1159,H36
P1696,H21
P1697,H21
P374,H20
P550,H21
P551,H21
P87,H9
P87,H15
P1694,H41
P1695,H32
P1539,H25
P1280,H40
P1224,H13
P1002,H25
P1181,H25
P1180,H2
P1774,H44
P1775,H45
P1293,H42
P407,H23
P646,H28
P647,H29
P1503,H12
P1502,H38
P1131,H39
P956,H25
P924,H26
P924,H31
P1005,H30
P1005,H37
P1004,H36
P491,H25
P1149,H18
P1149,H32
P1148,H1
P1148,H2
P744,H2
P354,H5
P354,H7
P1102,H38
P1103,H39
P360,H7
P794,H7
P795,H23
P131,H5
P131,H7
P219,H11
P219,H17
P1594,H34
P1594,H40
P1595,H39
P1235,H41
P861,H35
P1876,H32
P1877,H7
P335,H19
P335,H21
P334,H20
P1223,H19
P1223,H21
P1222,H2
P543,H7
P147,H4
P147,H10
P1043,H30
P1043,H37
P1042,H36
P1142,H8
P1142,H13
P1143,H37
P1901,H36
P1900,H2
P1846,H38
P1105,H39
P283,H7
P1196,H37
P1197,H37
P1500,H42
P1501,H42
P1885,H23
P1884,H28
P1200,H13
P109,H4
P109,H11
P232,H1
P232,H2
P1409,H32
P1408,H2
P979,H33
P979,H35
P117,H4
P117,H10
P1728,H13
P1729,H23
P251,H8
P251,H12
P1036,H36
P1037,H37
P1334,H22
P1334,H43
P1335,H42
P1076,H12
P1410,H27
P1410,H28
P1411,H28
P1212,H29
P1216,H15
P1217,H36
P1153,H7
P1152,H28
P1291,H23
P1290,H37
P1032,H30
P1032,H36
P739,H7
P695,H31
P513,H17
P513,H25
P387,H2
P1688,H38
P1689,H38
P1400,H15
P428,H21
P656,H28
P657,H29
P1285,H32
P1284,H36
P1015,H37
P687,H31
P503,H17
P503,H25
P1837,H44
P1836,H25
P1461,H15
P1087,H36
P1509,H30
P1509,H37
P1508,H23
P654,H27
P654,H28
P1638,H29
P1639,H25
P1535,H42
P1534,H31
P1383,H7
P1470,H12
P1471,H15
P1853,H29
P1852,H36
P1355,H39
P1013,H37
P206,H8
P206,H13
P1138,H38
P1139,H39
P1748,H29
P1749,H29
P1426,H35
P1891,H44
P1890,H39
P1128,H38
P40,H4
P40,H10
P30,H4
P30,H11
P111,H9
P111,H14
P1068,H20
P1069,H15
P1632,H20
P1633,H36
P343,H19
P343,H21
P1048,H35
P1049,H15
P1623,H40
P1622,H41
P1841,H20
P1840,H40
P1692,H20
P1693,H20
P910,H32
P977,H12
P976,H35
P1648,H40
P1649,H40
P1277,H41
P1163,H12
P1918,H32
P1919,H31
P312,H20
P313,H21
P1072,H15
P1073,H23
