parasite_leaf:,host_leaf
P777,H41
P529,H8
P529,H29
P789,H42
P788,H27
P542,H38
P543,H39
P203,H4
P203,H21
P202,H26
P219,H15
P219,H22
P218,H26
P183,H16
P183,H27
P187,H16
P187,H27
P425,H29
P424,H26
P168,H18
P479,H29
P478,H18
P660,H40
P661,H37
P583,H21
P583,H41
P97,H19
P636,H44
P637,H45
P597,H42
P147,H25
P469,H23
P469,H31
P468,H11
P333,H14
P797,H14
P796,H11
P23,H6
P23,H8
P508,H36
P509,H37
P472,H34
P626,H35
P627,H29
P586,H40
P587,H41
P760,H48
P761,H49
P697,H46
P506,H36
P507,H37
P536,H38
P537,H39
P108,H4
P108,H20
P562,H40
P563,H41
P593,H40
P592,H41
P574,H40
P347,H18
P780,H40
P781,H40
P567,H41
P433,H8
P433,H29
P432,H32
P431,H25
P490,H33
P490,H36
P491,H37
P475,H8
P475,H29
P616,H31
P617,H31
P533,H18
P225,H4
P225,H21
P735,H25
P734,H38
P545,H39
P104,H4
P104,H20
P570,H40
P571,H41
P257,H18
P564,H40
P565,H41
P546,H38
P547,H39
P628,H27
P629,H27
P802,H39
P803,H39
P558,H38
P560,H38
P561,H39
P642,H44
P643,H45
P603,H42
P149,H25
P292,H16
P292,H26
P744,H48
P745,H49
P681,H46
P232,H11
P515,H37
P514,H27
P467,H27
P354,H14
P391,H7
P391,H19
P390,H22
P38,H5
P38,H7
P196,H9
P196,H24
P715,H20
P715,H38
P714,H11
P732,H37
P733,H37
P143,H25
P32,H2
P32,H4
P160,H4
P160,H21
P754,H48
P755,H49
P807,H14
P806,H46
P756,H48
P757,H49
P693,H46
P251,H7
P251,H19
P659,H45
P658,H38
P549,H39
P554,H38
P555,H39
P387,H25
P127,H13
P127,H17
P740,H48
P741,H49
P782,H46
P783,H46
P736,H46
P737,H46
P742,H48
P743,H49
P209,H27
P82,H13
P82,H16
P768,H48
P769,H49
P707,H46
P624,H41
P580,H40
P395,H14
P640,H44
P641,H45
P601,H42
P117,H19
P110,H4
P110,H20
P634,H44
P635,H45
P595,H42
P728,H25
P729,H39
P166,H3
P166,H11
P608,H38
P609,H14
P541,H39
P295,H9
P295,H25
P294,H25
P236,H27
P447,H13
P447,H17
P446,H26
P429,H19
P671,H35
P670,H26
P155,H3
P155,H11
P710,H35
P711,H11
P524,H34
P798,H35
P799,H35
P662,H29
P663,H36
P762,H48
P763,H49
P699,H46
P792,H35
P793,H36
P420,H34
P731,H38
P730,H31
P269,H29
P320,H30
P320,H33
P321,H32
P301,H31
P51,H2
P51,H4
P125,H15
P125,H22
P282,H22
P283,H27
P373,H25
P372,H32
P492,H36
P493,H37
P311,H31
P200,H12
P200,H14
P655,H44
P654,H34
P419,H35
P338,H26
P139,H11
P35,H6
P35,H9
