parasite_leaf:,host_leaf
P1345,H83
P843,H52
P577,H21
P1214,H42
P1214,H62
P1606,H88
P1607,H89
P747,H63
P1296,H17
P1297,H31
P1403,H25
P1402,H44
P604,H56
P605,H57
P525,H7
P525,H17
P524,H31
P896,H68
P897,H69
P829,H64
P664,H29
P664,H46
P663,H32
P663,H54
P1654,H90
P1655,H91
P941,H71
P847,H67
P218,H26
P219,H26
P1318,H80
P1319,H81
P986,H71
P1662,H90
P1663,H91
P1134,H67
P1135,H67
P581,H20
P581,H52
P716,H46
P717,H48
P1310,H80
P1311,H81
P705,H61
P194,H9
P194,H11
P1258,H51
P1259,H46
P546,H50
P1631,H86
P1630,H87
P1516,H86
P1477,H85
P1385,H63
P1384,H41
P1566,H40
P1567,H36
P1207,H36
P1206,H71
P1666,H90
P1667,H91
P875,H67
P1594,H88
P1595,H89
P392,H40
P530,H33
P530,H41
P531,H31
P1410,H67
P1411,H67
P996,H41
P1506,H86
P1507,H87
P1467,H85
P1156,H78
P1157,H79
P1101,H74
P1101,H77
P1057,H75
P1007,H72
P1703,H50
P1702,H48
P1445,H25
P1087,H22
P594,H32
P594,H54
P1359,H82
P1358,H55
P1430,H38
P1431,H38
P732,H32
P732,H55
P1240,H57
P1241,H22
P622,H53
P570,H20
P570,H52
P1548,H31
P1549,H31
P880,H44
P812,H52
P813,H52
P565,H53
P738,H2
P738,H22
P1526,H86
P1527,H87
P1487,H85
P1532,H86
P1533,H87
P1493,H85
P879,H22
P426,H41
P308,H40
P886,H65
P886,H68
P887,H69
P819,H54
P819,H64
P1414,H55
P1415,H22
P1235,H55
P98,H14
P98,H20
P99,H21
P1388,H50
P1389,H46
P541,H51
P995,H50
P994,H17
P1502,H61
P1503,H52
P1712,H61
P1713,H75
P1308,H80
P1309,H81
P408,H25
P324,H18
P324,H25
P490,H19
P490,H43
P491,H9
P491,H11
P1282,H63
P1283,H63
P1590,H88
P1591,H89
P838,H41
P839,H38
P57,H9
P57,H11
P357,H19
P357,H42
P356,H41
P326,H33
P326,H41
P788,H33
P788,H40
P1260,H41
P1261,H36
P888,H65
P888,H68
P889,H69
P821,H64
P1092,H32
P1092,H55
P1247,H57
P1246,H75
P191,H4
P191,H29
P680,H19
P680,H43
P681,H52
P1565,H86
P1564,H22
P1412,H77
P1386,H78
P1161,H79
P1105,H77
P1127,H19
P1127,H43
P1126,H75
P1011,H72
P481,H48
P482,H39
P482,H49
P483,H48
P968,H66
P968,H70
P969,H71
P909,H52
P863,H67
P1432,H36
P1433,H35
P1217,H35
P260,H34
P260,H37
P233,H35
P73,H17
P220,H25
P221,H25
P914,H17
P915,H44
P1276,H17
P1277,H78
P978,H53
P979,H53
P834,H20
P834,H53
P568,H52
P439,H2
P439,H22
P497,H28
P497,H31
P496,H31
P884,H22
P885,H22
P332,H7
P332,H17
P646,H58
P647,H59
P926,H52
P927,H53
P922,H34
P922,H36
P263,H36
P235,H16
P235,H35
P641,H37
P641,H59
P899,H65
P899,H69
P898,H68
P831,H54
P831,H64
P684,H37
P684,H58
P642,H58
P643,H59
P1306,H80
P1307,H81
P701,H61
P265,H36
P237,H35
P1618,H88
P1619,H89
P1459,H69
P763,H63
P488,H36
P1546,H58
P1547,H79
P666,H58
P629,H59
P615,H45
P615,H57
P614,H56
P1290,H59
P1291,H75
P1224,H71
P1700,H69
P1701,H75
P1254,H55
P1045,H21
P780,H35
P1293,H59
P1292,H35
P602,H56
P603,H57
P365,H44
P175,H31
P934,H46
P935,H46
P1563,H54
P1563,H64
P1562,H51
P1658,H90
P1659,H91
P949,H71
P1084,H47
P1084,H67
P1085,H67
P255,H12
P255,H26
P1074,H66
P1074,H70
P1672,H90
P1673,H91
P965,H71
P873,H47
P873,H67
P691,H39
P691,H48
P1522,H86
P1523,H87
P1483,H85
P918,H42
P918,H62
P1346,H82
P1347,H83
P1257,H50
P1256,H63
P1182,H63
P600,H29
P600,H46
P1656,H90
P1657,H91
P947,H71
P1651,H69
P1650,H67
P1441,H57
P632,H58
P633,H59
P363,H35
P1248,H36
P1249,H56
P241,H16
P241,H35
P1356,H82
P1357,H83
P1538,H86
P1539,H87
P1499,H85
P48,H8
P48,H14
P110,H8
P110,H15
P648,H37
P648,H58
P649,H37
P649,H59
P980,H22
P981,H22
P1373,H55
P1372,H58
P931,H58
P637,H59
P1199,H66
P1199,H71
P1198,H59
P638,H58
P425,H36
P728,H26
P729,H53
P281,H26
P910,H29
P910,H46
P911,H46
P1624,H88
P1625,H89
P1556,H81
P1332,H80
P1263,H55
P1038,H27
P1038,H61
P1039,H61
P944,H66
P944,H70
P945,H71
P851,H67
P1434,H29
P1434,H46
P1435,H63
P1418,H26
P1419,H77
P1147,H50
P371,H30
P371,H44
P742,H57
P743,H22
P608,H56
P181,H28
P181,H31
P76,H17
P1668,H90
P1669,H91
P971,H71
P928,H57
P610,H56
P794,H30
P794,H44
P1528,H86
P1529,H87
P1489,H85
P1699,H41
P1698,H31
P950,H66
P950,H70
P951,H71
P857,H67
P1568,H64
P1569,H64
P1560,H61
P1550,H46
P635,H37
P635,H59
P634,H37
P634,H58
P1267,H65
P1267,H69
P1266,H36
P499,H46
P384,H36
P630,H58
P631,H59
P724,H21
P725,H17
P1640,H35
P1641,H77
P810,H16
P810,H35
P811,H35
P213,H7
P213,H17
P62,H10
P62,H13
P63,H8
P63,H15
P1131,H74
P1131,H77
P1322,H80
P1323,H81
P1682,H82
P1683,H77
P1422,H80
P1327,H81
P1151,H59
P1328,H80
P1329,H81
P1644,H64
P1645,H64
P1036,H61
P151,H26
P1172,H78
P1173,H79
P1632,H77
P1633,H77
P1694,H75
P1695,H75
P1635,H50
P1639,H77
P1638,H72
P1299,H79
P1129,H22
P916,H53
P808,H53
P554,H52
P1554,H44
P1555,H48
P1447,H44
P1512,H86
P1513,H87
P1473,H85
P706,H27
P706,H60
P707,H61
P1312,H80
P1313,H81
P709,H61
P837,H61
P836,H56
P617,H57
P932,H56
P933,H56
P1452,H57
P1453,H31
P185,H31
P1680,H90
P1681,H91
P1649,H71
P943,H71
P849,H67
P447,H46
P155,H13
P155,H19
P1189,H9
P1189,H11
P1536,H86
P1537,H87
P1497,H85
P713,H40
P712,H22
P354,H25
P1508,H86
P1509,H87
P1469,H85
P353,H19
P353,H43
P1584,H62
P1584,H88
P1585,H89
P753,H63
P329,H16
P329,H35
P1600,H88
P1601,H89
P924,H48
P1174,H78
P1175,H79
P1119,H77
P1576,H80
P1577,H41
P1321,H81
P1053,H75
P1708,H72
P1709,H72
P1510,H86
P1511,H87
P1471,H85
P937,H55
P936,H59
P745,H38
P1688,H58
P1689,H91
P1314,H80
P1315,H81
P1442,H61
P1443,H68
P1417,H21
P1524,H86
P1525,H87
P1485,H85
P529,H31
P1534,H86
P1535,H87
P1495,H85
P1704,H38
P1705,H38
P1428,H23
P1428,H38
P1429,H26
P1264,H38
P1684,H86
P1685,H55
P1515,H87
P1475,H85
P883,H63
P882,H26
P1205,H12
P1205,H26
P1204,H40
P1034,H17
P1192,H7
P1192,H17
P1193,H77
P544,H24
P544,H50
P545,H24
P545,H51
P653,H51
P652,H52
P1696,H36
P1697,H36
P1381,H36
P938,H53
P1706,H21
P1707,H38
P243,H9
P243,H11
P501,H23
P501,H38
P1518,H86
P1519,H87
P1479,H85
P1219,H52
P1218,H57
P1608,H88
P1609,H89
P1268,H56
P199,H15
P199,H32
P360,H33
P360,H41
P1190,H41
P1191,H71
P511,H2
P511,H22
P510,H33
P510,H40
P1186,H40
P1187,H79
P1348,H82
P1349,H83
P1540,H86
P1541,H87
P1501,H85
P1421,H48
P536,H35
P1424,H52
P1425,H52
P720,H26
P984,H66
P984,H71
P985,H58
P962,H66
P962,H70
P871,H67
P890,H68
P891,H69
P823,H64
P591,H55
P142,H12
P142,H27
P145,H12
P145,H26
P714,H61
P715,H61
P1330,H80
P1331,H81
P1352,H82
P1353,H83
P1578,H38
P1579,H22
P1304,H38
P359,H36
P302,H21
P1678,H90
P1679,H91
P1646,H82
P1379,H48
P1343,H83
P578,H22
P104,H14
P104,H20
P807,H18
P807,H25
P1530,H86
P1531,H87
P1491,H85
P784,H48
P1159,H76
P1159,H79
P1375,H17
P1374,H78
P1103,H77
P1059,H75
P1009,H72
P1596,H88
P1597,H89
P1598,H88
P1599,H89
P1238,H63
P1239,H77
P1275,H72
P1274,H48
P1464,H38
P1465,H22
P316,H33
P316,H40
P1278,H41
P1279,H57
P1360,H52
P1361,H67
P626,H22
P549,H50
P992,H68
P993,H68
P1250,H69
P1251,H77
P825,H54
P825,H64
P593,H55
P1383,H2
P1383,H22
P1612,H88
P1613,H89
P1602,H88
P1603,H89
P1544,H63
P1545,H21
P692,H41
P310,H40
P736,H33
P736,H40
P737,H40
P1620,H88
P1621,H89
P1504,H41
P1227,H35
P1670,H90
P1671,H91
P975,H34
P975,H36
P210,H14
P210,H20
P786,H21
P787,H59
P731,H17
P1233,H66
P1233,H70
P1232,H38
P1575,H71
P1574,H78
P1177,H79
P1145,H72
P1099,H74
P1099,H77
P1055,H75
P1377,H17
P1376,H72
P477,H48
P378,H23
P378,H38
P803,H41
P802,H48
P1571,H77
P1570,H48
P1245,H63
P1077,H58
P1152,H78
P1153,H79
P1095,H77
P1049,H73
P1049,H75
P1573,H51
P1572,H72
P113,H22
P1138,H41
P1139,H68
P1081,H71
P1350,H82
P1351,H83
P1604,H88
P1605,H89
P503,H41
P625,H12
P625,H26
P624,H44
P606,H56
P607,H57
P1140,H22
P1141,H22
P800,H31
P1228,H69
P1229,H75
P1025,H39
P1025,H48
P1463,H50
P1462,H68
P833,H64
P161,H4
P161,H29
