parasite_leaf:,host_leaf
P2884,H67
P2554,H59
P3070,H76
P3071,H77
P2989,H69
P1673,H2
P1673,H59
P1672,H58
P2260,H47
P2261,H47
P884,H26
P884,H46
P2356,H68
P2357,H69
P591,H38
P489,H6
P489,H35
P2364,H68
P2365,H69
P1310,H53
P1232,H52
P606,H31
P606,H39
P607,H31
P607,H38
P2299,H66
P2298,H67
P2164,H67
P1998,H66
P2571,H29
P2570,H42
P2788,H72
P2789,H73
P2484,H42
P2485,H42
P1341,H25
P1341,H28
P2178,H59
P2179,H59
P2278,H58
P2279,H58
P932,H30
P833,H5
P833,H30
P1152,H51
P1153,H47
P2872,H30
P2873,H30
P2195,H30
P1869,H43
P1868,H62
P2447,H64
P2446,H63
P1840,H62
P1841,H63
P2099,H60
P2098,H63
P1864,H62
P2772,H72
P2773,H73
P2612,H70
P2613,H71
P1676,H2
P1676,H58
P1677,H59
P2397,H28
P2396,H30
P2426,H29
P2427,H29
P1268,H29
P2408,H50
P2409,H50
P2312,H29
P1589,H51
P304,H28
P1325,H23
P1325,H33
P1324,H43
P2792,H72
P2793,H73
P2795,H46
P2795,H73
P2794,H72
P2431,H67
P2774,H72
P2775,H73
P1986,H66
P1987,H67
P2924,H74
P2925,H75
P1406,H49
P1406,H55
P1407,H54
P1695,H32
P1695,H40
P1694,H15
P1477,H50
P903,H48
P2218,H64
P2219,H38
P3022,H76
P3023,H77
P2932,H74
P2933,H75
P2960,H74
P2961,H75
P2729,H17
P3060,H76
P3061,H77
P2809,H67
P1939,H64
P2410,H53
P2411,H53
P2223,H53
P2212,H50
P915,H44
P915,H48
P2600,H70
P2601,H71
P1389,H54
P2826,H38
P2827,H38
P2922,H74
P2923,H75
P3040,H76
P3041,H77
P2077,H66
P2966,H64
P2967,H47
P1545,H54
P742,H10
P742,H42
P743,H43
P1118,H42
P1119,H42
P1587,H10
P1587,H43
P1586,H43
P563,H20
P563,H26
P3042,H76
P3043,H77
P2152,H50
P1097,H42
P2870,H51
P2871,H17
P2889,H64
P2888,H51
P671,H25
P671,H29
P1019,H10
P1019,H43
P1526,H51
P1527,H42
P1318,H50
P1319,H50
P2202,H33
P2203,H56
P1032,H50
P989,H51
P759,H5
P759,H30
P1351,H31
P1351,H38
P2679,H43
P2678,H63
P2659,H57
P1842,H62
P392,H23
P392,H33
P393,H30
P2402,H67
P2403,H67
P1962,H66
P697,H40
P2052,H66
P2053,H62
P1965,H67
P699,H40
P2204,H50
P2205,H53
P957,H51
P201,H21
P201,H22
P1112,H23
P1112,H33
P1113,H33
P2031,H15
P2030,H29
P659,H17
P1956,H66
P1957,H67
P687,H40
P3012,H76
P3013,H77
P1915,H64
P1172,H28
P1568,H17
P1569,H56
P291,H29
P1028,H44
P1028,H48
P1952,H15
P1953,H17
P2004,H66
P2005,H67
P2618,H70
P2619,H71
P1579,H53
P1399,H54
P1658,H2
P1658,H58
P1659,H59
P3024,H76
P3025,H77
P1933,H64
P1553,H50
P2964,H74
P2965,H75
P2875,H28
P3030,H76
P3031,H77
P1943,H64
P1709,H38
P3000,H76
P3001,H77
P1903,H64
P2494,H29
P2495,H61
P1464,H25
P1464,H28
P2490,H28
P2491,H67
P2474,H37
P2474,H65
P2475,H15
P2401,H68
P2992,H64
P2993,H61
P2867,H64
P565,H15
P795,H36
P795,H45
P2590,H70
P2591,H71
P1377,H54
P899,H48
P2817,H64
P2816,H58
P1712,H50
P3074,H50
P3075,H47
P1888,H50
P1012,H50
P2065,H61
P2064,H53
P1624,H53
P1250,H52
P1030,H51
P3006,H76
P3007,H77
P1909,H64
P1040,H14
P1041,H14
P455,H12
P455,H15
P454,H14
P158,H12
P158,H14
P1288,H34
P1288,H53
P1289,H43
P1252,H52
P2044,H18
P2044,H50
P2045,H38
P1682,H57
P1514,H10
P1514,H43
P728,H42
P1489,H21
P1489,H22
P1996,H66
P1997,H67
P2066,H50
P2067,H61
P1191,H18
P1191,H50
P2662,H51
P2663,H58
P1723,H17
P738,H42
P739,H43
P3018,H76
P3019,H77
P1923,H64
P2716,H15
P2717,H57
P1135,H12
P1135,H15
P1764,H60
P1765,H61
P2013,H60
P2012,H63
P1860,H62
P3038,H76
P3039,H77
P2050,H33
P1493,H47
P2848,H57
P2849,H57
P2187,H63
P2843,H60
P2842,H56
P2406,H63
P2407,H63
P1858,H62
P2838,H69
P2839,H69
P2370,H68
P1831,H27
P1831,H63
P1830,H62
P173,H17
P166,H15
P940,H31
P940,H38
P2498,H54
P2499,H64
P2900,H63
P2901,H63
P2604,H70
P2605,H71
P1150,H38
P2692,H69
P2693,H69
P2352,H68
P750,H42
P751,H43
P717,H14
P1832,H62
P1833,H63
P1174,H43
P724,H42
P2652,H42
P2653,H33
P953,H42
P741,H43
P2726,H57
P2727,H57
P2398,H57
P1436,H56
P479,H6
P479,H35
P2301,H15
P2300,H61
P1762,H60
P2552,H28
P2553,H28
P2309,H14
P2668,H52
P2669,H52
P2436,H40
P2437,H61
P2882,H33
P2883,H52
P1225,H53
P2833,H35
P2833,H56
P2832,H60
P1759,H61
P1328,H17
P2971,H48
P2970,H57
P2720,H66
P2471,H66
P1975,H67
P2125,H43
P2124,H40
P1484,H40
P2824,H40
P2825,H52
P1124,H33
P1125,H17
P2461,H36
P2461,H45
P2460,H60
P1745,H61
P2904,H42
P2905,H42
P2318,H67
P2102,H60
P1747,H61
P390,H9
P390,H17
P2561,H29
P2560,H17
P1458,H14
P1459,H40
P2962,H74
P2963,H75
P2853,H70
P996,H17
P1234,H34
P1234,H52
P2534,H53
P2535,H53
P1592,H56
P1593,H56
P1429,H57
P2120,H27
P2120,H63
P2984,H63
P2985,H59
P1800,H62
P2634,H70
P2635,H71
P2450,H63
P1806,H62
P443,H33
P969,H18
P969,H51
P968,H50
P1444,H35
P1444,H56
P1445,H57
P2224,H54
P2225,H67
P1466,H38
P450,H13
P450,H18
P429,H12
P429,H14
P2742,H72
P2743,H73
P891,H47
P849,H42
P1873,H26
P1873,H46
P2174,H14
P2175,H67
P1101,H14
P2975,H75
P2974,H57
P2879,H33
P2226,H57
P1442,H56
P1802,H62
P1803,H63
P2981,H29
P2980,H59
P1648,H58
P829,H38
P2861,H64
P2860,H53
P2458,H61
P2016,H43
P2978,H42
P2979,H62
P1202,H42
P1053,H42
P2042,H9
P2042,H17
P2043,H66
P1743,H22
P1743,H61
P2141,H48
P2140,H60
P2094,H22
P2094,H60
P1088,H12
P1088,H15
P1854,H27
P1854,H62
P1855,H27
P1855,H63
P1496,H30
P2346,H68
P2347,H69
P593,H38
P576,H20
P576,H27
P2022,H14
P2023,H14
P1528,H17
P1575,H53
P1574,H30
P2732,H72
P2733,H73
P857,H47
P2176,H30
P2177,H59
P2368,H68
P2369,H69
P613,H38
P1168,H23
P1168,H33
P1169,H33
P1177,H5
P1177,H30
P2856,H30
P2857,H59
P2040,H47
P2041,H53
P386,H5
P386,H30
P1784,H31
P1784,H39
P1785,H29
P1549,H54
P1084,H31
P1084,H39
P1047,H51
P599,H38
P331,H20
P331,H26
P39,H3
P39,H5
P2088,H66
P2089,H56
P2003,H67
P2855,H71
P2854,H69
P2374,H68
P2208,H14
P2209,H63
P2136,H54
P1410,H49
P1410,H55
P2713,H29
P2712,H68
P2363,H69
P1710,H38
P1711,H38
P2380,H68
P2381,H69
P1782,H38
P714,H25
P714,H28
P3032,H76
P3033,H77
P1945,H64
P2718,H64
P2719,H56
P3066,H76
P3067,H77
P3068,H76
P3069,H77
P1925,H37
P1925,H64
P3058,H76
P3059,H77
P2691,H43
P333,H5
P333,H30
P42,H7
P42,H9
P2538,H33
P2539,H47
P1016,H29
P306,H28
P316,H19
P316,H24
P2990,H29
P2991,H29
P3046,H76
P3047,H77
P1949,H64
P1880,H28
P1210,H42
P3002,H76
P3003,H77
P1905,H64
P2614,H70
P2615,H71
P2616,H70
P2617,H71
P2158,H54
P2159,H66
P1691,H14
P1690,H48
P803,H36
P803,H45
P485,H6
P485,H35
P1856,H62
P1857,H63
P2876,H14
P2877,H69
P2466,H52
P1537,H29
P1536,H53
P1257,H34
P1257,H53
P1256,H52
P1146,H28
P293,H29
P1276,H48
P1277,H48
P2586,H70
P2587,H71
P1373,H54
P2986,H75
P2987,H42
P2912,H74
P533,H24
P533,H37
P1632,H58
P1633,H59
P1228,H34
P1228,H52
P2685,H42
P2684,H53
P2823,H62
P2822,H63
P1424,H56
P1425,H57
P1360,H12
P1360,H14
P2815,H48
P2814,H72
P2785,H73
P2258,H14
P2722,H15
P2723,H15
P1170,H15
P935,H32
P935,H41
P1972,H41
P1972,H66
P2336,H67
P2337,H53
P3079,H14
P3078,H43
P707,H32
P707,H40
P622,H38
P2811,H63
P2810,H69
P2388,H68
P2940,H74
P2941,H75
P2394,H68
P2395,H69
P2310,H15
P845,H40
P1775,H42
P1774,H53
P1768,H56
P2565,H28
P2564,H57
P1879,H34
P1879,H52
P2376,H68
P2377,H69
P1696,H58
P1651,H59
P1636,H2
P1636,H58
P2644,H59
P2645,H59
P2286,H33
P2287,H33
P2360,H68
P2361,H69
P589,H38
P337,H30
P2104,H56
P2105,H56
P3052,H76
P3053,H77
P2544,H43
P2130,H57
P1158,H15
P2664,H15
P2665,H51
P2585,H15
P2802,H72
P2803,H73
P2804,H72
P2805,H73
P1642,H58
P1643,H59
