parasite_leaf:,host_leaf
P640,H32
P640,H53
P1692,H62
P1693,H62
P1118,H61
P1114,H31
P1114,H65
P1000,H60
P833,H61
P332,H25
P332,H37
P1816,H78
P1817,H79
P1268,H23
P2102,H82
P2103,H83
P2104,H82
P2105,H83
P1543,H30
P1542,H50
P694,H36
P180,H11
P180,H13
P1307,H49
P1307,H71
P1306,H70
P1849,H68
P1848,H13
P1185,H59
P1184,H13
P1540,H63
P1541,H43
P968,H53
P968,H63
P874,H62
P649,H52
P410,H13
P861,H33
P861,H61
P860,H30
P1448,H63
P1449,H39
P1352,H66
P1993,H67
P1993,H81
P1992,H80
P2007,H28
P2007,H41
P2006,H52
P923,H65
P1252,H68
P1253,H69
P1062,H64
P1062,H67
P2134,H66
P2135,H60
P1917,H66
P1556,H50
P1557,H50
P1384,H65
P1304,H70
P1305,H71
P2144,H61
P2145,H58
P2030,H48
P1539,H72
P990,H23
P1915,H30
P1914,H75
P1706,H74
P579,H48
P1128,H61
P1129,H36
P1640,H60
P1641,H60
P2044,H60
P2045,H60
P384,H23
P199,H11
P199,H13
