parasite_leaf:,host_leaf
P493,H14
P469,H13
P311,H24
P159,H20
P752,H25
P752,H36
P753,H37
P630,H33
P612,H32
P345,H20
P464,H19
P464,H26
P465,H13
P548,H27
P549,H29
P232,H7
P232,H11
P720,H16
P720,H20
P721,H29
P1422,H13
P1423,H32
P1778,H46
P1779,H47
P346,H11
P382,H26
P383,H27
P342,H11
P238,H6
P238,H19
P1049,H8
P1049,H28
P1048,H14
P977,H8
P977,H29
P976,H37
P805,H22
P738,H25
P738,H36
P1316,H40
P1317,H41
P1318,H40
P1319,H41
P1056,H24
P1057,H24
P351,H10
P351,H12
P350,H14
P986,H14
P987,H14
P861,H32
P566,H22
P567,H22
P386,H22
P1638,H45
P1639,H45
P1576,H44
P1459,H42
P899,H38
P292,H7
P292,H11
P598,H32
P599,H33
P9,H2
P9,H5
P995,H30
P995,H34
P994,H26
P583,H26
P1063,H36
P1062,H22
P1794,H46
P1795,H47
P1659,H11
P1166,H26
P1167,H26
P1398,H17
P1398,H33
P1399,H13
P989,H12
P843,H29
P1774,H46
P1775,H47
P1277,H26
P1047,H38
P413,H29
P185,H12
P1232,H19
P1232,H27
P1233,H27
P1798,H46
P1799,H47
P1715,H44
P1666,H13
P1667,H13
P960,H29
P171,H3
P171,H8
P982,H27
P983,H34
P844,H23
P844,H31
P1149,H5
P1149,H14
P1148,H29
P996,H27
P997,H14
P1758,H46
P1759,H47
P827,H37
P1752,H46
P1753,H47
P432,H8
P432,H28
P1322,H40
P1323,H41
P1032,H29
P726,H17
P726,H32
P1699,H31
P1698,H22
P601,H33
P1215,H37
P1214,H14
P467,H26
P1538,H26
P1539,H27
P1085,H22
P668,H13
P657,H27
P634,H10
P634,H13
P572,H21
P572,H24
P1060,H31
P1061,H31
P979,H30
P979,H34
P1334,H40
P1335,H41
P1117,H36
P1304,H40
P1305,H41
P707,H34
P1372,H8
P1372,H28
P1373,H41
P1162,H38
P1332,H40
P1333,H41
P709,H34
P1411,H11
P1410,H22
P1402,H22
P1447,H32
P1446,H22
P113,H5
P113,H14
P404,H8
P404,H28
P1130,H29
P1131,H29
P773,H12
P1746,H46
P1747,H47
P633,H20
P933,H18
P933,H38
P1810,H45
P1811,H37
P1630,H44
P1519,H12
P1485,H42
P1691,H13
P1690,H45
P1598,H44
P1487,H42
P935,H18
P935,H38
P423,H29
P1602,H44
P1603,H45
P1491,H42
P1051,H32
P1524,H38
P1525,H38
P1718,H26
P1719,H26
P571,H26
P361,H27
P758,H36
P759,H37
P725,H22
P313,H24
P664,H20
P665,H20
P1684,H26
P1685,H27
P1283,H26
P1624,H44
P1625,H45
P1513,H42
P1368,H13
P44,H10
P44,H12
P1142,H25
P1142,H36
P1143,H12
P751,H37
P593,H22
P489,H29
P1782,H46
P1783,H47
P1420,H13
P109,H15
P109,H17
P160,H16
P160,H21
P161,H16
P161,H20
P1156,H14
P1157,H14
P1135,H24
P1310,H35
P1310,H40
P1311,H41
P331,H11
P1395,H41
P1394,H22
P880,H11
P22,H2
P22,H5
P716,H27
P717,H24
P852,H31
P853,H31
P1348,H40
P1349,H41
P1206,H33
P940,H32
P869,H13
P1255,H37
P1254,H20
P1102,H20
P1058,H34
P688,H30
P688,H35
P1366,H34
P1367,H34
P1008,H20
P628,H26
P1660,H27
P1661,H27
P1662,H27
P1663,H32
P981,H30
P981,H34
P1400,H20
P1401,H41
P1396,H20
P1250,H18
P1250,H38
P1251,H38
P1687,H30
P1687,H34
P1686,H44
P1569,H45
P1451,H42
P203,H3
P203,H8
P776,H24
P777,H24
P1596,H44
P1597,H45
P1483,H42
P929,H38
P1078,H38
P1079,H29
P1618,H44
P1619,H45
P1507,H39
P1507,H42
P1620,H44
P1621,H45
P1509,H42
P1644,H37
P1645,H33
P1072,H27
P1039,H12
P767,H26
P374,H26
P295,H20
P1444,H23
P1444,H31
P1688,H40
P1689,H40
P1388,H36
P1128,H37
P1199,H38
P1198,H36
P315,H24
P1652,H12
P1653,H40
P1371,H12
P1416,H12
P1417,H33
P1796,H46
P1797,H47
P1665,H13
P1651,H24
P415,H8
P415,H29
P854,H20
P855,H20
P1126,H13
P1127,H14
P263,H10
P263,H13
P1375,H27
P1374,H29
P1647,H31
P1646,H22
P839,H14
P1363,H13
P1362,H34
P1119,H34
P1300,H40
P1301,H41
P1744,H46
P1745,H47
P885,H16
P885,H20
P884,H31
P875,H20
P1181,H17
P1181,H32
P1180,H12
P1302,H40
P1303,H41
P762,H12
P1608,H44
P1609,H45
P1497,H42
P1144,H14
P1762,H46
P1763,H47
P1415,H24
P1414,H40
P1357,H41
P1238,H13
P1681,H36
P1680,H40
P1337,H41
P1147,H20
P971,H31
P1034,H14
P1035,H31
P1280,H37
P1281,H22
P937,H31
P746,H36
P1358,H40
P1359,H41
P1284,H14
P240,H16
P240,H20
P1562,H36
P1563,H36
P741,H37
P1178,H21
P1178,H24
P1179,H11
P1710,H11
P1711,H11
P1640,H11
P1225,H38
P1213,H13
P1212,H27
P1092,H27
P876,H24
P368,H26
P369,H27
P1426,H36
P1427,H31
P749,H37
P446,H21
P446,H24
P1649,H42
P1648,H37
P1017,H27
P993,H37
P742,H36
P1196,H20
P1197,H20
P618,H32
P619,H33
P461,H27
P32,H3
P32,H8
P718,H11
P719,H14
P1590,H44
P1591,H45
P1477,H42
P917,H38
P1703,H12
P1702,H14
P1245,H33
P1722,H38
P1723,H29
P1107,H14
P973,H37
P1592,H44
P1593,H45
P1479,H42
P723,H8
P723,H29
P722,H22
P1313,H35
P1313,H41
P1312,H40
P955,H7
P955,H11
P711,H34
P1657,H12
P1656,H13
P696,H30
P696,H35
P697,H34
P507,H31
P798,H27
P799,H36
P832,H14
P833,H14
P953,H36
P952,H22
P1730,H26
P1731,H29
P1140,H26
P1382,H41
P1383,H41
P1340,H40
P1161,H34
P683,H34
P521,H31
P1534,H42
P1535,H37
P1600,H44
P1601,H45
P974,H13
P219,H22
P130,H3
P130,H8
P614,H32
P615,H33
P385,H27
P604,H32
P605,H33
P399,H8
P399,H29
P1732,H46
P1733,H47
P1165,H20
P1164,H31
P998,H26
P377,H27
P1354,H40
P1355,H41
P1235,H12
P1249,H25
P1249,H37
P1248,H34
P525,H31
P1655,H20
P1654,H34
P836,H34
P1330,H40
P1331,H41
P1075,H38
P1308,H35
P1308,H40
P1309,H41
P523,H31
P1122,H32
P1123,H29
P625,H33
P1204,H22
P1205,H22
P944,H19
P944,H27
P945,H8
P945,H28
P195,H13
P70,H10
P70,H12
P1121,H12
P1120,H33
P1352,H40
P1353,H41
P1788,H46
P1789,H47
P1436,H26
P846,H13
P83,H5
P83,H14
P162,H16
P162,H21
P207,H12
P206,H20
P1296,H40
P1297,H41
P703,H34
P1406,H12
P1407,H34
P1435,H36
P1434,H37
P1786,H46
P1787,H47
P1433,H29
P527,H31
P391,H26
P1173,H27
P1172,H34
P820,H34
P1067,H30
P1067,H34
P1326,H40
P1327,H41
P1324,H40
P1325,H41
P519,H31
P698,H30
P698,H35
P699,H30
P699,H34
P545,H12
P511,H31
P1706,H44
P1707,H20
P1585,H45
P1467,H42
P907,H38
P1632,H44
P1633,H45
P1790,H46
P1791,H47
P1469,H42
P909,H38
P1045,H18
P1045,H38
P1044,H38
P1594,H44
P1595,H45
P1481,H42
P1015,H20
P1014,H31
P1543,H14
P1542,H22
P455,H21
P455,H24
P1136,H20
P1137,H32
P815,H32
P814,H33
P1257,H36
P1256,H32
P1298,H40
P1299,H41
P705,H34
P648,H17
P648,H33
P1346,H40
P1347,H41
P1184,H33
P808,H33
P1328,H40
P1329,H41
P1070,H32
P537,H10
P537,H13
P1086,H29
P1087,H29
P785,H29
P1626,H44
P1627,H45
P1682,H42
P1683,H37
P1380,H41
P1342,H40
P1768,H46
P1769,H47
P1756,H46
P1757,H47
P1780,H46
P1781,H47
P1390,H31
P1053,H20
P655,H11
P1643,H11
P1642,H38
P1522,H42
P1520,H40
P1295,H41
P695,H34
P1770,H46
P1771,H47
P1772,H46
P1773,H47
P1537,H34
P1536,H29
P608,H32
P609,H33
P1725,H12
P1724,H33
P610,H32
P1229,H36
P1228,H22
P1001,H38
P802,H29
P1734,H46
P1735,H47
P1578,H44
P1579,H45
P1461,H42
P901,H38
P1622,H44
P1623,H45
P1511,H42
P1360,H26
P1226,H26
P1338,H40
P1339,H41
P1610,H44
P1611,H45
P1499,H42
P715,H30
P715,H34
P1800,H46
P1801,H47
P1716,H29
P1565,H24
P562,H29
P1442,H27
P1443,H27
P771,H34
P1738,H46
P1739,H47
P1740,H46
P1741,H47
P1124,H13
P1125,H36
P1306,H40
P1307,H41
P1089,H33
P1088,H34
P1030,H34
P513,H31
P255,H14
P1274,H17
P1274,H33
P1275,H33
P1237,H24
P956,H34
P1694,H11
P1695,H11
P1364,H29
P1262,H22
P1742,H46
P1743,H47
P1104,H18
P1104,H39
P1604,H44
P1605,H45
P1493,H42
P1081,H29
P923,H38
P778,H11
P1113,H11
P1112,H24
P1527,H42
P1526,H24
P1726,H20
P1727,H20
P1760,H46
P1761,H47
P421,H8
P421,H29
P1546,H32
P1547,H29
P603,H33
P1138,H12
P1139,H37
P1636,H44
P1637,H45
P1560,H42
P1628,H44
P1629,H45
P1392,H12
P1114,H32
P1115,H32
P1808,H32
P1809,H32
P1529,H27
P1708,H17
P1708,H32
P1709,H12
P1552,H33
P1553,H41
P943,H10
P943,H13
P942,H37
P744,H36
P323,H21
P323,H24
P290,H11
P57,H3
P57,H8
P327,H3
P327,H8
P1776,H46
P1777,H47
P1279,H29
P429,H29
P951,H16
P951,H20
P950,H29
P1612,H44
P1613,H45
P1668,H42
P1669,H42
P1804,H46
P1805,H47
P1729,H45
P1802,H46
P1803,H47
P352,H26
P353,H27
P1566,H44
P1567,H45
P1449,H42
P887,H38
P1678,H12
P1679,H27
P1055,H10
P1055,H13
P1054,H13
P329,H13
P477,H8
P477,H29
P1376,H27
P1377,H22
P1258,H11
P1704,H11
P1705,H38
P1551,H32
P337,H13
P1210,H16
P1210,H20
P1211,H25
P1211,H37
P1083,H36
P554,H27
P380,H26
P427,H8
P427,H29
P1712,H37
P1713,H33
P1441,H12
P1754,H46
P1755,H47
P1588,H44
P1589,H45
P1475,H42
P915,H38
P1559,H37
P1558,H33
P1189,H33
P1040,H33
P1700,H24
P1701,H33
P1675,H44
P1807,H38
P1806,H24
P1216,H37
P1158,H38
P1634,H44
P1635,H45
P1533,H20
P1813,H12
P1812,H42
P1387,H37
P1386,H14
P1168,H38
P1587,H43
P1587,H45
P1586,H44
P1471,H42
P402,H8
P402,H28
P1419,H36
P1418,H29
P1094,H33
P1095,H33
P645,H31
P606,H32
P1408,H13
P1409,H34
P1693,H38
P1692,H40
P1351,H41
P1209,H20
P701,H34
P1194,H24
P1195,H24
P849,H12
P1242,H27
P1243,H34
P828,H31
P639,H14
P1385,H26
P1384,H14
P1429,H23
P1429,H31
P1428,H14
P800,H34
P801,H22
P1320,H40
P1321,H41
P1023,H33
P499,H23
P499,H31
P1230,H33
P1231,H31
P1261,H34
P1260,H22
P1091,H12
P1090,H34
P1265,H33
P1264,H34
P1100,H27
P1267,H20
P1266,H22
P1272,H22
P1273,H22
P1750,H46
P1751,H47
P646,H31
