parasite_leaf:,host_leaf
P129,H26
P534,H23
P534,H33
P888,H53
P889,H53
P866,H15
P1500,H17
P1501,H17
P1044,H17
P1598,H78
P1599,H79
P1069,H68
P882,H62
P883,H63
P1249,H70
P1249,H73
P1248,H72
P1203,H71
P1430,H62
P1431,H57
P1144,H41
P339,H43
P917,H60
P916,H32
P1525,H30
P1524,H56
P1637,H77
P1636,H32
P1568,H57
P1569,H57
P137,H24
P444,H27
P444,H48
P445,H49
P423,H27
P423,H49
P1652,H73
P1653,H73
P1252,H72
P1665,H77
P1664,H71
P894,H48
P431,H49
P432,H27
P432,H48
P433,H27
P433,H49
P1334,H66
P1335,H73
P995,H67
P996,H6
P996,H66
P997,H67
P1532,H60
P1533,H17
P1222,H54
P613,H37
P613,H55
P1672,H57
P1673,H57
P1393,H57
P1624,H78
P1625,H78
P1617,H79
P1548,H56
P1395,H70
P1395,H73
P674,H56
P675,H57
P609,H37
P609,H55
P608,H54
P1150,H65
P1151,H48
P950,H36
P950,H64
P1443,H74
P1442,H73
P1668,H72
P1669,H71
P1711,H56
P1710,H71
P868,H62
P869,H63
P329,H43
P1131,H35
P1130,H17
P1084,H66
P1001,H67
P817,H40
P350,H22
P350,H38
P285,H25
P285,H35
P644,H32
P645,H15
P469,H23
P469,H32
P468,H41
P365,H24
P1346,H32
P1347,H51
P807,H32
P1592,H78
P1593,H79
P1061,H68
P298,H14
P298,H19
P299,H13
P299,H17
P1042,H58
P1043,H15
P1706,H80
P1707,H81
P1535,H48
P501,H51
P844,H44
P845,H56
P207,H5
P207,H27
P425,H27
P425,H49
P1092,H46
P1092,H60
P1093,H48
P1633,H30
P1632,H51
P1550,H60
P737,H61
P544,H40
P892,H24
P893,H54
P832,H48
P1262,H56
P1263,H56
P669,H26
P669,H57
P921,H41
P920,H15
P1610,H78
P1611,H79
P1083,H68
P1033,H35
P478,H1
P478,H3
P479,H17
