parasite_leaf:,host_leaf
P497,H57
P1124,H74
P1125,H75
P854,H12
P855,H12
P274,H19
P890,H66
P891,H67
P927,H43
P927,H69
P1118,H47
P1119,H49
P1100,H68
P369,H41
P369,H43
P920,H68
P921,H69
P179,H31
P179,H40
P1031,H25
P1031,H47
P1030,H33
P612,H38
P346,H38
P1142,H74
P1143,H75
P685,H47
P1054,H72
P1055,H73
P695,H61
P107,H32
P107,H35
P794,H56
P795,H59
P572,H33
P736,H52
P737,H52
P696,H33
P593,H41
P593,H43
P970,H50
P970,H55
P1218,H56
P1219,H56
P191,H41
P191,H43
P471,H50
P471,H55
P617,H54
P617,H61
P938,H70
P939,H71
P1188,H76
P1189,H77
P299,H28
P299,H45
P1052,H72
P1053,H73
P504,H56
P501,H40
P501,H57
P173,H18
P173,H25
P1032,H26
P1033,H26
P260,H22
P1162,H74
P1163,H75
P1023,H33
P819,H65
P894,H66
P895,H67
P550,H48
P325,H49
P410,H20
P411,H20
P609,H32
P609,H35
P1026,H38
P1027,H61
P1227,H38
P1226,H75
P1160,H74
P567,H53
P524,H38
P364,H33
P1229,H47
P1228,H48
P331,H49
P306,H4
P452,H13
P452,H52
P453,H53
P216,H2
P216,H4
P217,H35
P816,H12
P817,H62
P815,H49
P1024,H65
P1025,H65
P840,H38
P909,H63
P908,H38
P1202,H76
P1203,H77
P666,H25
P666,H47
P667,H11
P333,H25
P333,H47
P295,H25
P295,H46
P1130,H74
P1131,H75
P380,H4
P968,H45
P969,H45
P386,H11
P446,H19
P447,H19
P322,H48
P323,H49
P143,H26
P756,H10
P756,H19
P757,H19
P102,H18
P102,H25
P268,H25
P268,H46
P269,H25
P269,H47
P1185,H56
P1184,H65
P1105,H38
P984,H65
P967,H38
P798,H64
P513,H59
P1074,H19
P1075,H19
P1091,H63
P1090,H11
P357,H45
P900,H44
P900,H66
P901,H67
P734,H26
P1128,H74
P1129,H75
P1079,H66
P1078,H11
P239,H28
P239,H45
P552,H22
P553,H19
P385,H22
P1200,H76
P1201,H77
P596,H49
P389,H26
P388,H48
P730,H16
P731,H16
