parasite_leaf:,host_leaf
P47,H2
P47,H4
P868,H26
P869,H27
P766,H18
P413,H19
P1198,H33
P1199,H33
P1116,H32
P981,H29
P1251,H19
P1250,H24
P686,H13
P686,H21
P687,H22
P434,H18
P435,H19
P437,H12
P437,H19
P436,H18
P727,H19
P726,H22
P830,H26
P831,H27
P1298,H32
P1299,H26
P1157,H33
P1023,H29
P804,H16
P445,H17
P337,H17
P259,H14
P322,H8
P323,H8
P119,H9
P1309,H22
P1308,H17
P1304,H9
P1268,H9
P947,H19
P702,H3
P220,H9
P221,H3
P362,H15
P362,H16
P1174,H17
P1175,H17
P897,H13
P897,H21
P896,H14
P454,H4
P454,H8
P1106,H30
P1107,H31
P1028,H8
P391,H16
P381,H8
P313,H3
P675,H12
P675,H19
P674,H9
P592,H4
P592,H9
P593,H12
P593,H18
P151,H3
P1210,H8
P1211,H8
P405,H8
P707,H12
P707,H19
P706,H3
P1276,H16
P1277,H17
P1289,H24
P1288,H8
P1146,H32
P1147,H33
P1011,H29
P1196,H32
P1197,H26
P1149,H33
P1233,H33
P1232,H29
P651,H24
P1070,H21
P1070,H30
P1169,H29
P1168,H31
P785,H3
P1062,H30
P1063,H31
P320,H8
P681,H18
P680,H16
P451,H12
P451,H19
P367,H15
P367,H17
P1244,H24
P1245,H3
P772,H24
P1164,H33
P1165,H33
P1138,H32
P1003,H29
P1058,H30
P1059,H31
P1094,H30
P1095,H31
P926,H14
P967,H16
P966,H14
P1296,H32
P1297,H16
P1131,H33
P995,H29
P645,H24
P1256,H31
P1257,H27
P1074,H30
P789,H8
P295,H9
P892,H19
P893,H27
P676,H19
P418,H18
P169,H7
P169,H10
P330,H6
P330,H14
P1313,H18
P1312,H19
P811,H3
P850,H26
P851,H27
P818,H10
P818,H22
P819,H8
P745,H6
P745,H14
P945,H24
P944,H27
P875,H16
P870,H23
P870,H26
P780,H15
P780,H16
P345,H17
P107,H2
P107,H4
P106,H5
P106,H7
P771,H15
P771,H17
P770,H3
P1086,H30
P1087,H31
P889,H18
P1132,H32
P1133,H33
P997,H29
P649,H24
P318,H8
P137,H9
P472,H9
P473,H9
P462,H16
P1229,H30
P1228,H17
P1064,H21
P1064,H30
P1065,H31
P748,H14
P764,H17
P765,H3
P779,H24
P778,H17
P346,H16
P269,H14
P16,H2
P16,H5
P38,H5
P38,H7
P668,H20
P668,H25
P669,H24
P753,H20
P753,H24
P752,H18
P1212,H30
P1213,H8
P1057,H31
P387,H15
P387,H16
P617,H18
P616,H9
P716,H19
P717,H19
P430,H18
P429,H12
P429,H19
P428,H12
P428,H18
P206,H11
P206,H12
P822,H26
P823,H27
P527,H22
P209,H11
P209,H13
P791,H20
P791,H25
P790,H19
P573,H1
P573,H3
P722,H18
P723,H18
P914,H27
P915,H14
P824,H26
P529,H22
P948,H18
P949,H27
P940,H18
P910,H18
P1158,H32
P1159,H33
P1025,H29
P887,H14
P1260,H4
P1260,H8
P1261,H30
P1182,H24
P1060,H30
P1061,H31
P406,H16
P353,H17
P1223,H22
P1222,H14
P798,H14
P368,H16
P369,H17
P1193,H17
P1192,H8
P599,H9
P1290,H31
P1291,H31
P1293,H18
P1292,H30
P1240,H8
P1241,H8
P196,H11
P196,H12
P1118,H32
P1119,H33
P983,H29
P631,H24
P1102,H30
P1103,H31
P969,H14
P438,H18
P439,H19
P1160,H32
P1161,H33
P1027,H29
P906,H27
P858,H26
P729,H24
P561,H22
P281,H6
P281,H14
P358,H16
P359,H17
P741,H20
P741,H24
P1153,H28
P1153,H33
P1152,H32
P1017,H29
P731,H17
P647,H24
P1050,H30
P1051,H31
P301,H9
P925,H17
P924,H3
P329,H8
P181,H5
P181,H6
P532,H10
P532,H23
P533,H22
P373,H4
P373,H8
P1134,H32
P1135,H33
P999,H29
P653,H24
P1052,H30
P1053,H31
P684,H19
P685,H22
P625,H19
P1104,H30
P1105,H31
P976,H18
P937,H18
P42,H5
P42,H6
P43,H5
P43,H6
P67,H1
P67,H3
P124,H8
P125,H9
P708,H10
P708,H23
P864,H26
P865,H27
P759,H24
P1286,H22
P1287,H8
P1281,H33
P237,H3
P826,H26
P827,H27
P531,H22
P847,H23
P847,H27
P846,H26
P610,H17
P732,H1
P732,H3
P1278,H19
P1279,H32
P1218,H18
P1219,H8
P932,H16
P277,H14
P923,H19
P922,H27
P872,H26
P1238,H24
P1239,H3
P719,H16
P1126,H32
P1127,H33
P1302,H29
P1303,H29
P1224,H29
P1044,H30
P1045,H31
P878,H19
P879,H22
P416,H18
P1032,H19
P1033,H16
P446,H19
P424,H18
P1231,H32
P1230,H27
P1112,H29
P1123,H28
P1123,H33
P1122,H32
P635,H24
P1042,H30
P1043,H31
P688,H9
P689,H3
P783,H24
P782,H14
P1264,H26
P1265,H17
P867,H27
P521,H22
P339,H15
P339,H17
P338,H16
P1272,H14
P1273,H14
P233,H4
P233,H8
P426,H18
P427,H19
P461,H15
P461,H16
P460,H9
P1274,H24
P1275,H24
P919,H24
P1140,H32
P1141,H33
P1005,H29
P1172,H21
P1172,H31
P1173,H32
P1076,H30
P1078,H30
P1079,H31
P612,H22
P613,H14
P930,H24
P931,H17
P882,H26
P837,H27
P1307,H19
P1306,H3
P287,H9
P286,H3
P666,H20
P666,H25
P667,H24
P955,H26
P954,H22
P951,H17
P1108,H30
P1109,H31
P1243,H18
P1242,H3
P1171,H30
P1082,H30
P1083,H31
P1209,H24
P1208,H26
P861,H27
P751,H24
P563,H22
P214,H7
P214,H10
P22,H1
P22,H3
P26,H2
P26,H4
P61,H1
P61,H3
P1217,H26
P1216,H3
P471,H17
P36,H5
P36,H7
P37,H5
P37,H6
P14,H2
P14,H4
P974,H19
P975,H27
P414,H18
P912,H8
P913,H9
P813,H8
P1300,H32
P1301,H29
P1163,H33
P1202,H30
P1203,H14
P1019,H29
P629,H24
P1038,H30
P1039,H31
P742,H22
P743,H22
P518,H10
P518,H23
P342,H15
P342,H16
P565,H10
P565,H22
P1215,H31
P1214,H22
P1184,H24
P1114,H24
P972,H27
P953,H27
P844,H23
P844,H26
P1088,H30
P1089,H31
P890,H19
P1234,H15
P1234,H17
P1235,H17
P683,H22
P682,H14
P575,H10
P575,H22
P806,H1
P806,H3
P807,H17
P1271,H32
P1270,H3
P1142,H32
P1143,H33
P1007,H29
P663,H24
P1090,H30
P1091,H31
P1092,H30
P1093,H31
P734,H8
P1206,H16
P1207,H8
P457,H18
P456,H16
P935,H22
P934,H17
P971,H24
P970,H14
P577,H19
P895,H15
P895,H17
P894,H15
P894,H17
P394,H9
P618,H4
P618,H8
P619,H8
P725,H4
P725,H9
P724,H9
P104,H1
P104,H3
P440,H12
P440,H18
P1100,H30
P1101,H31
P964,H19
P453,H11
P453,H13
P606,H18
P607,H18
P920,H14
P921,H8
P904,H3
P856,H26
P857,H27
P704,H20
P704,H24
P1120,H32
P1121,H33
P985,H29
P1040,H30
P1041,H31
P776,H22
P777,H22
P942,H23
P942,H26
P943,H26
P821,H27
P327,H4
P327,H8
P326,H8
P1178,H19
P1179,H14
P442,H18
P410,H8
P736,H9
P737,H9
P691,H9
P1167,H19
P1166,H22
P1195,H8
P1194,H3
P94,H1
P94,H3
P559,H10
P559,H22
P1255,H24
P1254,H26
P843,H27
P396,H3
P755,H17
P754,H3
P376,H3
P292,H3
P962,H17
P963,H17
P1311,H32
P1310,H14
P793,H22
P1176,H9
P1177,H9
P1068,H30
P1069,H31
P775,H9
P1066,H30
P1067,H31
P128,H8
