parasite_leaf:,host_leaf
P2788,H90
P2789,H91
P1234,H58
P1234,H64
P2376,H65
P2377,H30
P1055,H59
P1612,H68
P1613,H60
P2011,H55
P2010,H69
P2169,H23
P2169,H62
P2514,H84
P2515,H85
P2851,H85
P2850,H60
P1609,H60
P651,H32
P651,H45
P2631,H63
P2630,H71
P2382,H71
P1904,H75
P2840,H90
P2841,H91
P2318,H56
P1468,H74
P1435,H44
P1435,H72
P811,H32
P811,H44
P2849,H40
P2848,H17
P2348,H63
P1768,H30
P1120,H13
P1120,H54
P2888,H92
P2889,H93
P1811,H67
P1094,H34
P1094,H52
P2137,H76
P2136,H66
P1915,H75
P1301,H67
P1908,H6
P1908,H17
P1909,H26
P1181,H46
P2792,H90
P2793,H91
P2971,H69
P2970,H91
P2828,H90
P2047,H71
P1965,H17
P2443,H82
P2442,H83
P2272,H82
P2237,H26
P2236,H40
P509,H41
P455,H6
P455,H17
P454,H17
P2934,H91
P2935,H17
P2812,H90
P1462,H30
P2234,H80
P2235,H80
P2922,H81
P2923,H63
P2428,H81
P1323,H30
P1037,H56
P2696,H88
P2697,H89
P1709,H76
P672,H17
P2486,H84
P2487,H85
P2632,H84
P2633,H21
P2489,H85
P1756,H65
P1757,H75
P1071,H59
P1346,H61
P1346,H68
P1347,H69
P1149,H60
P2480,H84
P2481,H85
P1231,H65
P1051,H59
P2504,H84
P2505,H85
P2506,H84
P2507,H85
P2181,H81
P2180,H65
P1065,H59
P1555,H60
P1554,H75
P1581,H13
P1581,H55
P2074,H73
P2074,H74
P2075,H70
P1927,H56
P1451,H44
P1451,H72
P730,H45
P1470,H74
P1471,H75
P1576,H44
P1576,H72
P1577,H41
P2844,H90
P2845,H91
P2752,H30
P2467,H82
P2187,H22
P133,H10
P133,H25
P77,H6
P77,H16
P76,H15
P76,H19
P604,H8
P604,H13
P2165,H56
P2164,H66
P1745,H71
P1295,H67
P951,H52
P996,H13
P996,H54
P997,H55
P1739,H51
P1738,H71
P1426,H70
P2185,H66
P2184,H26
P2041,H18
P2041,H26
P1792,H26
P1685,H51
P1684,H65
P1968,H58
P1968,H64
P2748,H45
P2749,H45
P1067,H59
P870,H25
P870,H40
P824,H29
P2834,H90
P2835,H91
P3010,H91
P3011,H29
P2836,H90
P1766,H46
P709,H47
P1874,H29
P1875,H29
P1784,H47
P1890,H47
P1891,H76
P710,H46
P2976,H47
P2977,H63
P1430,H47
P700,H46
P2022,H58
P2022,H64
P2512,H84
P2513,H85
P2772,H80
P2773,H87
P2099,H81
P1021,H56
P2668,H86
P2669,H87
P2151,H51
P2718,H88
P2719,H89
P1695,H76
P1282,H66
P1283,H67
P937,H52
P2958,H26
P2959,H54
P2757,H88
P252,H11
P252,H20
P253,H26
P2716,H88
P2717,H89
P1993,H60
P1941,H55
P1721,H76
P2882,H92
P2883,H93
P965,H41
P420,H20
P1671,H55
P1670,H71
P2587,H79
P2586,H70
P972,H20
P2464,H56
P2465,H68
P1752,H21
P1735,H22
P1639,H17
P3002,H69
P3003,H69
P3006,H68
P3007,H74
P1186,H20
P2525,H56
P2524,H22
P2884,H92
P2885,H93
P307,H8
P307,H13
P1791,H52
P1790,H72
P1510,H20
P2092,H57
P2092,H80
P2093,H81
P2863,H72
P2862,H91
P2806,H90
P869,H20
P1912,H24
P1912,H38
P2820,H90
P2821,H91
P1897,H60
P812,H24
P812,H38
P1593,H9
P1593,H30
P1592,H30
P2232,H46
P2233,H26
P1760,H52
P1761,H62
P1693,H65
P2854,H63
P2855,H63
P1212,H62
P1222,H62
P1223,H63
P1185,H20
P1640,H63
P1641,H63
P1216,H62
P893,H19
P893,H51
P2674,H86
P2675,H87
P2676,H86
P2677,H87
P1839,H79
P1509,H46
P1508,H66
P1872,H67
P1873,H71
P2804,H90
P2805,H91
P2424,H52
P2425,H52
P852,H21
P768,H36
P768,H48
P2252,H67
P2253,H67
P1748,H76
P2992,H89
P2993,H59
P2692,H88
P574,H25
P574,H40
P3015,H90
P3014,H41
P2763,H70
P231,H9
P231,H30
P1291,H53
P1291,H67
P1290,H66
P2476,H52
P2477,H41
P2175,H52
P2876,H92
P2877,H93
P2001,H60
P2000,H41
P2333,H53
P2333,H67
P2332,H51
P2760,H57
P2760,H81
P2761,H40
P1118,H29
P746,H29
P806,H2
P806,H4
P2872,H46
P2873,H59
P1795,H43
P1795,H60
P2918,H92
P2919,H93
P2920,H92
P2921,H93
P1319,H29
P1338,H61
P1338,H68
P2353,H63
P2352,H69
P1384,H60
P1385,H30
P798,H29
P1478,H73
P1478,H74
P1479,H75
P2950,H72
P2951,H72
P847,H37
P847,H47
P846,H45
P2448,H82
P2449,H82
P2297,H83
P1869,H45
P2790,H90
P2791,H91
P2274,H82
P2275,H83
P2856,H65
P2857,H30
P3034,H63
P3035,H63
P3020,H22
P3021,H22
P495,H29
P1196,H23
P1196,H62
P2143,H80
P2142,H63
P1938,H16
P1938,H29
P2710,H88
P2711,H89
P716,H29
P2952,H81
P2953,H84
P2170,H70
P1397,H71
P1218,H62
P1219,H63
P2983,H85
P2982,H21
P2038,H79
P2652,H86
P2653,H87
P2140,H67
P2141,H59
P1310,H66
P2516,H22
P2517,H83
P970,H11
P970,H21
P2182,H22
P2183,H40
P2155,H65
P1123,H17
P1534,H22
P1535,H22
P2942,H23
P2942,H63
P2943,H63
P2954,H22
P2955,H22
P2339,H80
P2529,H37
P2529,H46
P2528,H22
P122,H14
P122,H23
P820,H14
P820,H22
P821,H22
P1379,H58
P1379,H65
P1378,H69
P1342,H68
P2133,H18
P2133,H26
P2132,H60
P633,H40
P280,H14
P280,H22
P124,H14
P124,H23
P255,H16
P255,H28
P2562,H26
P2563,H26
P1947,H41
P2639,H26
P2638,H62
P2122,H26
P2123,H62
P2017,H56
P2016,H22
P1877,H26
P1876,H63
P1373,H63
P1192,H62
P1252,H55
P1253,H55
P2858,H22
P2859,H22
P2210,H20
P2986,H54
P2987,H54
P2371,H54
P1815,H41
P1194,H62
P1195,H63
P130,H15
P130,H19
P1174,H37
P1174,H47
P1175,H60
P2394,H46
P2395,H46
P763,H36
P763,H49
P1513,H18
P1513,H26
P1512,H56
P2104,H80
P2105,H81
P2106,H80
P2107,H81
P415,H24
P415,H38
P1755,H66
P1754,H55
P1002,H54
P2284,H82
P2285,H83
P2590,H68
P2591,H29
P1882,H68
P1829,H54
P2326,H69
P2327,H69
P2346,H69
P2347,H69
P1147,H43
P1147,H60
P1488,H74
P1489,H75
P1455,H72
P2932,H82
P2933,H83
P2313,H83
P2314,H39
P2314,H82
P2315,H83
P2310,H82
P2311,H83
P2864,H52
P2865,H52
P1298,H53
P1298,H66
P1299,H67
P2178,H46
P2179,H46
P2189,H49
P2189,H77
P2188,H2
P2188,H4
P1878,H26
P2936,H26
P2937,H26
P874,H26
P3049,H71
P3048,H29
P1542,H71
P1398,H70
P2392,H17
P2393,H17
P2147,H17
P2666,H86
P2667,H87
P375,H35
P375,H36
P2009,H48
P2009,H56
P2008,H47
P1652,H47
P1635,H51
P1173,H54
P2386,H75
P2387,H75
P2037,H75
P1486,H74
P1453,H72
P735,H47
P837,H37
P837,H46
P836,H46
P1279,H53
P1279,H67
P1278,H66
P933,H52
P175,H26
P67,H15
P67,H19
P514,H25
P514,H40
P1422,H70
P1423,H71
P967,H41
P1117,H52
P1116,H41
P698,H37
P698,H46
P2614,H47
P2615,H47
P250,H11
P250,H21
P203,H11
P203,H21
P100,H20
P44,H8
P44,H13
P742,H8
P742,H13
P969,H11
P969,H21
P968,H45
P2058,H55
P2059,H55
P2404,H54
P2405,H68
P242,H16
P242,H28
P243,H17
P1208,H23
P1208,H62
P1209,H63
P644,H17
P314,H30
P313,H14
P313,H22
P2642,H86
P2643,H87
P1841,H79
P2330,H51
P2331,H60
P896,H19
P896,H50
P2618,H51
P2619,H41
P1125,H32
P1125,H44
P2808,H90
P2809,H91
P1650,H24
P1650,H38
P2816,H90
P2817,H91
P1566,H22
P1567,H59
P3056,H67
P3057,H85
P1985,H21
P2257,H63
P2256,H17
P2280,H39
P2280,H82
P2281,H83
P2373,H72
P2372,H17
P1006,H20
P1770,H26
P1771,H41
P260,H29
P1410,H28
P1410,H70
P1411,H71
P2744,H21
P2745,H41
P444,H29
P621,H18
P621,H26
P899,H19
P899,H51
P2742,H86
P2743,H84
P2645,H87
P1843,H50
P1843,H79
P241,H6
P241,H17
P297,H6
P297,H17
P2946,H30
P2947,H30
P1361,H61
P1361,H69
P3028,H68
P3029,H91
P2060,H68
P2460,H47
P2461,H80
P1818,H76
P2706,H88
P2707,H89
P2523,H46
P2522,H55
P992,H54
P2329,H46
P2328,H40
P2320,H30
P2592,H85
P2593,H85
P2498,H84
P2490,H84
P2491,H85
P1241,H65
P2750,H59
P2751,H59
P2534,H59
P2139,H81
P2575,H52
P2574,H69
P1932,H69
P1326,H61
P1326,H68
P2215,H46
P2214,H60
P2266,H49
P2266,H76
P2267,H76
P2702,H88
P2703,H89
P912,H45
P3065,H74
P3064,H92
P2897,H93
P2042,H75
P2605,H52
P2604,H30
P1494,H74
P1461,H72
P2852,H90
P2853,H41
P2819,H91
P1668,H52
P2500,H84
P2501,H85
P2502,H84
P2503,H85
P2770,H89
P2771,H20
P2726,H88
P2419,H47
P1715,H76
P2866,H91
P2867,H91
P3052,H90
P3053,H90
P2152,H76
P2700,H88
P2701,H89
P2084,H80
P2085,H81
P1039,H56
P2261,H46
P2260,H55
P994,H54
P2278,H82
P2279,H83
P628,H21
P1316,H26
P1317,H65
P2240,H54
P2241,H74
P1615,H54
P2316,H55
P2317,H40
P1679,H68
P472,H17
