parasite_leaf:,host_leaf
P1723,H83
P483,H57
P996,H54
P997,H29
P318,H23
P318,H33
P1886,H86
P1887,H87
P2118,H92
P2119,H93
P2045,H90
P1132,H57
P2210,H94
P2211,H95
P1933,H88
P1762,H36
P1838,H33
P1839,H46
P1831,H84
P537,H54
P1343,H56
P1342,H57
P878,H33
P1716,H82
P1717,H83
P657,H44
P657,H60
P681,H53
P681,H63
P680,H55
P680,H56
P575,H60
P1612,H57
P1613,H52
P1433,H56
P1307,H30
P1306,H45
P745,H45
P1940,H88
P1941,H88
P1928,H50
P1928,H89
P1696,H38
P1386,H48
P714,H11
P714,H54
P1598,H62
P1599,H29
P1115,H52
P621,H63
P2156,H52
P2157,H92
P403,H48
P504,H22
P504,H59
P2090,H92
P2091,H93
P2017,H90
P1138,H58
P290,H34
P290,H46
P291,H47
P2200,H94
P2201,H95
P1919,H88
P1364,H56
P1296,H35
P2140,H49
P2141,H67
P990,H51
P2158,H36
P2159,H36
P557,H54
P1188,H64
P1189,H64
P1143,H33
P851,H65
P1145,H20
P1145,H30
P1571,H56
P1570,H30
P1393,H57
P1614,H56
P1615,H30
P423,H20
P423,H30
P1506,H75
P1506,H77
P1507,H76
P1479,H74
P1590,H36
P1591,H58
P1125,H61
P1962,H54
P1963,H38
P1849,H54
P2239,H64
P2238,H29
P2102,H92
P2103,H93
P2029,H90
P2110,H92
P2111,H93
P2037,H90
P2113,H91
P2113,H93
P2112,H92
P2039,H90
P1874,H86
P1875,H87
P1665,H80
P1325,H57
P1572,H33
P1573,H33
P277,H16
P277,H26
P2074,H92
P2075,H93
P2001,H90
P624,H62
P625,H63
P601,H57
P825,H53
P825,H62
P2167,H36
P2166,H52
P1576,H58
P1577,H72
P1856,H81
P1856,H86
P1857,H87
P1647,H80
P1046,H13
P1046,H50
P2235,H84
P2234,H86
P1867,H87
P1657,H80
P1708,H82
P1709,H83
P85,H18
P85,H29
P1252,H69
P1253,H46
P1627,H61
P1626,H68
P1000,H67
P1345,H49
P1344,H66
P1111,H39
P1111,H69
P1110,H68
P1112,H68
P1113,H69
P2132,H92
P2133,H93
P2059,H90
P1843,H61
P2100,H92
P2101,H93
P2027,H90
P1706,H82
P1707,H83
P43,H15
P43,H19
P109,H20
P109,H30
P940,H66
P941,H67
P1312,H58
P1313,H58
P942,H28
P942,H66
P943,H67
P1862,H86
P1863,H87
P1653,H80
P1380,H60
P1381,H36
P999,H24
P641,H46
P571,H52
P2236,H61
P2237,H86
P1743,H61
P807,H35
P812,H48
P813,H46
P363,H31
P363,H49
P289,H41
P289,H43
P572,H31
P572,H48
P1989,H83
P1988,H25
P1444,H33
P545,H48
P367,H49
P335,H29
P1824,H38
P1825,H46
P1972,H49
P1973,H61
P425,H49
P393,H29
P360,H31
P360,H48
P1694,H64
P1695,H63
P1302,H60
P1064,H60
P525,H44
P525,H61
P827,H27
P827,H35
P2241,H68
P2240,H35
P1999,H52
P1953,H49
P1952,H35
P1255,H17
P1255,H40
P1872,H86
P1873,H87
P1945,H47
P1944,H80
P1048,H45
P1005,H65
P2172,H49
P2173,H93
P325,H10
P325,H12
P1574,H36
P1575,H69
P1357,H49
P1241,H48
P1239,H36
P1258,H46
P1259,H46
P717,H34
P717,H47
P716,H47
P292,H46
P892,H30
P893,H30
P742,H35
P703,H48
P1882,H86
P1883,H87
P1673,H80
P1384,H72
P1366,H64
P855,H65
P856,H64
P857,H65
P2230,H45
P2231,H63
P1516,H45
P838,H45
P2120,H92
P2121,H93
P2047,H90
P1686,H30
P1326,H65
P2087,H91
P2087,H93
P2220,H92
P2221,H92
P2013,H90
P2082,H92
P2083,H93
P2219,H58
P2218,H90
P2084,H92
P2085,H93
P2011,H90
P2098,H92
P2099,H93
P2025,H90
P1231,H51
P1858,H86
P1859,H87
P1649,H80
P1528,H69
P1529,H24
P1975,H61
P1974,H68
P1042,H35
P1012,H64
P1013,H29
P987,H24
P863,H65
P1680,H63
P1681,H72
P1639,H35
P1031,H54
P1607,H45
P1606,H62
P654,H43
P654,H52
P1228,H67
P1229,H67
P956,H66
P1677,H40
P1677,H80
P1884,H86
P1885,H87
P1564,H24
P2094,H92
P2095,H93
P2021,H90
P1017,H34
P1017,H46
P1016,H46
P786,H33
P1852,H86
P1853,H87
P1643,H80
P730,H62
P731,H62
P1373,H48
P1372,H52
P1288,H63
P1274,H72
P1275,H73
P1621,H68
P1620,H78
P1551,H79
P2152,H85
P2153,H24
P1788,H84
P1518,H46
P1090,H39
P1090,H68
P1091,H69
P48,H15
P48,H19
P922,H28
P922,H66
P923,H67
P1531,H54
P1530,H67
P1525,H60
P1261,H38
P1864,H86
P1865,H87
P1655,H80
P932,H66
P933,H67
P2130,H92
P2131,H93
P2057,H90
P1840,H67
P934,H66
P1092,H68
P1093,H69
P2146,H61
P2147,H74
P695,H35
P694,H29
P21,H10
P21,H12
P98,H10
P98,H13
P1976,H24
P1977,H65
P408,H13
P408,H50
P792,H13
P792,H51
P1690,H45
P1691,H45
P1832,H72
P1833,H72
P1265,H73
P1540,H78
P1541,H79
P866,H64
P867,H65
P1318,H35
P1319,H72
P565,H31
P565,H49
P1315,H68
P1314,H35
P1078,H68
P1079,H69
P2180,H94
P2181,H95
P1899,H88
P415,H51
P222,H35
P385,H34
P385,H47
P1426,H47
P1427,H47
P294,H34
P294,H46
P1436,H38
P1437,H63
P368,H46
P1050,H55
P1050,H57
P1868,H86
P1869,H87
P1659,H80
P480,H56
P1298,H54
P1299,H36
P303,H34
P303,H47
P1052,H54
P1053,H54
P2224,H36
P2225,H36
P559,H47
P936,H28
P936,H66
P937,H67
P1007,H32
P1007,H38
P1006,H66
P1334,H67
P1335,H67
P1244,H67
P1057,H45
P479,H55
P479,H57
P1979,H56
P1978,H24
P1826,H24
P1293,H24
P2170,H56
P2171,H56
P2164,H57
P2165,H60
P1829,H46
P2208,H94
P2209,H95
P1927,H88
P1625,H22
P1625,H58
P1608,H45
P2154,H54
P2155,H85
P779,H56
P749,H48
P685,H58
P684,H47
P1602,H36
P1603,H47
P871,H13
P871,H51
P870,H36
P2092,H92
P2093,H93
P2019,H90
P1151,H60
P1403,H35
P1402,H72
P1967,H61
P1966,H73
P1556,H78
P1557,H79
P2143,H30
P2142,H92
P2117,H93
P2043,H90
P1637,H65
P630,H45
P869,H49
P868,H45
P667,H52
P529,H44
P529,H61
P528,H60
P307,H45
P145,H4
P145,H11
P350,H48
P351,H49
P1404,H49
P1405,H63
P1580,H31
P1580,H49
P1581,H49
P675,H45
P1808,H52
P1809,H52
P1604,H48
P416,H13
P416,H50
P417,H13
P417,H51
P202,H20
P202,H30
P170,H32
P170,H39
P171,H32
P171,H38
P2196,H89
P2196,H94
P2197,H95
P1915,H88
P1250,H33
P2144,H30
P2145,H60
P1728,H82
P1729,H83
P1340,H33
P1834,H46
P1835,H52
P1618,H57
P2078,H92
P2079,H93
P2005,H90
P387,H47
P952,H66
P953,H67
P1756,H69
P1757,H76
P1396,H72
P1269,H73
P1546,H78
P1547,H79
P920,H28
P920,H66
P921,H67
P738,H38
P739,H24
P500,H38
P340,H17
P340,H40
P1242,H57
P1243,H62
P1232,H67
P946,H66
P1970,H62
P1971,H62
P2122,H92
P2123,H93
P2049,H90
P1936,H38
P1937,H38
P1224,H63
P1406,H57
P1407,H57
P1511,H36
P1510,H76
P1776,H84
P1777,H85
P2233,H88
P2232,H74
P2066,H88
P2067,H88
P2188,H94
P2189,H95
P814,H58
P1793,H77
P1793,H85
P1792,H84
P1765,H29
P1483,H76
P1455,H74
P2163,H48
P2162,H58
P1305,H48
P1304,H47
P1130,H49
P563,H58
P1744,H72
P1745,H72
P1263,H73
P1837,H25
P1836,H78
P1539,H79
P2072,H48
P2073,H85
P660,H27
P660,H35
P2070,H35
P2071,H72
P426,H48
P357,H49
P1807,H69
P1806,H38
P1301,H67
P672,H63
P898,H62
P899,H52
P445,H52
P587,H38
P586,H52
P560,H52
P1513,H35
P1512,H62
P617,H53
P617,H63
P1782,H84
P1783,H85
P1501,H76
P1473,H74
P1203,H64
P513,H58
P884,H36
P885,H47
P407,H41
P407,H42
P406,H41
P406,H42
P1247,H34
P1247,H47
P1246,H66
P2106,H92
P2107,H93
P2033,H90
P1417,H69
P927,H67
P2226,H49
P2227,H72
P1870,H86
P1871,H87
P1661,H80
P1075,H36
P974,H65
P1536,H38
P1537,H38
P852,H64
P345,H37
P345,H45
P1880,H86
P1881,H87
P1671,H80
P1810,H56
P1811,H57
P2204,H94
P2205,H95
P1923,H88
P1522,H48
P1187,H68
P1186,H25
P2243,H90
P2242,H73
P1594,H60
P1354,H60
P759,H60
P1059,H51
P1058,H61
P2177,H86
P2176,H87
P1850,H86
P1641,H80
P1391,H55
P1391,H57
P1390,H64
P861,H65
P2065,H56
P2064,H25
P1375,H69
P1266,H72
P1267,H73
P1544,H78
P1545,H79
P1796,H69
P1797,H62
P1980,H49
P1981,H33
P1284,H72
P1285,H73
P1217,H64
P1583,H62
P1582,H78
P1543,H79
P1213,H68
P1212,H33
P1183,H24
P1291,H58
P1290,H25
P992,H47
P993,H47
P296,H34
P296,H46
P1535,H55
P1535,H57
P1534,H24
P1061,H24
P579,H45
P298,H34
P298,H46
P1368,H34
P1368,H47
P1369,H38
P1316,H47
P229,H30
P628,H8
P628,H24
P967,H38
P966,H58
P1770,H84
P1771,H85
P1489,H76
P1461,H74
P1772,H84
P1773,H85
P1491,H76
P1798,H74
P1799,H64
P1705,H64
P1778,H84
P1779,H85
P1497,H76
P1469,H74
P1780,H84
P1781,H85
P1499,H76
P1471,H74
P1584,H48
P1585,H58
P961,H66
P841,H48
P1438,H48
P1439,H48
P1817,H65
P1816,H66
P1847,H83
P1846,H66
P1041,H31
P1041,H49
P949,H67
P880,H34
P880,H47
P490,H55
P490,H56
P491,H55
P491,H57
P2192,H94
P2193,H95
P1911,H88
P1027,H51
P2184,H94
P2185,H95
P1903,H88
P634,H11
P634,H54
P635,H36
P1123,H30
P1122,H47
P607,H47
P543,H13
P543,H50
P1794,H60
P1795,H60
P1377,H31
P1377,H49
P1878,H86
P1879,H87
P1669,H80
P985,H10
P985,H12
P492,H34
P492,H47
P1428,H27
P1428,H35
P1698,H60
P1699,H60
P843,H52
P273,H20
P273,H30
P421,H13
P421,H51
P2182,H94
P2183,H95
P1901,H88
P2104,H92
P2105,H93
P2031,H90
P1414,H25
P734,H54
P2229,H95
P2228,H61
P1227,H49
P924,H66
P925,H67
P552,H52
P1768,H84
P1769,H85
P1487,H75
P1487,H76
P1459,H74
P750,H63
P618,H62
P1631,H74
P1630,H67
P1034,H28
P1034,H67
P950,H28
P950,H66
P1098,H68
P1099,H69
P709,H62
P499,H23
P499,H33
P498,H13
P498,H50
P413,H13
P413,H51
P653,H34
P653,H47
P652,H33
P1568,H60
P1569,H61
P1128,H29
P1692,H37
P1692,H45
P1693,H62
P783,H45
P1348,H45
P1349,H46
P1011,H56
P959,H52
P284,H45
P1960,H60
P1961,H65
P1431,H25
P535,H44
P535,H61
P473,H34
P473,H46
P1411,H13
P1411,H50
P2212,H94
P2213,H95
P1935,H88
P2128,H92
P2129,H93
P2055,H90
P2202,H94
P2203,H95
P1921,H88
P2186,H94
P2187,H95
P1905,H88
P1119,H30
P1118,H67
P2136,H92
P2137,H93
P2063,H90
P1951,H87
P1678,H66
P1421,H24
P1888,H86
P1889,H87
P1759,H35
P1675,H80
P1394,H30
P1710,H82
P1711,H83
P1273,H71
P1273,H73
P1272,H72
P1548,H78
P1549,H79
P909,H55
P909,H56
P1749,H13
P1749,H50
P2214,H94
P2215,H95
P1947,H35
P1931,H88
P1076,H47
P129,H15
P129,H19
P596,H27
P596,H35
P597,H30
P210,H32
P210,H38
P301,H34
P301,H47
P300,H34
P300,H46
P1990,H68
P1991,H68
P1969,H66
P1095,H69
P1418,H68
P1419,H33
P1097,H69
P1714,H82
P1715,H83
P836,H33
P2150,H33
P2151,H93
P1938,H84
P1939,H84
P1767,H85
P1485,H76
P1457,H74
P707,H45
P507,H58
P917,H22
P917,H58
P1736,H82
P1737,H83
P1996,H48
P1997,H46
P1208,H56
P2088,H92
P2089,H93
P2161,H69
P2160,H90
P874,H63
P1257,H38
P1256,H67
P1039,H31
P1039,H48
P1018,H22
P1018,H58
P1592,H62
P1593,H62
P1995,H68
P1994,H46
P1622,H49
P1441,H24
P989,H65
P1066,H43
P1066,H52
P1067,H61
P679,H52
P978,H66
P979,H66
P1014,H28
P1014,H67
P1015,H13
P1015,H50
P2076,H92
P2077,H93
P2003,H90
P1628,H41
P1628,H42
P1629,H60
P514,H22
P514,H59
P515,H58
P2223,H66
P2222,H29
P1983,H65
P1219,H67
P496,H13
P496,H51
P2068,H49
P2069,H66
P1956,H49
P691,H47
P418,H13
P418,H50
P1323,H56
P1322,H67
P954,H66
P1331,H56
P1330,H73
P1434,H71
P1434,H72
P1943,H58
P1942,H72
P1560,H78
P1561,H79
P1897,H54
P1896,H79
P1562,H78
P1760,H56
P1761,H48
P1751,H65
P26,H6
P26,H9
P756,H61
P757,H61
P592,H44
P592,H61
P526,H44
P526,H60
P1774,H84
P1775,H85
P1493,H76
P1465,H74
P1739,H76
P1738,H64
P1020,H45
P549,H8
P549,H24
P548,H36
P78,H8
P78,H25
P70,H24
