parasite_leaf:,host_leaf
P828,H12
P828,H22
P829,H12
P829,H23
P175,H12
P175,H23
P82,H3
P82,H8
P1992,H48
P1993,H49
P1778,H23
P1399,H15
P1106,H5
P1106,H10
P1797,H34
P1796,H46
P1699,H47
P627,H9
P627,H13
P1237,H19
P1236,H10
P1442,H42
P1443,H43
P1898,H41
P1899,H42
P1346,H40
P971,H19
P970,H13
P935,H9
P935,H13
P1420,H42
P1421,H43
P1422,H42
P1423,H43
P1624,H30
P1625,H30
P1282,H30
P1326,H40
P1327,H41
P1171,H35
P1170,H37
P1782,H33
P1783,H23
P1830,H37
P1831,H37
P1516,H36
P1517,H36
P557,H26
P557,H33
P556,H32
P658,H29
P658,H34
P1827,H15
P1826,H46
P1725,H47
P1615,H13
P1232,H35
P386,H10
P1229,H34
P1228,H15
P710,H15
P128,H16
P128,H18
P707,H27
P707,H31
P1051,H35
P1050,H32
P898,H19
P358,H18
P358,H29
P1610,H38
P1611,H15
P1456,H18
P1456,H28
P1929,H36
P1928,H37
P884,H37
P856,H36
P1430,H42
P1431,H43
P959,H37
P401,H18
P401,H28
P403,H5
P403,H10
P402,H13
P1344,H17
P1344,H40
P1345,H41
P1434,H42
P1435,H43
P428,H13
P1994,H48
P1995,H49
P1836,H37
P1480,H10
P470,H27
P470,H31
P471,H30
P1300,H10
P1301,H13
P1631,H18
P1631,H28
P1630,H28
P1563,H25
P1563,H45
P1817,H39
P1816,H44
P1092,H13
P1536,H44
P1537,H45
P298,H6
P298,H17
P239,H5
P239,H10
P1742,H17
P1742,H41
P1743,H41
P1360,H40
P1196,H10
P938,H10
P1840,H46
P1841,H46
P1703,H47
P341,H18
P341,H28
P340,H18
P340,H29
P127,H16
P127,H19
P108,H6
P108,H17
P339,H18
P339,H28
P674,H29
P674,H34
P1628,H35
P1629,H39
P1752,H35
P1753,H35
P931,H30
P1923,H35
P1922,H46
P1711,H47
P993,H34
P982,H19
P1656,H35
P1657,H13
P1110,H34
P1006,H19
P1007,H23
P1482,H15
P1483,H23
P1384,H15
P611,H16
P611,H19
P1459,H19
P1458,H10
P1148,H5
P1148,H10
P1001,H10
P1784,H35
P1785,H35
P690,H32
P1793,H30
P1792,H33
P1845,H44
P1844,H33
P1859,H44
P1858,H45
P1584,H44
P1404,H10
P620,H26
P620,H32
P1960,H48
P1961,H49
P1095,H35
P1600,H33
P1601,H33
P2013,H35
P2012,H10
P246,H20
P246,H27
P1787,H10
P1786,H13
P976,H15
P834,H32
P1814,H33
P1815,H46
P1952,H48
P1953,H49
P942,H19
P1897,H28
P1896,H44
P1553,H45
P946,H26
P946,H32
P573,H33
P1087,H29
P1087,H35
P1086,H36
P865,H37
P1804,H30
P1805,H15
P1156,H37
P866,H36
P1972,H48
P1973,H49
P1974,H48
P1975,H49
P1854,H30
P1855,H46
P1663,H41
P1226,H30
P1550,H44
P1551,H45
P1988,H48
P1989,H49
P1990,H48
P1991,H49
P1669,H34
P1668,H15
P1190,H33
P1564,H44
P1565,H45
P206,H21
P206,H24
P1309,H9
P1309,H13
P1578,H44
P1579,H45
P1322,H40
P1323,H41
P843,H21
P843,H25
P1335,H17
P1335,H41
P1334,H40
P1038,H38
P1039,H39
P910,H15
P911,H15
P437,H11
P437,H15
P1444,H42
P1445,H43
P1675,H32
P1674,H10
P1986,H48
P1987,H49
P1645,H42
P681,H32
P525,H10
P1416,H42
P1417,H43
P1946,H48
P1947,H49
P1942,H48
P1943,H49
P1165,H28
P1164,H10
P991,H4
P991,H7
P807,H4
P807,H7
P153,H9
P153,H13
P1408,H22
P1408,H42
P1409,H43
P2006,H48
P2007,H49
P1894,H47
P1694,H46
P269,H9
P269,H13
P268,H10
P32,H4
P32,H7
P1401,H28
P1400,H39
P1373,H39
P1028,H38
P1605,H28
P1604,H45
P1548,H44
P1124,H28
P1125,H28
P1760,H45
P1761,H45
P1560,H44
P1466,H24
P1466,H39
P1467,H19
P1016,H24
P1016,H38
P1342,H40
P1343,H41
P906,H33
P592,H26
P592,H32
P1538,H44
P1539,H45
P466,H27
P466,H31
P1498,H33
P1499,H33
P1810,H45
P1811,H43
P1773,H30
P1572,H44
P1218,H30
P1014,H38
P1015,H39
P1574,H44
P1575,H45
P1239,H30
P1980,H48
P1981,H49
P1485,H33
P1465,H28
P1008,H33
P1009,H15
P824,H35
P1304,H34
P1305,H13
P1311,H19
P1310,H10
P1744,H34
P1745,H42
P1948,H48
P1949,H49
P1570,H44
P1571,H45
P1964,H48
P1965,H49
P1446,H42
P1447,H43
P1926,H42
P1927,H42
P1449,H43
P1874,H44
P1875,H44
P1673,H28
P1587,H45
P1832,H11
P1832,H15
P1833,H33
P1642,H45
P1643,H45
P1865,H31
P1865,H36
P1864,H44
P929,H30
P1356,H40
P1357,H41
P1186,H35
P478,H16
P478,H19
P1534,H44
P1535,H45
P870,H31
P870,H36
P1512,H37
P1513,H37
P1381,H29
P1381,H35
P1873,H28
P1872,H37
P872,H36
P1984,H48
P1985,H49
P1521,H32
P1184,H30
P774,H35
P775,H30
P1144,H34
P1145,H37
P543,H30
P538,H21
P538,H25
P1278,H32
P1279,H32
P1065,H35
P969,H30
P755,H33
P1286,H38
P1287,H39
P1141,H10
P1074,H38
P1033,H39
P768,H26
P768,H33
P1350,H40
P1351,H41
P1133,H18
P1133,H28
P960,H15
P303,H15
P1370,H13
P1371,H13
P549,H23
P594,H26
P594,H32
P595,H33
P1619,H28
P1618,H10
P37,H5
P37,H10
P1885,H44
P1884,H46
P1727,H47
P1616,H37
P1115,H38
P1389,H28
P1388,H36
P1475,H24
P1475,H39
P1474,H30
P917,H34
P1012,H38
P1013,H39
P1690,H41
P1691,H23
P1340,H40
P893,H10
P1962,H48
P1963,H49
P1162,H15
P1712,H46
P1713,H47
P1102,H30
P800,H27
P800,H30
P2010,H48
P2011,H49
P1921,H39
P1130,H30
P1131,H30
P1944,H48
P1945,H49
P1245,H12
P1245,H23
P1244,H23
P974,H32
P937,H19
P1968,H48
P1969,H49
P1248,H37
P1118,H33
P1682,H13
P1683,H13
P782,H26
P782,H32
P783,H5
P783,H10
P587,H33
P475,H13
P1771,H45
P1770,H23
P1195,H19
P605,H13
P222,H11
P222,H15
P147,H11
P147,H15
P504,H23
P505,H23
P1692,H42
P1693,H23
P1603,H36
P1433,H43
P1053,H34
P1160,H28
P1161,H28
P2015,H34
P2014,H19
P1728,H46
P1729,H47
P1633,H38
P1852,H32
P1853,H23
P1798,H35
P558,H32
P559,H33
P1932,H30
P1933,H23
P1224,H23
P256,H20
P256,H27
P1640,H44
P1641,H44
P1543,H45
P600,H10
P1509,H35
P1508,H10
P1284,H10
P1394,H34
P1395,H37
P1646,H23
P1647,H23
P1188,H15
P1189,H15
P1881,H39
P1880,H15
P1250,H19
P1251,H37
P1243,H16
P1243,H19
P1180,H36
P1720,H46
P1721,H47
P1264,H35
P1740,H37
P1741,H37
P1273,H28
P608,H10
P1931,H30
P1930,H23
P1658,H34
P1386,H40
P1325,H41
P1303,H21
P1303,H25
P1302,H19
P808,H33
P1666,H32
P1667,H23
P1996,H48
P1997,H49
P1998,H48
P1999,H49
P1677,H33
P1722,H46
P1723,H47
P1312,H34
P1175,H33
P894,H5
P894,H10
P840,H33
P1501,H41
P1500,H32
P1882,H42
P1883,H42
P1441,H43
P1172,H33
P1083,H30
P914,H30
P697,H10
P1438,H42
P1439,H43
P1150,H36
P1912,H37
P1913,H37
P149,H16
P149,H19
P672,H34
P673,H35
P1026,H38
P1027,H39
P1470,H40
P1471,H40
P1519,H40
P1518,H41
P1887,H35
P1886,H46
P1719,H47
P1514,H39
P1515,H30
P1022,H38
P1298,H36
P1299,H30
P875,H37
P1869,H45
P1868,H43
P1491,H37
P1424,H42
P1918,H44
P1919,H44
P1567,H45
P1680,H45
P1681,H42
P1568,H44
P71,H9
P71,H13
P1754,H32
P1755,H33
P760,H32
P718,H35
P734,H29
P734,H34
P1609,H19
P1608,H23
P1058,H23
P1871,H36
P1870,H13
P1751,H13
P1199,H10
P660,H29
P660,H34
P1496,H35
P1497,H13
P1976,H48
P1977,H49
P1904,H28
P1905,H40
P920,H5
P920,H10
P921,H35
P778,H10
P184,H16
P184,H19
P185,H16
P185,H19
P1056,H33
P1057,H33
P1970,H48
P1971,H49
P1288,H33
P933,H33
P584,H32
P1612,H35
P1613,H13
P1455,H36
P1063,H5
P1063,H10
P662,H34
P1802,H30
P1803,H46
P692,H19
P411,H18
P411,H28
P410,H28
P682,H18
P682,H28
P683,H23
P1318,H40
P1319,H41
P486,H9
P486,H13
P487,H9
P487,H13
P1809,H34
P1808,H35
P713,H28
P666,H29
P666,H34
P717,H29
P717,H34
P868,H36
P869,H37
P353,H18
P353,H28
P1168,H39
P1169,H39
P1010,H38
P233,H12
P233,H22
P211,H21
P211,H25
P520,H5
P520,H10
P521,H10
P1414,H42
P1415,H43
P1352,H40
P1353,H41
P1142,H26
P1142,H32
P2008,H48
P2009,H49
P1900,H19
P1201,H12
P1201,H23
P1200,H19
P1801,H4
P1801,H7
P1800,H37
P876,H36
P1468,H36
P1469,H42
P879,H37
P1638,H41
P1639,H13
P1834,H34
P1835,H36
P1821,H41
P1820,H43
P1426,H42
P822,H15
P727,H21
P727,H24
P726,H15
P449,H12
P449,H22
P1688,H39
P1689,H32
P1763,H24
P1763,H38
P1762,H39
P1473,H37
P1018,H38
P1544,H44
P1545,H45
P636,H30
P1530,H44
P1531,H45
P583,H26
P583,H33
P582,H26
P582,H32
P1558,H44
P1559,H45
P997,H16
P997,H19
P1590,H37
P1591,H37
P1794,H43
P1795,H43
P1436,H42
P1714,H46
P1715,H47
P1730,H46
P1731,H47
P1653,H41
P1101,H10
P1708,H46
P1709,H47
P112,H6
P112,H17
P1450,H42
P1451,H43
P1452,H42
P1453,H43
P1138,H13
P1950,H48
P1951,H49
P42,H5
P42,H10
P107,H6
P107,H17
P560,H32
P561,H33
P1777,H35
P1776,H43
P1670,H32
P815,H28
P1606,H33
P1607,H33
P1277,H39
P1123,H33
P948,H36
P949,H13
P851,H37
P461,H30
P1378,H37
P1379,H37
P862,H36
P1700,H46
P1701,H47
P1739,H28
P1738,H38
P1045,H39
P1382,H38
P1383,H36
P1597,H19
P1596,H39
P1031,H24
P1031,H39
P1842,H38
P1843,H38
P1807,H39
P1806,H33
P1004,H32
P844,H12
P844,H23
P890,H23
P891,H23
P1764,H44
P1765,H43
P1541,H45
P988,H32
P989,H33
P581,H33
P771,H21
P771,H24
P770,H12
P770,H22
P860,H36
P861,H37
P1582,H44
P1583,H45
P1375,H28
P695,H4
P695,H7
P694,H30
P67,H11
P67,H14
P57,H11
P57,H15
P31,H3
P31,H8
P1736,H37
P1737,H37
P880,H36
P816,H29
P816,H35
P646,H29
P646,H34
P1274,H28
P1275,H28
P1077,H28
P346,H18
P346,H29
P1212,H38
P1213,H37
P1071,H38
P1041,H39
P1042,H38
P1043,H39
P1461,H40
P1460,H38
P1240,H38
P1049,H39
P1902,H19
P1903,H19
P698,H19
P1622,H19
P1623,H43
P1958,H48
P1959,H49
P1956,H48
P1957,H49
P896,H37
P882,H36
P985,H9
P985,H13
P1580,H44
P1581,H45
P1733,H31
P1733,H36
P1732,H28
P1116,H10
P1117,H10
P955,H26
P955,H32
P1954,H48
P1955,H49
P1376,H40
P1377,H37
P1365,H41
P1262,H19
P1966,H48
P1967,H49
P752,H19
P1634,H41
P1635,H41
P1336,H40
P1338,H40
P1339,H41
P1685,H34
P1684,H40
P1478,H40
P1982,H48
P1983,H49
P1488,H41
P1333,H41
P2000,H48
P2001,H49
P2002,H48
P2003,H49
P732,H13
P733,H13
P1978,H48
P1979,H49
P1392,H19
P1492,H22
P1492,H42
P1493,H35
P1429,H43
P1748,H26
P1748,H33
P1888,H13
P1889,H47
P1315,H33
P1223,H15
P2017,H41
P2016,H45
P1546,H44
P1917,H35
P1916,H10
P1257,H19
P1256,H10
P1209,H30
P1891,H19
P1890,H10
P1735,H33
P1507,H34
P1506,H13
P1108,H28
P1522,H23
P1523,H13
P1758,H10
P1759,H10
P1504,H41
P1505,H23
P1812,H40
P1813,H36
P1193,H37
P1746,H17
P1746,H40
P1747,H23
P1367,H41
P1291,H28
P1906,H28
P1907,H33
P1462,H32
P1822,H36
P1823,H42
P1847,H19
P1846,H13
P791,H32
P577,H26
P577,H33
P307,H5
P307,H10
P1819,H30
P1818,H10
P49,H9
P49,H13
P178,H12
P178,H22
P1650,H23
P1651,H23
P1307,H19
P102,H3
P102,H8
P121,H16
P121,H19
P375,H18
P375,H29
P1085,H16
P1085,H19
P1084,H28
P967,H28
P641,H13
P1780,H34
P1781,H34
P1620,H35
P642,H34
P912,H34
P913,H28
P645,H35
P964,H18
P964,H28
P1654,H44
P1655,H44
P1915,H35
P1914,H45
P819,H28
P1167,H31
P1167,H37
P1166,H28
P1255,H38
P1254,H10
P1179,H35
P724,H28
P1328,H40
P1329,H41
P1159,H34
P1158,H19
P1588,H45
P1589,H13
P1637,H39
P1636,H44
P826,H16
P826,H19
P827,H13
P1136,H24
P1136,H38
P1137,H38
P1054,H19
