parasite_leaf:,host_leaf
P59,H18
P261,H14
P261,H35
P260,H34
P778,H62
P779,H63
P625,H48
P746,H17
P747,H34
P465,H32
P670,H56
P671,H57
P672,H56
P673,H57
P772,H62
P773,H63
P588,H51
P589,H51
P508,H50
P824,H48
P825,H53
P774,H62
P775,H63
P475,H44
P444,H41
P372,H36
P372,H41
P326,H36
P326,H40
P302,H26
P302,H29
P619,H44
P618,H53
P558,H52
P706,H60
P707,H61
P654,H56
P655,H57
P381,H25
P819,H51
P818,H52
P641,H25
P798,H53
P799,H17
P757,H60
P755,H28
P495,H40
P703,H43
P703,H61
P702,H60
P780,H62
P781,H63
P766,H17
P277,H29
P156,H8
P156,H20
P157,H20
P696,H35
P697,H35
P254,H34
P616,H46
P617,H47
P429,H47
P19,H7
P19,H13
