parasite_leaf:,host_leaf
P2126,H44
P1672,H65
P1634,H64
P2018,H20
P2018,H47
P2019,H47
P1860,H60
P1861,H62
P1273,H61
P2164,H72
P2165,H73
P2324,H76
P2325,H77
P1697,H51
P1533,H43
P1235,H59
P2422,H78
P2423,H79
P1598,H48
P2410,H78
P2411,H79
P2086,H70
P2087,H71
P1475,H62
P853,H38
P853,H51
P2534,H59
P2535,H57
P1352,H61
P1286,H60
P2176,H72
P2177,H73
P877,H10
P877,H43
P876,H38
P876,H51
P856,H38
P856,H50
P2396,H78
P2397,H79
P859,H51
P2394,H78
P2395,H79
P855,H51
P241,H16
P241,H21
P1644,H51
P1645,H40
P1776,H66
P1777,H67
P1801,H29
P1801,H67
P1800,H66
P2444,H55
P2445,H68
P2512,H80
P2513,H81
P1992,H28
P1384,H28
P2402,H78
P2403,H79
P1916,H37
P1917,H37
P2147,H13
P2146,H37
P2070,H70
P2071,H71
P1416,H45
P1416,H63
P1735,H31
P1734,H62
P2492,H80
P2493,H81
P1473,H60
P1419,H62
P1740,H59
P1741,H59
P1988,H54
P1989,H34
P2314,H76
P2315,H77
P2316,H76
P2317,H77
P698,H21
P698,H48
P699,H21
P699,H49
P1304,H60
P1305,H61
P1360,H48
P1361,H48
P1011,H46
P1011,H52
P1866,H47
P1867,H62
P2484,H80
P2485,H81
P1439,H62
P2486,H80
P2487,H81
P1441,H62
P2252,H74
P2253,H75
P1052,H34
P2292,H76
P2293,H77
P1227,H59
P2382,H78
P2383,H79
P827,H51
P1600,H60
P1601,H28
P1271,H61
P2162,H72
P2163,H73
P1739,H65
P1738,H47
P2276,H74
P2277,H75
P2278,H74
P2279,H75
P2240,H74
P2241,H75
P1628,H64
P1629,H65
P1343,H34
P1091,H34
P1156,H56
P1157,H57
P1608,H64
P1609,H65
P15,H4
P15,H7
P280,H23
P280,H32
P1575,H26
P1575,H57
P1574,H33
P2408,H78
P2409,H79
P1321,H23
P1321,H33
P1320,H33
P928,H10
P928,H43
P2072,H70
P2073,H71
P2074,H70
P2075,H71
P1115,H40
P887,H32
P887,H36
P1095,H13
P1094,H43
P2100,H70
P2101,H71
P2013,H47
P2446,H59
P2447,H37
P214,H24
P214,H29
P2264,H74
P2265,H75
P1822,H28
P2304,H76
P2305,H77
P1486,H33
P1958,H68
P1959,H69
P2094,H70
P2095,H71
P1668,H43
P1669,H59
P480,H25
P149,H6
P149,H8
P1871,H13
P1870,H61
P2372,H61
P2373,H66
P1688,H36
P2084,H70
P2085,H71
P951,H44
P664,H36
P556,H15
P556,H41
P1550,H31
P1551,H47
P1637,H36
P1636,H40
P1005,H28
P954,H40
P448,H15
P448,H41
P449,H40
P194,H13
P153,H6
P153,H8
P244,H11
P244,H13
P1471,H59
P1470,H25
P1468,H13
P655,H13
P2434,H78
P2435,H79
P2008,H13
P1355,H11
P1355,H13
P742,H20
P742,H47
P1702,H25
P1703,H33
P1294,H53
P1294,H60
P1295,H61
P2192,H72
P2193,H73
P1457,H54
P1296,H60
P1297,H61
P2178,H72
P2179,H73
P1624,H64
P1625,H65
P1202,H55
P2022,H54
P2023,H54
P918,H47
P975,H51
P974,H47
P1378,H53
P1378,H61
P1379,H57
P1274,H60
P2453,H54
P2452,H73
P2166,H72
P329,H6
P329,H8
P1158,H56
P1159,H57
P993,H21
P993,H48
P992,H48
P2030,H49
P2031,H49
P2500,H80
P2501,H81
P2153,H54
P2152,H48
P1834,H60
P1835,H37
P2526,H61
P2527,H61
P2168,H72
P2169,H73
P1580,H33
P1581,H56
P1198,H47
P2112,H13
P2113,H33
P1217,H44
P2144,H49
P2145,H49
P2198,H72
P2199,H73
P1922,H68
P1923,H69
P1426,H45
P1426,H63
P1983,H59
P1982,H62
P1003,H12
P1003,H31
P1964,H44
P1965,H44
P2270,H74
P2271,H75
P1997,H43
P441,H15
P441,H40
P1880,H43
P1881,H56
P736,H49
P1502,H48
P1503,H44
P1886,H66
P1887,H66
P1761,H67
P555,H43
P400,H24
P400,H29
P1770,H66
P1771,H67
P891,H40
P1768,H66
P1769,H67
P1564,H28
P1565,H40
P585,H37
P252,H22
P252,H25
P1490,H45
P1490,H63
P1491,H61
P1443,H62
P2488,H80
P2489,H81
P1445,H62
P2476,H80
P2477,H81
P1425,H62
P963,H49
P621,H44
P590,H22
P590,H25
P2531,H54
P2530,H57
P1176,H56
P1081,H47
P1725,H49
P1724,H28
P667,H28
P2002,H47
P2003,H56
P1545,H59
P1482,H48
P1878,H65
P1879,H25
P1620,H64
P1458,H49
P1459,H49
P131,H17
P131,H23
P213,H24
P213,H28
P1492,H55
P1493,H55
P1856,H54
P1857,H37
P2456,H28
P2457,H28
P1844,H54
P1910,H55
P1911,H55
P788,H28
P753,H20
P753,H47
P1754,H66
P1755,H67
P2258,H74
P2259,H75
P2559,H25
P2558,H80
P2491,H81
P2238,H74
P2239,H75
P754,H22
P754,H25
P218,H24
P218,H29
P339,H12
P339,H31
P338,H28
P1853,H55
P1852,H34
P2032,H43
P2033,H48
P2344,H76
P2345,H77
P2510,H80
P2511,H81
P1643,H54
P1423,H62
P2551,H71
P2550,H69
P2042,H44
P1900,H44
P1863,H13
P1862,H60
P1279,H61
P2170,H72
P2171,H73
P649,H47
P1280,H53
P1280,H60
P1281,H61
P2172,H72
P2173,H73
P651,H47
P1752,H66
P1753,H67
P221,H24
P221,H28
P715,H21
P715,H48
P1798,H66
P1799,H67
P1570,H44
P660,H44
P1437,H45
P1437,H62
P2482,H80
P2483,H81
P2347,H54
P2346,H60
P1687,H28
P366,H25
P2010,H37
P2011,H56
P2349,H54
P2348,H36
P299,H28
P468,H12
P468,H30
P469,H31
P332,H33
P1998,H51
P1999,H51
P1495,H37
P2392,H78
P2393,H79
P1100,H21
P1100,H48
P1101,H44
P2310,H76
P2311,H77
P2440,H59
P2441,H33
P2342,H76
P2343,H77
P1921,H55
P75,H3
P75,H15
P2138,H31
P2139,H66
P1847,H31
P930,H49
P2540,H48
P2541,H48
P692,H48
P693,H49
P636,H20
P636,H46
P880,H47
P881,H47
P1758,H66
P1759,H67
P139,H3
P139,H15
P490,H15
P490,H41
P2254,H74
P2255,H75
P1347,H43
P1374,H47
P1375,H48
P2039,H59
P2038,H44
P1406,H45
P1406,H63
P2148,H62
P2149,H62
P443,H15
P443,H40
P2432,H78
P2433,H79
P1990,H61
P1367,H44
P2351,H54
P2350,H60
P2217,H60
P1723,H31
P2533,H60
P2532,H68
P1941,H69
P1762,H66
P1763,H67
P707,H19
P707,H27
P1764,H66
P1765,H67
P1833,H31
P1832,H66
P1795,H67
P1523,H54
P2282,H54
P2283,H54
P2060,H54
P1127,H55
P500,H34
P1466,H54
P1467,H61
P1540,H39
P1540,H59
P1541,H56
P1228,H39
P1228,H58
P1515,H43
P1514,H51
P2378,H78
P2379,H79
P1292,H53
P1292,H60
P1869,H65
P1868,H61
P1324,H46
P1324,H52
P1626,H64
P1627,H65
P2188,H72
P2189,H73
P2226,H74
P2227,H75
P1632,H64
P1633,H65
P1518,H47
P688,H21
P688,H48
P689,H49
P143,H6
P143,H8
P871,H38
P871,H51
P2552,H31
P2553,H47
P1060,H21
P1060,H48
P1061,H48
P1529,H54
P1528,H13
P1303,H53
P1303,H61
P1302,H60
P1070,H49
P1657,H51
P1656,H44
P1104,H48
P2404,H78
P2405,H79
P759,H37
P89,H9
P89,H10
P433,H15
P433,H40
P2218,H74
P2219,H75
P226,H17
P226,H23
P921,H10
P921,H42
P2202,H72
P2203,H73
P2418,H78
P2419,H79
P1782,H66
P1783,H67
P1079,H35
P1079,H45
P1780,H66
P1781,H67
P1828,H54
P1829,H54
P2058,H55
P2059,H66
P675,H44
P1830,H31
P1831,H34
P1255,H31
P2328,H76
P2329,H77
P1728,H36
P541,H37
P383,H37
P1934,H68
P1935,H69
P2360,H13
P2361,H70
P384,H32
P384,H36
P385,H32
P385,H37
P574,H24
P574,H28
P575,H19
P575,H27
P1694,H51
P1695,H25
P2386,H78
P2387,H79
P2194,H72
P2195,H73
P2466,H72
P2467,H73
P2548,H73
P2549,H34
P2286,H13
P2287,H44
P1891,H54
P559,H34
P527,H13
P336,H24
P336,H28
P2494,H80
P2495,H81
P1572,H56
P2359,H59
P2358,H67
P1796,H66
P1899,H43
P1898,H25
P944,H25
P26,H9
P26,H10
P35,H11
P35,H13
P1613,H8
P1613,H65
P1612,H64
P2116,H64
P2117,H33
P1615,H65
P1924,H68
P1925,H69
P1206,H36
P1207,H36
P1083,H40
P2368,H64
P2369,H66
P2118,H37
P728,H18
P728,H34
P729,H34
P943,H47
P942,H37
P2026,H49
P2027,H49
P2352,H49
P2353,H25
P1510,H57
P1393,H60
P1168,H56
P2082,H70
P2083,H71
P1341,H44
P2016,H43
P2017,H43
P1825,H43
P2514,H80
P2515,H81
P2516,H80
P2517,H81
P1838,H59
P1839,H67
P2256,H74
P2257,H75
P2280,H51
P2281,H60
P2388,H78
P2389,H79
P538,H34
P972,H19
P972,H27
P973,H36
P2424,H78
P2425,H79
P1666,H44
P592,H35
P592,H45
P720,H44
P721,H44
P2522,H80
P2523,H81
P2133,H54
P2506,H80
P2507,H81
P2268,H74
P2269,H75
P2459,H71
P2458,H62
P2128,H55
P2129,H67
P2544,H65
P2545,H48
P1888,H55
P1889,H64
P1144,H54
P1368,H53
P1368,H61
P1369,H31
P1306,H60
P2037,H44
P2036,H34
P1218,H34
P923,H25
P94,H11
P94,H13
P451,H15
P451,H40
P450,H15
P450,H41
P1310,H31
P1311,H57
P343,H19
P343,H27
P801,H22
P801,H25
P2474,H80
P2475,H81
P1421,H62
P613,H44
P530,H12
P530,H30
P1108,H31
P1109,H34
P2135,H70
P2134,H33
P868,H22
P868,H25
P1820,H56
P1821,H56
P1175,H57
P121,H16
P121,H21
P120,H16
P120,H20
P207,H24
P207,H28
P2035,H43
P2034,H67
P1786,H66
P1788,H66
P1789,H67
P165,H22
P165,H25
P646,H20
P646,H46
P2364,H73
P2365,H62
P2206,H72
P1814,H37
P2524,H80
P2525,H81
P2150,H47
P546,H32
P546,H37
P370,H32
P370,H36
P2426,H78
P2427,H79
P2554,H79
P2555,H79
P2428,H78
P2430,H78
P2431,H79
P1987,H62
P1967,H54
P2546,H47
P2547,H47
P2398,H78
P2399,H79
P1394,H51
P1395,H51
P1659,H13
P1658,H61
P1674,H60
P1675,H61
P2174,H72
P2175,H73
P1300,H53
P1300,H60
P1301,H61
P2182,H72
P2183,H73
P2184,H72
P2185,H73
P947,H34
P2069,H42
P2069,H71
P2068,H70
P995,H23
P995,H33
P1699,H13
P1698,H33
P601,H35
P601,H44
P1913,H12
P1913,H31
P2508,H80
P2509,H81
P1431,H62
P1111,H22
P1111,H25
P1476,H54
P1477,H56
P1141,H30
P1141,H55
P2504,H80
P2505,H81
P1836,H65
P1616,H64
P1766,H66
P1767,H67
P263,H12
P263,H31
P841,H38
P841,H51
P2390,H78
P2391,H79
P659,H23
P659,H33
P415,H7
P415,H39
P1928,H68
P1929,H69
P476,H31
P2212,H54
P2213,H57
P1121,H55
P2204,H72
P2205,H73
P1691,H60
P1481,H44
P2537,H64
P2536,H28
P2005,H31
P2004,H61
P1677,H61
P1660,H61
P1386,H61
P1288,H60
P1566,H26
P1566,H57
P2312,H76
P2313,H77
P1398,H61
P1290,H60
P2200,H72
P2201,H73
P1499,H57
P2186,H72
P2187,H73
P633,H20
P633,H47
P313,H18
P313,H34
P2044,H54
P2045,H59
P2110,H54
P2111,H54
P1558,H25
P1462,H62
P2472,H80
P2473,H81
P733,H37
P2302,H76
P2303,H77
P1373,H51
P2108,H36
P2109,H36
P1843,H33
P1842,H44
P438,H15
P438,H41
P439,H40
P701,H21
P701,H49
P1506,H48
P1507,H44
P1215,H21
P1215,H48
P2092,H70
P2093,H71
P2320,H76
P2321,H77
P2318,H76
P2319,H77
P2416,H78
P2417,H79
P1112,H31
P1113,H31
P1579,H55
P1578,H48
P2050,H43
P2051,H40
P2096,H70
P2097,H71
P1963,H61
P29,H9
P29,H10
P48,H4
P48,H7
P772,H25
P773,H25
P2234,H74
P2235,H75
P927,H40
P2224,H74
P2225,H75
P1681,H39
P1681,H59
P2496,H80
P2497,H81
P1650,H55
P1134,H54
P1810,H59
P1811,H59
P2294,H76
P2295,H77
P960,H12
P960,H31
P1932,H68
P1933,H69
P285,H23
P285,H33
P2400,H78
P2401,H79
P965,H48
P861,H51
P1804,H66
P1805,H67
P2498,H80
P2499,H81
P1356,H48
P779,H22
P779,H25
P749,H22
P749,H25
P2322,H76
P2323,H77
P2448,H55
P2449,H64
P1585,H54
P1251,H59
P1212,H37
P2502,H80
P2503,H81
P1816,H51
P1107,H51
P981,H51
P2272,H74
P2273,H75
P2001,H67
P2414,H78
P2415,H79
P2376,H36
P2377,H36
P2266,H74
P2267,H75
P1850,H65
P1622,H64
P2006,H33
P2007,H40
P2015,H31
P2014,H57
P1182,H43
P2158,H36
P2159,H36
P504,H10
P504,H42
P72,H6
P72,H8
P147,H4
P147,H7
P1897,H54
P1896,H49
P1942,H27
P1942,H68
P1943,H69
P702,H48
P587,H24
P587,H29
P1268,H60
P1269,H61
P2104,H70
P2105,H71
P2208,H72
P2209,H73
P1653,H65
P2210,H72
P2211,H73
P2137,H33
P627,H47
P258,H6
P258,H8
P798,H12
P798,H31
P1170,H56
P1171,H57
P791,H31
P1152,H30
P1152,H54
P1153,H55
P2130,H13
P2131,H70
P1455,H47
P1792,H66
P1793,H67
P1496,H37
P1267,H31
P1266,H49
P696,H48
P1892,H55
P1893,H28
P1124,H54
P957,H13
P956,H51
P844,H38
P844,H50
P2090,H70
P2091,H71
P1594,H54
P1133,H55
P423,H7
P423,H39
P863,H12
P863,H30
P2049,H67
P2048,H57
P1646,H54
P1137,H55
P2246,H74
P2247,H75
P2248,H74
P2249,H75
P2406,H78
P2407,H79
P2336,H76
P2337,H77
P1877,H67
P1231,H59
P516,H10
P516,H42
P517,H43
P91,H3
P91,H15
P435,H15
P435,H40
P2220,H74
P2221,H75
P1808,H66
P1809,H67
P1720,H33
P357,H33
P372,H32
P372,H36
P2538,H37
P2539,H37
P234,H24
P234,H29
P211,H28
P169,H22
P169,H25
P386,H32
P386,H36
P2154,H37
P2155,H40
P1875,H55
P1122,H54
P1123,H55
P2160,H31
P2161,H33
P792,H33
P483,H33
P2260,H74
P2261,H75
P1526,H62
P1428,H45
P1428,H63
P1097,H37
P1802,H66
P1803,H67
P2455,H48
P2454,H44
P1092,H25
P1093,H25
P2115,H55
P2114,H34
P445,H15
P445,H40
P2242,H74
P2243,H75
P2244,H74
P2245,H75
P2274,H74
P2275,H75
P2052,H31
P2088,H70
P2089,H71
P178,H19
P178,H26
P2098,H70
P2099,H71
P1973,H44
P2412,H78
P2413,H79
P2141,H51
P2140,H66
P1791,H67
P2354,H51
P2355,H60
P2339,H58
P2339,H77
P2338,H76
P1885,H28
P1362,H36
P979,H44
P1930,H68
P1931,H69
