parasite_leaf:,host_leaf
P100,H20
P567,H20
P567,H55
P1116,H78
P1117,H79
P1019,H74
P970,H20
P970,H54
P805,H57
P1340,H82
P1341,H83
P1258,H73
P1414,H28
P1415,H28
P1382,H66
P816,H66
P807,H28
P1164,H67
P1165,H67
P902,H58
P902,H72
P903,H73
P709,H20
P709,H55
P708,H55
P568,H54
P571,H20
P571,H55
P989,H68
P988,H54
P1069,H60
P1068,H28
P1380,H84
P1381,H85
P1454,H28
P1455,H28
P1367,H28
P1342,H82
P1343,H83
P1310,H55
P1291,H70
P1290,H54
P153,H25
P153,H29
P986,H30
P987,H30
P938,H60
P1088,H45
P1088,H76
P1089,H77
P1168,H60
P1169,H35
P1139,H60
P1306,H61
P1307,H73
P720,H61
P465,H50
P1300,H63
P1301,H63
P664,H62
P1122,H56
P1123,H57
P766,H56
P589,H57
P1047,H56
P1046,H46
P945,H7
P420,H43
P162,H2
P162,H5
P698,H64
P699,H65
P453,H41
P453,H45
P773,H27
P773,H30
P772,H52
P746,H52
P1432,H86
P1433,H87
P926,H52
P1284,H53
P1285,H65
P351,H46
P560,H54
P561,H55
P403,H3
P403,H7
P883,H20
P883,H54
P882,H54
P555,H55
P1064,H30
P1065,H30
P994,H8
P994,H33
P995,H43
P837,H20
P837,H55
P295,H25
P295,H29
P979,H73
P978,H33
P712,H32
P631,H32
P423,H38
P1352,H54
P1353,H54
P1022,H38
P673,H38
P257,H39
P1056,H19
P1057,H63
P1053,H7
P634,H32
P682,H8
P682,H32
P964,H63
P965,H38
P1086,H76
P1087,H77
P1228,H60
P1229,H56
P1444,H86
P1445,H87
P1305,H19
P1248,H69
P1187,H53
P1346,H61
P1347,H61
P1159,H65
P1149,H38
P824,H60
P825,H43
P463,H50
P285,H43
P922,H10
P922,H46
P992,H70
P993,H69
P1372,H84
P1373,H85
P299,H15
P299,H22
P298,H38
P1058,H39
P1059,H53
P812,H39
P518,H52
P519,H53
P521,H49
P521,H53
P520,H52
P439,H47
P439,H48
P933,H10
P933,H46
P932,H46
P1216,H80
P1217,H81
P1218,H80
P1219,H81
P760,H54
P573,H55
P532,H28
P224,H7
P470,H15
P470,H22
P471,H27
P471,H31
P1424,H86
P1425,H87
P873,H70
P888,H63
P889,H7
P980,H67
P981,H67
P740,H66
P1324,H82
P1325,H83
P905,H73
P1112,H78
P1113,H79
P1013,H74
P1189,H76
P1188,H53
P1032,H61
P1183,H50
P1182,H23
P1299,H22
P1299,H71
P1442,H86
P1443,H87
P865,H70
P1362,H82
P1363,H82
P1331,H83
P913,H73
P1181,H11
P1181,H13
P1180,H68
P985,H43
P984,H69
P1080,H76
P1081,H77
P809,H48
P809,H65
P808,H66
P953,H38
P952,H67
P843,H5
P843,H39
P915,H58
P915,H73
P1332,H82
P1333,H83
P1407,H68
P1406,H52
P960,H64
P1436,H86
P1437,H87
P1041,H63
P1430,H86
P1431,H87
P1440,H86
P1441,H87
P1226,H70
P1326,H82
P1327,H83
P909,H73
P641,H18
P641,H43
P1231,H76
P1230,H67
P738,H66
P383,H32
P232,H23
P199,H23
P126,H23
P607,H50
P606,H43
P419,H19
P1410,H61
P1411,H61
P614,H60
P469,H50
P459,H27
P459,H30
P795,H60
P794,H57
P710,H39
P1318,H79
P1319,H79
P1400,H78
P1401,H77
P1061,H64
P1015,H74
P892,H53
P248,H38
P166,H7
P254,H38
P255,H39
P212,H12
P212,H20
P417,H5
P417,H39
P416,H30
P616,H51
P616,H60
P617,H61
P480,H38
P489,H25
P489,H29
P488,H18
P488,H43
P1385,H43
P1384,H62
P1025,H74
P1254,H52
P1255,H52
P1152,H52
P1147,H52
P666,H43
P261,H39
P243,H39
P1244,H80
P1245,H81
P1211,H81
P959,H68
P107,H28
P1162,H69
P1163,H65
P782,H68
P1076,H76
P1077,H77
P399,H3
P399,H7
P398,H34
P398,H40
P326,H41
P326,H44
P327,H8
P327,H33
P1129,H50
P1128,H77
P1078,H76
P730,H66
P731,H67
P593,H40
P593,H58
P189,H35
P1029,H49
P1029,H53
P1028,H56
P581,H57
P661,H36
P661,H63
P660,H62
P62,H11
P62,H13
P276,H18
P276,H42
P628,H43
P629,H53
P41,H2
P41,H5
P830,H57
P831,H57
P584,H56
P776,H60
P777,H55
P771,H60
P756,H30
P1404,H77
P1405,H83
P1241,H77
P1184,H27
P1184,H30
P1412,H57
P1413,H67
P1098,H78
P1099,H79
P999,H74
P1278,H24
P1278,H35
P1279,H35
P955,H49
P955,H53
P954,H70
P1416,H86
P1417,H87
P858,H22
P858,H71
P1260,H70
P1261,H7
P1418,H86
P1419,H87
P861,H70
P160,H3
P160,H7
P161,H21
P161,H24
P1196,H80
P1197,H81
P1264,H3
P1264,H7
P1265,H32
P353,H10
P353,H46
P1038,H49
P1038,H53
P1039,H69
P522,H52
P765,H57
P764,H28
P685,H28
P1408,H50
P1409,H77
P1256,H65
P948,H65
P688,H64
P632,H49
P632,H53
P633,H53
P1360,H43
P1361,H79
P814,H52
P1048,H73
P1049,H73
P1334,H82
P1335,H83
P897,H55
P497,H23
P1072,H74
P1073,H32
P1102,H78
P1103,H79
P1136,H63
P1137,H28
P1321,H54
P1320,H65
P690,H64
P355,H46
P508,H49
P508,H52
P509,H49
P509,H53
P703,H48
P703,H65
P702,H64
P792,H68
P793,H69
P941,H54
P940,H46
P1428,H86
P1429,H87
P881,H70
P832,H53
P514,H52
P1452,H69
P1453,H32
P1252,H64
P697,H65
P411,H46
P361,H10
P361,H46
P1160,H62
P1161,H62
P1456,H57
P1457,H46
P962,H46
P919,H46
P401,H7
P377,H46
P1268,H70
P1269,H54
P1450,H86
P1451,H86
P1447,H87
P1448,H86
P1449,H87
P680,H52
P1336,H82
P1337,H83
P968,H53
P686,H64
P687,H65
P1063,H66
P1062,H52
P511,H53
P1204,H80
P1205,H81
P835,H30
P1222,H80
P1223,H81
P1074,H65
P700,H64
P577,H7
P1232,H53
P1233,H32
P512,H52
P1357,H19
P1356,H70
P1426,H86
P1427,H87
P744,H65
P694,H64
P381,H41
P381,H45
P1302,H23
P1303,H23
P1235,H32
P796,H19
P762,H46
P1392,H79
P1393,H79
P1176,H46
P1370,H84
P1371,H85
P424,H32
P181,H8
P181,H33
P839,H50
P838,H7
P929,H60
P928,H7
P855,H60
P790,H68
P791,H69
P516,H52
P517,H53
P1368,H30
P1369,H30
P894,H30
P895,H30
P1202,H80
P1203,H81
P491,H33
P211,H32
P1178,H79
P1179,H79
P1355,H61
P1354,H78
P997,H74
P1344,H76
P1345,H76
P1085,H77
P669,H46
P1396,H81
P1397,H81
P1402,H73
P1403,H46
P1270,H80
P1213,H81
P972,H69
P1034,H68
P1035,H52
P931,H48
P931,H65
P1316,H63
P1317,H63
P1155,H54
P662,H36
P662,H62
P303,H11
P303,H13
P1142,H56
P1143,H64
P583,H57
P947,H56
P946,H23
P230,H7
P527,H3
P527,H7
P885,H63
P884,H7
P545,H49
P545,H52
P544,H46
P752,H5
P752,H38
P753,H5
P753,H38
P1420,H86
P1421,H87
P867,H70
P1220,H80
P1221,H81
P1438,H86
P1439,H87
P1296,H70
P1297,H68
P1262,H28
P1263,H28
P207,H19
P1364,H79
P1365,H73
P1104,H78
P1005,H74
P1007,H31
P1007,H74
P1106,H78
P1107,H79
P472,H38
P241,H39
