parasite_leaf:,host_leaf
P697,H37
P1963,H25
P1963,H51
P1962,H50
P3041,H38
P3040,H37
P2181,H47
P1488,H26
P3228,H60
P3229,H61
P3610,H64
P3611,H65
P1191,H45
P3356,H62
P3357,H63
P3692,H40
P3693,H39
P2809,H22
P979,H41
P3682,H64
P3683,H65
P3684,H64
P3685,H65
P3678,H64
P3679,H65
P3262,H60
P3263,H61
P2338,H31
P3158,H58
P3159,H59
P2188,H22
P1734,H36
P1570,H48
P1571,H49
P381,H8
P381,H22
P2442,H42
P2442,H52
P2443,H53
P1834,H40
P1316,H22
P3033,H18
P3032,H56
P3432,H57
P3433,H57
P2177,H48
P1939,H25
P1939,H51
P3441,H38
P3440,H59
P3164,H58
P2494,H50
P2859,H50
P2858,H51
P1940,H50
P373,H4
P373,H18
P2262,H18
P2263,H37
P2073,H48
P395,H11
P395,H26
P1220,H4
P1220,H19
P2874,H39
P2875,H39
P2301,H19
P3333,H45
P3332,H39
P2001,H49
P2000,H38
P2753,H48
P2752,H36
P1392,H28
P1277,H26
P2786,H41
P2787,H37
P2094,H41
P2066,H43
P1806,H38
P322,H11
P322,H27
P934,H11
P934,H26
P935,H26
P548,H11
P548,H26
P3464,H28
P3465,H26
P2062,H49
P1576,H48
P3594,H47
P3595,H28
P2484,H39
P2091,H12
P1710,H40
P983,H41
P870,H26
P3700,H26
P3701,H37
P2775,H26
P3200,H26
P3201,H37
P479,H4
P479,H18
P2979,H53
P2978,H57
P2845,H47
P2644,H56
P3730,H26
P3731,H26
P2636,H27
P2636,H56
P3542,H57
P3543,H57
P1814,H11
P1814,H27
P236,H4
P236,H19
P1073,H4
P1073,H18
P1072,H18
P518,H8
P518,H22
P1378,H4
P1378,H18
P1379,H38
P410,H20
P410,H29
P2043,H49
P2042,H28
P1071,H20
P1071,H28
P3412,H62
P3413,H63
P2841,H36
P255,H8
P255,H22
P785,H34
P785,H39
P2052,H34
P2052,H38
P2053,H22
P1559,H47
P2662,H23
P2662,H35
P2663,H12
P1061,H19
P750,H16
P750,H21
P751,H16
P751,H21
P1701,H6
P1701,H12
P3447,H49
P3446,H62
P3371,H63
P2466,H52
P2467,H53
P2172,H36
P3541,H62
P3540,H37
P2714,H38
P2715,H12
P2140,H47
P3060,H46
P3061,H46
P2595,H27
P2595,H57
P2594,H56
P1051,H30
P1051,H36
P2925,H51
P2924,H28
P99,H10
P99,H17
P211,H9
P211,H11
P1031,H33
P1031,H40
P2071,H30
P2071,H36
P2264,H40
P2265,H41
P1425,H12
P2698,H20
P2698,H28
P2699,H57
P3202,H52
P3203,H38
P2934,H42
P2934,H52
P2417,H53
P2694,H13
P2694,H31
P2695,H31
P2050,H26
P2051,H26
P3073,H46
P3072,H57
P2626,H56
P2628,H56
P2629,H57
P1181,H14
P1181,H45
P1180,H14
P1180,H44
P470,H26
P482,H11
P482,H27
P2984,H51
P2985,H19
P3573,H19
P3572,H47
P3318,H50
P2184,H16
P2184,H21
P2185,H38
P3314,H22
P3315,H22
P39,H9
P39,H11
P203,H4
P203,H19
P2076,H18
P2077,H18
P1437,H34
P1437,H39
P2212,H18
P2213,H47
P3364,H62
P3365,H63
P3112,H58
P3113,H59
P950,H28
P3272,H60
P3273,H61
P2586,H26
P1498,H29
P1498,H46
P2240,H47
P2241,H47
P650,H16
P650,H21
P3208,H46
P3209,H39
P3710,H47
P3711,H38
P253,H8
P253,H22
P3500,H28
P3501,H28
P1694,H38
P957,H38
P783,H34
P783,H39
P3090,H58
P3091,H59
P2498,H53
P2499,H53
P2402,H52
P3475,H51
P3474,H43
P1362,H17
P1362,H42
P3274,H60
P3275,H61
P3689,H64
P3688,H28
P3530,H49
P3644,H64
P3645,H65
P3260,H60
P3261,H61
P3646,H64
P3647,H65
P2892,H53
P2893,H53
P2454,H42
P2454,H52
P1486,H17
P1486,H43
P3592,H28
P3593,H28
P3058,H28
P2281,H12
P1685,H14
P1685,H45
P2432,H42
P2432,H52
P2433,H53
P1105,H43
P2944,H57
P2945,H37
P2880,H51
P2941,H41
P2940,H37
P3238,H60
P3239,H61
P3618,H64
P3619,H65
P1179,H45
P2038,H26
P2039,H22
P1448,H36
P713,H37
P3449,H51
P3448,H26
P2349,H26
P1829,H26
P1792,H8
P1792,H22
P1055,H40
P1146,H13
P1146,H31
P2359,H4
P2359,H19
P3178,H58
P3179,H59
P3512,H58
P3513,H12
P3181,H59
P3068,H30
P3068,H36
P3069,H38
P2056,H38
P1284,H31
P2918,H31
P2919,H31
P3172,H58
P3173,H59
P2723,H18
P1384,H12
P2993,H19
P2992,H53
P2713,H48
P2470,H52
P2228,H25
P2228,H51
P2085,H51
P2253,H48
P2252,H50
P1868,H31
P641,H20
P641,H29
P1669,H23
P1669,H35
P1668,H43
P1432,H30
P1432,H37
P698,H36
P2682,H50
P2683,H50
P2806,H25
P2806,H51
P2807,H48
P459,H6
P459,H12
P458,H6
P458,H12
P152,H5
P152,H15
P887,H20
P887,H29
P3694,H59
P3695,H36
P3576,H38
P2958,H48
P2959,H48
P2814,H39
P2478,H39
P3063,H6
P3063,H12
P3062,H33
P3062,H40
P3579,H38
P3578,H12
P2438,H52
P2439,H53
P1763,H16
P1763,H21
P2133,H30
P2133,H36
P2132,H36
P2452,H52
P2453,H53
P2677,H49
P2676,H43
P590,H13
P590,H31
P1416,H30
P1416,H37
P1417,H4
P1417,H18
P1341,H4
P1341,H18
P3404,H62
P3405,H63
P2687,H49
P2059,H19
P2058,H47
P2585,H41
P2584,H46
P2588,H23
P2588,H35
P3499,H40
P3498,H26
P1989,H38
P1426,H36
P2642,H56
P2643,H57
P2137,H43
P2654,H56
P2655,H57
P2271,H47
P2075,H36
P1800,H38
P1703,H32
P1703,H49
P1065,H31
P797,H39
P573,H23
P573,H35
P1323,H34
P1323,H39
P1942,H50
P1943,H51
P1929,H25
P1929,H51
P1928,H50
P3488,H51
P3489,H38
P1920,H50
P2610,H56
P2611,H57
P3118,H58
P3119,H59
P1078,H30
P1078,H36
P1799,H32
P1799,H49
P3504,H49
P3505,H18
P1586,H32
P1586,H48
P2668,H49
P2669,H52
P3729,H47
P3728,H28
P3558,H48
P2488,H40
P2489,H40
P2127,H14
P2127,H45
P2126,H28
P1984,H32
P1984,H49
P1745,H49
P1588,H48
P3676,H64
P3677,H65
P3012,H43
P2754,H43
P2866,H49
P2867,H43
P1582,H48
P2794,H57
P2795,H57
P2600,H56
P1022,H40
P2894,H33
P2894,H41
P3515,H52
P3514,H56
P2836,H41
P3278,H60
P3279,H61
P1655,H8
P1655,H22
P3280,H60
P3281,H61
P2821,H37
P3624,H64
P3625,H65
P1301,H26
P1470,H41
P1471,H41
P1175,H45
P585,H23
P585,H34
P3098,H58
P3099,H59
P1451,H14
P1451,H45
P1450,H38
P923,H38
P1885,H4
P1885,H19
P2368,H39
P2369,H37
P2119,H39
P2109,H23
P2109,H35
P1727,H34
P1727,H39
P718,H22
P719,H37
P2332,H46
P2333,H46
P1541,H47
P1343,H6
P1343,H12
P3176,H58
P3177,H59
P2901,H37
P802,H34
P802,H38
P3296,H60
P3297,H61
P2999,H56
P3622,H64
P3623,H65
P1641,H49
P2781,H53
P2780,H39
P1255,H39
P948,H34
P948,H39
P1636,H16
P1636,H21
P3368,H62
P3369,H63
P3018,H38
P3019,H38
P3366,H62
P3367,H63
P1631,H40
P3096,H58
P3097,H59
P2834,H22
P2835,H22
P1407,H36
P3717,H49
P3716,H57
P2962,H41
P1808,H22
P3100,H58
P3101,H59
P370,H11
P370,H27
P1950,H50
P1951,H51
P1998,H38
P1999,H38
P807,H39
P616,H8
P616,H22
P2729,H50
P2728,H26
P1162,H26
P2898,H39
P2899,H39
P2101,H40
P2928,H39
P2929,H39
P788,H38
P3186,H58
P3187,H59
P3188,H58
P3189,H59
P2009,H45
P2620,H27
P2620,H56
P2621,H57
P1661,H48
P1408,H22
P198,H4
P198,H18
P1346,H19
P1347,H31
P2996,H50
P2997,H50
P2293,H48
P1935,H25
P1935,H51
P615,H28
P464,H19
P805,H34
P805,H39
P1401,H34
P1401,H38
P3744,H63
P3745,H63
P3410,H62
P2798,H38
P1224,H38
P2303,H34
P2303,H38
P3160,H58
P3161,H59
P3724,H49
P3725,H49
P1728,H47
P1542,H46
P1356,H12
P3182,H58
P3183,H59
P3004,H31
P1281,H37
P3213,H26
P3212,H22
P2718,H48
P2719,H56
P3190,H49
P3191,H53
P633,H15
P633,H25
P2708,H33
P2708,H40
P2709,H46
P965,H41
P1086,H34
P1086,H39
P3721,H49
P3720,H63
P3360,H62
P1619,H29
P1619,H47
P3672,H64
P3673,H65
P2889,H39
P3680,H64
P3681,H65
P3327,H36
P3248,H60
P3249,H61
P2870,H26
P2871,H12
P3722,H41
P3723,H19
P1864,H38
P3376,H62
P3377,H63
P3378,H62
P3379,H63
P3116,H58
P3117,H59
P1620,H40
P1621,H41
P1629,H40
P1628,H22
P195,H4
P195,H19
P194,H18
P125,H6
P125,H12
P187,H4
P187,H19
P186,H18
P413,H20
P413,H28
P2162,H46
P2163,H46
P1497,H47
P3527,H62
P3526,H63
P3575,H49
P3574,H62
P3424,H62
P3425,H63
P3408,H62
P3409,H63
P1269,H14
P1269,H45
P3222,H60
P3223,H61
P3604,H64
P3605,H65
P1203,H45
P1975,H26
P1974,H22
P2472,H52
P2473,H53
P2306,H45
P1997,H34
P1997,H39
P3214,H60
P3215,H61
P2503,H44
P2503,H55
P387,H4
P387,H19
P382,H6
P382,H12
P2490,H40
P2491,H49
P3242,H60
P3243,H61
P3626,H64
P3627,H65
P1172,H22
P374,H12
P2254,H28
P2255,H38
P3234,H60
P3235,H61
P3616,H64
P3617,H65
P2496,H28
P2497,H26
P2391,H31
P657,H15
P657,H25
P521,H28
P3511,H48
P3510,H60
P3430,H46
P1501,H47
P233,H16
P233,H21
P1690,H14
P1690,H45
P2233,H4
P2233,H19
P2232,H4
P2232,H19
P2023,H46
P2282,H29
P2282,H46
P2283,H51
P1547,H47
P2582,H53
P2583,H12
P2424,H52
P1349,H18
P3144,H58
P3145,H59
P3392,H62
P3393,H63
P1490,H43
P361,H11
P361,H26
P630,H11
P630,H26
P631,H16
P631,H21
P1361,H15
P1361,H25
P1360,H19
P644,H20
P644,H28
P610,H28
P2596,H56
P2597,H57
P853,H19
P729,H22
P3468,H47
P3469,H43
P2954,H57
P3042,H56
P3043,H26
P3184,H58
P3185,H59
P3011,H52
P2205,H51
P2204,H18
P771,H19
P1671,H17
P1671,H43
P1670,H43
P2394,H42
P2394,H52
P2395,H53
P260,H8
P260,H23
P369,H11
P369,H27
P2784,H37
P2785,H37
P2088,H39
P818,H38
P1908,H22
P1909,H22
P2803,H31
P2802,H12
P3046,H18
P3047,H53
P2363,H48
P2842,H52
P2843,H57
P2423,H53
P1093,H43
P310,H11
P310,H27
P1673,H49
P1672,H26
P2007,H23
P2007,H35
P2006,H31
P1431,H26
P486,H26
P3704,H46
P3705,H12
P3084,H41
P2194,H26
P1665,H46
P1664,H28
P2602,H27
P2602,H56
P2967,H48
P2966,H57
P925,H37
P3156,H58
P3157,H59
P2269,H31
P3538,H45
P3539,H59
P2730,H36
P2731,H37
P2360,H36
P2036,H36
P2991,H31
P2990,H12
P3495,H49
P3494,H57
P3089,H57
P2614,H56
P126,H7
P126,H8
P792,H34
P792,H38
P793,H39
P3092,H58
P3093,H59
P1890,H48
P1891,H45
P1607,H49
P3122,H58
P3123,H59
P3480,H50
P3481,H50
P2688,H26
P2246,H49
P1906,H12
P2385,H40
P2384,H49
P2434,H52
P2435,H53
P3339,H46
P3338,H38
P1782,H39
P1783,H39
P1320,H34
P1320,H39
P3418,H62
P3419,H63
P3001,H28
P3443,H40
P3442,H26
P2044,H38
P1775,H23
P1775,H35
P3106,H58
P3107,H59
P829,H37
P353,H4
P353,H18
P3110,H58
P3111,H59
P942,H39
P837,H30
P837,H37
P3507,H18
P3506,H53
P2917,H19
P3316,H52
P3317,H59
P2756,H43
P2757,H12
P1199,H14
P1199,H45
P3219,H54
P3219,H61
P3218,H60
P3600,H64
P3601,H65
P880,H38
P3095,H35
P3095,H59
P3094,H58
P577,H23
P577,H35
P3496,H38
P3497,H38
P1355,H12
P2891,H50
P2890,H39
P1085,H33
P1085,H40
P2304,H38
P2305,H38
P2201,H12
P1987,H51
P1986,H45
P2956,H41
P2957,H39
P2279,H33
P2279,H40
P2278,H40
P902,H4
P902,H19
P1216,H22
P1217,H22
P3014,H25
P3014,H50
P3015,H50
P3138,H58
P3139,H59
P3459,H48
P3458,H52
P2431,H53
P3162,H58
P3163,H59
P2487,H28
P677,H19
P566,H23
P566,H34
P854,H24
P854,H32
P1584,H48
P1585,H49
P678,H26
P328,H11
P328,H27
P1231,H33
P1231,H40
P1461,H30
P1461,H37
P2344,H41
P2345,H41
P1090,H18
P779,H36
P2972,H41
P2973,H52
P2352,H28
P3282,H60
P3283,H61
P2839,H47
P3648,H64
P3649,H65
P3428,H60
P3429,H62
P3265,H61
P3650,H64
P3651,H65
P2112,H41
P2103,H41
P2634,H56
P2635,H57
P2260,H50
P2261,H19
P1953,H25
P1953,H51
P1625,H12
P3740,H40
P3741,H60
P3565,H40
P2129,H43
P3302,H60
P3303,H61
P3304,H60
P3305,H61
P3023,H19
P3642,H64
P3643,H65
P3414,H62
P3415,H63
P2931,H57
P3140,H58
P3141,H59
P2164,H19
P2165,H19
P3438,H26
P3439,H31
P2760,H26
P2183,H50
P1382,H22
P1350,H22
P1810,H46
P1811,H43
P1513,H47
P3582,H63
P3583,H63
P3396,H62
P3487,H18
P3486,H62
P3399,H63
P2622,H56
P2623,H57
P2428,H52
P2429,H53
P1550,H26
P3483,H28
P3482,H58
P3151,H59
P2158,H19
P3670,H64
P3671,H65
P2884,H19
P3394,H62
P3395,H63
P2210,H50
P1925,H51
P1742,H34
P1742,H39
P2737,H48
P2736,H26
P2318,H11
P2318,H26
P2616,H56
P2617,H57
P2618,H56
P2619,H57
P2732,H38
P2733,H38
P2145,H29
P2145,H46
P3416,H62
P3417,H63
P2938,H45
P1653,H47
P3288,H60
P3289,H61
P3322,H53
P3323,H58
P3598,H64
P3599,H65
P3478,H53
P3479,H53
P2946,H36
P3146,H58
P3147,H59
P3737,H48
P3736,H59
P3120,H58
P315,H11
P315,H26
P810,H38
P811,H39
P3310,H18
P3311,H46
P3518,H18
P3519,H59
P2012,H26
P2608,H56
P2609,H57
P2827,H50
P2826,H36
P1893,H28
P1262,H45
P1477,H13
P1477,H31
P1476,H43
P2450,H52
P2451,H53
P2638,H56
P2639,H57
P2767,H14
P2767,H45
P2766,H45
P3154,H58
P3155,H59
P3660,H64
P3661,H65
P3662,H64
P3663,H65
P3294,H60
P3295,H61
P2975,H43
P2721,H45
P2720,H31
P2664,H31
P3388,H62
P3389,H63
P3056,H46
P3057,H22
P2328,H12
P3467,H43
P3466,H39
P820,H38
P2590,H50
P2591,H37
P3568,H51
P3569,H57
P3748,H59
P3749,H59
P3493,H59
P3128,H58
P3126,H58
P3127,H59
P3362,H62
P3363,H63
P904,H38
P823,H34
P823,H39
P2244,H32
P2244,H49
P2903,H27
P2903,H56
P2902,H52
P2912,H49
P2913,H45
P1604,H32
P1604,H48
P1328,H43
P3020,H42
P3020,H53
P3021,H37
P2448,H52
P2960,H48
P2961,H56
P3707,H50
P3706,H19
P2828,H36
P2829,H36
P755,H26
P1830,H6
P1830,H12
P2474,H52
P2475,H53
P2315,H50
P2914,H53
P2915,H43
P2762,H53
P2464,H52
P1873,H28
P1872,H39
P2656,H56
P2657,H57
P2272,H19
P3709,H64
P3708,H43
P2971,H43
P3102,H58
P3103,H59
P652,H31
P596,H13
P596,H31
P2186,H33
P2186,H41
P2187,H28
P1482,H36
P1315,H43
P695,H37
P91,H5
P91,H15
P492,H24
P492,H33
P1325,H11
P1325,H26
P3114,H58
P3115,H59
P1046,H40
P1657,H20
P1657,H28
P3066,H28
P3067,H28
P1294,H41
P1595,H32
P1595,H49
P1594,H48
P1855,H22
P1854,H31
P1852,H39
P2658,H56
P2659,H57
P2340,H51
P2896,H37
P2897,H37
P2860,H50
P2819,H22
P1580,H32
P1580,H48
P1581,H49
P2849,H47
P2848,H36
P2593,H48
P1713,H19
P715,H37
P3003,H41
P3002,H46
P1545,H47
P3170,H58
P3171,H59
P2697,H53
P3553,H57
P3552,H36
P3048,H36
P3049,H36
P2155,H47
P936,H11
P936,H27
P900,H34
P900,H39
P2703,H34
P2703,H38
P2702,H38
P2065,H41
P2982,H41
P2983,H26
P1211,H33
P1211,H41
P3453,H50
P3452,H53
P2456,H52
P2040,H13
P2040,H31
P3108,H58
P3109,H59
P3055,H49
P3054,H18
P2034,H37
P1990,H34
P1990,H39
P1802,H36
P945,H37
P3104,H58
P3105,H59
P687,H20
P687,H28
P3256,H60
P3257,H61
P3638,H64
P3639,H65
P2193,H12
P3232,H60
P3233,H61
P3614,H64
P3615,H65
P1197,H14
P1197,H45
P1932,H50
P1933,H51
P1866,H37
P1867,H37
P2666,H40
P2667,H40
P2002,H39
P1757,H39
P2792,H14
P2792,H45
P2793,H45
P2322,H38
P748,H8
P748,H22
P2673,H32
P2673,H48
P2672,H43
P2238,H43
P2942,H8
P2942,H22
P2943,H53
P3666,H64
P3667,H65
P1272,H31
P3134,H58
P3135,H59
P3307,H49
P3306,H46
P612,H16
P612,H21
P3350,H62
P3351,H63
P1895,H20
P1895,H28
P1894,H17
P1894,H42
P3437,H6
P3437,H12
P3436,H43
P2291,H43
P3529,H51
P3528,H28
P2087,H28
P2738,H12
P2739,H12
P2674,H50
P1919,H51
P2398,H52
P2399,H53
P1101,H43
P133,H9
P133,H11
P3715,H41
P3714,H62
P3591,H53
P3403,H63
P2327,H49
P1977,H46
P1688,H45
P1474,H14
P1474,H45
P3217,H54
P3217,H61
P3216,H60
P3596,H64
P3597,H65
P759,H13
P759,H31
P682,H4
P682,H19
P1613,H49
P1612,H28
P3226,H60
P3227,H61
P3608,H64
P3609,H65
P3340,H28
P3341,H28
P1787,H47
P1786,H22
P3752,H18
P3753,H39
P3052,H18
P1261,H18
P298,H4
P298,H19
P735,H4
P735,H19
P2147,H20
P2147,H28
P2146,H19
P3490,H38
P3491,H38
P2830,H18
P1445,H45
P1293,H4
P1293,H18
P1265,H31
P150,H6
P150,H13
P3290,H54
P3290,H60
P3291,H61
P2923,H40
P3630,H64
P3631,H65
P1843,H36
P1177,H45
P1572,H32
P1572,H48
P1573,H49
P1574,H32
P1574,H48
P1575,H49
P3554,H41
P3555,H58
P966,H40
P3292,H54
P3292,H60
P3293,H61
P2926,H41
P968,H40
P1569,H32
P1569,H49
P1568,H48
P283,H15
P283,H25
P1556,H4
P1556,H18
P3456,H28
P3457,H28
P3204,H19
P3205,H31
P1159,H17
P1159,H43
P1158,H43
P1257,H17
P1257,H43
P2976,H4
P2976,H19
P2977,H43
P2776,H52
P2415,H53
P2208,H4
P2208,H19
P2209,H19
P3036,H48
P3037,H48
P2372,H19
P1768,H41
P2444,H52
P2445,H53
P3380,H62
P3381,H63
P1678,H40
P1156,H40
P2551,H44
P2551,H55
P3252,H60
P3253,H61
P2749,H47
P2748,H43
P2980,H41
P2981,H45
P1992,H41
P1876,H31
P2157,H45
P2156,H31
P3503,H49
P3502,H36
P3342,H36
P2285,H40
P1708,H48
P1709,H39
P1597,H49
P429,H10
P429,H17
P3344,H51
P3345,H51
P2701,H12
P3562,H51
P3563,H47
P3336,H50
P3337,H50
P893,H37
P2640,H56
P2641,H57
P2083,H45
P2804,H18
P2805,H18
P1538,H29
P1538,H46
P1791,H48
P1790,H47
P3321,H39
P3320,H36
P416,H20
P416,H29
P2207,H11
P2207,H27
P2650,H56
P2651,H57
P2862,H20
P2862,H28
P2863,H47
P2877,H52
P2876,H38
P3009,H53
P3008,H12
P3406,H62
P3407,H63
P2389,H36
P3382,H62
P3383,H63
P2061,H20
P2061,H28
P2060,H40
P3325,H38
P3324,H37
P3384,H62
P3385,H63
P1887,H48
P3348,H62
P3349,H63
P227,H16
P227,H21
P517,H20
P517,H28
P675,H23
P675,H35
P2816,H28
P2817,H37
P2115,H45
P2632,H56
P2633,H57
P1818,H29
P1818,H47
P3570,H46
P3571,H46
P3199,H46
P1532,H46
P1533,H47
P1069,H23
P1069,H35
P2801,H52
P2800,H43
P2028,H19
P3346,H62
P3347,H63
P3545,H46
P3544,H37
P3193,H43
P3472,H60
P3473,H26
P3277,H61
P3636,H64
P3637,H65
P2167,H50
P1704,H30
P1704,H36
P3038,H36
P3039,H36
P707,H30
P707,H37
P2367,H36
P2366,H12
P1154,H12
P928,H31
P608,H24
P608,H32
P1504,H46
P1505,H47
P973,H33
P973,H41
P3547,H62
P3546,H38
P2120,H40
P2988,H51
P2989,H51
P3174,H58
P3175,H59
P1680,H40
P512,H24
P512,H33
P513,H24
P513,H32
P2909,H48
P2908,H49
P3658,H64
P3659,H65
P3328,H60
P3329,H31
P3285,H61
P3287,H54
P3287,H61
P3286,H60
P2381,H28
P1561,H30
P1561,H36
P1207,H45
P1650,H30
P1650,H37
P2468,H52
P2469,H53
P2219,H41
P1153,H43
P3266,H60
P3267,H61
P3652,H64
P3653,H65
P2374,H36
P1881,H45
P1562,H11
P1562,H26
P3719,H61
P3718,H26
P1306,H13
P1306,H31
P3520,H57
P3521,H38
P2612,H56
P1412,H22
P3070,H48
P3071,H37
P2868,H48
P3516,H52
P3517,H52
P2413,H53
P2854,H48
P2855,H46
P3051,H36
P3050,H12
P244,H5
P244,H14
P3074,H48
P3075,H48
P3444,H49
P3445,H43
P1776,H26
P1777,H26
P2887,H45
P2886,H18
P1048,H37
P2606,H56
P2607,H57
P1303,H37
P1840,H17
P1840,H42
P2856,H31
P2857,H31
P1722,H37
P3580,H60
P3581,H26
P3241,H61
P3620,H64
P3621,H65
P2968,H12
P2969,H12
P1982,H6
P1982,H12
P2342,H32
P2342,H48
P2343,H41
P2116,H19
P1227,H26
P1020,H6
P1020,H12
P1805,H34
