parasite_leaf:,host_leaf
P153,H3
P153,H6
P152,H24
P705,H9
P704,H55
P2066,H96
P2067,H97
P1418,H54
P1079,H54
P371,H48
P173,H31
P944,H23
P945,H23
P1232,H23
P1233,H23
P613,H23
P1904,H78
P1905,H78
P1267,H79
P1407,H8
P1407,H72
P1406,H9
P1409,H23
P1408,H79
P1908,H78
P1909,H71
P1298,H16
P1299,H75
P1779,H24
P1778,H6
P1300,H16
P441,H4
P441,H43
P364,H16
P279,H10
P279,H27
P1990,H31
P1991,H31
P2092,H31
P2093,H97
P483,H37
P483,H41
P786,H57
P787,H57
P2104,H98
P2105,H99
P2130,H98
P2131,H99
P1517,H70
P1131,H60
P2058,H96
P2059,H97
P684,H53
P1049,H14
P1049,H16
P1048,H58
P581,H59
P582,H58
P583,H59
P976,H68
P977,H69
P1846,H90
P1847,H91
P1283,H81
P730,H37
P730,H41
P731,H57
P1602,H58
P1603,H35
P938,H41
P554,H41
P421,H41
P1244,H78
P1245,H79
P824,H35
P825,H35
P1540,H58
P1541,H61
P195,H21
P195,H33
P1352,H84
P1353,H85
P1090,H16
P1091,H69
P1838,H16
P1839,H87
P1238,H4
P1238,H43
P1972,H94
P1973,H95
P1681,H60
P1637,H16
P1636,H78
P1271,H79
P1230,H32
P1230,H35
P1830,H68
P1831,H35
P1330,H68
P981,H69
P2102,H91
P2103,H91
P2025,H57
P1848,H90
P1285,H81
P1490,H16
P1491,H53
P1455,H16
P1646,H54
P1647,H61
P507,H55
P397,H26
P397,H29
P958,H48
P959,H53
P318,H40
P318,H44
P970,H66
P970,H68
P1348,H69
P1349,H69
P1852,H90
P1853,H91
P1854,H90
P1855,H91
P1279,H81
P1488,H31
P1489,H6
P446,H41
P470,H20
P470,H52
P471,H20
P471,H53
P2008,H23
P2009,H70
P1746,H78
P1273,H79
P1335,H68
P1334,H74
P738,H51
P738,H62
P1114,H63
P1115,H63
P2048,H77
P2049,H77
P1168,H76
P2052,H96
P2053,H97
P2100,H70
P2101,H70
P1913,H27
P2017,H76
P2016,H71
P1820,H31
P1821,H35
P2070,H96
P2071,H97
P1538,H71
P1014,H46
P1014,H70
P97,H5
P97,H9
P1726,H88
P1727,H89
P1669,H16
P1031,H72
P819,H52
P819,H56
P2042,H58
P2043,H91
P2031,H58
P1989,H35
P1901,H53
P1468,H72
P1694,H88
P1695,H89
P1024,H8
P1024,H73
P1025,H72
P682,H24
P683,H58
P1732,H9
P1733,H35
P1436,H65
P1436,H76
P1752,H65
P1752,H77
P1753,H35
P898,H52
P898,H56
P1427,H31
P1426,H57
P455,H53
P204,H15
P204,H18
P1296,H55
P1297,H57
P1093,H55
P1053,H53
P687,H31
P500,H49
P500,H54
P1889,H55
P1888,H71
P1196,H71
P1098,H71
P1979,H31
P1978,H90
P1977,H86
P1863,H91
P1770,H48
P1626,H35
P1635,H23
P1634,H35
P1826,H31
P1827,H81
P1338,H76
P1189,H77
P1806,H48
P1807,H71
P1562,H48
P1563,H41
P1871,H58
P1870,H61
P2110,H98
P2111,H99
P1021,H61
P43,H11
P43,H12
P37,H7
P37,H10
P20,H2
P20,H5
P1924,H92
P1925,H93
P988,H24
P169,H24
P234,H11
P234,H12
P235,H25
P235,H31
P543,H52
P543,H57
P1401,H11
P1401,H12
P1400,H72
P1998,H89
P1999,H16
P1718,H88
P1503,H31
P1417,H54
P882,H49
P882,H54
P2138,H98
P2139,H99
P1735,H74
P2124,H98
P2125,H99
P465,H20
P465,H53
P690,H38
P690,H61
P691,H60
P666,H60
P1568,H39
P1568,H86
P1569,H87
P499,H49
P499,H55
P1802,H54
P1803,H54
P375,H30
P375,H48
P1898,H31
P1899,H24
P968,H31
P2108,H98
P2109,H99
P101,H5
P101,H8
P85,H23
P122,H14
P122,H16
P1496,H55
P1497,H55
P1920,H92
P1921,H93
P1918,H12
P1918,H92
P1919,H93
P73,H19
P73,H20
P1642,H59
P1643,H82
P578,H58
P1345,H55
P1344,H81
P1586,H86
P1587,H87
P1856,H90
P1857,H91
P885,H27
P1864,H90
P1865,H91
P1775,H54
P1287,H81
P978,H68
P979,H69
P297,H37
P297,H41
P261,H3
P261,H6
P1246,H78
P1247,H79
P603,H17
P603,H23
P602,H23
P480,H23
P1041,H8
P1041,H72
P1714,H88
P1715,H89
P1716,H73
P1716,H88
P1717,H89
P897,H61
P776,H32
P776,H35
P777,H35
P259,H23
P229,H26
P229,H29
P1791,H29
P1791,H85
P1897,H78
P1896,H85
P1354,H84
P1794,H76
P1795,H61
P1187,H77
P920,H63
P1532,H74
P1533,H74
P1684,H62
P1684,H75
P1685,H55
P1720,H88
P1721,H89
P1722,H88
P1723,H89
P1558,H8
P1558,H73
P1037,H72
P1628,H74
P1629,H74
P2064,H96
P2065,H97
P1117,H54
P1351,H16
P1350,H77
P1166,H76
P805,H50
P805,H64
P1178,H65
P1178,H76
P1179,H77
P2044,H70
P2045,H6
P1009,H71
P1840,H82
P1841,H82
P1311,H83
P590,H44
P590,H58
P1873,H70
P1872,H86
P1579,H87
P928,H59
P942,H28
P942,H39
P943,H63
P1414,H78
P1415,H70
P1265,H79
P1590,H86
P1591,H87
P1457,H31
P1210,H16
P1211,H16
P2094,H16
P2095,H69
P484,H48
P1318,H82
P1319,H83
P1554,H83
P1555,H83
P1667,H81
P1666,H82
P1966,H94
P1967,H95
P1610,H75
P1748,H55
P1749,H55
P1878,H31
P1879,H31
P1304,H54
P1916,H23
P1917,H76
P1874,H23
P858,H57
P810,H17
P810,H23
P679,H38
P679,H61
P1221,H9
P1220,H60
P616,H49
P616,H54
P2152,H87
P2153,H87
P1580,H86
P2028,H31
P2029,H92
P1759,H9
P1758,H31
P2006,H24
P2007,H59
P1673,H22
P1673,H24
P2032,H95
P2033,H74
P1944,H94
P1934,H92
P1935,H93
P1876,H74
P1654,H74
P1530,H24
P475,H24
P505,H49
P505,H55
P1070,H54
P1071,H54
P383,H48
P1986,H87
P1987,H87
P1576,H86
P918,H6
P2136,H98
P2137,H99
P1674,H23
P852,H23
P74,H11
P74,H12
P1572,H86
P1573,H87
P653,H54
P768,H28
P768,H39
P769,H35
P706,H60
P707,H60
P663,H61
P2106,H98
P2107,H99
P634,H55
P595,H52
P595,H56
P1523,H49
P1523,H54
P1522,H54
P1107,H54
P2026,H54
P2027,H31
P2011,H89
P1881,H23
P1358,H84
P1359,H85
P366,H14
P366,H16
P367,H22
P367,H24
P240,H14
P240,H16
P121,H10
P121,H27
P1940,H94
P1941,H95
P764,H16
P325,H40
P325,H45
P1064,H44
P1064,H58
P1065,H58
P575,H44
P575,H59
P631,H37
P631,H41
P630,H41
P2088,H75
P2089,H96
P1740,H78
P1243,H79
P213,H35
P912,H41
P913,H41
P1206,H37
P1206,H41
P1928,H92
P1929,H93
P1946,H94
P1947,H95
P1484,H70
P1485,H27
P1074,H70
P997,H71
P409,H47
P409,H50
P750,H51
P750,H62
P751,H63
P699,H59
P452,H47
P452,H50
P606,H6
P607,H6
P1173,H65
P1173,H77
P1172,H76
P2054,H96
P2055,H97
P658,H52
P658,H57
P659,H54
P1141,H62
P1141,H75
P1140,H74
P747,H63
P994,H46
P994,H70
P1837,H63
P1836,H71
P1596,H86
P1597,H87
P1544,H70
P1155,H70
P1003,H46
P1003,H71
P2114,H98
P2115,H99
P1072,H35
P1342,H23
P1343,H23
P1866,H57
P1867,H60
P1199,H57
P562,H42
P1954,H94
P1955,H95
P1956,H43
P1956,H94
P1957,H95
P1087,H30
P1087,H48
P1086,H52
P1086,H56
P935,H63
P902,H58
P1773,H73
P1773,H89
P1772,H58
P1534,H58
P577,H59
P329,H40
P329,H45
P1784,H41
P1785,H35
P1548,H79
P1549,H79
P1248,H78
P891,H55
P890,H57
P1664,H52
P1664,H56
P1665,H83
P467,H53
P236,H2
P236,H4
P1832,H57
P1833,H57
P592,H52
P592,H57
P1494,H59
P1495,H60
P2126,H98
P2127,H99
P2128,H98
P2129,H99
P1326,H82
P1327,H83
P1813,H42
P1812,H53
P1537,H69
P1212,H8
P1212,H72
P1702,H88
P1703,H89
P1696,H88
P1697,H89
P2039,H55
P2038,H71
P1780,H71
P1755,H78
P1128,H48
P1552,H71
P1553,H84
P2149,H79
P2148,H70
P615,H33
P615,H46
P1767,H31
P1766,H87
P1588,H86
P1386,H54
P2060,H96
P2061,H97
P1174,H76
P1175,H77
P1661,H69
P1660,H27
P1396,H35
P1962,H94
P1963,H95
P1507,H9
P1109,H16
P844,H41
P845,H60
P758,H42
P448,H4
P448,H42
P888,H53
P889,H53
P1069,H42
P1068,H53
P1792,H23
P1793,H23
P1787,H39
P1787,H86
P1786,H76
P1388,H78
P2098,H79
P2099,H79
P998,H46
P998,H70
P999,H71
P672,H60
P673,H61
P1275,H65
P1275,H77
P1274,H42
P1942,H94
P1943,H95
P993,H68
P599,H52
P599,H57
P1486,H52
P1486,H57
P1487,H57
P1594,H86
P1595,H87
P2122,H98
P2123,H99
P469,H53
P1584,H86
P1585,H87
P1215,H5
P1215,H9
P2132,H98
P2133,H99
P1543,H74
P2116,H98
P2117,H99
P1160,H38
P1160,H61
P1938,H94
P1939,H95
P668,H38
P668,H60
P814,H60
P815,H60
P1992,H61
P1993,H86
P2146,H98
P2147,H99
P1356,H84
P1357,H85
P273,H28
P273,H39
P1575,H39
P1575,H87
P1574,H86
P1750,H31
P1751,H53
P1592,H86
P1593,H87
P1467,H3
P1467,H6
P1193,H70
P1192,H61
P1526,H60
P1527,H60
P1619,H11
P1619,H12
P1724,H88
P1725,H89
P1470,H36
P1470,H78
P1620,H79
P1621,H87
P1258,H36
P1258,H78
P1259,H79
P1365,H29
P1365,H85
P2005,H94
P2004,H84
P1756,H79
P1757,H79
P1252,H78
P1372,H84
P1373,H85
P1964,H94
P1965,H95
P1600,H84
P1375,H85
P134,H3
P134,H6
P130,H2
P130,H4
P1556,H24
P1557,H84
P1429,H63
P1958,H94
P1959,H95
P1960,H94
P1961,H95
P1465,H48
P1886,H42
P1887,H77
P19,H2
P19,H4
P15,H3
P15,H6
P422,H30
P422,H49
P2021,H42
P2020,H6
P966,H6
P2014,H68
P2015,H68
P1645,H16
P1112,H54
P2000,H55
P2001,H70
P369,H30
P369,H48
P171,H31
P1745,H82
P1744,H6
P1633,H24
P1804,H3
P1804,H6
P1805,H69
P444,H10
P444,H27
P1952,H94
P1953,H95
P2080,H63
P2081,H96
P1670,H22
P1670,H24
P1671,H24
P1443,H9
P1442,H23
P1105,H68
P1704,H88
P1705,H89
P1890,H16
P1891,H90
P1225,H5
P1225,H9
P1906,H69
P1907,H69
P1640,H69
P982,H66
P982,H68
P911,H27
P1077,H46
P1077,H70
P1076,H9
P1520,H16
P1521,H16
P2074,H96
P2075,H97
P1975,H41
P1743,H31
P2068,H96
P2069,H97
P1801,H69
P1800,H27
P1932,H92
P1933,H93
P2097,H74
P2096,H92
P1927,H93
P1059,H60
P689,H24
P1818,H24
P1819,H74
P202,H19
P202,H20
P703,H52
P703,H56
P1047,H51
P1047,H63
P2112,H98
P2113,H99
P551,H57
P1656,H74
P1657,H74
P1137,H75
P1776,H77
P1777,H85
P1614,H63
P1190,H65
P1190,H76
P1191,H77
P1438,H20
P1438,H53
P2150,H54
P2151,H70
P1381,H48
P1622,H53
P1623,H53
P588,H58
P589,H59
P2140,H98
P2141,H99
P1738,H77
P1176,H76
P2056,H96
P2057,H97
P1616,H74
P1617,H74
P1149,H75
P964,H44
P964,H59
P1677,H72
P1676,H42
P586,H58
P1737,H88
P1736,H69
P974,H68
P2047,H69
P2046,H91
P1844,H90
P1281,H81
P341,H32
P341,H35
P1796,H59
P1797,H60
P1452,H27
P1126,H23
P1550,H24
P1551,H84
P1060,H27
P923,H58
P1835,H74
P1834,H70
P1763,H85
P1122,H4
P1122,H42
P1094,H27
P556,H41
P1240,H78
P1241,H79
P211,H32
P211,H35
P1294,H67
P1294,H80
P1731,H88
P1730,H81
P2085,H72
P2084,H63
P1134,H62
P1134,H74
P1135,H75
P1981,H55
P1980,H92
P1923,H93
P2062,H96
P2063,H97
P1209,H58
P1208,H76
P1171,H77
P1011,H46
P1011,H71
P1910,H88
P1911,H88
P1707,H89
P1430,H70
P1498,H24
P1499,H84
P1450,H18
P1450,H83
P1768,H82
P1769,H82
P1081,H70
P1765,H81
P1764,H71
P1082,H71
P1474,H70
P1475,H57
P1096,H34
P1096,H36
P1398,H79
P1399,H85
P1434,H78
P1435,H78
P870,H24
P180,H25
P180,H30
P1405,H74
P1404,H63
P1799,H18
P1799,H82
P1798,H42
P1142,H74
P1143,H75
P572,H31
P160,H15
P160,H18
P1652,H83
P1653,H83
P1322,H82
P1366,H29
P1366,H84
P1367,H85
P1930,H92
P1931,H93
P1229,H31
P1582,H86
P1583,H87
P1624,H68
P1625,H63
P1370,H84
P1371,H85
P1970,H94
P1971,H95
P2086,H77
P2087,H77
P783,H63
P339,H42
P399,H34
P399,H36
P1377,H29
P1377,H85
P1376,H84
P1892,H84
P1893,H27
P1379,H85
P1360,H84
P1361,H85
P314,H4
P314,H43
P315,H42
P517,H30
P517,H48
P516,H48
P2002,H86
P2003,H86
P1571,H87
P2078,H96
P2079,H97
P2023,H6
P1235,H76
P960,H60
P681,H38
P681,H61
P850,H5
P850,H9
P851,H61
P676,H60
P677,H61
P391,H48
P1336,H11
P1336,H12
P1337,H74
P1829,H60
P1828,H27
P1448,H42
P1449,H75
