parasite_leaf:,host_leaf
P418,H10
P336,H15
P336,H16
P330,H36
P331,H37
P958,H24
P959,H51
P736,H36
P578,H36
P746,H37
P747,H37
P522,H28
P523,H28
P358,H26
P358,H32
P767,H46
P766,H10
P820,H32
P821,H50
P448,H26
P448,H33
P1007,H44
P1006,H55
P1001,H55
P973,H50
P888,H54
P379,H26
P379,H33
P716,H33
P717,H45
P871,H41
P870,H10
P947,H24
P946,H20
P443,H39
P297,H7
P297,H12
P493,H27
P493,H39
P603,H7
P603,H12
P900,H54
P901,H55
P176,H18
P902,H54
P903,H55
P671,H35
P976,H32
P977,H18
P599,H32
P439,H18
P996,H33
P997,H39
P530,H33
P230,H32
P628,H9
P628,H44
P629,H45
P205,H17
P205,H20
P992,H32
P993,H51
P960,H52
P829,H53
P326,H36
P327,H37
P714,H49
P715,H40
P702,H16
P702,H48
P800,H50
P801,H51
P705,H49
P276,H23
P276,H24
P563,H32
P562,H37
P868,H42
P869,H30
P615,H43
P909,H13
P909,H52
P908,H52
P843,H53
P455,H10
P841,H13
P841,H53
P840,H52
P709,H24
P708,H41
P520,H41
P506,H40
P818,H37
P819,H37
P924,H35
P925,H40
P537,H37
P413,H32
P502,H40
P503,H41
P41,H2
P41,H10
P23,H3
P23,H5
P20,H4
P20,H6
P364,H27
P364,H38
P365,H39
P238,H30
P554,H22
P554,H31
P846,H52
P847,H53
P421,H18
P345,H5
P345,H34
P662,H46
P663,H47
P759,H33
P758,H46
P665,H47
P752,H39
P753,H34
P583,H30
P582,H36
P549,H41
P898,H54
P899,H55
P580,H37
P417,H37
P428,H35
P429,H35
P411,H33
P410,H28
P886,H54
P887,H55
P424,H20
P675,H16
P675,H49
P822,H50
P823,H50
P779,H51
P224,H11
P224,H14
P270,H6
P270,H9
P877,H42
P876,H18
P468,H28
P50,H7
P50,H12
P872,H53
P873,H53
P826,H52
P24,H3
P24,H5
P25,H3
P25,H5
P74,H15
P74,H17
P784,H50
P785,H51
P681,H49
P243,H30
P311,H7
P311,H12
P966,H55
P967,H55
P882,H54
P635,H9
P635,H45
P634,H44
P816,H46
P817,H41
P661,H38
P661,H47
P394,H10
P570,H24
P571,H18
P561,H30
P962,H52
P963,H52
P865,H50
P853,H53
P998,H43
P999,H40
P860,H34
P861,H34
P982,H41
P983,H41
P979,H18
P601,H41
P558,H14
P558,H41
P494,H40
P508,H40
P509,H41
P710,H30
P711,H30
P556,H10
P37,H2
P37,H10
