parasite_leaf:,host_leaf
P706,H50
P707,H51
P1578,H70
P1579,H24
P1561,H71
P1259,H25
P833,H54
P738,H21
P1508,H47
P1509,H47
P663,H14
P663,H38
P662,H46
P325,H36
P97,H13
P97,H21
P151,H19
P151,H25
P984,H58
P985,H58
P949,H57
P949,H59
P1294,H66
P1295,H67
P838,H21
P573,H42
P573,H48
P1460,H68
P1461,H69
P417,H43
P657,H42
P657,H48
P1044,H48
P1045,H54
P1021,H27
P1506,H68
P1507,H69
P1451,H59
P419,H43
P1577,H36
P1576,H65
P1326,H33
P368,H33
P626,H31
P626,H36
P1134,H60
P1135,H28
P1059,H61
P1588,H72
P1589,H73
P1189,H65
P1444,H46
P1445,H28
P543,H47
P515,H41
P515,H44
P681,H37
P681,H47
P680,H47
P1009,H9
P1009,H15
P1008,H48
P1552,H70
P1553,H71
P1096,H46
P956,H36
P957,H25
P772,H52
P773,H53
P379,H25
P502,H12
P502,H23
P879,H43
P878,H47
P540,H46
P86,H1
P86,H3
P1386,H27
P1387,H50
P645,H27
P625,H47
P1238,H65
P1239,H52
P1598,H72
P1599,H73
P996,H54
P1540,H70
P1541,H71
P1310,H66
P1311,H67
P1176,H38
P1171,H33
P1040,H27
P1037,H24
P1530,H70
P1531,H71
P813,H54
P1146,H62
P1147,H63
P385,H40
P1610,H72
P1611,H73
P1515,H68
P1191,H65
P555,H46
P1142,H35
P1143,H35
P322,H35
P899,H8
P899,H16
P898,H51
P692,H50
P173,H6
P173,H28
P1536,H70
P1537,H71
P819,H54
P1236,H63
P1237,H63
P1152,H62
P769,H42
P769,H48
P1175,H8
P1175,H16
P1174,H21
P1029,H43
P751,H13
P751,H21
P748,H21
P749,H15
P433,H35
P432,H15
P1413,H60
P1412,H59
P934,H58
P1282,H66
P1283,H67
P659,H24
P1584,H72
P1585,H73
P1185,H65
P1572,H70
P1573,H70
P1555,H71
P1127,H60
P1550,H70
P1551,H71
P821,H54
P470,H13
P470,H21
P414,H32
P414,H42
P1092,H43
P1093,H60
P753,H46
P273,H13
P273,H21
P201,H30
P201,H33
P181,H20
P181,H31
P742,H19
P742,H24
P743,H19
P743,H24
P823,H45
P823,H54
P1538,H70
P1539,H71
P499,H17
P499,H18
P312,H22
P312,H27
P464,H41
P464,H45
P1430,H59
P1431,H59
P1424,H62
P1151,H63
P449,H8
P449,H16
P387,H40
P1298,H66
P1299,H67
P952,H46
P1172,H37
P1172,H47
P1173,H47
P1137,H59
P337,H36
P468,H31
P468,H36
P1160,H62
P1161,H63
P1162,H62
P1163,H63
P1219,H46
P1218,H65
P1594,H72
P1595,H73
P906,H51
P704,H50
P875,H33
P874,H46
P1500,H68
P1501,H69
P1418,H47
P1260,H47
P1012,H47
P472,H27
P473,H35
P1084,H38
P1085,H16
P1488,H68
P1489,H69
P1525,H69
P1524,H16
P1486,H68
P1487,H69
P1313,H62
P1312,H18
P1586,H72
P1587,H73
P1187,H65
P159,H22
P159,H27
P938,H58
P939,H59
P1302,H66
P1303,H67
P1025,H51
P1498,H68
P1499,H69
P1392,H50
P1232,H35
P1178,H58
P941,H59
P1363,H21
P1362,H67
P1380,H66
P1381,H66
P349,H38
P732,H51
P733,H16
P1066,H50
P1067,H15
P600,H15
P394,H26
P394,H41
P617,H19
P617,H24
P1164,H62
P1165,H63
P989,H36
P817,H45
P817,H54
P1534,H70
P1535,H71
P763,H26
P763,H40
P762,H40
P1616,H16
P1617,H16
P901,H16
P143,H22
P143,H27
P1240,H47
P1241,H40
P598,H46
P531,H37
P531,H47
P1446,H36
P1447,H54
P309,H27
P1348,H48
P1349,H35
P1091,H52
P807,H42
P807,H49
P1484,H49
P1484,H68
P1485,H69
P1325,H67
P491,H28
P1396,H21
P1397,H21
P1099,H35
P1256,H21
P1257,H65
P1600,H72
P1601,H73
P1203,H65
P1115,H45
P1115,H54
P883,H18
P561,H36
P193,H22
P193,H27
P1210,H61
P1211,H24
P1052,H60
P359,H14
P359,H38
P1027,H36
P1026,H58
P959,H38
P943,H59
P1288,H66
P1289,H67
P944,H58
P945,H59
P1317,H59
P1316,H67
P1290,H66
P928,H58
P929,H59
P1280,H66
P1281,H67
P361,H38
P607,H6
P607,H28
P1612,H46
P1613,H27
P1144,H28
P1228,H51
P1229,H24
P516,H15
P132,H9
P132,H15
P459,H41
P459,H44
P1532,H70
P1533,H71
P815,H54
P391,H40
P371,H36
P1516,H40
P1517,H61
P1315,H48
P971,H40
P765,H27
P484,H27
P1411,H43
P1410,H61
P1056,H60
P269,H35
P194,H9
P194,H15
P64,H8
P64,H17
P1124,H58
P1125,H58
P1367,H33
P1366,H54
P1268,H28
P637,H28
P734,H33
P735,H33
P1253,H18
P1252,H16
P982,H16
P687,H43
P686,H24
P134,H25
P289,H21
P288,H27
P1558,H70
P1559,H71
P1244,H53
P1404,H52
P1405,H53
P646,H47
P638,H15
P196,H24
P136,H24
P774,H52
P775,H53
P434,H18
P67,H16
P163,H19
P163,H25
P1523,H36
P1522,H27
P1346,H58
P951,H59
P909,H37
P909,H46
P1276,H66
P1277,H67
P351,H38
P712,H50
P713,H51
P1403,H67
P1402,H18
P1111,H58
P1110,H53
P910,H53
P770,H52
P1321,H65
P1320,H16
