parasite_leaf:,host_leaf
P458,H26
P720,H34
P721,H35
P686,H27
P918,H21
P919,H36
P664,H11
P665,H11
P341,H21
P822,H38
P823,H39
P751,H36
P524,H7
P525,H7
P1006,H31
P1007,H31
P805,H31
P935,H37
P935,H39
P934,H30
P889,H38
P394,H12
P394,H15
P112,H12
P112,H14
P552,H12
P552,H15
P728,H7
P729,H24
P684,H7
P971,H33
P970,H36
P944,H23
P797,H15
P796,H36
P842,H38
P843,H39
P807,H23
P806,H36
P937,H38
P936,H39
P828,H38
P716,H34
P717,H35
P803,H25
P802,H15
P858,H38
P859,H39
P787,H36
P933,H30
P932,H11
P740,H17
P741,H15
P676,H25
P814,H10
P815,H23
P348,H22
P348,H24
P954,H23
P955,H39
P701,H26
P701,H35
P700,H34
P990,H17
P991,H17
P943,H17
P997,H34
P996,H35
P992,H27
P978,H30
P979,H25
P567,H31
P239,H8
P239,H10
P55,H7
P91,H9
P91,H13
P876,H24
P877,H38
P373,H25
P897,H30
P896,H23
P813,H30
P836,H38
P837,H39
P765,H36
P983,H33
P982,H15
P568,H30
P569,H31
P517,H29
P516,H15
P415,H6
P415,H18
P414,H7
P96,H7
P917,H24
P916,H25
P610,H25
P350,H24
P305,H14
P305,H23
P906,H15
P907,H39
P545,H11
P213,H5
P213,H16
P985,H7
P984,H38
P884,H24
P468,H10
P264,H17
P344,H16
P344,H20
P731,H33
P730,H10
P275,H16
P275,H21
P221,H5
P221,H16
P706,H34
P707,H35
P601,H27
P447,H27
P564,H30
P565,H31
P426,H7
P427,H15
P141,H8
P141,H10
P863,H21
P862,H23
P646,H27
P480,H27
P462,H11
P385,H11
P834,H38
P835,H39
P763,H36
P826,H38
P827,H39
P755,H36
P237,H8
P237,H10
P830,H38
P831,H39
P759,H36
P846,H38
P847,H39
P775,H36
P474,H11
P391,H10
P923,H10
P922,H24
P999,H17
P998,H25
P539,H17
P538,H23
P479,H24
P975,H31
P974,H23
P953,H36
P950,H23
P641,H24
P155,H11
P150,H9
P150,H13
P832,H38
P833,H39
P761,H36
P286,H11
P628,H32
P629,H33
P1000,H29
P1001,H29
P733,H10
P732,H11
P398,H15
P1005,H34
P1004,H32
P621,H33
P483,H20
P483,H29
P277,H21
P362,H24
P363,H25
P793,H25
P792,H23
P502,H23
P57,H4
P57,H7
P187,H8
P187,H10
P186,H8
P186,H10
P438,H19
P438,H26
P439,H19
P439,H27
P648,H31
P649,H10
P558,H30
P201,H11
P586,H30
P587,H31
P636,H28
P636,H32
P637,H33
P408,H17
P382,H16
P382,H21
P528,H29
P529,H11
P734,H33
P735,H23
P622,H32
P703,H26
P703,H35
P702,H34
P508,H11
P404,H15
P900,H25
P901,H23
P346,H24
P619,H17
P618,H23
P336,H23
P337,H15
P882,H25
P883,H25
P387,H7
P374,H24
P572,H30
P573,H31
P958,H11
P959,H11
P504,H15
P431,H7
P824,H38
P825,H39
P864,H36
P865,H36
P291,H12
P291,H15
P290,H7
P366,H24
P367,H25
P931,H35
P930,H25
P956,H25
P957,H25
P510,H14
P510,H23
P419,H10
P988,H35
P989,H36
P994,H34
P995,H34
P920,H27
P921,H31
P872,H15
P873,H38
P518,H10
P176,H10
P47,H11
